date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-12,23,9,0.0,14.5,5,23,08:27 AM,10:12 PM,04:46 AM,07:30 PM,8,16,16,16,15,3,62,0.1,1014,23,10,241,11,Fremont
2013-06-13,24,7,0.0,14.5,5,30,09:24 AM,10:44 PM,04:46 AM,07:31 PM,6,16,16,16,13,3,57,0.0,1017,24,10,265,9,Fremont
2013-06-14,26,9,0.0,11.4,4,38,10:21 AM,11:16 PM,04:46 AM,07:31 PM,6,18,18,18,12,49,51,0.0,1012,26,10,261,8,Fremont
2013-06-15,21,9,0.0,14.5,4,46,11:19 AM,11:46 PM,04:46 AM,07:31 PM,8,15,15,15,13,0,64,0.0,1013,21,10,226,9,Fremont
2013-06-16,24,8,0.0,14.5,5,53,12:19 PM,No moonset,04:46 AM,07:32 PM,8,16,16,16,17,0,62,0.0,1017,24,10,260,12,Fremont
2013-06-17,22,9,0.0,14.5,5,61,01:21 PM,12:18 AM,04:46 AM,07:32 PM,10,15,16,15,17,6,71,0.0,1018,22,10,263,13,Fremont
2013-06-18,19,10,0.0,14.5,4,68,02:26 PM,12:52 AM,04:46 AM,07:32 PM,9,13,14,13,21,19,73,0.0,1017,19,8,268,16,Fremont
2013-06-19,21,8,0.0,14.5,4,76,03:34 PM,01:31 AM,04:47 AM,07:33 PM,7,14,15,14,19,6,67,0.0,1017,21,8,282,13,Fremont
2013-06-20,23,8,0.0,14.5,4,83,04:42 PM,02:14 AM,04:47 AM,07:33 PM,7,15,16,15,15,3,64,0.0,1015,23,9,267,11,Fremont
2013-06-21,25,8,0.0,14.5,5,91,05:50 PM,03:05 AM,04:47 AM,07:33 PM,8,17,17,17,12,1,61,0.0,1014,25,9,251,8,Fremont
2013-06-22,27,10,0.0,14.5,5,98,06:54 PM,04:04 AM,04:47 AM,07:33 PM,8,18,18,18,15,2,56,0.0,1012,27,10,251,10,Fremont
2013-06-23,20,12,0.0,11.4,5,100,07:52 PM,05:10 AM,04:47 AM,07:33 PM,12,16,16,16,14,62,80,0.5,1011,20,9,229,10,Fremont
2013-06-24,19,14,0.0,10.3,4,87,08:42 PM,06:20 AM,04:48 AM,07:33 PM,14,16,16,16,12,83,86,0.1,1012,19,7,206,9,Fremont
2013-06-25,23,15,0.0,10.3,4,79,09:26 PM,07:31 AM,04:48 AM,07:33 PM,16,18,19,18,15,80,84,0.0,1015,23,8,204,11,Fremont
2013-06-26,26,15,0.0,14.5,6,71,10:05 PM,08:41 AM,04:48 AM,07:34 PM,15,21,21,21,10,24,73,0.1,1016,26,9,265,8,Fremont
2013-06-27,29,14,0.0,14.5,6,64,10:40 PM,09:50 AM,04:49 AM,07:34 PM,14,22,22,22,12,0,62,0.0,1017,29,10,269,9,Fremont
2013-06-28,32,15,0.0,14.5,6,56,11:14 PM,10:55 AM,04:49 AM,07:34 PM,12,25,25,25,13,0,49,0.0,1014,32,10,264,9,Fremont
2013-06-29,34,17,0.0,14.5,6,49,11:46 PM,11:58 AM,04:50 AM,07:34 PM,10,25,25,25,14,0,40,0.0,1011,34,10,259,9,Fremont
2013-06-30,30,15,0.0,14.5,6,41,No moonrise,12:58 PM,04:50 AM,07:34 PM,10,23,23,23,13,2,49,0.0,1009,30,10,245,9,Fremont
2013-07-01,32,14,0.0,14.5,6,40,12:19 AM,01:57 PM,04:50 AM,07:33 PM,10,23,23,23,11,15,46,0.0,1010,32,10,232,7,Fremont
2013-07-02,31,18,0.0,14.5,6,32,12:54 AM,02:54 PM,04:51 AM,07:33 PM,11,22,22,23,15,11,50,1.1,1012,31,10,209,9,Fremont
2013-07-03,32,16,0.0,14.5,6,25,01:31 AM,03:50 PM,04:51 AM,07:33 PM,13,23,23,23,11,5,56,0.6,1010,32,10,219,7,Fremont
2013-07-04,31,18,0.0,14.5,6,18,02:11 AM,04:43 PM,04:52 AM,07:33 PM,11,24,24,24,15,8,48,0.5,1007,31,10,241,9,Fremont
2013-07-05,21,12,0.0,14.5,5,11,02:55 AM,05:33 PM,04:53 AM,07:33 PM,10,16,16,16,18,1,68,0.0,1008,21,10,217,12,Fremont
2013-07-06,24,12,0.0,14.5,5,3,03:43 AM,06:19 PM,04:53 AM,07:33 PM,10,17,18,17,13,0,66,0.0,1009,24,10,213,9,Fremont
2013-07-07,25,11,0.0,14.5,5,0,04:33 AM,07:01 PM,04:54 AM,07:32 PM,9,18,18,18,10,0,61,0.0,1009,25,10,237,7,Fremont
2013-07-08,26,10,0.0,14.5,5,0,05:27 AM,07:40 PM,04:54 AM,07:32 PM,10,19,19,19,9,0,59,0.0,1013,26,10,226,6,Fremont
2013-07-09,30,11,0.0,14.5,6,4,06:22 AM,08:15 PM,04:55 AM,07:32 PM,6,22,21,22,10,0,41,0.0,1015,30,10,223,6,Fremont
2013-07-10,25,12,0.0,14.5,5,11,07:18 AM,08:48 PM,04:56 AM,07:31 PM,8,19,19,19,11,0,52,0.0,1014,25,10,230,8,Fremont
2013-07-11,23,10,0.0,14.5,5,18,08:15 AM,09:19 PM,04:56 AM,07:31 PM,8,16,17,16,12,0,63,0.0,1013,23,10,226,8,Fremont
2013-07-12,24,11,0.0,14.5,5,25,09:13 AM,09:50 PM,04:57 AM,07:30 PM,10,17,18,17,12,0,64,0.0,1013,24,10,227,8,Fremont
2013-07-13,27,11,0.0,14.5,5,33,10:11 AM,10:20 PM,04:58 AM,07:30 PM,9,19,19,19,13,0,57,0.0,1014,27,10,227,8,Fremont
2013-07-14,24,10,0.0,14.5,5,40,11:12 AM,10:53 PM,04:58 AM,07:29 PM,10,18,18,18,11,0,62,0.0,1014,24,10,241,8,Fremont
2013-07-15,21,10,0.0,14.5,4,47,12:13 PM,11:29 PM,04:59 AM,07:29 PM,9,15,15,15,14,0,68,0.0,1012,21,10,231,10,Fremont
2013-07-16,20,11,0.0,14.3,5,55,01:18 PM,No moonset,05:00 AM,07:28 PM,10,15,15,15,15,3,72,0.0,1014,20,10,241,10,Fremont
2013-07-17,23,10,0.0,14.3,5,62,02:23 PM,12:08 AM,05:00 AM,07:28 PM,11,17,17,17,11,0,70,0.0,1018,23,8,262,8,Fremont
2013-07-18,26,10,0.0,14.3,5,69,03:30 PM,12:54 AM,05:01 AM,07:27 PM,10,19,19,19,10,0,62,0.0,1016,26,10,246,7,Fremont
2013-07-19,26,10,0.0,14.3,5,76,04:34 PM,01:47 AM,05:02 AM,07:27 PM,8,19,19,19,11,0,54,0.0,1012,26,10,227,7,Fremont
2013-07-20,27,11,0.0,14.2,5,84,05:35 PM,02:48 AM,05:03 AM,07:26 PM,6,19,18,19,12,0,49,0.0,1009,27,10,213,8,Fremont
2013-07-21,25,12,0.0,14.2,5,91,06:28 PM,03:55 AM,05:03 AM,07:25 PM,10,19,19,19,14,3,60,0.0,1009,25,10,220,9,Fremont
2013-07-22,26,14,0.0,14.2,5,98,07:16 PM,05:06 AM,05:04 AM,07:25 PM,12,19,19,19,12,29,68,0.0,1013,26,10,213,8,Fremont
2013-07-23,27,14,0.0,14.2,5,100,07:58 PM,06:18 AM,05:05 AM,07:24 PM,11,20,20,20,10,19,58,0.0,1015,27,10,239,7,Fremont
2013-07-24,28,14,0.0,14.2,6,87,08:36 PM,07:29 AM,05:06 AM,07:23 PM,10,21,21,21,12,3,52,0.0,1014,28,10,257,8,Fremont
2013-07-25,25,13,0.0,14.2,5,80,09:12 PM,08:37 AM,05:07 AM,07:22 PM,11,20,20,20,12,1,60,0.0,1015,25,10,240,8,Fremont
2013-07-26,26,13,0.0,14.1,5,73,09:46 PM,09:43 AM,05:07 AM,07:21 PM,11,19,19,19,13,5,65,0.0,1017,26,10,232,9,Fremont
2013-07-27,26,11,0.0,14.1,5,65,10:19 PM,10:46 AM,05:08 AM,07:21 PM,11,19,19,19,12,0,65,0.0,1014,26,10,236,8,Fremont
2013-07-28,24,12,0.0,14.1,5,58,10:54 PM,11:47 AM,05:09 AM,07:20 PM,10,17,18,17,13,0,67,0.0,1010,24,10,225,9,Fremont
2013-07-29,23,11,0.0,14.1,5,51,11:31 PM,12:46 PM,05:10 AM,07:19 PM,11,16,16,16,15,3,72,0.0,1014,23,9,214,10,Fremont
2013-07-30,23,10,0.0,14.1,5,44,No moonrise,01:43 PM,05:11 AM,07:18 PM,9,17,18,17,11,2,64,0.0,1018,23,10,222,8,Fremont
2013-07-31,23,11,0.0,14.1,5,40,12:10 AM,02:37 PM,05:12 AM,07:17 PM,9,16,17,16,15,2,67,0.0,1017,23,10,233,10,Fremont
2013-08-01,22,10,0.0,14.0,5,29,12:53 AM,03:28 PM,05:12 AM,07:16 PM,9,15,16,15,16,1,71,0.0,1016,22,8,242,11,Fremont
2013-08-02,24,10,0.0,14.0,5,22,01:40 AM,04:16 PM,05:13 AM,07:15 PM,9,17,17,17,12,0,65,0.0,1013,24,10,230,8,Fremont
2013-08-03,24,10,0.0,14.0,5,15,02:29 AM,05:00 PM,05:14 AM,07:14 PM,9,17,17,17,12,1,64,0.0,1014,24,10,225,8,Fremont
2013-08-04,22,11,0.0,14.0,5,7,03:22 AM,05:40 PM,05:15 AM,07:13 PM,9,16,16,16,13,0,65,0.0,1015,22,10,241,9,Fremont
2013-08-05,22,10,0.0,14.0,5,0,04:16 AM,06:16 PM,05:16 AM,07:12 PM,9,16,16,16,11,2,66,0.0,1015,22,10,241,8,Fremont
2013-08-06,21,10,0.0,13.9,5,0,05:12 AM,06:50 PM,05:17 AM,07:11 PM,9,15,16,15,14,11,70,0.0,1016,21,10,241,10,Fremont
2013-08-07,22,12,0.0,13.9,5,0,06:09 AM,07:23 PM,05:18 AM,07:10 PM,11,16,16,16,14,19,75,0.0,1018,22,8,239,10,Fremont
2013-08-08,21,11,0.0,13.9,5,7,07:07 AM,07:54 PM,05:18 AM,07:08 PM,11,15,16,15,13,26,76,0.0,1016,21,8,244,9,Fremont
2013-08-09,21,10,0.0,13.9,5,14,08:06 AM,08:24 PM,05:19 AM,07:07 PM,11,16,16,16,12,9,74,0.0,1014,21,10,240,9,Fremont
2013-08-10,22,12,0.0,13.9,5,22,09:06 AM,08:57 PM,05:20 AM,07:06 PM,12,16,17,16,13,11,75,0.0,1016,22,8,250,9,Fremont
2013-08-11,23,12,0.0,13.8,5,29,10:06 AM,09:31 PM,05:21 AM,07:05 PM,11,17,17,17,12,6,73,0.0,1015,23,8,250,9,Fremont
2013-08-12,25,11,0.0,13.8,5,36,11:09 AM,10:08 PM,05:22 AM,07:04 PM,11,18,18,18,12,5,68,0.0,1015,25,9,228,8,Fremont
2013-08-13,28,11,0.0,13.8,5,43,12:13 PM,10:51 PM,05:23 AM,07:02 PM,9,19,19,19,12,0,57,0.0,1014,28,10,227,8,Fremont
2013-08-14,25,11,0.0,13.8,5,51,01:17 PM,11:39 PM,05:24 AM,07:01 PM,10,18,18,18,14,0,64,0.0,1014,25,10,250,9,Fremont
2013-08-15,27,14,0.0,13.8,5,58,02:20 PM,No moonset,05:24 AM,07:00 PM,14,19,20,19,14,6,75,0.0,1014,27,7,251,10,Fremont
2013-08-16,27,14,0.0,13.3,5,65,03:21 PM,12:34 AM,05:25 AM,06:59 PM,12,20,20,20,13,6,66,0.0,1015,27,8,252,9,Fremont
2013-08-17,26,14,0.0,13.3,5,73,04:15 PM,01:37 AM,05:26 AM,06:57 PM,11,19,19,19,13,15,64,0.0,1013,26,10,241,9,Fremont
2013-08-18,31,13,0.0,13.3,6,80,05:05 PM,02:44 AM,05:27 AM,06:56 PM,11,22,22,22,12,7,54,0.0,1010,31,10,226,8,Fremont
2013-08-19,28,17,0.0,13.3,6,87,05:50 PM,03:54 AM,05:28 AM,06:55 PM,13,22,22,22,12,4,58,1.0,1011,28,10,223,8,Fremont
2013-08-20,25,15,0.0,13.2,5,94,06:30 PM,05:05 AM,05:29 AM,06:53 PM,13,20,20,20,12,2,69,0.8,1011,25,10,228,8,Fremont
2013-08-21,24,13,0.0,13.2,5,100,07:07 PM,06:14 AM,05:30 AM,06:52 PM,11,17,18,17,11,7,69,0.0,1012,24,10,253,8,Fremont
2013-08-22,23,12,0.0,13.2,5,100,07:42 PM,07:23 AM,05:30 AM,06:51 PM,11,16,17,16,13,7,74,0.0,1013,23,9,252,9,Fremont
2013-08-23,23,12,0.0,13.2,5,84,08:17 PM,08:28 AM,05:31 AM,06:49 PM,11,16,17,16,12,1,73,0.0,1012,23,10,253,9,Fremont
2013-08-24,24,12,0.0,13.2,5,77,08:52 PM,09:32 AM,05:32 AM,06:48 PM,12,17,18,17,16,11,75,0.0,1011,24,8,249,11,Fremont
2013-08-25,25,14,0.0,13.1,5,69,09:29 PM,10:33 AM,05:33 AM,06:46 PM,14,19,19,19,11,28,78,0.0,1013,25,8,232,8,Fremont
2013-08-26,23,13,0.0,13.1,5,62,10:08 PM,11:32 AM,05:34 AM,06:45 PM,12,18,18,18,12,3,72,0.0,1014,23,8,263,8,Fremont
2013-08-27,26,11,0.0,13.1,5,55,10:50 PM,12:28 PM,05:35 AM,06:44 PM,11,19,19,19,13,0,64,0.0,1011,26,10,255,9,Fremont
2013-08-28,25,13,0.0,13.1,5,47,11:35 PM,01:21 PM,05:35 AM,06:42 PM,13,19,19,19,12,6,74,0.0,1012,25,9,255,8,Fremont
2013-08-29,26,14,0.0,13.1,5,40,No moonrise,02:10 PM,05:36 AM,06:41 PM,14,20,20,20,11,13,75,0.0,1016,26,9,262,7,Fremont
2013-08-30,29,13,0.0,13.0,6,33,12:23 AM,02:55 PM,05:37 AM,06:39 PM,14,22,22,22,11,0,65,0.0,1015,29,10,257,7,Fremont
2013-08-31,25,14,0.0,13.0,5,29,01:15 AM,03:37 PM,05:38 AM,06:38 PM,12,19,20,19,13,4,66,0.0,1014,25,10,253,9,Fremont
2013-09-01,26,15,0.0,13.0,5,12,02:08 AM,04:15 PM,05:39 AM,06:36 PM,12,19,20,19,14,15,66,0.0,1013,26,10,253,10,Fremont
2013-09-02,25,16,0.0,13.0,5,4,03:04 AM,04:50 PM,05:40 AM,06:35 PM,15,19,20,19,12,27,77,0.0,1014,25,10,269,9,Fremont
2013-09-03,24,14,0.0,12.9,5,0,04:01 AM,05:24 PM,05:40 AM,06:33 PM,12,18,19,18,14,2,71,0.0,1015,24,10,265,10,Fremont
2013-09-04,24,13,0.0,12.9,5,0,04:59 AM,05:56 PM,05:41 AM,06:32 PM,13,18,18,18,16,2,75,0.0,1016,24,9,259,11,Fremont
2013-09-05,24,12,0.0,12.9,5,0,05:58 AM,06:27 PM,05:42 AM,06:30 PM,12,18,18,18,14,4,72,0.0,1016,24,9,255,10,Fremont
2013-09-06,30,11,0.0,12.9,5,3,06:58 AM,06:59 PM,05:43 AM,06:29 PM,9,21,21,21,11,0,51,0.0,1013,30,10,187,7,Fremont
2013-09-07,32,15,0.0,12.8,6,11,08:00 AM,07:34 PM,05:44 AM,06:27 PM,9,24,24,24,9,0,41,0.0,1011,32,10,209,6,Fremont
2013-09-08,29,14,0.0,12.8,6,18,09:02 AM,08:10 PM,05:45 AM,06:26 PM,12,22,23,22,10,0,55,0.0,1010,29,10,206,6,Fremont
2013-09-09,30,15,0.0,12.8,6,26,10:06 AM,08:51 PM,05:45 AM,06:24 PM,11,23,23,23,11,0,53,0.0,1008,30,10,231,7,Fremont
2013-09-10,25,14,0.0,12.8,5,34,11:10 AM,09:38 PM,05:46 AM,06:23 PM,13,19,20,19,14,5,70,0.0,1009,25,10,217,9,Fremont
2013-09-11,23,14,0.0,12.7,5,41,12:13 PM,10:30 PM,05:47 AM,06:21 PM,12,18,18,18,13,12,74,0.0,1014,23,9,228,9,Fremont
2013-09-12,24,13,0.0,12.7,5,49,01:13 PM,11:28 PM,05:48 AM,06:20 PM,13,18,19,18,11,1,73,0.0,1014,24,9,245,7,Fremont
2013-09-13,24,13,0.0,12.7,5,56,02:08 PM,No moonset,05:49 AM,06:18 PM,11,17,18,17,12,2,70,0.0,1010,24,10,248,8,Fremont
2013-09-14,22,12,0.0,12.7,5,64,02:58 PM,12:31 AM,05:50 AM,06:17 PM,11,16,16,16,14,4,77,0.0,1008,22,10,251,9,Fremont
2013-09-15,23,11,0.0,12.7,5,71,03:43 PM,01:38 AM,05:50 AM,06:15 PM,12,17,17,17,14,4,77,0.0,1010,23,9,263,9,Fremont
2013-09-16,24,13,0.0,12.6,5,79,04:24 PM,02:46 AM,05:51 AM,06:13 PM,12,17,18,17,14,19,75,0.0,1011,24,8,252,9,Fremont
2013-09-17,22,12,0.0,12.6,5,86,05:02 PM,03:55 AM,05:52 AM,06:12 PM,11,16,16,16,17,19,76,0.0,1011,22,8,252,12,Fremont
2013-09-18,25,10,0.0,12.6,5,94,05:38 PM,05:02 AM,05:53 AM,06:10 PM,8,18,18,18,12,0,59,0.0,1011,25,10,254,8,Fremont
2013-09-19,28,10,0.0,12.6,5,100,06:12 PM,06:09 AM,05:54 AM,06:09 PM,8,20,19,20,10,0,52,0.0,1009,28,10,221,6,Fremont
2013-09-20,21,11,0.0,12.5,5,100,06:48 PM,07:14 AM,05:54 AM,06:07 PM,12,17,17,17,14,9,76,0.0,1010,21,9,232,9,Fremont
2013-09-21,19,12,0.0,11.8,4,83,07:25 PM,08:16 AM,05:55 AM,06:06 PM,12,16,16,16,19,49,80,0.1,1011,19,10,225,14,Fremont
2013-09-22,21,10,0.0,12.5,4,76,08:03 PM,09:18 AM,05:56 AM,06:04 PM,10,15,15,15,12,25,76,0.0,1015,21,8,283,8,Fremont
2013-09-23,24,11,0.0,12.5,5,68,08:45 PM,10:16 AM,05:57 AM,06:03 PM,11,18,19,18,13,1,68,0.0,1015,24,10,248,8,Fremont
2013-09-24,22,13,0.0,12.4,5,61,09:29 PM,11:11 AM,05:58 AM,06:01 PM,11,16,17,16,19,4,73,0.0,1014,22,10,266,13,Fremont
2013-09-25,19,11,0.0,12.4,4,53,10:16 PM,12:02 PM,05:59 AM,06:00 PM,7,13,14,13,21,3,68,0.0,1013,19,10,284,14,Fremont
2013-09-26,21,10,0.0,11.6,4,46,11:07 PM,12:49 PM,05:59 AM,05:58 PM,3,14,14,14,18,1,50,0.0,1012,21,10,313,12,Fremont
2013-09-27,23,8,0.0,11.6,5,38,12:00 AM,01:33 PM,06:00 AM,05:57 PM,-1,16,16,16,15,2,35,0.0,1017,23,10,204,9,Fremont
2013-09-28,25,11,0.0,8.7,5,31,No moonrise,02:11 PM,06:01 AM,05:55 PM,4,17,17,17,13,14,47,0.0,1017,25,10,218,8,Fremont
2013-09-29,23,11,0.0,8.7,5,23,12:54 AM,02:48 PM,06:02 AM,05:54 PM,12,17,17,17,10,14,75,0.0,1019,23,9,231,7,Fremont
2013-09-30,22,14,0.0,8.7,5,16,01:50 AM,03:22 PM,06:03 AM,05:52 PM,14,17,18,17,14,50,82,0.1,1017,22,8,242,10,Fremont
2013-10-01,20,11,0.0,8.7,4,15,02:47 AM,03:54 PM,06:04 AM,05:51 PM,8,15,15,15,11,7,64,0.0,1015,20,10,260,8,Fremont
2013-10-02,22,10,0.0,8.7,4,8,03:46 AM,04:26 PM,06:05 AM,05:49 PM,7,15,16,15,12,11,61,0.0,1015,22,10,267,8,Fremont
2013-10-03,21,10,0.0,8.7,5,0,04:46 AM,04:58 PM,06:05 AM,05:48 PM,-2,14,15,14,26,1,35,0.0,1015,21,10,337,16,Fremont
2013-10-04,25,12,0.0,8.7,5,0,05:48 AM,05:33 PM,06:06 AM,05:46 PM,-5,17,17,17,21,0,22,0.0,1016,25,10,38,12,Fremont
2013-10-05,27,12,0.0,8.7,5,0,06:51 AM,06:09 PM,06:07 AM,05:45 PM,-1,19,19,19,9,0,28,0.0,1020,27,10,145,5,Fremont
2013-10-06,28,12,0.0,5.7,4,7,07:56 AM,06:49 PM,06:08 AM,05:43 PM,-4,19,19,19,12,51,22,0.0,1018,28,10,178,7,Fremont
2013-10-07,25,11,0.0,8.7,5,14,09:01 AM,07:35 PM,06:09 AM,05:42 PM,-0,18,17,18,10,14,35,0.0,1014,25,10,256,6,Fremont
2013-10-08,21,9,0.0,8.7,4,21,10:06 AM,08:26 PM,06:10 AM,05:40 PM,5,15,15,15,12,5,59,0.0,1010,21,10,221,8,Fremont
2013-10-09,18,8,0.0,8.7,4,28,11:07 AM,09:24 PM,06:11 AM,05:39 PM,6,12,13,12,11,19,67,0.0,1005,18,9,226,7,Fremont
2013-10-10,20,8,0.0,8.7,4,36,12:04 PM,10:25 PM,06:12 AM,05:38 PM,7,14,14,14,9,3,64,0.0,1012,20,10,206,5,Fremont
2013-10-11,18,7,0.0,8.7,4,43,12:55 PM,11:30 PM,06:13 AM,05:36 PM,8,13,13,13,9,16,78,0.0,1017,18,8,243,6,Fremont
2013-10-12,20,7,0.0,8.7,4,50,01:41 PM,No moonset,06:13 AM,05:35 PM,8,13,13,13,12,4,73,0.0,1015,20,10,217,8,Fremont
2013-10-13,20,8,0.0,8.7,4,58,02:22 PM,12:36 AM,06:14 AM,05:33 PM,5,14,14,14,11,14,63,0.0,1016,20,8,221,7,Fremont
2013-10-14,23,8,0.0,8.7,4,65,03:00 PM,01:43 AM,06:15 AM,05:32 PM,3,16,16,16,9,0,46,0.0,1017,23,10,204,5,Fremont
2013-10-15,24,9,0.0,8.7,5,72,03:36 PM,02:49 AM,06:16 AM,05:31 PM,1,17,17,17,10,0,37,0.0,1016,24,10,108,6,Fremont
2013-10-16,25,11,0.0,8.7,5,79,04:10 PM,03:54 AM,06:17 AM,05:29 PM,-1,18,18,18,11,2,28,0.0,1017,25,10,187,6,Fremont
2013-10-17,25,10,0.0,8.7,5,87,04:44 PM,04:58 AM,06:18 AM,05:28 PM,-1,18,17,18,9,0,30,0.0,1017,25,10,222,6,Fremont
2013-10-18,24,9,0.0,8.7,5,94,05:20 PM,06:01 AM,06:19 AM,05:26 PM,4,17,17,17,8,0,47,0.0,1016,24,10,237,5,Fremont
2013-10-19,25,9,0.0,8.7,5,100,05:58 PM,07:03 AM,06:20 AM,05:25 PM,4,17,16,17,8,4,49,0.0,1017,25,10,224,5,Fremont
2013-10-20,23,8,0.0,8.7,4,100,06:38 PM,08:02 AM,06:21 AM,05:24 PM,6,16,16,16,8,0,59,0.0,1015,23,9,224,5,Fremont
2013-10-21,21,7,0.0,8.7,4,84,07:22 PM,08:59 AM,06:22 AM,05:22 PM,7,15,15,15,9,0,64,0.0,1014,21,10,228,5,Fremont
2013-10-22,22,8,0.0,8.7,4,77,08:09 PM,09:53 AM,06:23 AM,05:21 PM,8,15,15,15,8,0,67,0.0,1015,22,10,206,5,Fremont
2013-10-23,19,8,0.0,8.7,4,70,08:58 PM,10:42 AM,06:24 AM,05:20 PM,7,13,13,13,9,13,70,0.0,1014,19,9,220,5,Fremont
2013-10-24,16,8,0.0,8.7,4,62,09:50 PM,11:27 AM,06:25 AM,05:19 PM,8,12,12,12,9,5,79,0.0,1017,16,10,244,6,Fremont
2013-10-25,20,7,0.0,8.7,4,55,10:43 PM,12:08 PM,06:26 AM,05:17 PM,6,13,13,13,7,30,69,0.0,1020,20,10,229,4,Fremont
2013-10-26,23,8,0.0,7.2,4,48,11:39 PM,12:45 PM,06:27 AM,05:16 PM,6,15,15,15,9,24,61,0.0,1019,23,10,230,5,Fremont
2013-10-27,16,8,0.0,8.7,4,41,No moonrise,01:19 PM,06:28 AM,05:15 PM,9,10,12,10,21,47,83,0.2,1012,16,7,233,15,Fremont
2013-10-28,14,9,0.0,8.7,4,33,12:34 AM,01:52 PM,06:29 AM,05:14 PM,8,10,11,10,13,44,81,0.1,1008,14,10,243,10,Fremont
2013-10-29,14,7,0.0,7.2,4,26,01:32 AM,02:23 PM,06:30 AM,05:13 PM,9,11,11,11,9,55,83,1.2,1015,14,6,258,6,Fremont
2013-10-30,16,5,0.0,8.7,4,19,02:30 AM,02:55 PM,06:31 AM,05:12 PM,6,11,11,11,9,4,74,0.0,1019,16,8,234,5,Fremont
2013-10-31,19,6,0.0,8.7,4,15,03:31 AM,03:28 PM,06:32 AM,05:10 PM,6,14,14,14,7,0,62,0.0,1019,19,10,212,4,Fremont
2013-11-01,22,9,0.0,8.7,4,0,04:33 AM,04:04 PM,06:33 AM,05:09 PM,4,15,16,15,9,0,50,0.0,1018,22,10,119,5,Fremont
2013-11-02,20,8,0.0,8.7,4,0,05:38 AM,04:43 PM,06:34 AM,05:08 PM,8,13,13,13,11,21,72,0.0,1015,20,10,247,7,Fremont
2013-11-03,17,8,0.0,5.6,3,0,06:45 AM,05:27 PM,06:35 AM,05:07 PM,-0,11,11,11,17,42,49,0.0,1014,17,10,244,10,Fremont
2013-11-04,17,6,0.0,8.7,4,3,07:52 AM,06:17 PM,06:36 AM,05:06 PM,-3,10,11,10,21,2,40,0.0,1015,17,10,340,13,Fremont
2013-11-05,20,7,0.0,8.7,4,10,08:57 AM,07:15 PM,06:37 AM,05:05 PM,-0,13,13,13,12,3,40,0.0,1020,20,10,156,7,Fremont
2013-11-06,21,9,0.0,8.7,4,18,09:57 AM,08:16 PM,06:38 AM,05:04 PM,-3,14,15,14,11,14,33,0.0,1023,21,10,78,6,Fremont
2013-11-07,21,10,0.0,8.7,4,26,10:52 AM,09:22 PM,06:39 AM,05:03 PM,1,15,15,15,10,23,42,0.0,1020,21,10,216,6,Fremont
2013-11-08,20,8,0.0,8.7,4,33,11:41 AM,10:29 PM,06:40 AM,05:02 PM,8,14,14,14,8,7,72,0.0,1017,20,9,214,5,Fremont
2013-11-09,21,8,0.0,8.7,4,41,12:23 PM,11:36 PM,06:42 AM,05:02 PM,6,14,14,14,7,7,62,0.0,1016,21,10,168,4,Fremont
2013-11-10,18,7,0.0,8.7,4,48,01:01 PM,No moonset,06:43 AM,05:01 PM,7,12,12,12,7,11,75,0.0,1018,18,10,219,4,Fremont
2013-11-11,19,7,0.0,8.7,4,56,01:37 PM,12:41 AM,06:44 AM,05:00 PM,5,13,13,13,9,22,63,0.0,1019,19,9,186,5,Fremont
2013-11-12,20,10,0.0,8.7,4,63,02:11 PM,01:46 AM,06:45 AM,04:59 PM,5,15,15,15,8,31,54,0.0,1024,20,10,265,5,Fremont
2013-11-13,22,8,0.0,8.7,4,71,02:44 PM,02:49 AM,06:46 AM,04:58 PM,7,15,15,15,10,10,66,0.0,1022,22,10,207,6,Fremont
2013-11-14,18,9,0.0,8.7,4,78,03:19 PM,03:51 AM,06:47 AM,04:58 PM,9,12,12,12,11,34,81,0.0,1016,18,7,227,7,Fremont
2013-11-15,16,7,0.0,8.7,4,86,03:55 PM,04:52 AM,06:48 AM,04:57 PM,5,10,11,10,14,3,72,0.0,1009,16,10,280,8,Fremont
2013-11-16,14,6,0.0,8.7,3,93,04:34 PM,05:52 AM,06:49 AM,04:56 PM,7,9,10,9,14,27,81,0.0,1010,14,8,238,9,Fremont
2013-11-17,14,8,0.0,8.7,4,100,05:16 PM,06:49 AM,06:50 AM,04:55 PM,8,11,12,11,7,29,81,0.1,1017,14,9,230,5,Fremont
2013-11-18,15,6,0.0,7.1,3,100,06:02 PM,07:44 AM,06:51 AM,04:55 PM,7,10,10,10,10,27,82,0.0,1020,15,8,204,6,Fremont
2013-11-19,14,9,0.0,5.4,3,84,06:50 PM,08:35 AM,06:52 AM,04:54 PM,9,11,12,11,14,83,83,1.5,1017,14,8,169,9,Fremont
2013-11-20,15,10,0.0,3.8,3,76,07:42 PM,09:22 AM,06:53 AM,04:54 PM,12,12,13,12,13,87,93,1.0,1013,15,7,213,9,Fremont
2013-11-21,13,9,0.0,7.0,4,69,08:34 PM,10:04 AM,06:54 AM,04:53 PM,2,9,11,9,23,41,59,0.4,1013,13,7,166,14,Fremont
