date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-15,21,13,0.0,14.2,5,46,11:00 AM,11:27 PM,04:40 AM,06:58 PM,14,19,19,19,10,1,76,0.0,1013,21,10,244,8,Chula
2013-06-16,22,13,0.0,14.2,5,53,11:57 AM,No moonset,04:40 AM,06:58 PM,14,20,21,20,10,0,70,0.0,1014,22,10,230,9,Chula
2013-06-17,23,13,0.0,14.2,5,61,12:57 PM,12:01 AM,04:40 AM,06:58 PM,14,21,22,21,8,0,66,0.0,1013,23,10,237,7,Chula
2013-06-18,22,13,0.0,14.2,5,68,01:59 PM,12:37 AM,04:40 AM,06:59 PM,15,21,22,21,9,1,71,0.0,1011,22,10,254,8,Chula
2013-06-19,22,13,0.0,14.2,5,76,03:04 PM,01:18 AM,04:41 AM,06:59 PM,14,20,22,20,10,0,69,0.0,1010,22,10,238,9,Chula
2013-06-20,23,14,0.0,14.2,5,83,04:11 PM,02:03 AM,04:41 AM,06:59 PM,13,22,22,22,8,0,61,0.0,1010,23,10,203,7,Chula
2013-06-21,23,14,0.0,14.2,5,91,05:18 PM,02:56 AM,04:41 AM,06:59 PM,12,20,21,20,10,10,61,0.0,1011,23,10,202,8,Chula
2013-06-22,22,14,0.0,14.2,5,98,06:22 PM,03:55 AM,04:41 AM,06:59 PM,14,20,21,20,9,4,73,0.0,1011,22,10,210,7,Chula
2013-06-23,21,14,0.0,14.5,5,100,07:21 PM,05:01 AM,04:42 AM,07:00 PM,15,19,20,19,11,3,76,0.0,1010,21,10,208,9,Chula
2013-06-24,21,14,0.0,14.5,5,87,08:13 PM,06:09 AM,04:42 AM,07:00 PM,14,19,19,19,11,4,73,0.0,1012,21,10,250,9,Chula
2013-06-25,24,16,0.0,14.5,5,79,08:59 PM,07:19 AM,04:42 AM,07:00 PM,16,21,22,21,14,4,73,0.0,1013,24,10,278,12,Chula
2013-06-26,25,17,0.0,14.5,6,71,09:41 PM,08:26 AM,04:42 AM,07:00 PM,18,24,26,24,10,0,69,0.0,1014,25,10,227,8,Chula
2013-06-27,27,18,0.0,14.5,6,64,10:18 PM,09:32 AM,04:43 AM,07:00 PM,17,24,26,24,8,3,64,0.0,1015,27,10,205,6,Chula
2013-06-28,28,19,0.0,14.5,6,56,10:54 PM,10:34 AM,04:43 AM,07:00 PM,15,25,25,24,10,7,57,0.1,1013,28,10,230,7,Chula
2013-06-29,29,18,0.0,14.5,6,49,11:30 PM,11:35 AM,04:43 AM,07:00 PM,15,25,25,24,11,11,58,0.0,1009,29,10,232,8,Chula
2013-06-30,28,20,0.0,14.5,6,41,No moonrise,12:33 PM,04:44 AM,07:00 PM,17,26,26,24,13,17,63,1.4,1008,28,10,171,10,Chula
2013-07-01,27,19,0.0,14.5,6,40,12:05 AM,01:30 PM,04:44 AM,07:00 PM,18,26,26,24,7,15,70,1.2,1010,27,10,193,5,Chula
2013-07-02,23,20,0.0,14.5,6,32,12:41 AM,02:25 PM,04:45 AM,07:00 PM,17,23,25,23,8,12,71,0.0,1013,23,10,187,7,Chula
2013-07-03,26,18,0.0,14.5,6,25,01:20 AM,03:19 PM,04:45 AM,07:00 PM,17,24,25,24,9,7,68,0.7,1011,26,10,259,7,Chula
2013-07-04,24,18,0.0,14.5,6,18,02:02 AM,04:11 PM,04:46 AM,07:00 PM,18,23,25,23,8,1,70,0.0,1009,24,10,238,7,Chula
2013-07-05,24,18,0.0,14.5,5,11,02:46 AM,05:01 PM,04:46 AM,07:00 PM,16,21,22,21,7,23,74,0.0,1009,24,10,251,6,Chula
2013-07-06,24,18,0.0,14.1,5,3,03:34 AM,05:48 PM,04:47 AM,06:59 PM,17,21,22,21,8,13,78,0.0,1009,24,10,216,7,Chula
2013-07-07,24,17,0.0,14.1,6,0,04:24 AM,06:30 PM,04:47 AM,06:59 PM,17,23,24,23,10,3,73,0.0,1009,24,10,226,9,Chula
2013-07-08,26,17,0.0,14.1,6,0,05:16 AM,07:11 PM,04:48 AM,06:59 PM,17,24,26,24,13,1,64,0.0,1012,26,10,237,11,Chula
2013-07-09,25,19,0.0,14.1,6,4,06:10 AM,07:48 PM,04:48 AM,06:59 PM,16,23,25,23,11,15,67,0.0,1014,25,10,240,8,Chula
2013-07-10,26,19,0.0,13.4,6,11,07:04 AM,08:22 PM,04:49 AM,06:59 PM,17,22,23,22,10,34,73,0.0,1014,26,10,195,8,Chula
2013-07-11,25,18,0.0,14.1,6,18,07:59 AM,08:56 PM,04:49 AM,06:58 PM,17,21,22,21,11,25,76,0.0,1013,25,9,188,9,Chula
2013-07-12,25,18,0.0,14.1,6,25,08:54 AM,09:29 PM,04:50 AM,06:58 PM,17,22,23,22,9,9,73,0.0,1012,25,10,246,8,Chula
2013-07-13,25,18,0.0,14.1,6,33,09:51 AM,10:02 PM,04:50 AM,06:58 PM,17,22,23,22,10,9,74,0.0,1013,25,10,260,9,Chula
2013-07-14,26,18,0.0,14.1,6,40,10:48 AM,10:37 PM,04:51 AM,06:57 PM,15,23,24,23,8,9,65,0.0,1012,26,10,215,7,Chula
2013-07-15,26,18,0.0,14.1,6,47,11:48 AM,11:15 PM,04:52 AM,06:57 PM,17,23,25,23,10,4,68,0.0,1010,26,10,213,9,Chula
2013-07-16,26,18,0.0,14.0,6,55,12:49 PM,11:56 PM,04:52 AM,06:56 PM,15,23,24,23,12,1,60,0.0,1012,26,10,268,10,Chula
2013-07-17,27,17,0.0,14.0,6,62,01:54 PM,No moonset,04:53 AM,06:56 PM,14,24,25,24,14,0,55,0.0,1015,27,10,239,11,Chula
2013-07-18,25,17,0.0,14.0,6,69,02:58 PM,12:44 AM,04:53 AM,06:55 PM,15,22,23,22,14,1,65,0.0,1013,25,10,274,11,Chula
2013-07-19,24,16,0.0,14.0,5,76,04:02 PM,01:38 AM,04:54 AM,06:55 PM,15,21,21,21,11,12,69,0.0,1011,24,10,215,9,Chula
2013-07-20,22,16,0.0,13.3,5,84,05:03 PM,02:39 AM,04:55 AM,06:54 PM,16,20,21,20,8,42,78,0.3,1010,22,9,227,7,Chula
2013-07-21,24,18,0.0,13.3,5,91,05:58 PM,03:46 AM,04:55 AM,06:54 PM,16,21,21,21,10,30,75,0.1,1011,24,10,195,8,Chula
2013-07-22,24,18,0.0,14.0,6,98,06:48 PM,04:54 AM,04:56 AM,06:53 PM,17,21,22,21,11,21,77,0.3,1014,24,10,243,9,Chula
2013-07-23,24,18,0.0,14.0,6,100,07:33 PM,06:04 AM,04:57 AM,06:53 PM,17,22,23,22,12,9,76,0.0,1014,24,10,298,10,Chula
2013-07-24,24,18,0.0,14.0,6,87,08:13 PM,07:12 AM,04:57 AM,06:52 PM,17,22,24,22,14,2,73,0.0,1013,24,10,275,12,Chula
2013-07-25,23,17,0.0,13.9,6,80,08:52 PM,08:18 AM,04:58 AM,06:51 PM,16,21,22,21,12,15,71,0.0,1014,23,10,263,10,Chula
2013-07-26,26,18,0.0,13.9,6,73,09:28 PM,09:21 AM,04:59 AM,06:51 PM,16,21,22,21,10,23,75,0.4,1016,26,10,261,8,Chula
2013-07-27,24,18,0.0,13.9,5,65,10:04 PM,10:22 AM,04:59 AM,06:50 PM,16,21,22,21,10,4,74,0.0,1014,24,10,213,8,Chula
2013-07-28,22,16,0.0,13.5,5,58,10:41 PM,11:21 AM,05:00 AM,06:49 PM,15,21,22,21,9,3,71,0.0,1012,22,10,254,8,Chula
2013-07-29,22,15,0.0,13.5,5,51,11:20 PM,12:18 PM,05:01 AM,06:48 PM,15,20,21,20,10,5,74,0.0,1014,22,10,295,8,Chula
2013-07-30,22,16,0.0,13.5,5,44,No moonrise,01:13 PM,05:01 AM,06:48 PM,16,20,21,20,10,9,77,0.0,1018,22,10,252,9,Chula
2013-07-31,21,15,0.0,13.5,5,40,12:00 AM,02:06 PM,05:02 AM,06:47 PM,14,19,19,19,13,12,78,0.0,1017,21,10,308,10,Chula
2013-08-01,22,14,0.0,13.4,5,29,12:44 AM,02:56 PM,05:03 AM,06:46 PM,16,21,22,21,10,0,73,0.0,1014,22,10,275,9,Chula
2013-08-02,23,15,0.0,13.4,5,22,01:31 AM,03:44 PM,05:03 AM,06:45 PM,15,19,20,19,10,15,78,0.0,1013,23,10,200,8,Chula
2013-08-03,23,16,0.0,13.4,5,15,02:20 AM,04:28 PM,05:04 AM,06:44 PM,15,20,21,20,9,17,77,0.0,1014,23,9,215,8,Chula
2013-08-04,23,15,0.0,13.4,5,7,03:11 AM,05:10 PM,05:05 AM,06:43 PM,15,21,21,21,10,3,72,0.0,1014,23,10,221,9,Chula
2013-08-05,23,16,0.0,13.4,5,0,04:04 AM,05:49 PM,05:05 AM,06:43 PM,14,20,21,20,10,7,68,0.0,1014,23,10,231,9,Chula
2013-08-06,23,15,0.0,13.4,5,0,04:59 AM,06:24 PM,05:06 AM,06:42 PM,16,21,23,21,9,0,72,0.0,1015,23,10,257,8,Chula
2013-08-07,22,15,0.0,13.3,5,0,05:54 AM,06:59 PM,05:07 AM,06:41 PM,13,20,21,20,12,19,67,0.0,1016,22,10,269,10,Chula
2013-08-08,23,16,0.0,13.3,5,7,06:49 AM,07:32 PM,05:08 AM,06:40 PM,14,21,22,21,12,1,66,0.0,1014,23,10,313,10,Chula
2013-08-09,23,15,0.0,13.3,5,14,07:46 AM,08:05 PM,05:08 AM,06:39 PM,15,21,21,21,10,1,72,0.0,1013,23,10,262,8,Chula
2013-08-10,22,14,0.0,13.3,5,22,08:43 AM,08:39 PM,05:09 AM,06:38 PM,16,21,22,21,8,0,73,0.0,1015,22,10,214,7,Chula
2013-08-11,24,14,0.0,13.3,5,29,09:42 AM,09:16 PM,05:10 AM,06:37 PM,16,21,22,21,9,2,71,0.0,1014,24,10,262,8,Chula
2013-08-12,24,15,0.0,13.3,5,36,10:42 AM,09:56 PM,05:10 AM,06:36 PM,16,21,22,21,10,0,73,0.0,1013,24,10,224,8,Chula
2013-08-13,24,15,0.0,13.2,5,43,11:44 AM,10:40 PM,05:11 AM,06:35 PM,17,21,22,21,8,6,77,0.0,1013,24,9,218,7,Chula
2013-08-14,24,16,0.0,13.2,5,51,12:46 PM,11:30 PM,05:12 AM,06:34 PM,18,22,24,22,8,3,77,0.0,1012,24,9,229,7,Chula
2013-08-15,25,17,0.0,13.2,6,58,01:49 PM,No moonset,05:12 AM,06:33 PM,16,22,23,22,7,5,69,0.0,1013,25,10,180,6,Chula
2013-08-16,26,18,0.0,13.2,6,65,02:48 PM,12:26 AM,05:13 AM,06:31 PM,18,24,26,24,7,2,68,0.0,1013,26,10,197,6,Chula
2013-08-17,27,19,0.0,13.2,6,73,03:45 PM,01:28 AM,05:14 AM,06:30 PM,17,24,26,24,11,1,64,0.0,1012,27,10,276,9,Chula
2013-08-18,24,17,0.0,13.2,6,80,04:36 PM,02:33 AM,05:14 AM,06:29 PM,15,22,23,22,8,5,68,0.0,1011,24,10,227,7,Chula
2013-08-19,23,16,0.0,13.1,5,87,05:23 PM,03:42 AM,05:15 AM,06:28 PM,15,21,22,21,10,10,71,0.0,1012,23,10,207,8,Chula
2013-08-20,24,17,0.0,13.1,6,94,06:06 PM,04:50 AM,05:16 AM,06:27 PM,15,22,23,22,13,12,68,0.0,1012,24,10,227,10,Chula
2013-08-21,27,18,0.0,13.1,6,100,06:45 PM,05:57 AM,05:16 AM,06:26 PM,16,23,24,23,15,1,66,0.0,1012,27,10,322,12,Chula
2013-08-22,28,19,0.0,13.1,6,100,07:23 PM,07:02 AM,05:17 AM,06:25 PM,15,25,25,24,14,4,59,0.1,1012,28,10,285,11,Chula
2013-08-23,27,19,0.0,13.1,6,84,08:00 PM,08:05 AM,05:18 AM,06:23 PM,17,26,26,25,11,0,63,0.0,1009,27,10,230,9,Chula
2013-08-24,27,17,0.0,13.0,6,77,08:38 PM,09:07 AM,05:18 AM,06:22 PM,16,24,25,24,7,3,66,0.0,1010,27,9,252,6,Chula
2013-08-25,26,18,0.0,13.0,6,69,09:17 PM,10:06 AM,05:19 AM,06:21 PM,17,25,25,24,7,11,65,0.0,1012,26,10,264,5,Chula
2013-08-26,27,22,0.0,13.0,6,62,09:57 PM,11:03 AM,05:20 AM,06:20 PM,18,26,26,25,12,30,67,1.4,1012,27,10,242,8,Chula
2013-08-27,27,20,0.0,13.0,6,55,10:40 PM,11:58 AM,05:20 AM,06:19 PM,17,26,26,24,11,9,63,0.0,1010,27,10,306,9,Chula
2013-08-28,29,21,0.0,13.0,6,47,11:26 PM,12:49 PM,05:21 AM,06:17 PM,15,26,26,25,13,8,52,0.0,1010,29,10,325,10,Chula
2013-08-29,29,22,0.0,12.9,7,40,No moonrise,01:39 PM,05:22 AM,06:16 PM,16,28,28,27,13,18,54,2.1,1013,29,10,287,8,Chula
2013-08-30,30,24,0.0,12.9,7,33,12:14 AM,02:24 PM,05:22 AM,06:15 PM,19,29,29,27,11,26,64,3.9,1014,30,10,173,7,Chula
2013-08-31,28,23,0.0,12.9,6,29,01:05 AM,03:07 PM,05:23 AM,06:14 PM,19,27,27,25,8,20,67,0.3,1014,28,10,230,6,Chula
2013-09-01,28,22,0.0,12.9,6,12,01:58 AM,03:47 PM,05:24 AM,06:12 PM,17,26,26,24,12,17,66,0.0,1012,28,10,319,10,Chula
2013-09-02,27,21,0.0,12.9,6,4,02:51 AM,04:23 PM,05:24 AM,06:11 PM,18,26,26,24,12,19,69,3.2,1011,27,10,231,9,Chula
2013-09-03,29,21,0.0,12.9,6,0,03:47 AM,04:59 PM,05:25 AM,06:10 PM,17,27,27,26,12,7,60,0.1,1011,29,10,273,9,Chula
2013-09-04,30,22,0.0,12.8,7,0,04:42 AM,05:33 PM,05:26 AM,06:08 PM,18,28,28,27,13,6,60,0.3,1012,30,10,240,9,Chula
2013-09-05,30,22,0.0,12.8,7,0,05:39 AM,06:07 PM,05:26 AM,06:07 PM,18,28,28,27,12,6,58,0.3,1011,30,10,276,9,Chula
2013-09-06,29,24,0.0,12.8,7,3,06:36 AM,06:41 PM,05:27 AM,06:06 PM,18,28,28,27,12,12,57,3.2,1011,29,10,244,8,Chula
2013-09-07,29,23,0.0,12.8,7,11,07:36 AM,07:18 PM,05:27 AM,06:05 PM,19,28,28,27,9,7,63,0.4,1011,29,10,219,7,Chula
2013-09-08,28,21,0.0,12.8,6,18,08:36 AM,07:57 PM,05:28 AM,06:03 PM,17,27,27,25,11,3,60,0.0,1009,28,10,268,9,Chula
2013-09-09,25,19,0.0,12.7,6,26,09:38 AM,08:40 PM,05:29 AM,06:02 PM,15,23,24,23,11,14,63,0.0,1009,25,10,265,9,Chula
2013-09-10,24,18,0.0,12.7,6,34,10:40 AM,09:28 PM,05:29 AM,06:01 PM,16,21,22,21,8,10,73,0.0,1011,24,10,286,7,Chula
2013-09-11,23,18,0.0,11.6,5,41,11:42 AM,10:20 PM,05:30 AM,05:59 PM,17,21,22,21,11,13,79,0.0,1014,23,10,267,9,Chula
2013-09-12,26,18,0.0,11.6,6,49,12:41 PM,11:19 PM,05:31 AM,05:58 PM,16,23,24,23,13,3,68,0.0,1011,26,10,275,11,Chula
2013-09-13,26,18,0.0,11.6,6,56,01:37 PM,No moonset,05:31 AM,05:57 PM,17,25,26,25,10,0,63,0.0,1007,26,10,276,8,Chula
2013-09-14,28,18,0.0,11.6,6,64,02:28 PM,12:21 AM,05:32 AM,05:55 PM,17,27,27,25,8,0,61,0.0,1005,28,10,276,6,Chula
2013-09-15,27,19,0.0,11.6,6,71,03:16 PM,01:27 AM,05:33 AM,05:54 PM,18,27,27,26,10,1,63,0.0,1007,27,10,198,8,Chula
2013-09-16,26,20,0.0,11.6,6,79,03:59 PM,02:32 AM,05:33 AM,05:53 PM,18,26,26,25,11,1,65,0.0,1008,26,10,319,9,Chula
2013-09-17,23,17,0.0,11.6,5,86,04:39 PM,03:39 AM,05:34 AM,05:51 PM,18,23,25,23,7,0,73,0.0,1008,23,10,221,6,Chula
2013-09-18,22,15,0.0,11.6,5,94,05:18 PM,04:43 AM,05:34 AM,05:50 PM,16,21,22,21,10,4,76,0.0,1008,22,10,187,8,Chula
2013-09-19,23,15,0.0,11.6,5,100,05:55 PM,05:47 AM,05:35 AM,05:49 PM,17,21,22,21,7,18,82,0.0,1009,23,9,251,6,Chula
2013-09-20,22,17,0.0,11.6,5,100,06:32 PM,06:49 AM,05:36 AM,05:47 PM,16,19,20,19,7,25,83,0.0,1010,22,8,225,6,Chula
2013-09-21,22,16,0.0,11.6,5,83,07:11 PM,07:50 AM,05:36 AM,05:46 PM,16,20,21,20,11,16,79,0.0,1010,22,10,266,9,Chula
2013-09-22,21,16,0.0,11.6,5,76,07:52 PM,08:49 AM,05:37 AM,05:45 PM,15,20,22,20,11,7,71,0.0,1009,21,10,247,10,Chula
2013-09-23,28,17,0.0,11.6,6,68,08:34 PM,09:46 AM,05:38 AM,05:43 PM,15,25,26,25,8,0,57,0.0,1011,28,10,238,7,Chula
2013-09-24,25,18,0.0,11.6,6,61,09:20 PM,10:40 AM,05:38 AM,05:42 PM,17,25,26,25,7,0,63,0.0,1012,25,10,203,6,Chula
2013-09-25,22,16,0.0,11.6,5,53,10:07 PM,11:31 AM,05:39 AM,05:41 PM,14,20,21,20,14,0,68,0.0,1008,22,10,183,12,Chula
2013-09-26,20,15,0.0,11.6,5,46,10:57 PM,12:18 PM,05:40 AM,05:39 PM,13,18,18,18,15,10,72,0.1,1009,20,10,203,12,Chula
2013-09-27,25,14,0.0,11.6,5,38,11:49 PM,01:02 PM,05:40 AM,05:38 PM,12,22,22,22,12,0,55,0.0,1014,25,10,173,9,Chula
2013-09-28,27,18,0.0,11.6,6,31,No moonrise,01:43 PM,05:41 AM,05:37 PM,9,24,25,24,13,0,39,0.0,1016,27,10,216,9,Chula
2013-09-29,26,17,0.0,11.6,6,23,12:42 AM,02:20 PM,05:42 AM,05:35 PM,13,24,25,24,9,0,50,0.0,1016,26,10,211,7,Chula
2013-09-30,26,15,0.0,11.6,6,16,01:36 AM,02:56 PM,05:42 AM,05:34 PM,12,24,25,24,7,0,51,0.0,1013,26,10,226,6,Chula
2013-10-01,23,15,0.0,11.6,5,15,02:31 AM,03:31 PM,05:43 AM,05:33 PM,15,21,23,21,10,0,70,0.0,1012,23,10,185,8,Chula
2013-10-02,21,15,0.0,11.6,5,8,03:28 AM,04:05 PM,05:44 AM,05:32 PM,16,20,21,20,9,4,80,0.0,1013,21,10,201,7,Chula
2013-10-03,21,14,0.0,11.6,5,0,04:25 AM,04:40 PM,05:44 AM,05:30 PM,16,20,22,20,7,1,76,0.0,1011,21,10,226,6,Chula
2013-10-04,24,14,0.0,11.6,5,0,05:25 AM,05:16 PM,05:45 AM,05:29 PM,14,22,23,22,7,4,61,0.0,1015,24,9,92,5,Chula
2013-10-05,28,18,0.0,11.6,6,0,06:25 AM,05:55 PM,05:46 AM,05:28 PM,3,24,24,24,17,0,26,0.0,1019,28,10,92,11,Chula
2013-10-06,29,18,0.0,11.6,6,7,07:28 AM,06:37 PM,05:46 AM,05:26 PM,4,24,24,24,17,15,29,0.0,1017,29,10,192,10,Chula
2013-10-07,25,16,0.0,8.7,6,14,08:31 AM,07:25 PM,05:47 AM,05:25 PM,10,21,22,21,9,40,50,0.0,1014,25,10,230,7,Chula
2013-10-08,19,14,0.0,11.6,5,21,09:35 AM,08:17 PM,05:48 AM,05:24 PM,14,19,20,19,10,10,75,0.0,1011,19,10,237,8,Chula
2013-10-09,16,13,0.0,5.9,3,28,10:36 AM,09:14 PM,05:48 AM,05:23 PM,11,15,15,15,23,64,79,4.1,1008,16,10,230,17,Chula
2013-10-10,18,13,0.0,11.6,5,36,11:33 AM,10:15 PM,05:49 AM,05:21 PM,11,16,17,16,10,25,70,0.1,1014,18,10,206,8,Chula
2013-10-11,21,13,0.0,11.6,5,43,12:25 PM,11:19 PM,05:50 AM,05:20 PM,13,19,20,19,12,0,71,0.0,1015,21,10,202,11,Chula
2013-10-12,20,14,0.0,11.6,5,50,01:13 PM,No moonset,05:51 AM,05:19 PM,15,19,19,19,9,11,80,0.0,1013,20,10,273,7,Chula
2013-10-13,19,13,0.0,11.6,5,58,01:56 PM,12:23 AM,05:51 AM,05:18 PM,14,19,19,19,6,2,75,0.0,1014,19,10,169,6,Chula
2013-10-14,23,13,0.0,11.6,5,65,02:36 PM,01:28 AM,05:52 AM,05:16 PM,12,21,22,21,9,0,57,0.0,1015,23,10,130,8,Chula
2013-10-15,25,17,0.0,11.6,5,72,03:14 PM,02:30 AM,05:53 AM,05:15 PM,12,24,25,24,8,0,50,0.0,1014,25,10,113,6,Chula
2013-10-16,26,18,0.0,11.6,6,79,03:51 PM,03:33 AM,05:53 AM,05:14 PM,6,24,25,24,13,0,32,0.0,1017,26,10,174,9,Chula
2013-10-17,25,16,0.0,11.6,5,87,04:28 PM,04:35 AM,05:54 AM,05:13 PM,9,22,23,22,11,1,45,0.0,1015,25,10,214,8,Chula
2013-10-18,25,14,0.0,11.6,5,94,05:06 PM,05:36 AM,05:55 AM,05:12 PM,12,22,23,22,10,0,53,0.0,1015,25,10,249,8,Chula
2013-10-19,26,16,0.0,11.6,5,100,05:46 PM,06:35 AM,05:56 AM,05:11 PM,13,23,24,23,11,0,56,0.0,1015,26,10,202,8,Chula
2013-10-20,21,14,0.0,11.5,5,100,06:28 PM,07:33 AM,05:56 AM,05:09 PM,13,20,22,20,9,1,65,0.0,1014,21,10,200,7,Chula
2013-10-21,22,13,0.0,11.5,5,84,07:13 PM,08:28 AM,05:57 AM,05:08 PM,13,20,21,20,9,0,67,0.0,1014,22,10,229,7,Chula
2013-10-22,20,12,0.0,11.5,5,77,07:59 PM,09:22 AM,05:58 AM,05:07 PM,12,18,18,18,11,2,70,0.0,1014,20,10,302,9,Chula
2013-10-23,19,13,0.0,10.1,5,70,08:49 PM,10:10 AM,05:59 AM,05:06 PM,14,17,17,17,11,43,84,0.0,1013,19,8,252,9,Chula
2013-10-24,20,15,0.0,8.6,5,62,09:40 PM,10:56 AM,06:00 AM,05:05 PM,14,17,17,17,12,48,83,0.0,1015,20,10,317,10,Chula
2013-10-25,21,15,0.0,11.0,5,55,10:32 PM,11:38 AM,06:00 AM,05:04 PM,14,18,19,18,15,24,78,0.0,1017,21,10,327,10,Chula
2013-10-26,23,13,0.0,8.7,5,48,11:26 PM,12:17 PM,06:01 AM,05:03 PM,12,19,19,19,13,30,66,0.0,1016,23,10,233,8,Chula
2013-10-27,20,13,0.0,8.7,5,41,No moonrise,12:53 PM,06:02 AM,05:02 PM,14,19,21,19,8,2,73,0.0,1012,20,10,207,7,Chula
2013-10-28,16,14,0.0,7.2,5,33,12:19 AM,01:28 PM,06:03 AM,05:01 PM,13,15,16,15,15,63,83,0.5,1011,16,9,229,12,Chula
2013-10-29,17,13,0.0,8.7,4,26,01:15 AM,02:01 PM,06:04 AM,05:00 PM,11,16,16,16,11,21,74,1.0,1014,17,10,251,8,Chula
2013-10-30,19,11,0.0,8.7,4,19,02:10 AM,02:35 PM,06:04 AM,04:59 PM,12,17,17,17,11,1,71,0.0,1016,19,10,166,9,Chula
2013-10-31,23,13,0.0,8.7,5,15,03:09 AM,03:11 PM,06:05 AM,04:58 PM,7,20,20,20,11,2,44,0.0,1017,23,10,103,8,Chula
2013-11-01,26,15,0.0,8.7,5,0,04:09 AM,03:49 PM,06:06 AM,04:57 PM,7,23,23,23,8,0,37,0.0,1017,26,10,124,6,Chula
2013-11-02,22,14,0.0,8.7,5,0,05:11 AM,04:30 PM,06:07 AM,04:56 PM,11,20,21,20,10,1,57,0.0,1014,22,10,143,8,Chula
2013-11-03,18,12,0.0,8.7,4,0,06:16 AM,05:16 PM,06:08 AM,04:55 PM,13,17,17,17,8,4,79,0.0,1011,18,10,174,7,Chula
2013-11-04,17,12,0.0,8.7,4,3,07:21 AM,06:08 PM,06:09 AM,04:55 PM,11,15,15,15,10,28,79,0.0,1010,17,10,184,8,Chula
2013-11-05,21,12,0.0,8.7,5,10,08:25 AM,07:05 PM,06:10 AM,04:54 PM,9,19,19,19,12,5,58,0.0,1018,21,10,95,8,Chula
2013-11-06,24,14,0.0,8.7,5,18,09:26 AM,08:07 PM,06:10 AM,04:53 PM,0,21,20,21,17,2,26,0.0,1021,24,10,129,10,Chula
2013-11-07,26,16,0.0,8.7,5,26,10:21 AM,09:12 PM,06:11 AM,04:52 PM,0,21,21,21,14,20,26,0.0,1018,26,10,154,8,Chula
2013-11-08,22,14,0.0,8.7,5,33,11:12 AM,10:16 PM,06:12 AM,04:52 PM,9,19,20,19,5,16,54,0.0,1015,22,10,208,4,Chula
2013-11-09,22,12,0.0,8.7,5,41,11:56 AM,11:21 PM,06:13 AM,04:51 PM,11,19,19,19,7,7,61,0.0,1017,22,10,183,5,Chula
2013-11-10,23,15,0.0,8.7,5,48,12:37 PM,No moonset,06:14 AM,04:50 PM,9,20,20,20,10,6,51,0.0,1018,23,10,186,7,Chula
2013-11-11,22,13,0.0,8.7,5,56,01:15 PM,12:24 AM,06:15 AM,04:49 PM,11,20,21,20,12,2,57,0.0,1018,22,10,240,8,Chula
2013-11-12,25,16,0.0,8.7,5,63,01:52 PM,01:26 AM,06:16 AM,04:49 PM,10,21,22,21,18,15,50,0.0,1019,25,10,220,10,Chula
2013-11-13,28,18,0.0,8.7,6,71,02:27 PM,02:26 AM,06:17 AM,04:48 PM,10,24,25,24,14,2,40,0.0,1015,28,10,103,8,Chula
2013-11-14,27,16,0.0,8.7,6,78,03:04 PM,03:26 AM,06:17 AM,04:48 PM,10,23,23,23,10,5,46,0.0,1012,27,10,144,6,Chula
2013-11-15,17,15,0.0,3.9,4,86,03:43 PM,04:25 AM,06:18 AM,04:47 PM,13,16,16,16,22,55,81,0.0,1006,17,10,188,16,Chula
2013-11-16,17,13,0.0,5.5,4,93,04:23 PM,05:23 AM,06:19 AM,04:47 PM,11,15,15,15,14,62,75,0.0,1010,17,10,194,11,Chula
2013-11-17,18,12,0.0,8.7,4,100,05:06 PM,06:19 AM,06:20 AM,04:46 PM,12,15,15,15,8,20,82,0.0,1016,18,10,176,6,Chula
2013-11-18,18,11,0.0,8.7,4,100,05:52 PM,07:13 AM,06:21 AM,04:46 PM,12,16,16,16,9,15,79,0.0,1018,18,10,198,7,Chula
2013-11-19,17,13,0.0,7.1,4,84,06:41 PM,08:04 AM,06:22 AM,04:45 PM,12,15,15,15,13,59,82,0.0,1015,17,10,316,9,Chula
2013-11-20,17,13,0.0,7.1,5,76,07:32 PM,08:51 AM,06:23 AM,04:45 PM,13,15,15,15,9,65,83,0.0,1013,17,10,254,7,Chula
2013-11-21,16,13,0.0,3.8,3,69,08:23 PM,09:35 AM,06:24 AM,04:44 PM,13,15,15,15,12,69,85,0.0,1011,16,10,189,8,Chula
2013-11-22,17,12,0.0,8.7,4,61,09:16 PM,10:14 AM,06:25 AM,04:44 PM,9,15,15,15,11,16,72,0.6,1012,17,10,147,7,Chula
2013-11-23,17,11,0.0,8.7,4,54,10:09 PM,10:51 AM,06:26 AM,04:44 PM,8,14,14,14,11,16,65,0.2,1016,17,10,123,7,Chula
2013-11-24,17,11,0.0,8.7,4,46,11:03 PM,11:26 AM,06:26 AM,04:43 PM,8,15,15,15,13,7,63,0.0,1020,17,10,152,8,Chula
2013-11-25,20,11,0.0,8.7,4,39,11:58 PM,11:59 AM,06:27 AM,04:43 PM,8,17,18,17,12,0,56,0.0,1022,20,10,150,9,Chula
2013-11-26,22,13,0.0,8.7,5,31,No moonrise,12:32 PM,06:28 AM,04:43 PM,4,17,17,17,13,26,43,0.0,1020,22,10,119,7,Chula
