date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-14,33,14,0.0,11.4,6,38,10:16 AM,11:12 PM,04:42 AM,07:27 PM,0,22,22,23,21,45,26,0.0,1012,33,10,316,13,modesto
2013-06-15,33,14,0.0,14.5,6,46,11:15 AM,11:42 PM,04:42 AM,07:28 PM,1,23,23,24,17,0,28,0.0,1012,33,10,264,11,modesto
2013-06-16,33,14,0.0,14.5,6,53,12:15 PM,No moonset,04:42 AM,07:28 PM,5,22,22,23,27,0,35,0.0,1017,33,10,302,18,modesto
2013-06-17,32,14,0.0,14.5,6,61,01:17 PM,12:14 AM,04:42 AM,07:28 PM,7,22,22,22,25,0,43,0.0,1017,32,10,301,16,modesto
2013-06-18,27,13,0.0,14.5,5,68,02:22 PM,12:48 AM,04:42 AM,07:29 PM,8,19,19,19,25,3,54,0.0,1015,27,10,292,17,modesto
2013-06-19,27,10,0.0,14.5,5,76,03:30 PM,01:27 AM,04:42 AM,07:29 PM,4,18,19,18,27,0,45,0.0,1016,27,10,307,18,modesto
2013-06-20,30,11,0.0,14.5,6,83,04:38 PM,02:10 AM,04:42 AM,07:29 PM,4,20,20,20,23,0,38,0.0,1014,30,10,308,15,modesto
2013-06-21,32,12,0.0,14.5,6,91,05:46 PM,03:01 AM,04:43 AM,07:29 PM,4,21,21,22,23,1,36,0.0,1013,32,10,308,15,modesto
2013-06-22,35,14,0.0,14.5,6,98,06:50 PM,04:00 AM,04:43 AM,07:29 PM,2,24,24,24,24,2,27,0.0,1012,35,10,307,15,modesto
2013-06-23,29,15,0.0,14.5,6,100,07:48 PM,05:05 AM,04:43 AM,07:30 PM,10,21,22,21,20,25,51,0.0,1010,29,10,296,13,modesto
2013-06-24,24,18,0.0,10.3,5,87,08:38 PM,06:15 AM,04:43 AM,07:30 PM,15,20,21,20,11,68,74,0.6,1012,24,9,190,7,modesto
2013-06-25,31,17,0.0,13.5,6,79,09:22 PM,07:27 AM,04:44 AM,07:30 PM,16,24,24,24,15,53,66,0.7,1015,31,9,258,10,modesto
2013-06-26,33,18,0.0,14.5,7,71,10:01 PM,08:37 AM,04:44 AM,07:30 PM,15,26,26,25,20,7,59,0.0,1016,33,10,324,13,modesto
2013-06-27,36,18,0.0,14.5,7,64,10:36 PM,09:46 AM,04:44 AM,07:30 PM,12,27,27,28,23,0,42,0.0,1017,36,10,313,14,modesto
2013-06-28,41,21,0.0,14.5,8,56,11:09 PM,10:51 AM,04:45 AM,07:30 PM,8,31,31,31,24,0,27,0.0,1015,41,10,313,15,modesto
2013-06-29,41,23,0.0,14.5,8,49,11:42 PM,11:54 AM,04:45 AM,07:30 PM,7,32,32,32,23,0,22,0.0,1012,41,10,306,14,modesto
2013-06-30,43,22,0.0,14.5,8,41,No moonrise,12:54 PM,04:46 AM,07:30 PM,7,32,32,32,21,4,23,0.0,1009,43,10,303,13,modesto
2013-07-01,43,24,0.0,14.5,8,40,12:15 AM,01:53 PM,04:46 AM,07:30 PM,6,32,32,32,22,12,23,1.9,1010,43,10,304,14,modesto
2013-07-02,42,24,0.0,14.5,8,32,12:49 AM,02:50 PM,04:47 AM,07:30 PM,7,32,32,32,15,16,27,1.8,1012,42,10,260,8,modesto
2013-07-03,42,21,0.0,14.5,8,25,01:27 AM,03:46 PM,04:47 AM,07:29 PM,9,32,32,31,20,8,28,0.0,1011,42,10,275,12,modesto
2013-07-04,42,24,0.0,14.5,8,18,02:07 AM,04:39 PM,04:48 AM,07:29 PM,10,32,32,32,24,14,29,0.1,1007,42,10,296,15,modesto
2013-07-05,36,19,0.0,14.5,7,11,02:51 AM,05:29 PM,04:48 AM,07:29 PM,8,26,26,27,19,0,33,0.0,1007,36,10,261,12,modesto
2013-07-06,36,16,0.0,14.5,6,3,03:39 AM,06:15 PM,04:49 AM,07:29 PM,8,24,24,25,18,0,40,0.0,1008,36,10,273,11,modesto
2013-07-07,38,17,0.0,14.5,7,0,04:29 AM,06:57 PM,04:49 AM,07:29 PM,6,25,25,26,18,0,34,0.0,1010,38,10,294,10,modesto
2013-07-08,38,17,0.0,14.5,7,0,05:23 AM,07:36 PM,04:50 AM,07:28 PM,3,27,27,27,17,0,27,0.0,1013,38,10,265,9,modesto
2013-07-09,41,19,0.0,14.5,7,4,06:17 AM,08:11 PM,04:51 AM,07:28 PM,2,29,29,30,16,0,20,0.0,1016,41,10,281,9,modesto
2013-07-10,39,19,0.0,14.5,7,11,07:14 AM,08:44 PM,04:51 AM,07:28 PM,1,28,28,29,17,7,20,0.0,1014,39,10,219,10,modesto
2013-07-11,36,17,0.0,14.5,7,18,08:11 AM,09:15 PM,04:52 AM,07:27 PM,4,24,24,25,19,0,30,0.0,1012,36,10,301,11,modesto
2013-07-12,36,16,0.0,14.5,7,25,09:09 AM,09:46 PM,04:53 AM,07:27 PM,5,24,24,25,18,0,33,0.0,1012,36,10,266,11,modesto
2013-07-13,37,17,0.0,14.5,7,33,10:07 AM,10:16 PM,04:53 AM,07:26 PM,6,27,27,27,18,0,29,0.0,1014,37,10,270,10,modesto
2013-07-14,36,18,0.0,14.5,7,40,11:07 AM,10:49 PM,04:54 AM,07:26 PM,5,26,26,26,18,0,28,0.0,1014,36,10,266,11,modesto
2013-07-15,34,16,0.0,14.5,6,47,12:09 PM,11:24 PM,04:55 AM,07:25 PM,6,23,23,24,20,0,35,0.0,1011,34,10,299,12,modesto
2013-07-16,31,13,0.0,14.5,6,55,01:14 PM,No moonset,04:55 AM,07:25 PM,8,22,21,22,19,0,47,0.0,1013,31,10,293,12,modesto
2013-07-17,34,13,0.0,14.5,6,62,02:19 PM,12:04 AM,04:56 AM,07:24 PM,8,22,22,22,20,0,46,0.0,1017,34,10,313,13,modesto
2013-07-18,37,15,0.0,14.5,7,69,03:26 PM,12:50 AM,04:57 AM,07:24 PM,5,25,25,26,22,0,33,0.0,1015,37,10,315,14,modesto
2013-07-19,39,16,0.0,14.5,7,76,04:30 PM,01:43 AM,04:58 AM,07:23 PM,1,27,27,27,19,0,22,0.0,1012,39,10,272,12,modesto
2013-07-20,40,18,0.0,14.5,7,84,05:31 PM,02:43 AM,04:58 AM,07:22 PM,0,28,28,28,18,2,19,0.0,1009,40,10,265,11,modesto
2013-07-21,40,18,0.0,14.5,7,91,06:24 PM,03:51 AM,04:59 AM,07:22 PM,5,28,28,28,19,7,27,0.0,1009,40,10,313,11,modesto
2013-07-22,36,20,0.0,14.2,7,98,07:12 PM,05:02 AM,05:00 AM,07:21 PM,10,27,27,27,22,26,37,0.0,1013,36,10,311,13,modesto
2013-07-23,37,19,0.0,14.2,7,100,07:55 PM,06:13 AM,05:01 AM,07:20 PM,9,27,27,27,21,19,33,0.0,1015,37,10,318,14,modesto
2013-07-24,39,19,0.0,14.2,7,87,08:32 PM,07:24 AM,05:02 AM,07:19 PM,6,28,28,29,22,2,27,0.0,1014,39,10,315,14,modesto
2013-07-25,39,20,0.0,14.2,7,80,09:08 PM,08:32 AM,05:02 AM,07:18 PM,6,29,29,29,21,6,26,0.0,1014,39,10,307,13,modesto
2013-07-26,39,19,0.0,14.2,7,73,09:42 PM,09:39 AM,05:03 AM,07:18 PM,9,28,28,28,20,1,33,0.0,1017,39,10,306,13,modesto
2013-07-27,37,18,0.0,14.1,7,65,10:15 PM,10:42 AM,05:04 AM,07:17 PM,8,27,27,27,21,0,35,0.0,1014,37,10,308,12,modesto
2013-07-28,36,18,0.0,14.1,7,58,10:50 PM,11:43 AM,05:05 AM,07:16 PM,8,25,25,26,19,0,37,0.0,1010,36,10,308,11,modesto
2013-07-29,35,16,0.0,14.1,6,51,11:27 PM,12:42 PM,05:06 AM,07:15 PM,9,24,24,24,17,3,44,0.0,1013,35,10,277,10,modesto
2013-07-30,35,15,0.0,14.1,6,44,No moonrise,01:39 PM,05:07 AM,07:14 PM,6,23,23,24,19,3,38,0.0,1017,35,10,310,12,modesto
2013-07-31,35,16,0.0,14.1,6,40,12:06 AM,02:33 PM,05:07 AM,07:13 PM,7,24,24,24,22,1,38,0.0,1017,35,10,255,13,modesto
2013-08-01,33,14,0.0,14.0,6,29,12:49 AM,03:24 PM,05:08 AM,07:12 PM,5,22,22,23,22,0,39,0.0,1016,33,10,302,14,modesto
2013-08-02,34,13,0.0,14.0,6,22,01:35 AM,04:12 PM,05:09 AM,07:11 PM,5,22,22,23,18,0,37,0.0,1013,34,10,309,11,modesto
2013-08-03,35,14,0.0,14.0,6,15,02:24 AM,04:56 PM,05:10 AM,07:10 PM,4,23,23,24,18,0,33,0.0,1013,35,10,257,10,modesto
2013-08-04,34,15,0.0,14.0,6,7,03:17 AM,05:36 PM,05:11 AM,07:09 PM,6,23,23,23,21,0,37,0.0,1015,34,10,303,13,modesto
2013-08-05,34,14,0.0,14.0,6,0,04:12 AM,06:12 PM,05:12 AM,07:08 PM,6,22,22,23,21,2,38,0.0,1015,34,10,309,12,modesto
2013-08-06,33,13,0.0,14.0,6,0,05:08 AM,06:46 PM,05:12 AM,07:07 PM,7,22,22,22,21,3,43,0.0,1015,33,10,300,13,modesto
2013-08-07,30,13,0.0,13.9,6,0,06:05 AM,07:19 PM,05:13 AM,07:06 PM,10,21,21,21,19,12,55,0.0,1017,30,10,262,12,modesto
2013-08-08,30,14,0.0,13.9,6,7,07:03 AM,07:50 PM,05:14 AM,07:05 PM,10,21,21,21,20,1,56,0.0,1015,30,10,308,12,modesto
2013-08-09,31,12,0.0,13.9,6,14,08:02 AM,08:20 PM,05:15 AM,07:03 PM,8,21,21,21,18,0,51,0.0,1013,31,10,262,11,modesto
2013-08-10,32,14,0.0,13.9,6,22,09:01 AM,08:52 PM,05:16 AM,07:02 PM,11,22,22,22,21,2,55,0.0,1016,32,10,305,13,modesto
2013-08-11,34,15,0.0,13.8,6,29,10:02 AM,09:27 PM,05:17 AM,07:01 PM,9,23,23,23,21,1,49,0.0,1015,34,10,307,13,modesto
2013-08-12,35,15,0.0,13.8,6,36,11:05 AM,10:04 PM,05:18 AM,07:00 PM,8,24,24,25,19,1,39,0.0,1014,35,10,271,11,modesto
2013-08-13,37,16,0.0,13.4,7,43,12:09 PM,10:46 PM,05:19 AM,06:59 PM,5,26,26,26,19,0,30,0.0,1014,37,10,272,11,modesto
2013-08-14,37,17,0.0,13.4,7,51,01:13 PM,11:35 PM,05:19 AM,06:57 PM,5,26,26,26,22,0,30,0.0,1013,37,10,306,13,modesto
2013-08-15,38,16,0.0,13.4,7,58,02:16 PM,No moonset,05:20 AM,06:56 PM,10,26,26,27,17,0,45,0.0,1014,38,10,295,10,modesto
2013-08-16,37,18,0.0,13.3,7,65,03:17 PM,12:30 AM,05:21 AM,06:55 PM,10,27,27,27,19,7,45,0.0,1014,37,10,302,12,modesto
2013-08-17,37,20,0.0,13.3,7,73,04:12 PM,01:33 AM,05:22 AM,06:53 PM,8,26,26,27,23,15,34,0.0,1013,37,10,301,14,modesto
2013-08-18,40,19,0.0,13.3,7,80,05:01 PM,02:40 AM,05:23 AM,06:52 PM,8,28,28,28,16,12,33,0.0,1011,40,10,167,9,modesto
2013-08-19,41,22,0.0,13.3,8,87,05:46 PM,03:50 AM,05:24 AM,06:51 PM,10,32,32,32,20,3,30,0.0,1011,41,10,307,13,modesto
2013-08-20,39,20,0.0,13.2,7,94,06:26 PM,05:01 AM,05:25 AM,06:49 PM,12,29,29,28,20,3,42,0.5,1011,39,10,292,12,modesto
2013-08-21,35,18,0.0,13.2,7,100,07:03 PM,06:10 AM,05:25 AM,06:48 PM,8,25,25,25,21,0,37,0.0,1012,35,10,307,13,modesto
2013-08-22,33,16,0.0,13.2,6,100,07:38 PM,07:19 AM,05:26 AM,06:47 PM,8,22,22,23,19,0,42,0.0,1013,33,10,299,11,modesto
2013-08-23,33,15,0.0,13.2,6,84,08:13 PM,08:24 AM,05:27 AM,06:45 PM,9,22,22,23,21,0,46,0.0,1011,33,10,304,13,modesto
2013-08-24,33,16,0.0,13.2,6,77,08:48 PM,09:28 AM,05:28 AM,06:44 PM,11,23,23,24,21,1,49,0.0,1011,33,10,289,13,modesto
2013-08-25,34,16,0.0,13.1,6,69,09:25 PM,10:29 AM,05:29 AM,06:43 PM,13,24,24,24,18,8,57,0.0,1013,34,10,217,11,modesto
2013-08-26,32,16,0.0,13.1,6,62,10:04 PM,11:28 AM,05:30 AM,06:41 PM,11,23,23,23,19,1,53,0.0,1014,32,10,305,12,modesto
2013-08-27,34,16,0.0,13.1,6,55,10:45 PM,12:24 PM,05:31 AM,06:40 PM,7,24,24,25,21,4,37,0.0,1011,34,10,310,12,modesto
2013-08-28,35,17,0.0,13.1,6,47,11:31 PM,01:17 PM,05:31 AM,06:38 PM,10,24,24,25,19,4,43,0.0,1012,35,10,300,11,modesto
2013-08-29,34,18,0.0,13.1,6,40,No moonrise,02:06 PM,05:32 AM,06:37 PM,12,24,24,25,21,0,49,0.0,1016,34,10,309,13,modesto
2013-08-30,37,17,0.0,13.0,7,33,12:19 AM,02:51 PM,05:33 AM,06:35 PM,10,26,26,27,21,0,41,0.0,1015,37,10,313,12,modesto
2013-08-31,37,20,0.0,13.0,7,29,01:11 AM,03:33 PM,05:34 AM,06:34 PM,9,27,27,28,18,7,34,0.0,1014,37,10,300,10,modesto
2013-09-01,35,20,0.0,13.0,7,12,02:04 AM,04:11 PM,05:35 AM,06:32 PM,10,27,27,27,17,20,38,0.0,1013,35,10,295,11,modesto
2013-09-02,31,20,0.0,13.0,6,4,03:00 AM,04:46 PM,05:36 AM,06:31 PM,15,24,24,24,19,25,58,1.5,1013,31,10,305,13,modesto
2013-09-03,31,18,0.0,12.9,6,0,03:57 AM,05:20 PM,05:36 AM,06:29 PM,12,23,23,23,20,4,54,0.0,1014,31,10,298,13,modesto
2013-09-04,32,16,0.0,12.9,6,0,04:55 AM,05:52 PM,05:37 AM,06:28 PM,11,23,23,23,21,2,50,0.0,1015,32,10,289,13,modesto
2013-09-05,31,15,0.0,12.9,6,0,05:54 AM,06:23 PM,05:38 AM,06:26 PM,9,22,22,22,21,0,47,0.0,1015,31,10,289,12,modesto
2013-09-06,34,16,0.0,12.9,6,3,06:54 AM,06:55 PM,05:39 AM,06:25 PM,7,24,24,24,20,0,36,0.0,1013,34,10,316,12,modesto
2013-09-07,38,18,0.0,12.8,7,11,07:56 AM,07:29 PM,05:40 AM,06:23 PM,4,28,28,29,12,0,23,0.0,1012,38,10,270,7,modesto
2013-09-08,38,20,0.0,12.8,7,18,08:58 AM,08:06 PM,05:41 AM,06:22 PM,6,28,28,28,19,2,28,0.0,1010,38,10,320,11,modesto
2013-09-09,40,21,0.0,12.8,7,26,10:02 AM,08:47 PM,05:41 AM,06:20 PM,4,29,29,29,22,0,25,0.0,1008,40,10,311,13,modesto
2013-09-10,36,20,0.0,12.8,7,34,11:06 AM,09:33 PM,05:42 AM,06:19 PM,9,26,26,26,20,2,38,0.0,1009,36,10,292,12,modesto
2013-09-11,31,16,0.0,12.7,6,41,12:09 PM,10:25 PM,05:43 AM,06:17 PM,11,22,22,22,19,14,55,0.0,1014,31,10,301,12,modesto
2013-09-12,33,15,0.0,12.7,6,49,01:09 PM,11:24 PM,05:44 AM,06:16 PM,10,22,22,23,17,0,52,0.0,1013,33,10,265,10,modesto
2013-09-13,34,16,0.0,12.7,6,56,02:04 PM,No moonset,05:45 AM,06:14 PM,9,23,23,24,21,4,43,0.0,1010,34,10,303,13,modesto
2013-09-14,33,16,0.0,12.7,6,64,02:54 PM,12:27 AM,05:46 AM,06:13 PM,9,23,23,23,21,1,46,0.0,1008,33,10,301,12,modesto
2013-09-15,32,15,0.0,12.7,6,71,03:40 PM,01:34 AM,05:46 AM,06:11 PM,9,22,22,22,22,0,49,0.0,1010,32,10,299,13,modesto
2013-09-16,32,15,0.0,12.6,6,79,04:20 PM,02:42 AM,05:47 AM,06:10 PM,11,22,22,22,21,0,53,0.0,1011,32,10,297,12,modesto
2013-09-17,28,15,0.0,12.6,6,86,04:58 PM,03:51 AM,05:48 AM,06:08 PM,8,20,20,20,23,0,50,0.0,1011,28,10,280,14,modesto
2013-09-18,29,14,0.0,12.6,6,94,05:34 PM,04:58 AM,05:49 AM,06:06 PM,4,21,20,21,25,0,40,0.0,1011,29,10,311,16,modesto
2013-09-19,33,14,0.0,12.6,6,100,06:08 PM,06:05 AM,05:50 AM,06:05 PM,1,23,23,24,13,0,26,0.0,1010,33,10,200,7,modesto
2013-09-20,30,16,0.0,12.5,6,100,06:44 PM,07:10 AM,05:51 AM,06:03 PM,8,22,22,22,19,1,44,0.0,1010,30,10,294,12,modesto
2013-09-21,23,14,0.0,12.5,5,83,07:21 PM,08:12 AM,05:51 AM,06:02 PM,12,18,19,18,19,21,68,0.6,1011,23,10,261,12,modesto
2013-09-22,23,11,0.0,12.5,5,76,07:59 PM,09:14 AM,05:52 AM,06:00 PM,9,17,17,17,23,9,63,0.0,1014,23,10,272,14,modesto
2013-09-23,28,13,0.0,11.6,5,68,08:40 PM,10:12 AM,05:53 AM,05:59 PM,8,19,20,19,20,0,51,0.0,1015,28,10,322,12,modesto
2013-09-24,28,15,0.0,11.6,6,61,09:25 PM,11:07 AM,05:54 AM,05:57 PM,9,21,20,21,21,3,52,0.0,1014,28,10,282,13,modesto
2013-09-25,22,12,0.0,11.6,5,53,10:12 PM,11:58 AM,05:55 AM,05:56 PM,6,16,17,16,28,7,54,0.0,1012,22,10,307,17,modesto
2013-09-26,23,10,0.0,11.6,5,46,11:03 PM,12:45 PM,05:56 AM,05:54 PM,-1,15,16,15,29,0,36,0.0,1012,23,10,311,18,modesto
2013-09-27,24,10,0.0,11.6,5,38,11:55 PM,01:29 PM,05:56 AM,05:53 PM,-3,16,16,16,18,2,28,0.0,1017,24,10,278,11,modesto
2013-09-28,29,11,0.0,11.6,5,31,No moonrise,02:08 PM,05:57 AM,05:51 PM,-2,20,19,20,11,14,27,0.0,1018,29,10,163,7,modesto
2013-09-29,29,14,0.0,11.6,6,23,12:50 AM,02:44 PM,05:58 AM,05:50 PM,8,21,20,21,16,7,47,0.0,1019,29,10,268,9,modesto
2013-09-30,27,16,0.0,11.6,6,16,01:46 AM,03:18 PM,05:59 AM,05:48 PM,13,21,21,21,21,8,67,0.0,1017,27,10,316,13,modesto
2013-10-01,26,14,0.0,11.5,5,15,02:43 AM,03:50 PM,06:00 AM,05:47 PM,5,19,19,19,20,9,48,0.0,1015,26,10,304,12,modesto
2013-10-02,27,14,0.0,8.7,5,8,03:42 AM,04:22 PM,06:01 AM,05:45 PM,2,19,19,19,23,22,35,0.0,1014,27,10,316,14,modesto
2013-10-03,23,11,0.0,8.7,5,0,04:41 AM,04:54 PM,06:02 AM,05:44 PM,-3,16,16,16,34,1,29,0.0,1015,23,10,311,22,modesto
2013-10-04,25,11,0.0,8.7,5,0,05:44 AM,05:28 PM,06:02 AM,05:42 PM,-4,16,17,16,20,0,25,0.0,1018,25,10,316,12,modesto
2013-10-05,28,10,0.0,8.7,5,0,06:47 AM,06:05 PM,06:03 AM,05:41 PM,0,19,19,19,9,0,32,0.0,1021,28,10,192,5,modesto
2013-10-06,31,12,0.0,8.7,6,7,07:52 AM,06:45 PM,06:04 AM,05:39 PM,-6,21,20,21,13,34,19,0.0,1019,31,10,197,7,modesto
2013-10-07,29,15,0.0,8.7,6,14,08:57 AM,07:31 PM,06:05 AM,05:38 PM,-10,21,21,21,17,28,13,0.0,1014,29,10,322,10,modesto
2013-10-08,26,13,0.0,8.7,5,21,10:02 AM,08:22 PM,06:06 AM,05:36 PM,-4,18,18,18,21,10,26,0.0,1010,26,10,309,12,modesto
2013-10-09,20,10,0.0,8.7,4,28,11:04 AM,09:19 PM,06:07 AM,05:35 PM,4,15,15,15,13,22,52,0.0,1005,20,10,198,8,modesto
2013-10-10,24,10,0.0,8.7,5,36,12:00 PM,10:21 PM,06:08 AM,05:34 PM,3,16,16,16,14,5,44,0.0,1012,24,10,193,8,modesto
2013-10-11,23,10,0.0,8.7,5,43,12:51 PM,11:26 PM,06:09 AM,05:32 PM,4,16,16,16,15,1,49,0.0,1016,23,10,275,9,modesto
2013-10-12,25,9,0.0,8.7,5,50,01:37 PM,No moonset,06:10 AM,05:31 PM,4,17,17,17,14,8,48,0.0,1014,25,10,260,8,modesto
2013-10-13,22,10,0.0,8.7,5,58,02:18 PM,12:32 AM,06:11 AM,05:29 PM,3,15,16,15,21,2,47,0.0,1016,22,10,307,12,modesto
2013-10-14,24,10,0.0,8.7,5,65,02:56 PM,01:39 AM,06:11 AM,05:28 PM,0,16,16,16,16,0,35,0.0,1018,24,10,273,9,modesto
2013-10-15,24,11,0.0,8.7,5,72,03:32 PM,02:44 AM,06:12 AM,05:26 PM,-1,17,17,17,14,0,32,0.0,1017,24,10,315,9,modesto
2013-10-16,28,11,0.0,8.7,5,79,04:06 PM,03:50 AM,06:13 AM,05:25 PM,-1,19,19,19,14,7,27,0.0,1018,28,10,161,8,modesto
2013-10-17,27,12,0.0,8.7,5,87,04:40 PM,04:54 AM,06:14 AM,05:24 PM,-5,19,19,19,19,1,22,0.0,1017,27,10,325,12,modesto
2013-10-18,28,11,0.0,8.7,5,94,05:16 PM,05:57 AM,06:15 AM,05:22 PM,-3,20,19,20,11,0,23,0.0,1017,28,10,177,6,modesto
2013-10-19,29,14,0.0,8.7,6,100,05:54 PM,06:59 AM,06:16 AM,05:21 PM,-7,20,20,20,15,13,17,0.0,1017,29,10,191,8,modesto
2013-10-20,28,12,0.0,8.7,5,100,06:34 PM,07:58 AM,06:17 AM,05:20 PM,-8,19,19,19,16,0,17,0.0,1015,28,10,281,9,modesto
2013-10-21,29,11,0.0,8.7,5,84,07:18 PM,08:55 AM,06:18 AM,05:18 PM,-4,20,20,20,12,0,21,0.0,1015,29,10,211,6,modesto
2013-10-22,29,13,0.0,8.7,6,77,08:04 PM,09:49 AM,06:19 AM,05:17 PM,2,20,20,20,17,0,33,0.0,1015,29,10,275,9,modesto
2013-10-23,28,13,0.0,8.7,5,70,08:54 PM,10:38 AM,06:20 AM,05:16 PM,1,19,19,19,19,2,34,0.0,1013,28,10,311,10,modesto
2013-10-24,24,12,0.0,8.7,5,62,09:46 PM,11:23 AM,06:21 AM,05:15 PM,6,17,17,17,17,2,49,0.0,1016,24,10,306,9,modesto
2013-10-25,25,10,0.0,8.7,5,55,10:39 PM,12:04 PM,06:22 AM,05:13 PM,3,17,17,17,16,26,45,0.0,1020,25,10,274,9,modesto
2013-10-26,27,12,0.0,7.2,5,48,11:34 PM,12:41 PM,06:23 AM,05:12 PM,1,19,19,19,15,31,34,0.0,1019,27,10,280,8,modesto
2013-10-27,27,11,0.0,8.7,5,41,No moonrise,01:16 PM,06:24 AM,05:11 PM,5,16,17,16,19,1,51,0.0,1011,27,10,236,12,modesto
2013-10-28,16,9,0.0,8.7,4,33,12:30 AM,01:48 PM,06:25 AM,05:10 PM,6,12,13,12,20,33,66,2.9,1008,16,10,158,13,modesto
2013-10-29,17,9,0.0,7.2,4,26,01:28 AM,02:19 PM,06:26 AM,05:09 PM,3,12,13,12,16,30,54,0.0,1015,17,10,222,9,modesto
2013-10-30,18,7,0.0,8.7,4,19,02:26 AM,02:51 PM,06:27 AM,05:07 PM,3,12,13,12,15,3,54,0.0,1019,18,10,329,8,modesto
2013-10-31,20,7,0.0,8.7,4,15,03:27 AM,03:24 PM,06:28 AM,05:06 PM,3,14,14,14,10,0,50,0.0,1020,20,10,280,5,modesto
2013-11-01,23,9,0.0,8.7,4,0,04:29 AM,03:59 PM,06:29 AM,05:05 PM,2,16,16,16,9,0,42,0.0,1019,23,10,195,5,modesto
2013-11-02,25,10,0.0,8.7,5,0,05:34 AM,04:38 PM,06:30 AM,05:04 PM,4,17,17,17,14,24,46,0.0,1014,25,10,300,8,modesto
2013-11-03,18,9,0.0,7.1,4,0,06:41 AM,05:23 PM,06:31 AM,05:03 PM,-3,12,13,12,29,35,38,0.0,1014,18,10,312,18,modesto
2013-11-04,18,7,0.0,8.7,4,3,07:48 AM,06:13 PM,06:32 AM,05:02 PM,-6,10,12,10,27,2,30,0.0,1015,18,10,304,16,modesto
2013-11-05,19,8,0.0,8.7,4,10,08:53 AM,07:10 PM,06:33 AM,05:01 PM,-3,11,12,11,13,12,35,0.0,1021,19,10,201,8,modesto
2013-11-06,22,7,0.0,8.7,4,18,09:54 AM,08:12 PM,06:35 AM,05:00 PM,-3,14,14,14,6,14,32,0.0,1023,22,10,101,3,modesto
2013-11-07,25,11,0.0,8.7,5,26,10:48 AM,09:18 PM,06:36 AM,04:59 PM,-3,17,17,17,9,19,26,0.0,1020,25,10,228,5,modesto
2013-11-08,23,11,0.0,8.7,5,33,11:37 AM,10:25 PM,06:37 AM,04:58 PM,3,16,16,16,16,5,43,0.0,1017,23,10,318,9,modesto
2013-11-09,24,9,0.0,8.7,5,41,12:19 PM,11:32 PM,06:38 AM,04:57 PM,-2,16,16,16,8,2,34,0.0,1016,24,10,165,4,modesto
2013-11-10,24,10,0.0,8.7,5,48,12:57 PM,No moonset,06:39 AM,04:57 PM,-2,16,16,16,11,7,32,0.0,1018,24,10,226,6,modesto
2013-11-11,24,9,0.0,8.7,5,56,01:33 PM,12:37 AM,06:40 AM,04:56 PM,2,16,16,16,17,18,42,0.0,1020,24,10,225,9,modesto
2013-11-12,24,14,0.0,8.7,5,63,02:07 PM,01:42 AM,06:41 AM,04:55 PM,-1,17,17,17,19,20,30,0.0,1024,24,10,312,10,modesto
2013-11-13,23,11,0.0,8.7,5,71,02:40 PM,02:44 AM,06:42 AM,04:54 PM,-0,16,16,16,20,2,37,0.0,1022,23,10,309,11,modesto
2013-11-14,23,11,0.0,8.7,5,78,03:15 PM,03:47 AM,06:43 AM,04:53 PM,5,15,15,15,13,19,55,0.0,1016,23,10,286,7,modesto
2013-11-15,18,8,0.0,8.7,4,86,03:51 PM,04:48 AM,06:44 AM,04:53 PM,3,11,12,11,20,5,57,0.0,1008,18,10,314,12,modesto
2013-11-16,18,7,0.0,8.7,4,93,04:30 PM,05:48 AM,06:45 AM,04:52 PM,4,11,12,11,12,3,61,0.0,1010,18,10,243,7,modesto
2013-11-17,17,5,0.0,8.7,4,100,05:12 PM,06:45 AM,06:46 AM,04:51 PM,6,12,12,12,8,2,71,0.0,1016,17,9,230,5,modesto
2013-11-18,19,7,0.0,8.7,4,100,05:57 PM,07:40 AM,06:47 AM,04:51 PM,5,12,12,12,13,12,66,0.0,1019,19,10,266,7,modesto
2013-11-19,17,10,0.0,7.1,4,84,06:46 PM,08:31 AM,06:48 AM,04:50 PM,7,13,13,13,9,55,67,0.0,1017,17,10,235,5,modesto
2013-11-20,16,11,0.0,3.8,3,76,07:37 PM,09:18 AM,06:49 AM,04:49 PM,11,12,13,12,15,87,85,3.1,1013,16,9,101,10,modesto
2013-11-21,15,9,0.0,8.7,4,69,08:30 PM,10:00 AM,06:51 AM,04:49 PM,4,10,11,10,27,29,64,0.0,1014,15,10,322,17,modesto
2013-11-22,18,6,0.0,8.7,4,61,09:25 PM,10:39 AM,06:52 AM,04:48 PM,-3,10,11,10,25,6,38,0.0,1016,18,10,229,14,modesto
2013-11-23,16,6,0.0,8.7,4,54,10:19 PM,11:14 AM,06:53 AM,04:48 PM,3,10,11,10,10,5,57,0.0,1017,16,10,177,6,modesto
2013-11-24,16,5,0.0,8.7,3,46,11:15 PM,11:47 AM,06:54 AM,04:48 PM,3,11,11,11,8,3,60,0.0,1022,16,10,160,4,modesto
