date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-08,28,14,0.0,14.5,6,0,04:50 AM,07:14 PM,04:41 AM,07:05 PM,13,22,22,22,11,0,57,0.0,1009,28,10,181,8,santa-clarita
2013-06-09,26,12,0.0,14.5,5,0,05:40 AM,07:59 PM,04:41 AM,07:06 PM,9,19,19,19,11,3,55,0.0,1011,26,10,182,8,santa-clarita
2013-06-10,23,10,0.0,14.5,5,8,06:30 AM,08:40 PM,04:41 AM,07:06 PM,9,18,19,18,13,2,58,0.0,1013,23,10,218,10,santa-clarita
2013-06-11,29,13,0.0,14.5,6,15,07:24 AM,09:19 PM,04:41 AM,07:07 PM,10,21,21,21,11,27,51,0.0,1013,29,10,246,8,santa-clarita
2013-06-12,25,14,0.0,14.5,5,23,08:18 AM,09:54 PM,04:41 AM,07:07 PM,11,20,20,20,12,10,57,0.0,1014,25,10,242,9,santa-clarita
2013-06-13,27,13,0.0,14.5,5,30,09:13 AM,10:27 PM,04:41 AM,07:08 PM,8,21,21,21,12,0,47,0.0,1014,27,10,286,9,santa-clarita
2013-06-14,27,13,0.0,14.5,5,38,10:09 AM,11:00 PM,04:41 AM,07:08 PM,7,21,21,21,12,0,44,0.0,1012,27,10,211,8,santa-clarita
2013-06-15,25,11,0.0,14.5,5,46,11:06 AM,11:32 PM,04:41 AM,07:08 PM,11,19,20,19,12,0,63,0.0,1013,25,10,212,9,santa-clarita
2013-06-16,27,12,0.0,14.5,5,53,12:04 PM,No moonset,04:41 AM,07:09 PM,8,21,21,21,12,0,47,0.0,1015,27,10,286,8,santa-clarita
2013-06-17,28,14,0.0,14.5,6,61,01:04 PM,12:06 AM,04:41 AM,07:09 PM,6,22,22,22,14,0,36,0.0,1014,28,10,301,9,santa-clarita
2013-06-18,27,15,0.0,14.5,6,68,02:07 PM,12:41 AM,04:42 AM,07:09 PM,6,21,21,21,15,0,40,0.0,1012,27,10,275,10,santa-clarita
2013-06-19,27,12,0.0,14.5,5,76,03:14 PM,01:21 AM,04:42 AM,07:10 PM,1,19,19,19,17,0,32,0.0,1011,27,10,320,11,santa-clarita
2013-06-20,27,12,0.0,14.5,5,83,04:21 PM,02:06 AM,04:42 AM,07:10 PM,0,20,20,20,15,0,27,0.0,1011,27,10,311,9,santa-clarita
2013-06-21,27,14,0.0,14.5,5,91,05:28 PM,02:58 AM,04:42 AM,07:10 PM,5,21,21,21,13,7,35,0.0,1011,27,10,290,8,santa-clarita
2013-06-22,27,14,0.0,14.5,5,98,06:32 PM,03:57 AM,04:42 AM,07:10 PM,8,21,22,21,11,0,43,0.0,1011,27,10,267,8,santa-clarita
2013-06-23,24,13,0.0,14.5,5,100,07:30 PM,05:03 AM,04:43 AM,07:10 PM,10,19,20,19,11,8,58,0.0,1010,24,10,235,9,santa-clarita
2013-06-24,23,13,0.0,14.5,5,87,08:22 PM,06:12 AM,04:43 AM,07:10 PM,13,18,19,18,13,14,71,0.1,1012,23,10,227,10,santa-clarita
2013-06-25,26,14,0.0,14.5,5,79,09:08 PM,07:22 AM,04:43 AM,07:11 PM,14,21,21,21,12,7,67,0.0,1014,26,9,251,8,santa-clarita
2013-06-26,30,17,0.0,14.5,6,71,09:48 PM,08:30 AM,04:44 AM,07:11 PM,14,25,25,25,10,0,52,0.0,1014,30,10,288,7,santa-clarita
2013-06-27,32,18,0.0,14.5,6,64,10:25 PM,09:37 AM,04:44 AM,07:11 PM,13,27,27,27,10,0,43,0.0,1016,32,10,210,7,santa-clarita
2013-06-28,34,19,0.0,14.5,7,56,11:00 PM,10:40 AM,04:44 AM,07:11 PM,13,27,27,27,12,3,44,0.0,1014,34,10,256,8,santa-clarita
2013-06-29,36,21,0.0,14.5,7,49,11:34 PM,11:42 AM,04:45 AM,07:11 PM,10,29,29,29,12,1,32,0.0,1010,36,10,302,8,santa-clarita
2013-06-30,36,23,0.0,14.5,7,41,No moonrise,12:40 PM,04:45 AM,07:11 PM,11,29,29,29,15,8,35,0.1,1008,36,10,178,10,santa-clarita
2013-07-01,33,21,0.0,14.5,7,40,12:09 AM,01:38 PM,04:46 AM,07:11 PM,14,27,27,27,10,14,48,0.3,1010,33,10,224,7,santa-clarita
2013-07-02,32,19,0.0,14.5,6,32,12:45 AM,02:34 PM,04:46 AM,07:11 PM,13,26,26,26,11,11,47,0.0,1013,32,10,241,8,santa-clarita
2013-07-03,32,20,0.0,14.5,7,25,01:23 AM,03:29 PM,04:46 AM,07:10 PM,14,27,27,26,13,12,48,0.0,1011,32,10,238,9,santa-clarita
2013-07-04,32,19,0.0,14.5,6,18,02:04 AM,04:21 PM,04:47 AM,07:10 PM,13,26,26,26,12,1,48,0.0,1009,32,10,244,9,santa-clarita
2013-07-05,29,18,0.0,14.5,6,11,02:48 AM,05:11 PM,04:47 AM,07:10 PM,13,24,24,23,12,18,54,0.0,1009,29,10,221,9,santa-clarita
2013-07-06,29,16,0.0,14.5,6,3,03:36 AM,05:57 PM,04:48 AM,07:10 PM,13,23,23,23,11,2,56,0.0,1009,29,10,223,9,santa-clarita
2013-07-07,30,16,0.0,14.5,6,0,04:26 AM,06:40 PM,04:48 AM,07:10 PM,12,25,25,24,11,0,50,0.0,1009,30,10,252,8,santa-clarita
2013-07-08,33,17,0.0,14.5,6,0,05:19 AM,07:20 PM,04:49 AM,07:09 PM,10,26,26,26,13,0,38,0.0,1012,33,10,274,9,santa-clarita
2013-07-09,33,20,0.0,14.5,7,4,06:13 AM,07:56 PM,04:50 AM,07:09 PM,9,27,27,27,11,1,33,0.0,1014,33,10,218,8,santa-clarita
2013-07-10,30,19,0.0,14.5,6,11,07:08 AM,08:30 PM,04:50 AM,07:09 PM,9,25,25,25,12,41,39,0.0,1014,30,10,284,8,santa-clarita
2013-07-11,27,19,0.0,14.5,6,18,08:03 AM,09:03 PM,04:51 AM,07:09 PM,14,24,24,23,9,33,60,0.0,1013,27,10,212,6,santa-clarita
2013-07-12,29,16,0.0,14.5,6,25,09:00 AM,09:35 PM,04:51 AM,07:08 PM,12,23,23,23,11,9,55,0.0,1013,29,10,231,8,santa-clarita
2013-07-13,30,16,0.0,14.5,6,33,09:57 AM,10:07 PM,04:52 AM,07:08 PM,8,24,24,24,10,0,38,0.0,1013,30,10,267,7,santa-clarita
2013-07-14,29,19,0.0,14.5,6,40,10:55 AM,10:41 PM,04:53 AM,07:07 PM,8,25,25,25,11,2,35,0.0,1012,29,10,259,7,santa-clarita
2013-07-15,31,18,0.0,14.5,6,47,11:56 AM,11:18 PM,04:53 AM,07:07 PM,8,24,24,24,13,2,37,0.0,1011,31,10,256,10,santa-clarita
2013-07-16,29,13,0.0,14.5,6,55,12:58 PM,12:00 AM,04:54 AM,07:06 PM,7,22,22,22,11,0,40,0.0,1013,29,10,218,8,santa-clarita
2013-07-17,30,14,0.0,14.5,6,62,02:03 PM,No moonset,04:55 AM,07:06 PM,7,24,24,24,11,0,36,0.0,1015,30,10,262,8,santa-clarita
2013-07-18,32,17,0.0,14.5,6,69,03:08 PM,12:46 AM,04:55 AM,07:05 PM,5,24,24,25,11,0,29,0.0,1014,32,10,221,7,santa-clarita
2013-07-19,31,17,0.0,14.5,6,76,04:12 PM,01:41 AM,04:56 AM,07:05 PM,6,24,24,25,10,4,31,0.0,1011,31,10,250,7,santa-clarita
2013-07-20,30,16,0.0,14.5,6,84,05:13 PM,02:41 AM,04:57 AM,07:04 PM,11,24,24,23,11,26,49,0.0,1010,30,10,210,8,santa-clarita
2013-07-21,27,18,0.0,14.5,6,91,06:08 PM,03:48 AM,04:57 AM,07:04 PM,14,22,23,22,10,31,60,0.0,1011,27,10,188,8,santa-clarita
2013-07-22,29,18,0.0,14.5,6,98,06:57 PM,04:57 AM,04:58 AM,07:03 PM,14,23,23,23,11,19,60,0.3,1014,29,10,230,8,santa-clarita
2013-07-23,28,17,0.0,14.4,6,100,07:41 PM,06:08 AM,04:59 AM,07:02 PM,12,23,23,23,13,5,53,0.0,1015,28,10,240,9,santa-clarita
2013-07-24,30,17,0.0,14.4,6,87,08:20 PM,07:17 AM,04:59 AM,07:02 PM,11,24,24,24,11,1,47,0.0,1014,30,10,254,8,santa-clarita
2013-07-25,30,17,0.0,14.0,6,80,08:58 PM,08:23 AM,05:00 AM,07:01 PM,12,25,25,25,9,0,45,0.0,1014,30,10,254,7,santa-clarita
2013-07-26,31,18,0.0,14.0,6,73,09:33 PM,09:28 AM,05:01 AM,07:00 PM,12,24,24,24,8,10,48,0.1,1017,31,10,217,6,santa-clarita
2013-07-27,29,18,0.0,14.0,6,65,10:08 PM,10:29 AM,05:01 AM,07:00 PM,12,24,24,23,10,6,51,0.0,1014,29,10,232,7,santa-clarita
2013-07-28,27,16,0.0,13.6,6,58,10:45 PM,11:29 AM,05:02 AM,06:59 PM,12,22,22,22,10,0,55,0.0,1012,27,10,210,8,santa-clarita
2013-07-29,26,13,0.0,13.6,5,51,11:23 PM,12:26 PM,05:03 AM,06:58 PM,10,21,21,21,11,0,51,0.0,1014,26,10,226,9,santa-clarita
2013-07-30,27,14,0.0,13.5,5,44,No moonrise,01:22 PM,05:04 AM,06:57 PM,12,21,21,21,12,3,60,0.0,1018,27,10,227,9,santa-clarita
2013-07-31,26,13,0.0,13.5,5,40,12:03 AM,02:15 PM,05:04 AM,06:56 PM,14,20,21,20,11,1,69,0.0,1017,26,9,239,8,santa-clarita
2013-08-01,27,14,0.0,13.5,5,29,12:46 AM,03:06 PM,05:05 AM,06:55 PM,11,22,22,22,9,0,54,0.0,1014,27,10,273,7,santa-clarita
2013-08-02,27,14,0.0,13.5,5,22,01:33 AM,03:54 PM,05:06 AM,06:54 PM,9,21,21,21,11,13,48,0.0,1013,27,10,249,8,santa-clarita
2013-08-03,27,13,0.0,13.5,5,15,02:22 AM,04:38 PM,05:07 AM,06:54 PM,11,20,20,20,11,13,58,0.0,1014,27,10,235,8,santa-clarita
2013-08-04,27,14,0.0,13.5,5,7,03:14 AM,05:19 PM,05:07 AM,06:53 PM,9,21,22,21,11,2,48,0.0,1015,27,10,245,8,santa-clarita
2013-08-05,29,14,0.0,13.4,6,0,04:07 AM,05:57 PM,05:08 AM,06:52 PM,9,22,22,22,12,1,44,0.0,1014,29,10,244,8,santa-clarita
2013-08-06,27,14,0.0,13.4,5,0,05:03 AM,06:32 PM,05:09 AM,06:51 PM,9,21,21,21,12,1,48,0.0,1015,27,10,223,9,santa-clarita
2013-08-07,26,13,0.0,13.4,5,0,05:58 AM,07:06 PM,05:10 AM,06:50 PM,7,20,20,20,11,2,45,0.0,1016,26,10,227,8,santa-clarita
2013-08-08,26,13,0.0,13.4,5,7,06:55 AM,07:39 PM,05:10 AM,06:49 PM,8,20,20,20,10,0,49,0.0,1014,26,10,233,8,santa-clarita
2013-08-09,25,12,0.0,13.4,5,14,07:52 AM,08:11 PM,05:11 AM,06:48 PM,10,20,20,20,10,1,52,0.0,1013,25,10,229,7,santa-clarita
2013-08-10,25,13,0.0,13.4,5,22,08:50 AM,08:44 PM,05:12 AM,06:47 PM,11,21,21,21,10,0,55,0.0,1015,25,10,263,7,santa-clarita
2013-08-11,27,14,0.0,13.3,5,29,09:49 AM,09:20 PM,05:13 AM,06:45 PM,9,22,22,22,9,0,47,0.0,1014,27,10,279,6,santa-clarita
2013-08-12,29,14,0.0,13.3,6,36,10:50 AM,09:59 PM,05:13 AM,06:44 PM,9,23,23,23,9,0,44,0.0,1013,29,10,216,7,santa-clarita
2013-08-13,30,15,0.0,13.3,6,43,11:53 AM,10:43 PM,05:14 AM,06:43 PM,7,24,24,24,10,0,35,0.0,1013,30,10,256,7,santa-clarita
2013-08-14,32,17,0.0,13.3,6,51,12:56 PM,11:32 PM,05:15 AM,06:42 PM,8,25,25,25,11,0,35,0.0,1012,32,10,189,7,santa-clarita
2013-08-15,32,18,0.0,13.3,6,58,01:59 PM,No moonset,05:16 AM,06:41 PM,8,25,25,25,12,3,34,0.0,1013,32,10,208,8,santa-clarita
2013-08-16,31,19,0.0,13.2,6,65,02:59 PM,12:28 AM,05:16 AM,06:40 PM,9,26,26,26,11,1,37,0.0,1014,31,10,214,8,santa-clarita
2013-08-17,32,19,0.0,13.2,6,73,03:55 PM,01:30 AM,05:17 AM,06:39 PM,10,25,25,25,11,2,41,0.0,1012,32,10,253,7,santa-clarita
2013-08-18,31,17,0.0,13.2,6,80,04:45 PM,02:36 AM,05:18 AM,06:37 PM,7,24,24,24,13,4,35,0.0,1011,31,10,152,9,santa-clarita
2013-08-19,28,18,0.0,13.2,6,87,05:32 PM,03:45 AM,05:19 AM,06:36 PM,9,24,24,23,12,3,40,0.3,1013,28,10,164,8,santa-clarita
2013-08-20,28,15,0.0,13.2,6,94,06:13 PM,04:54 AM,05:19 AM,06:35 PM,7,23,23,23,11,9,38,0.0,1012,28,10,224,8,santa-clarita
2013-08-21,31,17,0.0,13.1,6,100,06:52 PM,06:02 AM,05:20 AM,06:34 PM,8,24,24,24,12,8,37,0.6,1012,31,10,206,9,santa-clarita
2013-08-22,32,18,0.0,13.1,6,100,07:29 PM,07:08 AM,05:21 AM,06:33 PM,6,24,24,24,13,12,32,0.0,1012,32,10,218,9,santa-clarita
2013-08-23,31,17,0.0,13.1,6,84,08:05 PM,08:12 AM,05:21 AM,06:31 PM,7,24,24,24,11,2,36,0.0,1010,31,10,218,8,santa-clarita
2013-08-24,30,14,0.0,13.1,6,77,08:42 PM,09:14 AM,05:22 AM,06:30 PM,9,23,23,23,9,0,44,0.0,1010,30,10,207,7,santa-clarita
2013-08-25,30,14,0.0,13.1,6,69,09:20 PM,10:14 AM,05:23 AM,06:29 PM,8,23,23,23,10,0,41,0.0,1012,30,10,116,7,santa-clarita
2013-08-26,30,17,0.0,13.0,6,62,10:00 PM,11:12 AM,05:24 AM,06:28 PM,9,24,24,24,11,6,38,0.0,1013,30,10,110,7,santa-clarita
2013-08-27,29,21,0.0,13.0,6,55,10:43 PM,12:07 PM,05:24 AM,06:26 PM,13,26,26,25,12,20,48,0.1,1010,29,10,149,9,santa-clarita
2013-08-28,32,19,0.0,13.0,6,47,11:28 PM,12:59 PM,05:25 AM,06:25 PM,11,27,27,26,10,3,41,0.0,1011,32,10,222,7,santa-clarita
2013-08-29,34,20,0.0,13.0,7,40,No moonrise,01:49 PM,05:26 AM,06:24 PM,10,27,27,27,9,5,35,0.0,1013,34,10,187,6,santa-clarita
2013-08-30,32,23,0.0,13.0,7,33,12:16 AM,02:34 PM,05:27 AM,06:22 PM,12,27,27,27,12,12,39,0.0,1014,32,10,217,8,santa-clarita
2013-08-31,31,22,0.0,12.9,7,29,01:08 AM,03:17 PM,05:27 AM,06:21 PM,15,27,27,25,14,27,55,0.0,1014,31,10,234,10,santa-clarita
2013-09-01,30,20,0.0,12.9,6,12,02:00 AM,03:56 PM,05:28 AM,06:20 PM,15,25,25,24,13,32,58,0.0,1012,30,10,238,10,santa-clarita
2013-09-02,31,19,0.0,12.9,6,4,02:55 AM,04:32 PM,05:29 AM,06:18 PM,13,26,26,25,11,13,50,0.0,1012,31,10,247,7,santa-clarita
2013-09-03,32,20,0.0,12.9,7,0,03:51 AM,05:07 PM,05:29 AM,06:17 PM,13,26,26,26,11,9,46,0.0,1012,32,10,194,7,santa-clarita
2013-09-04,34,21,0.0,12.9,7,0,04:47 AM,05:40 PM,05:30 AM,06:16 PM,13,28,28,28,11,1,42,0.0,1013,34,10,238,7,santa-clarita
2013-09-05,34,21,0.0,12.8,7,0,05:45 AM,06:13 PM,05:31 AM,06:14 PM,11,28,28,28,10,0,35,0.0,1012,34,10,237,7,santa-clarita
2013-09-06,34,22,0.0,12.8,7,3,06:43 AM,06:47 PM,05:31 AM,06:13 PM,9,27,27,27,13,2,33,0.0,1011,34,10,238,8,santa-clarita
2013-09-07,34,20,0.0,12.8,7,11,07:43 AM,07:22 PM,05:32 AM,06:11 PM,10,27,27,27,9,1,36,0.0,1011,34,10,168,6,santa-clarita
2013-09-08,31,19,0.0,12.8,6,18,08:44 AM,08:01 PM,05:33 AM,06:10 PM,11,26,26,25,9,3,40,0.0,1010,31,10,218,6,santa-clarita
2013-09-09,29,18,0.0,12.8,6,26,09:47 AM,08:43 PM,05:34 AM,06:09 PM,9,23,23,23,10,4,42,0.0,1008,29,10,247,7,santa-clarita
2013-09-10,27,15,0.0,12.7,5,34,10:49 AM,09:30 PM,05:34 AM,06:07 PM,9,21,22,21,11,1,47,0.0,1011,27,10,200,8,santa-clarita
2013-09-11,26,14,0.0,12.7,5,41,11:51 AM,10:23 PM,05:35 AM,06:06 PM,10,21,21,21,10,6,53,0.0,1014,26,10,245,7,santa-clarita
2013-09-12,29,16,0.0,12.7,6,49,12:51 PM,11:21 PM,05:36 AM,06:05 PM,9,23,24,23,11,2,41,0.0,1012,29,10,273,7,santa-clarita
2013-09-13,30,18,0.0,12.7,6,56,01:47 PM,No moonset,05:36 AM,06:03 PM,8,25,25,25,12,0,35,0.0,1008,30,10,239,7,santa-clarita
2013-09-14,32,19,0.0,12.7,6,64,02:37 PM,12:24 AM,05:37 AM,06:02 PM,9,26,26,25,13,0,37,0.0,1006,32,10,222,8,santa-clarita
2013-09-15,32,18,0.0,12.6,6,71,03:24 PM,01:30 AM,05:38 AM,06:00 PM,9,26,26,26,12,0,36,0.0,1007,32,10,218,8,santa-clarita
2013-09-16,31,17,0.0,11.6,6,79,04:06 PM,02:36 AM,05:38 AM,05:59 PM,8,25,25,25,13,0,36,0.0,1009,31,10,218,9,santa-clarita
2013-09-17,27,14,0.0,11.6,5,86,04:46 PM,03:43 AM,05:39 AM,05:58 PM,8,22,22,22,7,0,43,0.0,1008,27,10,240,5,santa-clarita
2013-09-18,26,14,0.0,11.6,5,94,05:24 PM,04:49 AM,05:40 AM,05:56 PM,6,21,21,21,12,0,40,0.0,1008,26,10,235,8,santa-clarita
2013-09-19,29,15,0.0,11.6,6,100,06:00 PM,05:54 AM,05:41 AM,05:55 PM,8,22,21,22,12,0,42,0.0,1009,29,10,173,8,santa-clarita
2013-09-20,24,13,0.0,11.6,5,100,06:37 PM,06:57 AM,05:41 AM,05:53 PM,13,20,21,20,9,0,66,0.0,1010,24,10,239,7,santa-clarita
2013-09-21,23,12,0.0,11.6,5,83,07:15 PM,07:58 AM,05:42 AM,05:52 PM,12,18,19,18,13,3,69,0.0,1011,23,10,265,10,santa-clarita
2013-09-22,22,11,0.0,11.6,5,76,07:55 PM,08:58 AM,05:43 AM,05:51 PM,4,16,17,16,17,1,48,0.0,1011,22,10,246,11,santa-clarita
2013-09-23,29,13,0.0,11.6,6,68,08:37 PM,09:55 AM,05:43 AM,05:49 PM,6,20,21,20,21,0,42,0.0,1012,29,10,142,11,santa-clarita
2013-09-24,28,16,0.0,11.6,6,61,09:22 PM,10:49 AM,05:44 AM,05:48 PM,9,22,22,22,13,0,45,0.0,1012,28,10,228,9,santa-clarita
2013-09-25,22,13,0.0,11.6,5,53,10:09 PM,11:41 AM,05:45 AM,05:46 PM,10,19,19,19,8,1,57,0.0,1008,22,10,219,7,santa-clarita
2013-09-26,20,11,0.0,11.6,4,46,11:00 PM,12:28 PM,05:46 AM,05:45 PM,-3,14,14,14,23,1,34,0.0,1010,20,10,288,16,santa-clarita
2013-09-27,23,10,0.0,11.6,5,38,11:52 PM,01:12 PM,05:46 AM,05:44 PM,-3,17,17,17,18,0,25,0.0,1015,23,10,58,10,santa-clarita
2013-09-28,27,14,0.0,11.6,5,31,No moonrise,01:52 PM,05:47 AM,05:42 PM,-1,20,20,20,14,0,26,0.0,1017,27,10,144,8,santa-clarita
2013-09-29,28,13,0.0,11.6,5,23,12:45 AM,02:29 PM,05:48 AM,05:41 PM,3,21,21,21,12,0,32,0.0,1017,28,10,232,7,santa-clarita
2013-09-30,28,15,0.0,11.6,5,16,01:40 AM,03:04 PM,05:48 AM,05:39 PM,3,21,20,21,16,0,32,0.0,1014,28,10,278,9,santa-clarita
2013-10-01,25,14,0.0,11.6,5,15,02:36 AM,03:38 PM,05:49 AM,05:38 PM,10,20,20,20,12,2,53,0.0,1013,25,10,238,8,santa-clarita
2013-10-02,23,13,0.0,11.6,5,8,03:33 AM,04:11 PM,05:50 AM,05:37 PM,12,18,19,18,12,2,68,0.0,1013,23,10,270,8,santa-clarita
2013-10-03,22,12,0.0,11.6,5,0,04:31 AM,04:45 PM,05:51 AM,05:35 PM,0,16,16,16,18,0,36,0.0,1012,22,10,268,12,santa-clarita
2013-10-04,23,11,0.0,11.6,5,0,05:32 AM,05:21 PM,05:51 AM,05:34 PM,-7,17,17,17,29,0,18,0.0,1016,23,10,52,17,santa-clarita
2013-10-05,25,14,0.0,11.6,5,0,06:33 AM,05:59 PM,05:52 AM,05:33 PM,-3,19,19,19,30,0,23,0.0,1020,25,10,48,17,santa-clarita
2013-10-06,28,15,0.0,11.6,5,7,07:37 AM,06:41 PM,05:53 AM,05:31 PM,-2,20,20,20,18,18,24,0.0,1018,28,10,66,9,santa-clarita
2013-10-07,26,14,0.0,10.2,5,14,08:41 AM,07:28 PM,05:54 AM,05:30 PM,-1,19,19,19,14,37,28,0.0,1014,26,10,154,9,santa-clarita
2013-10-08,21,10,0.0,11.6,4,21,09:45 AM,08:19 PM,05:54 AM,05:29 PM,9,16,16,16,13,7,65,0.0,1011,21,10,226,9,santa-clarita
2013-10-09,13,8,0.0,8.7,3,28,10:46 AM,09:17 PM,05:55 AM,05:27 PM,7,9,11,9,22,49,76,0.0,1007,13,10,225,17,santa-clarita
2013-10-10,17,6,0.0,11.6,4,36,11:43 AM,10:18 PM,05:56 AM,05:26 PM,6,12,12,12,9,8,67,0.0,1013,17,10,242,6,santa-clarita
2013-10-11,21,8,0.0,11.6,4,43,12:35 PM,11:22 PM,05:57 AM,05:25 PM,6,16,16,16,9,0,55,0.0,1016,21,10,184,6,santa-clarita
2013-10-12,22,10,0.0,11.6,4,50,01:22 PM,No moonset,05:58 AM,05:23 PM,5,17,17,17,11,0,47,0.0,1013,22,10,230,7,santa-clarita
2013-10-13,19,9,0.0,11.6,4,58,02:04 PM,12:27 AM,05:58 AM,05:22 PM,7,15,15,15,9,1,60,0.0,1014,19,10,216,6,santa-clarita
2013-10-14,24,11,0.0,11.6,5,65,02:43 PM,01:32 AM,05:59 AM,05:21 PM,-4,17,17,17,21,0,23,0.0,1016,24,10,51,12,santa-clarita
2013-10-15,24,13,0.0,11.2,5,72,03:21 PM,02:36 AM,06:00 AM,05:20 PM,-1,19,19,19,18,0,26,0.0,1015,24,10,60,10,santa-clarita
2013-10-16,24,14,0.0,8.7,5,79,03:57 PM,03:40 AM,06:01 AM,05:18 PM,-2,18,18,18,17,0,26,0.0,1017,24,10,150,9,santa-clarita
2013-10-17,25,12,0.0,8.7,5,87,04:33 PM,04:42 AM,06:02 AM,05:17 PM,-5,17,18,17,17,3,22,0.0,1016,25,10,200,9,santa-clarita
2013-10-18,26,13,0.0,8.7,5,94,05:10 PM,05:44 AM,06:02 AM,05:16 PM,-2,19,19,19,15,0,23,0.0,1016,26,10,67,8,santa-clarita
2013-10-19,27,14,0.0,8.7,5,100,05:49 PM,06:43 AM,06:03 AM,05:15 PM,-2,20,20,20,15,0,24,0.0,1016,27,10,112,8,santa-clarita
2013-10-20,24,12,0.0,8.7,5,100,06:30 PM,07:42 AM,06:04 AM,05:13 PM,-4,19,18,19,11,0,23,0.0,1014,24,10,198,6,santa-clarita
2013-10-21,25,10,0.0,8.7,5,84,07:15 PM,08:38 AM,06:05 AM,05:12 PM,2,19,18,19,9,0,36,0.0,1014,25,10,151,6,santa-clarita
2013-10-22,25,12,0.0,8.7,5,77,08:02 PM,09:31 AM,06:06 AM,05:11 PM,4,18,18,18,8,5,42,0.0,1014,25,10,114,5,santa-clarita
2013-10-23,23,11,0.0,8.7,5,70,08:51 PM,10:20 AM,06:06 AM,05:10 PM,8,18,18,18,8,1,57,0.0,1013,23,10,218,5,santa-clarita
2013-10-24,23,10,0.0,8.7,5,62,09:43 PM,11:06 AM,06:07 AM,05:09 PM,6,17,17,17,11,0,50,0.0,1015,23,10,267,7,santa-clarita
2013-10-25,24,11,0.0,8.7,5,55,10:35 PM,11:47 AM,06:08 AM,05:08 PM,-0,17,17,17,14,13,32,0.0,1018,24,10,251,8,santa-clarita
2013-10-26,27,13,0.0,8.7,5,48,11:29 PM,12:25 PM,06:09 AM,05:07 PM,-2,19,19,19,12,6,24,0.0,1017,27,10,203,7,santa-clarita
2013-10-27,23,11,0.0,8.7,5,41,No moonrise,01:01 PM,06:10 AM,05:06 PM,3,17,17,17,12,6,46,0.0,1012,23,10,205,8,santa-clarita
2013-10-28,14,8,0.0,7.2,4,33,12:23 AM,01:35 PM,06:11 AM,05:05 PM,7,9,11,9,24,45,77,0.5,1010,14,10,223,17,santa-clarita
2013-10-29,14,7,0.0,8.7,3,26,01:20 AM,02:08 PM,06:12 AM,05:03 PM,6,9,10,9,13,21,75,0.0,1014,14,10,259,9,santa-clarita
2013-10-30,17,6,0.0,8.7,4,19,02:16 AM,02:41 PM,06:13 AM,05:02 PM,2,12,12,12,14,2,53,0.0,1017,17,10,134,8,santa-clarita
2013-10-31,22,8,0.0,8.7,4,15,03:15 AM,03:16 PM,06:14 AM,05:01 PM,-3,15,15,15,16,0,30,0.0,1018,22,10,51,9,santa-clarita
2013-11-01,24,12,0.0,8.7,5,0,04:16 AM,03:53 PM,06:14 AM,05:01 PM,-5,17,18,17,19,0,22,0.0,1018,24,10,53,11,santa-clarita
2013-11-02,23,11,0.0,8.7,5,0,05:20 AM,04:33 PM,06:15 AM,05:00 PM,2,17,17,17,17,1,39,0.0,1014,23,10,131,10,santa-clarita
2013-11-03,19,9,0.0,8.7,4,0,06:25 AM,05:19 PM,06:16 AM,04:59 PM,5,14,14,14,11,15,55,0.0,1012,19,10,263,7,santa-clarita
2013-11-04,17,7,0.0,8.7,4,3,07:31 AM,06:10 PM,06:17 AM,04:58 PM,-4,11,12,11,15,5,35,0.0,1012,17,10,258,9,santa-clarita
2013-11-05,19,8,0.0,8.7,4,10,08:35 AM,07:08 PM,06:18 AM,04:57 PM,-7,12,13,12,22,0,26,0.0,1019,19,10,59,12,santa-clarita
2013-11-06,22,10,0.0,8.7,5,18,09:36 AM,08:09 PM,06:19 AM,04:56 PM,-6,14,15,14,24,10,23,0.0,1022,22,10,46,13,santa-clarita
2013-11-07,24,14,0.0,8.7,5,26,10:31 AM,09:14 PM,06:20 AM,04:55 PM,-3,17,17,17,21,43,25,0.0,1019,24,10,65,11,santa-clarita
2013-11-08,23,10,0.0,8.7,5,33,11:21 AM,10:20 PM,06:21 AM,04:54 PM,0,16,17,16,12,5,36,0.0,1015,23,10,109,7,santa-clarita
2013-11-09,22,8,0.0,8.7,4,41,12:05 PM,11:25 PM,06:22 AM,04:54 PM,1,14,14,14,8,8,46,0.0,1017,22,10,135,5,santa-clarita
2013-11-10,23,11,0.0,8.7,5,48,12:44 PM,No moonset,06:23 AM,04:53 PM,-1,16,16,16,12,11,33,0.0,1018,23,10,91,7,santa-clarita
2013-11-11,24,12,0.0,8.7,5,56,01:22 PM,12:29 AM,06:24 AM,04:52 PM,-3,17,17,17,16,5,25,0.0,1019,24,10,74,8,santa-clarita
2013-11-12,25,14,0.0,8.7,5,63,01:57 PM,01:32 AM,06:25 AM,04:51 PM,-6,19,19,19,18,21,18,0.0,1020,25,10,67,9,santa-clarita
2013-11-13,27,14,0.0,8.7,5,71,02:32 PM,02:33 AM,06:26 AM,04:51 PM,0,19,19,19,28,7,29,0.0,1017,27,10,100,15,santa-clarita
