date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-08-07,25,15,0.0,13.4,5,77,04:05 PM,01:45 AM,05:08 AM,06:46 PM,17,22,23,22,8,3,76,0.0,1014,25,10,232,7,orange
2014-08-08,26,16,0.0,13.4,6,84,05:00 PM,02:48 AM,05:08 AM,06:45 PM,18,23,25,23,8,4,75,0.0,1013,26,9,195,7,orange
2014-08-09,26,17,0.0,13.4,6,92,05:51 PM,03:56 AM,05:09 AM,06:44 PM,18,24,26,24,9,0,71,0.0,1014,26,10,200,7,orange
2014-08-10,27,16,0.0,13.3,6,99,06:37 PM,05:06 AM,05:10 AM,06:43 PM,15,24,26,24,8,3,56,0.0,1014,27,10,246,7,orange
2014-08-11,28,18,0.0,13.3,6,100,07:21 PM,06:16 AM,05:11 AM,06:42 PM,13,24,24,23,10,19,53,0.2,1014,28,10,228,8,orange
2014-08-12,27,19,0.0,13.3,6,87,08:02 PM,07:26 AM,05:11 AM,06:41 PM,15,23,24,23,10,19,63,0.0,1014,27,10,202,8,orange
2014-08-13,26,17,0.0,13.3,6,79,08:42 PM,08:34 AM,05:12 AM,06:40 PM,17,24,25,24,9,0,65,0.0,1014,26,10,269,7,orange
2014-08-14,26,16,0.0,13.3,6,72,09:23 PM,09:40 AM,05:13 AM,06:39 PM,15,24,26,24,9,0,59,0.0,1014,26,10,222,8,orange
2014-08-15,29,17,0.0,13.2,6,65,10:03 PM,10:43 AM,05:14 AM,06:38 PM,14,26,26,25,8,3,52,0.0,1014,29,10,238,7,orange
2014-08-16,30,18,0.0,13.2,6,57,10:46 PM,11:45 AM,05:14 AM,06:36 PM,15,27,27,27,10,0,51,0.0,1015,30,10,225,8,orange
2014-08-17,30,18,0.0,13.2,6,50,11:30 PM,12:43 PM,05:15 AM,06:35 PM,18,28,28,26,9,0,60,0.0,1013,30,10,218,8,orange
2014-08-18,28,18,0.0,13.2,6,43,No moonrise,01:38 PM,05:16 AM,06:34 PM,18,27,27,25,9,0,64,0.0,1011,28,10,224,8,orange
2014-08-19,23,17,0.0,13.2,5,36,12:17 AM,02:28 PM,05:16 AM,06:33 PM,16,21,22,21,10,14,75,0.4,1011,23,10,199,8,orange
2014-08-20,25,17,0.0,13.2,6,28,01:06 AM,03:16 PM,05:17 AM,06:32 PM,16,22,22,22,10,7,72,0.4,1013,25,10,209,8,orange
2014-08-21,26,17,0.0,13.1,6,21,01:57 AM,03:59 PM,05:18 AM,06:31 PM,16,22,23,22,9,8,70,0.0,1014,26,9,272,8,orange
2014-08-22,26,18,0.0,13.1,6,14,02:49 AM,04:38 PM,05:19 AM,06:29 PM,16,23,24,23,9,3,67,0.0,1014,26,10,222,8,orange
2014-08-23,26,16,0.0,13.1,5,7,03:42 AM,05:16 PM,05:19 AM,06:28 PM,16,23,24,23,8,0,64,0.0,1013,26,10,223,7,orange
2014-08-24,26,15,0.0,13.1,6,0,04:35 AM,05:50 PM,05:20 AM,06:27 PM,15,23,24,23,8,4,63,0.0,1011,26,10,235,7,orange
2014-08-25,25,17,0.0,13.1,6,0,05:28 AM,06:22 PM,05:21 AM,06:26 PM,14,22,22,22,10,18,61,0.0,1012,25,10,237,8,orange
2014-08-26,27,17,0.0,13.0,6,1,06:21 AM,06:55 PM,05:21 AM,06:24 PM,14,23,24,23,9,8,57,0.4,1015,27,10,204,7,orange
2014-08-27,31,18,0.0,13.0,6,8,07:15 AM,07:27 PM,05:22 AM,06:23 PM,14,27,27,26,9,2,48,0.0,1016,31,10,220,7,orange
2014-08-28,32,20,0.0,13.0,6,15,08:09 AM,08:00 PM,05:23 AM,06:22 PM,16,29,29,28,10,0,50,0.0,1014,32,10,185,9,orange
2014-08-29,29,19,0.0,13.0,6,22,09:04 AM,08:34 PM,05:23 AM,06:21 PM,16,28,28,26,8,0,55,0.0,1011,29,10,220,7,orange
2014-08-30,30,17,0.0,13.0,6,30,10:01 AM,09:12 PM,05:24 AM,06:19 PM,17,28,28,26,7,0,58,0.0,1009,30,10,207,6,orange
2014-08-31,29,18,0.0,12.9,6,33,10:58 AM,09:54 PM,05:25 AM,06:18 PM,18,27,27,26,9,1,65,0.0,1009,29,10,179,7,orange
2014-09-01,28,18,0.0,12.9,6,46,11:56 AM,10:41 PM,05:26 AM,06:17 PM,17,26,26,25,10,1,65,0.0,1009,28,10,160,8,orange
2014-09-02,27,17,0.0,12.9,6,53,12:54 PM,11:34 PM,05:26 AM,06:15 PM,18,24,25,24,9,2,71,0.0,1009,27,10,199,7,orange
2014-09-03,26,17,0.0,12.9,6,61,01:52 PM,No moonset,05:27 AM,06:14 PM,18,24,25,24,9,0,71,0.0,1008,26,10,233,8,orange
2014-09-04,26,16,0.0,12.9,5,68,02:46 PM,12:31 AM,05:28 AM,06:13 PM,17,23,23,23,9,1,74,0.0,1008,26,10,237,7,orange
2014-09-05,27,16,0.0,12.8,6,76,03:38 PM,01:35 AM,05:28 AM,06:11 PM,16,24,25,24,9,0,61,0.0,1011,27,10,260,7,orange
2014-09-06,30,18,0.0,12.8,6,84,04:25 PM,02:42 AM,05:29 AM,06:10 PM,15,27,27,26,10,2,53,0.0,1012,30,10,235,7,orange
2014-09-07,30,21,0.0,12.8,7,91,05:10 PM,03:52 AM,05:30 AM,06:09 PM,14,27,27,27,9,15,48,2.0,1009,30,10,186,6,orange
2014-09-08,29,21,0.0,12.8,6,99,05:53 PM,05:01 AM,05:30 AM,06:07 PM,15,26,26,25,10,32,55,3.3,1011,29,10,163,7,orange
2014-09-09,28,19,0.0,12.8,6,100,06:34 PM,06:11 AM,05:31 AM,06:06 PM,15,26,26,25,9,10,55,0.3,1012,28,10,219,7,orange
2014-09-10,30,17,0.0,12.7,6,86,07:15 PM,07:19 AM,05:32 AM,06:05 PM,15,27,27,26,8,0,51,0.0,1012,30,10,221,7,orange
2014-09-11,30,19,0.0,12.7,6,79,07:57 PM,08:25 AM,05:32 AM,06:03 PM,15,28,28,27,9,0,49,0.0,1011,30,10,222,8,orange
2014-09-12,30,19,0.0,12.7,7,71,08:40 PM,09:30 AM,05:33 AM,06:02 PM,16,29,29,29,9,9,48,0.0,1010,30,10,204,8,orange
2014-09-13,26,17,0.0,10.6,5,64,09:25 PM,10:31 AM,05:34 AM,06:01 PM,15,23,24,23,9,44,63,0.1,1012,26,10,240,8,orange
2014-09-14,35,24,0.0,11.6,7,56,10:12 PM,11:29 AM,05:34 AM,05:59 PM,16,31,31,30,12,2,43,0.0,1008,35,10,195,8,orange
2014-09-15,32,23,0.0,11.6,7,48,11:01 PM,12:22 PM,05:35 AM,05:58 PM,16,31,31,30,12,2,43,0.0,1009,32,10,204,8,orange
2014-09-16,35,25,0.0,11.6,7,41,11:52 PM,01:12 PM,05:36 AM,05:56 PM,16,31,31,31,11,5,42,0.0,1008,35,10,160,7,orange
2014-09-17,32,23,0.0,11.6,7,33,No moonrise,01:57 PM,05:36 AM,05:55 PM,17,29,29,28,12,5,52,0.0,1008,32,10,197,9,orange
2014-09-18,25,19,0.0,11.6,6,26,12:44 AM,02:37 PM,05:37 AM,05:54 PM,18,23,25,23,10,8,72,0.0,1010,25,10,257,9,orange
2014-09-19,25,19,0.0,11.6,6,18,01:37 AM,03:16 PM,05:38 AM,05:52 PM,18,22,23,22,9,23,77,0.1,1011,25,10,261,8,orange
2014-09-20,25,18,0.0,11.6,6,11,02:29 AM,03:51 PM,05:38 AM,05:51 PM,18,22,23,22,8,20,79,0.1,1013,25,10,212,6,orange
2014-09-21,26,17,0.0,11.6,6,3,03:23 AM,04:24 PM,05:39 AM,05:50 PM,17,22,23,22,9,10,75,0.0,1014,26,10,249,7,orange
2014-09-22,26,16,0.0,11.6,6,0,04:16 AM,04:56 PM,05:40 AM,05:48 PM,17,24,26,24,7,0,66,0.0,1014,26,10,209,6,orange
2014-09-23,28,16,0.0,11.6,6,0,05:10 AM,05:29 PM,05:41 AM,05:47 PM,15,25,26,25,7,0,56,0.0,1014,28,10,219,6,orange
2014-09-24,30,18,0.0,11.6,6,0,06:04 AM,06:02 PM,05:41 AM,05:45 PM,13,27,27,26,9,3,46,0.0,1012,30,10,240,7,orange
2014-09-25,29,20,0.0,11.6,6,4,06:59 AM,06:36 PM,05:42 AM,05:44 PM,15,26,26,25,11,7,54,1.2,1012,29,10,267,8,orange
2014-09-26,26,17,0.0,11.6,6,12,07:56 AM,07:14 PM,05:43 AM,05:43 PM,17,24,25,24,9,2,67,0.0,1011,26,10,227,8,orange
2014-09-27,22,15,0.0,11.6,5,19,08:53 AM,07:54 PM,05:43 AM,05:41 PM,15,21,22,21,10,5,71,0.0,1011,22,10,177,9,orange
2014-09-28,23,16,0.0,11.6,5,27,09:51 AM,08:39 PM,05:44 AM,05:40 PM,15,19,20,19,13,33,75,0.0,1012,23,10,192,10,orange
2014-09-29,25,15,0.0,11.6,5,34,10:48 AM,09:29 PM,05:45 AM,05:39 PM,14,21,22,21,9,4,65,0.0,1013,25,10,186,7,orange
2014-09-30,28,16,0.0,11.6,6,42,11:45 AM,10:23 PM,05:45 AM,05:37 PM,14,25,26,25,8,0,54,0.0,1010,28,10,197,7,orange
2014-10-01,26,16,0.0,11.6,6,48,12:38 PM,11:23 PM,05:46 AM,05:36 PM,16,24,25,24,9,0,62,0.0,1010,26,10,167,7,orange
2014-10-02,32,19,0.0,11.6,6,55,01:30 PM,No moonset,05:47 AM,05:35 PM,7,27,27,28,14,0,30,0.0,1015,32,10,171,9,orange
2014-10-03,33,21,0.0,11.6,7,62,02:17 PM,12:26 AM,05:48 AM,05:33 PM,7,28,28,29,16,0,26,0.0,1016,33,10,135,9,orange
2014-10-04,33,21,0.0,11.6,7,69,03:02 PM,01:33 AM,05:48 AM,05:32 PM,8,27,27,28,14,7,30,0.0,1014,33,10,132,8,orange
2014-10-05,31,19,0.0,11.6,6,77,03:44 PM,02:40 AM,05:49 AM,05:30 PM,13,27,27,27,10,1,45,0.0,1013,31,10,147,7,orange
2014-10-06,31,18,0.0,11.6,6,84,04:25 PM,03:48 AM,05:50 AM,05:29 PM,13,27,27,27,9,0,46,0.0,1012,31,10,175,7,orange
2014-10-07,31,18,0.0,11.6,6,91,05:06 PM,04:56 AM,05:50 AM,05:28 PM,10,26,26,26,9,2,41,0.0,1011,31,10,150,7,orange
2014-10-08,28,17,0.0,11.6,6,99,05:47 PM,06:03 AM,05:51 AM,05:27 PM,12,25,25,25,7,1,49,0.0,1011,28,10,145,6,orange
2014-10-09,24,16,0.0,11.6,5,100,06:30 PM,07:09 AM,05:52 AM,05:25 PM,18,22,23,22,9,9,78,0.1,1013,24,10,196,7,orange
2014-10-10,25,16,0.0,11.6,5,87,07:16 PM,08:13 AM,05:53 AM,05:24 PM,17,21,21,21,8,14,78,0.1,1014,25,9,221,6,orange
2014-10-11,26,15,0.0,11.6,5,80,08:03 PM,09:14 AM,05:53 AM,05:23 PM,15,22,23,22,8,8,64,0.0,1014,26,10,199,6,orange
2014-10-12,25,15,0.0,11.6,5,72,08:52 PM,10:11 AM,05:54 AM,05:21 PM,16,22,22,22,7,4,72,0.0,1013,25,10,176,5,orange
2014-10-13,26,17,0.0,11.6,6,65,09:44 PM,11:04 AM,05:55 AM,05:20 PM,16,23,25,23,8,1,62,0.0,1015,26,10,182,6,orange
2014-10-14,23,15,0.0,11.6,5,58,10:36 PM,11:51 AM,05:56 AM,05:19 PM,16,21,23,21,10,13,72,0.0,1014,23,10,199,7,orange
2014-10-15,23,16,0.0,11.6,5,51,11:29 PM,12:34 PM,05:57 AM,05:18 PM,15,20,21,20,11,25,77,0.0,1014,23,10,256,8,orange
2014-10-16,23,16,0.0,11.6,5,43,No moonrise,01:14 PM,05:57 AM,05:16 PM,15,19,20,19,9,33,79,0.1,1014,23,10,255,7,orange
2014-10-17,23,15,0.0,10.1,5,36,12:22 AM,01:50 PM,05:58 AM,05:15 PM,15,19,19,19,9,29,79,0.0,1014,23,10,251,7,orange
2014-10-18,23,15,0.0,11.6,5,29,01:15 AM,02:24 PM,05:59 AM,05:14 PM,15,20,21,20,8,4,75,0.0,1012,23,10,283,7,orange
2014-10-19,24,15,0.0,11.1,5,21,02:08 AM,02:57 PM,06:00 AM,05:13 PM,17,22,23,22,6,1,75,0.0,1011,24,10,218,5,orange
2014-10-20,24,16,0.0,11.1,5,14,03:02 AM,03:29 PM,06:00 AM,05:12 PM,15,20,21,20,9,7,77,0.0,1012,24,9,195,7,orange
2014-10-21,24,15,0.0,8.7,5,7,03:56 AM,04:02 PM,06:01 AM,05:10 PM,15,22,23,22,8,4,69,0.0,1012,24,10,226,6,orange
2014-10-22,27,15,0.0,8.7,5,0,04:51 AM,04:36 PM,06:02 AM,05:09 PM,11,23,24,23,9,3,49,0.0,1014,27,10,128,6,orange
2014-10-23,28,17,0.0,8.7,6,0,05:48 AM,05:13 PM,06:03 AM,05:08 PM,12,25,25,25,8,0,47,0.0,1014,28,10,194,5,orange
2014-10-24,28,16,0.0,8.7,6,0,06:46 AM,05:53 PM,06:04 AM,05:07 PM,12,24,25,24,9,0,47,0.0,1015,28,10,176,6,orange
2014-10-25,24,16,0.0,8.7,5,7,07:45 AM,06:36 PM,06:05 AM,05:06 PM,14,21,22,21,10,8,65,0.0,1016,24,10,223,7,orange
2014-10-26,23,15,0.0,8.7,5,15,08:43 AM,07:26 PM,06:05 AM,05:05 PM,13,19,19,19,8,16,70,0.0,1014,23,10,152,6,orange
2014-10-27,23,14,0.0,8.7,5,22,09:41 AM,08:19 PM,06:06 AM,05:04 PM,12,21,21,21,8,0,59,0.0,1013,23,10,145,7,orange
2014-10-28,24,14,0.0,8.7,5,29,10:35 AM,09:18 PM,06:07 AM,05:03 PM,15,22,23,22,7,0,66,0.0,1016,24,10,213,5,orange
2014-10-29,28,15,0.0,8.7,5,36,11:27 AM,10:19 PM,06:08 AM,05:02 PM,13,23,24,23,8,0,55,0.0,1016,28,10,205,6,orange
2014-10-30,25,15,0.0,8.7,5,44,12:14 PM,11:23 PM,06:09 AM,05:01 PM,12,20,20,20,9,12,64,0.0,1015,25,10,220,7,orange
2014-10-31,21,14,0.0,8.7,5,48,12:59 PM,No moonset,06:10 AM,05:00 PM,15,18,18,18,12,38,80,0.2,1012,21,9,228,9,orange
2014-11-01,17,13,0.0,8.7,5,60,01:41 PM,12:27 AM,06:11 AM,04:59 PM,10,16,16,16,16,16,68,2.5,1013,17,10,272,13,orange
2014-11-02,18,11,0.0,8.7,4,68,02:20 PM,01:33 AM,06:11 AM,04:58 PM,8,16,16,16,11,5,60,0.2,1017,18,10,133,8,orange
2014-11-03,22,12,0.0,8.7,5,76,03:00 PM,02:38 AM,06:12 AM,04:57 PM,2,17,18,17,22,3,37,0.0,1020,22,10,143,13,orange
2014-11-04,24,15,0.0,8.7,5,83,03:40 PM,03:44 AM,06:13 AM,04:56 PM,0,20,20,20,23,1,26,0.0,1021,24,10,139,12,orange
2014-11-05,28,17,0.0,8.7,6,91,04:21 PM,04:50 AM,06:14 AM,04:55 PM,3,24,23,24,22,0,25,0.0,1019,28,10,144,12,orange
2014-11-06,29,18,0.0,8.7,6,98,05:05 PM,05:54 AM,06:15 AM,04:54 PM,5,26,26,25,15,0,29,0.0,1020,29,10,134,8,orange
2014-11-07,29,19,0.0,8.7,6,100,05:51 PM,06:57 AM,06:16 AM,04:54 PM,6,25,25,25,13,0,31,0.0,1018,29,10,143,8,orange
2014-11-08,29,18,0.0,8.7,6,87,06:40 PM,07:56 AM,06:17 AM,04:53 PM,9,25,26,25,9,0,38,0.0,1016,29,10,134,6,orange
2014-11-09,23,14,0.0,8.7,5,79,07:32 PM,08:52 AM,06:18 AM,04:52 PM,13,22,23,22,6,0,60,0.0,1013,23,10,243,5,orange
2014-11-10,19,12,0.0,8.7,5,72,08:24 PM,09:43 AM,06:19 AM,04:51 PM,14,17,17,17,7,10,79,0.1,1010,19,10,176,6,orange
2014-11-11,18,14,0.0,3.9,4,64,09:18 PM,10:28 AM,06:20 AM,04:51 PM,14,16,16,16,9,78,89,1.1,1012,18,8,189,6,orange
2014-11-12,18,15,0.0,3.9,4,57,10:12 PM,11:10 AM,06:21 AM,04:50 PM,14,16,16,16,12,86,85,0.8,1014,18,9,273,9,orange
2014-11-13,18,14,0.0,3.9,5,49,11:05 PM,11:48 AM,06:22 AM,04:49 PM,14,16,16,16,8,77,88,0.0,1016,18,9,215,6,orange
2014-11-14,19,15,0.0,8.7,5,41,11:59 PM,12:23 PM,06:22 AM,04:49 PM,14,17,17,17,8,36,82,0.3,1015,19,10,178,6,orange
2014-11-15,19,13,0.0,8.7,5,34,No moonrise,12:56 PM,06:23 AM,04:48 PM,13,18,18,18,8,8,76,0.1,1017,19,10,228,7,orange
2014-11-16,21,13,0.0,8.7,5,26,12:52 AM,01:28 PM,06:24 AM,04:47 PM,-1,16,17,16,25,7,34,0.0,1021,21,10,32,15,orange
2014-11-17,22,13,0.0,8.7,5,19,01:45 AM,02:00 PM,06:25 AM,04:47 PM,-4,18,18,18,20,17,21,0.0,1022,22,10,116,10,orange
2014-11-18,24,14,0.0,8.7,5,11,02:40 AM,02:33 PM,06:26 AM,04:46 PM,1,18,18,18,13,12,34,0.0,1021,24,10,110,7,orange
2014-11-19,20,12,0.0,8.7,4,4,03:36 AM,03:09 PM,06:27 AM,04:46 PM,6,16,16,16,9,13,53,0.0,1019,20,10,193,6,orange
2014-11-20,19,11,0.0,8.7,4,0,04:33 AM,03:48 PM,06:28 AM,04:45 PM,11,16,16,16,8,21,73,0.0,1017,19,10,201,6,orange
2014-11-21,19,13,0.0,8.7,5,0,05:33 AM,04:30 PM,06:29 AM,04:45 PM,10,16,17,16,12,9,65,4.1,1015,19,10,180,7,orange
2014-11-22,20,12,0.0,8.7,5,0,06:32 AM,05:19 PM,06:30 AM,04:45 PM,8,17,17,17,11,7,59,0.0,1018,20,10,133,7,orange
2014-11-23,23,12,0.0,8.7,5,4,07:33 AM,06:12 PM,06:31 AM,04:44 PM,2,18,18,18,26,0,41,0.0,1020,23,10,65,16,orange
2014-11-24,24,13,0.0,8.7,5,11,08:30 AM,07:10 PM,06:32 AM,04:44 PM,-1,18,19,18,28,0,27,0.0,1024,24,10,74,16,orange
2014-11-25,24,14,0.0,8.7,5,19,09:24 AM,08:12 PM,06:33 AM,04:44 PM,0,20,20,20,16,0,27,0.0,1027,24,10,131,9,orange
2014-11-26,27,16,0.0,8.7,5,26,10:14 AM,09:16 PM,06:34 AM,04:43 PM,3,23,23,23,17,0,28,0.0,1023,27,10,137,9,orange
2014-11-27,28,17,0.0,8.7,6,34,10:59 AM,10:21 PM,06:35 AM,04:43 PM,1,22,22,22,15,14,26,0.0,1019,28,10,130,8,orange
2014-11-28,24,15,0.0,8.7,5,41,11:42 AM,11:26 PM,06:35 AM,04:43 PM,4,22,22,22,9,0,33,0.0,1014,24,10,151,6,orange
2014-11-29,20,12,0.0,8.7,5,49,12:21 PM,No moonset,06:36 AM,04:43 PM,10,17,17,17,14,10,64,0.0,1012,20,10,140,9,orange
2014-11-30,17,13,0.0,5.4,5,56,01:00 PM,12:30 AM,06:37 AM,04:43 PM,12,15,15,15,18,54,80,1.7,1015,17,10,137,12,orange
2014-12-01,20,13,0.0,8.7,5,62,01:38 PM,01:34 AM,06:38 AM,04:42 PM,12,17,17,17,11,28,72,0.0,1019,20,10,81,7,orange
2014-12-02,17,14,0.0,3.8,4,69,02:17 PM,02:37 AM,06:39 AM,04:42 PM,11,15,16,15,20,77,76,6.4,1015,17,10,100,12,orange
2014-12-03,17,16,0.0,3.8,4,76,02:59 PM,03:41 AM,06:40 AM,04:42 PM,16,17,17,17,12,87,93,0.0,1014,17,7,140,8,orange
2014-12-04,18,13,0.0,8.7,5,84,03:43 PM,04:42 AM,06:41 AM,04:42 PM,15,17,17,17,9,27,86,1.5,1015,18,9,270,6,orange
2014-12-05,19,13,0.0,8.7,5,91,04:30 PM,05:43 AM,06:41 AM,04:42 PM,11,16,16,16,7,20,73,0.0,1019,19,10,158,4,orange
2014-12-06,20,13,0.0,8.7,5,98,05:21 PM,06:40 AM,06:42 AM,04:42 PM,12,17,17,17,9,10,74,0.0,1022,20,10,236,6,orange
2014-12-07,22,15,0.0,5.4,5,100,06:13 PM,07:33 AM,06:43 AM,04:42 PM,10,18,19,18,15,39,59,0.0,1021,22,10,133,8,orange
2014-12-08,23,16,0.0,8.7,5,87,07:07 PM,08:21 AM,06:44 AM,04:43 PM,11,20,21,20,12,17,58,0.0,1019,23,10,162,7,orange
2014-12-09,22,15,0.0,8.7,5,80,08:01 PM,09:05 AM,06:45 AM,04:43 PM,11,20,21,20,10,3,54,0.0,1018,22,10,125,6,orange
2014-12-10,20,13,0.0,8.7,5,73,08:55 PM,09:45 AM,06:45 AM,04:43 PM,11,18,18,18,7,8,64,0.0,1015,20,10,195,5,orange
2014-12-11,18,13,0.0,8.7,5,66,09:49 PM,10:21 AM,06:46 AM,04:43 PM,13,15,15,15,18,35,84,0.0,1013,18,10,150,12,orange
2014-12-12,15,11,0.0,7.0,3,58,10:41 PM,10:55 AM,06:47 AM,04:43 PM,11,13,14,13,22,52,85,27.6,1014,15,9,194,15,orange
2014-12-13,15,9,0.0,8.7,4,51,11:35 PM,11:28 AM,06:48 AM,04:44 PM,9,14,14,14,9,4,70,0.7,1019,15,10,264,6,orange
2014-12-14,16,9,0.0,8.7,4,44,No moonrise,11:59 AM,06:48 AM,04:44 PM,4,13,13,13,10,21,57,0.0,1019,16,10,136,6,orange
2014-12-15,16,10,0.0,8.7,4,36,12:28 AM,12:31 PM,06:49 AM,04:44 PM,6,13,14,13,11,19,61,0.0,1017,16,10,114,7,orange
2014-12-16,14,11,0.0,5.4,4,29,01:23 AM,01:05 PM,06:50 AM,04:45 PM,9,11,13,11,19,50,81,0.0,1015,14,10,108,12,orange
2014-12-17,15,10,0.0,8.7,4,22,02:18 AM,01:42 PM,06:50 AM,04:45 PM,9,13,13,13,9,35,76,0.2,1017,15,10,167,6,orange
2014-12-18,15,9,0.0,8.7,4,15,03:16 AM,02:22 PM,06:51 AM,04:45 PM,7,13,13,13,8,20,67,0.0,1021,15,10,144,5,orange
2014-12-19,17,9,0.0,8.7,4,7,04:16 AM,03:07 PM,06:51 AM,04:46 PM,7,13,14,13,11,18,66,0.0,1022,17,10,204,7,orange
2014-12-20,16,10,0.0,8.7,4,0,05:16 AM,03:58 PM,06:52 AM,04:46 PM,10,14,14,14,9,12,78,0.0,1021,16,10,234,6,orange
2014-12-21,19,11,0.0,7.0,4,0,06:16 AM,04:55 PM,06:52 AM,04:47 PM,9,15,15,15,11,31,68,0.0,1020,19,10,97,7,orange
2014-12-22,22,13,0.0,8.7,5,0,07:14 AM,05:57 PM,06:53 AM,04:47 PM,11,19,20,19,12,1,59,0.0,1017,22,10,179,7,orange
2014-12-23,25,15,0.0,8.7,5,7,08:07 AM,07:03 PM,06:53 AM,04:48 PM,8,21,21,21,19,1,45,0.0,1019,25,10,71,11,orange
2014-12-24,21,13,0.0,8.7,5,14,08:56 AM,08:10 PM,06:54 AM,04:48 PM,8,18,19,18,12,9,53,0.0,1015,21,10,148,8,orange
2014-12-25,16,10,0.0,8.7,4,21,09:41 AM,09:17 PM,06:54 AM,04:49 PM,3,12,13,12,26,6,53,0.1,1011,16,10,209,16,orange
2014-12-26,14,7,0.0,8.7,4,29,10:22 AM,10:23 PM,06:55 AM,04:50 PM,-8,10,12,10,31,0,26,0.0,1019,14,10,59,17,orange
2014-12-27,15,7,0.0,8.7,4,36,11:02 AM,11:28 PM,06:55 AM,04:50 PM,-5,10,11,10,21,7,34,0.0,1026,15,10,140,12,orange
2014-12-28,14,7,0.0,8.7,3,43,11:41 AM,No moonset,06:55 AM,04:51 PM,-2,11,11,11,11,17,41,0.0,1024,14,10,171,7,orange
2014-12-29,14,6,0.0,8.7,3,51,12:19 PM,12:31 AM,06:56 AM,04:52 PM,4,13,13,13,7,0,57,0.0,1019,14,10,130,6,orange
2014-12-30,12,6,0.0,3.7,2,58,12:59 PM,01:34 AM,06:56 AM,04:52 PM,5,9,10,9,16,59,71,2.7,1015,12,9,79,10,orange
2014-12-31,10,4,0.0,8.7,3,62,01:41 PM,02:34 AM,06:56 AM,04:53 PM,-5,6,8,6,20,12,39,0.5,1017,10,9,106,12,orange
2015-01-01,12,4,0.0,8.7,3,72,02:25 PM,03:34 AM,06:56 AM,04:54 PM,-3,10,11,10,10,0,38,0.0,1020,12,10,136,7,orange
2015-01-02,13,5,0.0,8.7,3,80,03:14 PM,04:31 AM,06:57 AM,04:54 PM,1,11,12,11,8,0,50,0.0,1020,13,10,155,6,orange
2015-01-03,14,4,0.0,8.7,3,87,04:04 PM,05:26 AM,06:57 AM,04:55 PM,5,12,12,12,7,2,66,0.0,1023,14,10,188,6,orange
2015-01-04,18,7,0.0,8.7,4,94,04:57 PM,06:15 AM,06:57 AM,04:56 PM,2,14,15,14,11,6,44,0.0,1026,18,10,83,7,orange
2015-01-05,24,12,0.0,8.7,5,100,05:51 PM,07:01 AM,06:57 AM,04:57 PM,0,18,18,18,26,0,30,0.0,1024,24,10,37,14,orange
2015-01-06,25,15,0.0,8.7,5,100,06:45 PM,07:43 AM,06:57 AM,04:58 PM,2,21,21,21,18,0,28,0.0,1022,25,10,79,9,orange
2015-01-07,24,15,0.0,7.1,5,84,07:39 PM,08:20 AM,06:57 AM,04:59 PM,6,19,19,19,14,17,44,0.0,1020,24,10,115,7,orange
2015-01-08,20,13,0.0,8.7,5,77,08:32 PM,08:55 AM,06:57 AM,04:59 PM,7,16,16,16,8,26,56,0.0,1017,20,10,184,5,orange
2015-01-09,18,12,0.0,8.7,4,69,09:26 PM,09:29 AM,06:57 AM,05:00 PM,10,16,16,16,6,30,67,0.1,1016,18,10,190,4,orange
2015-01-10,15,10,0.0,7.1,4,62,10:18 PM,10:00 AM,06:57 AM,05:01 PM,7,14,14,14,13,39,65,0.9,1015,15,8,77,8,orange
2015-01-11,15,12,0.0,7.1,4,55,11:12 PM,10:32 AM,06:57 AM,05:02 PM,10,14,14,14,11,55,78,3.1,1017,15,10,174,7,orange
2015-01-12,17,10,0.0,8.7,4,48,No moonrise,11:04 AM,06:57 AM,05:03 PM,11,15,15,15,8,10,77,0.0,1020,17,10,131,5,orange
2015-01-13,18,10,0.0,8.7,4,40,12:06 AM,11:39 AM,06:57 AM,05:04 PM,7,16,17,16,13,1,55,0.0,1019,18,10,144,8,orange
2015-01-14,21,11,0.0,8.7,5,33,01:02 AM,12:15 PM,06:56 AM,05:05 PM,5,18,19,18,13,0,44,0.0,1022,21,10,163,8,orange
2015-01-15,22,13,0.0,8.7,5,26,01:59 AM,12:57 PM,06:56 AM,05:06 PM,3,18,18,18,14,4,36,0.0,1023,22,10,166,8,orange
2015-01-16,22,12,0.0,8.7,5,19,02:58 AM,01:44 PM,06:56 AM,05:07 PM,4,19,19,19,12,4,39,0.0,1021,22,10,121,7,orange
2015-01-17,23,13,0.0,8.7,5,11,03:57 AM,02:37 PM,06:56 AM,05:08 PM,5,19,20,19,8,9,41,0.0,1022,23,10,127,6,orange
2015-01-18,22,13,0.0,8.7,5,4,04:56 AM,03:37 PM,06:55 AM,05:09 PM,6,17,17,17,8,60,51,0.0,1023,22,10,185,5,orange
2015-01-19,22,12,0.0,8.7,5,0,05:52 AM,04:41 PM,06:55 AM,05:10 PM,8,17,18,17,10,26,57,0.0,1020,22,10,204,6,orange
2015-01-20,18,11,0.0,8.7,4,0,06:44 AM,05:49 PM,06:55 AM,05:11 PM,9,15,15,15,7,19,70,0.1,1016,18,10,188,4,orange
