date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-13,22,12,0.0,14.5,5,30,09:10 AM,10:22 PM,04:40 AM,07:00 PM,14,19,20,19,9,3,76,0.0,1014,22,9,257,8,oceanside
2013-06-14,21,12,0.0,14.5,5,38,10:05 AM,10:55 PM,04:40 AM,07:00 PM,13,18,19,18,10,1,75,0.0,1012,21,10,204,8,oceanside
2013-06-15,21,12,0.0,14.5,5,46,11:01 AM,11:28 PM,04:40 AM,07:00 PM,13,18,18,18,10,3,75,0.0,1013,21,10,229,8,oceanside
2013-06-16,22,11,0.0,14.5,5,53,11:59 AM,No moonset,04:40 AM,07:01 PM,13,19,19,19,10,0,73,0.0,1014,22,10,232,9,oceanside
2013-06-17,23,12,0.0,14.5,5,61,12:59 PM,12:01 AM,04:40 AM,07:01 PM,14,20,21,20,9,0,70,0.0,1013,23,10,240,7,oceanside
2013-06-18,22,12,0.0,14.5,5,68,02:01 PM,12:38 AM,04:40 AM,07:01 PM,14,19,20,19,11,0,71,0.0,1011,22,10,231,9,oceanside
2013-06-19,22,13,0.0,14.5,5,76,03:07 PM,01:18 AM,04:40 AM,07:02 PM,14,19,19,19,11,1,73,0.0,1010,22,10,228,9,oceanside
2013-06-20,23,13,0.0,14.5,5,83,04:13 PM,02:04 AM,04:41 AM,07:02 PM,13,20,21,20,10,0,64,0.0,1010,23,10,217,8,oceanside
2013-06-21,23,14,0.0,13.4,5,91,05:21 PM,02:56 AM,04:41 AM,07:02 PM,11,19,20,19,11,9,61,0.0,1011,23,10,204,9,oceanside
2013-06-22,22,13,0.0,14.5,5,98,06:24 PM,03:55 AM,04:41 AM,07:02 PM,13,19,20,19,10,2,71,0.0,1011,22,10,214,8,oceanside
2013-06-23,21,13,0.0,14.5,5,100,07:23 PM,05:01 AM,04:41 AM,07:02 PM,14,18,18,18,12,6,77,0.0,1010,21,10,214,10,oceanside
2013-06-24,21,14,0.0,14.5,5,87,08:15 PM,06:09 AM,04:42 AM,07:02 PM,13,18,18,18,13,17,76,0.1,1011,21,10,234,10,oceanside
2013-06-25,23,16,0.0,14.5,5,79,09:01 PM,07:19 AM,04:42 AM,07:03 PM,15,19,20,19,13,16,77,0.0,1013,23,10,260,10,oceanside
2013-06-26,25,15,0.0,14.5,6,71,09:43 PM,08:27 AM,04:42 AM,07:03 PM,16,22,23,22,10,0,70,0.0,1014,25,10,233,8,oceanside
2013-06-27,27,17,0.0,14.5,6,64,10:20 PM,09:33 AM,04:42 AM,07:03 PM,16,23,25,23,9,2,62,0.0,1015,27,10,212,7,oceanside
2013-06-28,28,17,0.0,14.5,6,56,10:56 PM,10:35 AM,04:43 AM,07:03 PM,14,23,24,23,9,3,57,0.0,1013,28,10,203,7,oceanside
2013-06-29,29,17,0.0,14.5,6,49,11:31 PM,11:36 AM,04:43 AM,07:03 PM,15,25,25,24,11,8,59,0.0,1009,29,10,258,7,oceanside
2013-06-30,27,20,0.0,14.5,6,41,No moonrise,12:34 PM,04:44 AM,07:03 PM,16,25,25,24,14,14,64,0.0,1008,27,10,172,9,oceanside
2013-07-01,27,19,0.0,14.5,6,40,12:05 AM,01:32 PM,04:44 AM,07:03 PM,17,25,25,24,7,17,68,3.6,1010,27,10,225,4,oceanside
2013-07-02,24,18,0.0,14.5,6,32,12:42 AM,02:27 PM,04:44 AM,07:03 PM,17,22,23,22,9,7,70,0.0,1013,24,10,229,6,oceanside
2013-07-03,26,17,0.0,14.5,6,25,01:21 AM,03:22 PM,04:45 AM,07:03 PM,15,22,23,22,12,10,66,0.3,1011,26,10,240,8,oceanside
2013-07-04,25,17,0.0,14.5,6,18,02:02 AM,04:13 PM,04:45 AM,07:02 PM,16,22,23,22,9,1,69,0.0,1008,25,10,226,8,oceanside
2013-07-05,24,16,0.0,14.5,5,11,02:46 AM,05:03 PM,04:46 AM,07:02 PM,15,20,21,20,8,20,72,0.0,1009,24,10,234,7,oceanside
2013-07-06,24,17,0.0,14.5,5,3,03:34 AM,05:50 PM,04:46 AM,07:02 PM,16,21,22,21,8,7,77,0.5,1009,24,10,212,7,oceanside
2013-07-07,24,16,0.0,14.5,5,0,04:24 AM,06:33 PM,04:47 AM,07:02 PM,16,21,22,21,11,1,71,0.0,1009,24,10,221,9,oceanside
2013-07-08,26,16,0.0,14.5,6,0,05:17 AM,07:13 PM,04:47 AM,07:02 PM,15,23,24,23,13,0,64,0.0,1012,26,10,235,10,oceanside
2013-07-09,24,19,0.0,14.5,6,4,06:10 AM,07:50 PM,04:48 AM,07:01 PM,15,22,24,22,11,13,64,0.0,1014,24,10,242,8,oceanside
2013-07-10,25,19,0.0,14.5,6,11,07:05 AM,08:24 PM,04:49 AM,07:01 PM,15,22,23,22,11,37,68,0.0,1013,25,10,202,8,oceanside
2013-07-11,25,18,0.0,14.5,6,18,08:00 AM,08:58 PM,04:49 AM,07:01 PM,16,21,22,21,11,41,77,0.0,1013,25,10,179,8,oceanside
2013-07-12,25,18,0.0,14.5,6,25,08:55 AM,09:30 PM,04:50 AM,07:00 PM,16,21,22,21,9,20,72,0.0,1012,25,10,237,7,oceanside
2013-07-13,25,17,0.0,14.5,6,33,09:52 AM,10:03 PM,04:50 AM,07:00 PM,15,22,23,22,10,3,66,0.0,1013,25,10,218,8,oceanside
2013-07-14,26,16,0.0,14.5,6,40,10:50 AM,10:37 PM,04:51 AM,07:00 PM,15,22,22,22,9,9,66,0.0,1012,26,10,229,7,oceanside
2013-07-15,25,17,0.0,14.1,6,47,11:50 AM,11:15 PM,04:51 AM,06:59 PM,15,22,23,22,11,4,67,0.0,1010,25,10,208,9,oceanside
2013-07-16,26,16,0.0,14.1,6,55,12:51 PM,11:57 PM,04:52 AM,06:59 PM,13,22,22,22,12,1,61,0.0,1012,26,10,289,9,oceanside
2013-07-17,27,15,0.0,14.1,6,62,01:56 PM,No moonset,04:53 AM,06:58 PM,13,22,23,22,13,0,56,0.0,1015,27,10,276,9,oceanside
2013-07-18,25,15,0.0,14.1,5,69,03:01 PM,12:44 AM,04:53 AM,06:58 PM,15,21,22,21,11,0,66,0.0,1013,25,10,261,9,oceanside
2013-07-19,24,15,0.0,14.0,5,76,04:05 PM,01:38 AM,04:54 AM,06:57 PM,14,20,21,20,10,15,70,0.0,1011,24,10,213,8,oceanside
2013-07-20,22,15,0.0,13.4,5,84,05:05 PM,02:39 AM,04:55 AM,06:57 PM,15,19,20,19,8,48,79,0.0,1010,22,9,231,6,oceanside
2013-07-21,24,18,0.0,14.0,5,91,06:01 PM,03:46 AM,04:55 AM,06:56 PM,15,20,20,20,10,30,75,0.1,1011,24,10,188,8,oceanside
2013-07-22,25,17,0.0,14.0,6,98,06:50 PM,04:55 AM,04:56 AM,06:56 PM,16,21,21,21,11,29,75,2.1,1014,25,10,237,9,oceanside
2013-07-23,24,18,0.0,14.0,6,100,07:35 PM,06:04 AM,04:57 AM,06:55 PM,15,21,22,21,11,6,71,0.0,1014,24,10,287,10,oceanside
2013-07-24,24,17,0.0,14.0,5,87,08:15 PM,07:13 AM,04:57 AM,06:54 PM,15,21,22,21,12,1,70,0.0,1013,24,10,262,10,oceanside
2013-07-25,23,16,0.0,14.0,5,80,08:53 PM,08:19 AM,04:58 AM,06:54 PM,15,20,21,20,11,11,71,0.0,1014,23,10,246,9,oceanside
2013-07-26,26,17,0.0,13.9,6,73,09:29 PM,09:23 AM,04:59 AM,06:53 PM,16,21,21,21,9,26,74,0.5,1016,26,10,264,7,oceanside
2013-07-27,24,17,0.0,13.9,5,65,10:05 PM,10:23 AM,04:59 AM,06:52 PM,15,20,21,20,10,5,71,0.0,1014,24,10,236,8,oceanside
2013-07-28,22,15,0.0,13.5,5,58,10:41 PM,11:23 AM,05:00 AM,06:52 PM,14,20,20,20,9,2,72,0.0,1012,22,10,258,8,oceanside
2013-07-29,22,14,0.0,13.5,5,51,11:20 PM,12:20 PM,05:01 AM,06:51 PM,14,20,20,20,10,1,72,0.0,1014,22,10,278,8,oceanside
2013-07-30,23,15,0.0,13.5,5,44,No moonrise,01:15 PM,05:01 AM,06:50 PM,15,19,20,19,11,7,76,0.0,1018,23,10,281,9,oceanside
2013-07-31,21,14,0.0,13.5,5,40,12:01 AM,02:08 PM,05:02 AM,06:49 PM,13,18,18,18,13,12,77,0.0,1017,21,9,298,10,oceanside
2013-08-01,22,13,0.0,13.5,5,29,12:44 AM,02:59 PM,05:03 AM,06:48 PM,14,19,20,19,10,3,75,0.0,1014,22,10,272,8,oceanside
2013-08-02,23,14,0.0,13.3,5,22,01:31 AM,03:47 PM,05:04 AM,06:47 PM,14,19,19,19,9,16,75,0.0,1013,23,10,206,8,oceanside
2013-08-03,23,15,0.0,13.4,5,15,02:20 AM,04:31 PM,05:04 AM,06:47 PM,15,19,20,19,9,6,78,0.0,1014,23,9,245,8,oceanside
2013-08-04,23,14,0.0,13.4,5,7,03:12 AM,05:12 PM,05:05 AM,06:46 PM,13,19,20,19,10,4,71,0.0,1014,23,10,255,8,oceanside
2013-08-05,23,14,0.0,13.4,5,0,04:05 AM,05:51 PM,05:06 AM,06:45 PM,13,20,21,20,10,3,66,0.0,1014,23,10,233,8,oceanside
2013-08-06,23,13,0.0,13.4,5,0,04:59 AM,06:26 PM,05:06 AM,06:44 PM,14,20,20,20,9,0,70,0.0,1015,23,10,236,8,oceanside
2013-08-07,22,14,0.0,13.3,5,0,05:55 AM,07:00 PM,05:07 AM,06:43 PM,12,18,19,18,13,27,65,0.0,1016,22,10,253,9,oceanside
2013-08-08,23,14,0.0,13.3,5,7,06:50 AM,07:34 PM,05:08 AM,06:42 PM,13,20,20,20,11,2,66,0.0,1014,23,10,282,9,oceanside
2013-08-09,22,14,0.0,13.3,5,14,07:47 AM,08:06 PM,05:08 AM,06:41 PM,14,19,20,19,9,1,74,0.0,1013,22,10,262,8,oceanside
2013-08-10,22,13,0.0,13.3,5,22,08:44 AM,08:40 PM,05:09 AM,06:40 PM,14,19,20,19,8,3,75,0.0,1015,22,9,244,7,oceanside
2013-08-11,23,13,0.0,13.3,5,29,09:44 AM,09:17 PM,05:10 AM,06:39 PM,15,20,21,20,8,0,74,0.0,1014,23,10,249,7,oceanside
2013-08-12,24,14,0.0,13.3,5,36,10:44 AM,09:56 PM,05:11 AM,06:38 PM,15,20,21,20,9,0,71,0.0,1013,24,10,249,8,oceanside
2013-08-13,24,14,0.0,13.3,5,43,11:46 AM,10:40 PM,05:11 AM,06:37 PM,15,21,22,21,8,0,72,0.0,1013,24,10,225,7,oceanside
2013-08-14,24,14,0.0,13.2,5,51,12:48 PM,11:30 PM,05:12 AM,06:36 PM,15,21,22,21,8,1,70,0.0,1012,24,10,212,7,oceanside
2013-08-15,25,16,0.0,13.2,6,58,01:51 PM,No moonset,05:13 AM,06:35 PM,14,21,22,21,8,5,64,0.0,1013,25,10,194,7,oceanside
2013-08-16,26,17,0.0,13.2,6,65,02:51 PM,12:26 AM,05:13 AM,06:33 PM,15,23,25,23,8,2,60,0.0,1013,26,10,283,7,oceanside
2013-08-17,27,18,0.0,13.2,6,73,03:47 PM,01:28 AM,05:14 AM,06:32 PM,14,23,24,23,11,2,61,0.0,1012,27,10,271,9,oceanside
2013-08-18,24,17,0.0,13.2,6,80,04:38 PM,02:33 AM,05:15 AM,06:31 PM,14,21,23,21,9,4,63,0.7,1011,24,10,195,7,oceanside
2013-08-19,23,16,0.0,13.2,4,87,05:25 PM,03:42 AM,05:15 AM,06:30 PM,14,20,21,20,11,7,66,3.3,1012,23,10,246,8,oceanside
2013-08-20,24,16,0.0,13.1,6,94,06:07 PM,04:50 AM,05:16 AM,06:29 PM,14,21,21,21,12,16,65,0.4,1012,24,10,252,9,oceanside
2013-08-21,27,17,0.0,13.1,6,100,06:47 PM,05:58 AM,05:17 AM,06:28 PM,15,22,23,22,15,2,64,0.0,1012,27,10,304,11,oceanside
2013-08-22,28,18,0.0,13.1,6,100,07:25 PM,07:03 AM,05:18 AM,06:26 PM,14,24,24,23,14,3,58,0.0,1012,28,10,269,10,oceanside
2013-08-23,27,18,0.0,13.1,6,84,08:01 PM,08:07 AM,05:18 AM,06:25 PM,16,23,25,23,11,0,62,0.0,1009,27,10,255,9,oceanside
2013-08-24,26,16,0.0,13.1,6,77,08:38 PM,09:08 AM,05:19 AM,06:24 PM,16,23,23,23,9,0,67,0.0,1010,26,10,208,7,oceanside
2013-08-25,26,17,0.0,13.0,6,69,09:17 PM,10:08 AM,05:20 AM,06:23 PM,16,23,24,23,7,5,66,0.1,1012,26,10,242,6,oceanside
2013-08-26,27,21,0.0,13.0,6,62,09:58 PM,11:05 AM,05:20 AM,06:22 PM,17,26,26,24,10,21,67,1.8,1012,27,10,211,6,oceanside
2013-08-27,27,20,0.0,13.0,6,55,10:40 PM,12:00 PM,05:21 AM,06:20 PM,15,25,25,24,11,11,60,0.0,1010,27,10,288,8,oceanside
2013-08-28,28,20,0.0,13.0,6,47,11:26 PM,12:52 PM,05:22 AM,06:19 PM,14,26,26,25,12,7,52,0.0,1010,28,10,308,8,oceanside
2013-08-29,30,21,0.0,13.0,7,40,No moonrise,01:41 PM,05:22 AM,06:18 PM,15,27,27,26,13,16,52,0.8,1013,30,10,275,8,oceanside
2013-08-30,29,24,0.0,12.9,7,33,12:14 AM,02:27 PM,05:23 AM,06:17 PM,19,28,28,26,13,25,65,4.4,1014,29,10,160,8,oceanside
2013-08-31,28,22,0.0,12.9,6,29,01:05 AM,03:09 PM,05:24 AM,06:15 PM,17,26,26,25,9,29,65,0.0,1013,28,10,228,7,oceanside
2013-09-01,27,21,0.0,12.9,6,12,01:58 AM,03:49 PM,05:24 AM,06:14 PM,17,25,25,23,12,27,67,0.0,1012,27,10,303,9,oceanside
2013-09-02,27,20,0.0,12.9,6,4,02:52 AM,04:25 PM,05:25 AM,06:13 PM,17,25,25,23,12,18,67,0.0,1011,27,10,217,9,oceanside
2013-09-03,29,21,0.0,12.9,6,0,03:47 AM,05:01 PM,05:26 AM,06:11 PM,16,26,26,25,12,8,58,0.9,1011,29,10,260,8,oceanside
2013-09-04,30,21,0.0,12.8,6,0,04:43 AM,05:35 PM,05:26 AM,06:10 PM,17,27,27,26,12,5,59,1.2,1012,30,10,313,8,oceanside
2013-09-05,30,21,0.0,12.8,6,0,05:40 AM,06:08 PM,05:27 AM,06:09 PM,17,27,27,26,11,5,58,1.3,1011,30,10,300,7,oceanside
2013-09-06,29,22,0.0,12.8,7,3,06:38 AM,06:42 PM,05:28 AM,06:07 PM,17,27,27,26,11,11,57,2.5,1011,29,10,227,7,oceanside
2013-09-07,29,22,0.0,12.8,6,11,07:37 AM,07:19 PM,05:28 AM,06:06 PM,17,27,27,25,10,8,62,1.8,1011,29,10,177,7,oceanside
2013-09-08,27,20,0.0,12.8,6,18,08:38 AM,07:57 PM,05:29 AM,06:05 PM,15,26,26,24,9,3,59,0.0,1010,27,10,213,7,oceanside
2013-09-09,24,18,0.0,12.7,6,26,09:40 AM,08:40 PM,05:30 AM,06:03 PM,14,21,22,21,10,18,63,0.3,1009,24,10,248,7,oceanside
2013-09-10,24,17,0.0,12.7,5,34,10:42 AM,09:28 PM,05:30 AM,06:02 PM,15,20,21,20,9,8,70,0.0,1011,24,10,263,7,oceanside
2013-09-11,23,16,0.0,12.7,5,41,11:44 AM,10:20 PM,05:31 AM,06:01 PM,16,21,22,21,10,4,75,0.0,1014,23,10,293,8,oceanside
2013-09-12,26,16,0.0,11.6,6,49,12:43 PM,11:19 PM,05:32 AM,05:59 PM,14,22,23,22,12,2,62,0.0,1011,26,10,270,9,oceanside
2013-09-13,26,16,0.0,11.6,6,56,01:39 PM,No moonset,05:32 AM,05:58 PM,15,23,25,23,8,0,62,0.0,1007,26,10,264,6,oceanside
2013-09-14,28,17,0.0,11.6,6,64,02:30 PM,12:21 AM,05:33 AM,05:57 PM,16,24,26,24,7,0,60,0.0,1005,28,10,260,6,oceanside
2013-09-15,27,18,0.0,11.6,6,71,03:18 PM,01:27 AM,05:34 AM,05:55 PM,17,26,26,25,9,1,61,0.0,1007,27,10,241,7,oceanside
2013-09-16,27,19,0.0,11.6,6,79,04:00 PM,02:33 AM,05:34 AM,05:54 PM,16,23,25,23,11,1,63,0.0,1008,27,10,297,8,oceanside
2013-09-17,23,16,0.0,11.6,5,86,04:40 PM,03:39 AM,05:35 AM,05:53 PM,16,21,22,21,8,0,72,0.0,1008,23,10,229,7,oceanside
2013-09-18,22,14,0.0,11.6,5,94,05:19 PM,04:44 AM,05:35 AM,05:51 PM,15,19,20,19,10,6,79,0.0,1008,22,10,185,8,oceanside
2013-09-19,23,15,0.0,11.6,5,100,05:56 PM,05:49 AM,05:36 AM,05:50 PM,17,20,21,20,7,26,84,0.1,1009,23,9,236,5,oceanside
2013-09-20,22,17,0.0,11.6,5,100,06:33 PM,06:51 AM,05:37 AM,05:49 PM,16,19,20,19,8,34,83,0.0,1010,22,8,228,7,oceanside
2013-09-21,22,15,0.0,11.6,5,83,07:12 PM,07:52 AM,05:37 AM,05:47 PM,15,19,19,19,12,27,81,0.0,1010,22,10,249,9,oceanside
2013-09-22,21,16,0.0,11.6,5,76,07:52 PM,08:51 AM,05:38 AM,05:46 PM,13,19,20,19,10,13,71,0.0,1010,21,10,215,9,oceanside
2013-09-23,28,16,0.0,11.6,6,68,08:34 PM,09:48 AM,05:39 AM,05:45 PM,14,23,24,23,8,0,56,0.0,1011,28,10,233,6,oceanside
2013-09-24,25,17,0.0,11.6,6,61,09:20 PM,10:42 AM,05:39 AM,05:43 PM,15,23,24,23,8,0,63,0.0,1012,25,10,220,6,oceanside
2013-09-25,21,16,0.0,11.6,5,53,10:07 PM,11:33 AM,05:40 AM,05:42 PM,13,19,19,19,17,6,72,0.0,1008,21,10,186,13,oceanside
2013-09-26,20,15,0.0,11.6,5,46,10:57 PM,12:20 PM,05:41 AM,05:41 PM,12,17,17,17,16,14,71,0.1,1009,20,10,199,12,oceanside
2013-09-27,24,13,0.0,11.6,5,38,11:49 PM,01:04 PM,05:42 AM,05:39 PM,10,20,21,20,12,0,52,0.0,1014,24,10,146,8,oceanside
2013-09-28,27,17,0.0,11.6,6,31,No moonrise,01:45 PM,05:42 AM,05:38 PM,9,23,23,23,13,0,42,0.0,1016,27,10,136,8,oceanside
2013-09-29,26,16,0.0,11.6,5,23,12:42 AM,02:22 PM,05:43 AM,05:37 PM,11,22,23,22,8,0,51,0.0,1016,26,10,188,6,oceanside
2013-09-30,25,14,0.0,11.6,5,16,01:37 AM,02:58 PM,05:44 AM,05:35 PM,13,22,22,22,7,0,58,0.0,1013,25,10,194,5,oceanside
2013-10-01,23,15,0.0,11.6,5,15,02:32 AM,03:33 PM,05:44 AM,05:34 PM,14,20,21,20,10,0,70,0.0,1012,23,10,180,8,oceanside
2013-10-02,21,14,0.0,11.6,5,8,03:29 AM,04:06 PM,05:45 AM,05:32 PM,15,18,19,18,10,7,80,0.0,1013,21,10,205,7,oceanside
2013-10-03,20,14,0.0,11.6,5,0,04:26 AM,04:41 PM,05:46 AM,05:31 PM,14,17,17,17,8,31,82,0.2,1011,20,10,218,6,oceanside
2013-10-04,25,14,0.0,11.6,5,0,05:26 AM,05:17 PM,05:46 AM,05:30 PM,12,22,22,22,9,0,57,0.0,1015,25,10,101,6,oceanside
2013-10-05,27,17,0.0,11.6,6,0,06:27 AM,05:56 PM,05:47 AM,05:29 PM,4,22,22,22,20,0,32,0.0,1019,27,10,88,11,oceanside
2013-10-06,29,17,0.0,11.6,6,7,07:30 AM,06:38 PM,05:48 AM,05:27 PM,5,23,22,23,16,19,33,0.0,1017,29,10,181,9,oceanside
2013-10-07,25,16,0.0,8.7,5,14,08:34 AM,07:25 PM,05:48 AM,05:26 PM,10,20,21,20,8,46,52,0.0,1014,25,10,240,6,oceanside
2013-10-08,19,14,0.0,11.6,5,21,09:37 AM,08:17 PM,05:49 AM,05:25 PM,13,18,18,18,11,16,76,0.1,1011,19,10,228,9,oceanside
2013-10-09,15,12,0.0,5.9,3,28,10:38 AM,09:15 PM,05:50 AM,05:23 PM,11,13,14,13,25,69,81,6.5,1008,15,9,226,17,oceanside
2013-10-10,18,11,0.0,11.6,4,36,11:36 AM,10:15 PM,05:51 AM,05:22 PM,10,15,15,15,9,12,71,0.4,1014,18,10,188,7,oceanside
2013-10-11,21,12,0.0,11.6,5,43,12:27 PM,11:19 PM,05:51 AM,05:21 PM,12,18,18,18,11,1,70,0.0,1015,21,10,245,9,oceanside
2013-10-12,20,13,0.0,11.6,5,50,01:15 PM,No moonset,05:52 AM,05:20 PM,14,18,18,18,8,3,79,0.0,1013,20,10,238,7,oceanside
2013-10-13,19,13,0.0,11.6,5,58,01:58 PM,12:23 AM,05:53 AM,05:18 PM,13,17,17,17,7,1,76,0.0,1014,19,10,182,6,oceanside
2013-10-14,23,13,0.0,11.6,5,65,02:38 PM,01:28 AM,05:54 AM,05:17 PM,11,20,21,20,10,0,58,0.0,1015,23,10,128,8,oceanside
2013-10-15,25,17,0.0,11.6,5,72,03:16 PM,02:31 AM,05:54 AM,05:16 PM,11,22,22,22,10,0,51,0.0,1014,25,10,135,7,oceanside
2013-10-16,25,17,0.0,11.6,6,79,03:52 PM,03:35 AM,05:55 AM,05:15 PM,6,22,21,22,17,0,37,0.0,1017,25,10,191,9,oceanside
2013-10-17,24,15,0.0,11.6,5,87,04:29 PM,04:36 AM,05:56 AM,05:13 PM,9,20,21,20,9,2,51,0.0,1015,24,10,245,6,oceanside
2013-10-18,24,14,0.0,11.6,5,94,05:07 PM,05:38 AM,05:57 AM,05:12 PM,12,21,21,21,9,0,57,0.0,1015,24,10,210,6,oceanside
2013-10-19,25,15,0.0,11.5,5,100,05:46 PM,06:37 AM,05:57 AM,05:11 PM,13,21,22,21,10,0,60,0.0,1015,25,10,201,6,oceanside
2013-10-20,21,13,0.0,11.5,5,100,06:28 PM,07:35 AM,05:58 AM,05:10 PM,13,19,19,19,7,0,69,0.0,1014,21,10,196,5,oceanside
2013-10-21,21,11,0.0,11.5,5,84,07:13 PM,08:31 AM,05:59 AM,05:09 PM,12,18,19,18,9,0,70,0.0,1014,21,10,227,6,oceanside
2013-10-22,21,12,0.0,11.1,5,77,08:00 PM,09:24 AM,06:00 AM,05:08 PM,11,17,17,17,11,2,70,0.0,1014,21,10,291,8,oceanside
2013-10-23,20,13,0.0,8.7,5,70,08:49 PM,10:13 AM,06:01 AM,05:07 PM,13,16,16,16,12,41,84,0.1,1013,20,9,250,9,oceanside
2013-10-24,20,14,0.0,5.7,4,62,09:40 PM,10:58 AM,06:01 AM,05:06 PM,14,17,17,17,11,63,87,0.4,1015,20,9,303,8,oceanside
2013-10-25,20,13,0.0,8.7,5,55,10:32 PM,11:41 AM,06:02 AM,05:05 PM,13,17,17,17,14,31,79,0.2,1017,20,9,279,9,oceanside
2013-10-26,23,12,0.0,7.2,5,48,11:26 PM,12:19 PM,06:03 AM,05:03 PM,11,18,18,18,11,36,66,0.0,1016,23,10,233,7,oceanside
2013-10-27,20,13,0.0,8.7,5,41,No moonrise,12:55 PM,06:04 AM,05:02 PM,12,18,18,18,10,8,72,0.0,1012,20,10,217,8,oceanside
2013-10-28,15,13,0.0,7.2,3,33,12:20 AM,01:30 PM,06:05 AM,05:01 PM,12,14,15,14,22,68,83,2.8,1011,15,8,237,16,oceanside
2013-10-29,16,12,0.0,8.7,4,26,01:15 AM,02:03 PM,06:06 AM,05:00 PM,9,14,14,14,12,23,74,1.0,1014,16,10,214,9,oceanside
2013-10-30,18,10,0.0,8.7,4,19,02:12 AM,02:36 PM,06:06 AM,04:59 PM,10,15,15,15,9,3,74,0.0,1016,18,10,173,7,oceanside
2013-10-31,22,12,0.0,8.7,5,15,03:10 AM,03:12 PM,06:07 AM,04:59 PM,8,19,19,19,10,1,51,0.0,1017,22,10,149,6,oceanside
2013-11-01,25,14,0.0,8.7,5,0,04:10 AM,03:49 PM,06:08 AM,04:58 PM,7,21,21,21,10,0,41,0.0,1017,25,10,113,6,oceanside
2013-11-02,22,14,0.0,8.7,5,0,05:13 AM,04:30 PM,06:09 AM,04:57 PM,10,19,20,19,11,1,59,0.0,1014,22,10,144,8,oceanside
2013-11-03,17,12,0.0,8.7,4,0,06:18 AM,05:17 PM,06:10 AM,04:56 PM,12,15,15,15,10,14,81,0.0,1011,17,10,180,7,oceanside
2013-11-04,16,12,0.0,8.7,4,3,07:24 AM,06:08 PM,06:11 AM,04:55 PM,11,14,14,14,9,42,82,0.2,1010,16,10,213,7,oceanside
2013-11-05,21,12,0.0,8.7,5,10,08:27 AM,07:05 PM,06:12 AM,04:54 PM,7,18,18,18,12,0,53,0.0,1018,21,10,182,8,oceanside
2013-11-06,23,13,0.0,8.7,5,18,09:28 AM,08:07 PM,06:12 AM,04:53 PM,2,19,19,19,15,2,32,0.0,1022,23,10,121,8,oceanside
2013-11-07,25,15,0.0,8.7,5,26,10:24 AM,09:12 PM,06:13 AM,04:53 PM,2,19,20,19,13,29,31,0.0,1018,25,10,164,6,oceanside
2013-11-08,22,13,0.0,8.7,5,33,11:14 AM,10:17 PM,06:14 AM,04:52 PM,9,18,18,18,7,18,57,0.0,1015,22,10,185,5,oceanside
2013-11-09,21,12,0.0,8.7,5,41,11:58 AM,11:22 PM,06:15 AM,04:51 PM,9,17,17,17,7,11,63,0.0,1017,21,10,175,5,oceanside
2013-11-10,23,14,0.0,8.7,5,48,12:39 PM,No moonset,06:16 AM,04:50 PM,8,18,18,18,12,11,53,0.0,1018,23,10,190,7,oceanside
2013-11-11,22,13,0.0,8.7,5,56,01:17 PM,12:25 AM,06:17 AM,04:50 PM,10,19,19,19,11,3,59,0.0,1018,22,10,282,7,oceanside
2013-11-12,24,15,0.0,8.7,5,63,01:53 PM,01:27 AM,06:18 AM,04:49 PM,9,19,20,19,14,20,53,0.0,1019,24,10,248,7,oceanside
2013-11-13,27,17,0.0,8.7,6,71,02:28 PM,02:28 AM,06:19 AM,04:48 PM,11,23,24,23,11,3,46,0.0,1015,27,10,144,6,oceanside
2013-11-14,26,16,0.0,8.7,6,78,03:05 PM,03:28 AM,06:20 AM,04:48 PM,9,22,22,22,12,7,48,0.0,1012,26,10,141,7,oceanside
2013-11-15,17,14,0.0,7.1,5,86,03:43 PM,04:27 AM,06:21 AM,04:47 PM,13,15,15,15,19,54,83,0.4,1006,17,9,179,13,oceanside
2013-11-16,16,14,0.0,5.5,3,93,04:23 PM,05:25 AM,06:22 AM,04:47 PM,11,14,14,14,15,79,80,0.7,1009,16,10,188,11,oceanside
2013-11-17,17,12,0.0,8.7,4,100,05:06 PM,06:21 AM,06:22 AM,04:46 PM,12,15,15,15,9,32,82,0.1,1016,17,10,171,6,oceanside
2013-11-18,18,11,0.0,8.7,4,100,05:53 PM,07:15 AM,06:23 AM,04:46 PM,12,15,15,15,10,17,80,0.0,1018,18,10,185,8,oceanside
2013-11-19,16,13,0.0,7.1,4,84,06:41 PM,08:06 AM,06:24 AM,04:45 PM,12,15,15,15,11,74,84,0.3,1015,16,9,295,8,oceanside
2013-11-20,16,13,0.0,3.8,3,76,07:32 PM,08:53 AM,06:25 AM,04:45 PM,13,15,15,15,9,86,86,0.5,1013,16,9,225,7,oceanside
2013-11-21,16,12,0.0,3.8,3,69,08:23 PM,09:37 AM,06:26 AM,04:44 PM,12,14,14,14,14,70,87,5.4,1011,16,10,173,10,oceanside
2013-11-22,16,12,0.0,8.7,4,61,09:17 PM,10:16 AM,06:27 AM,04:44 PM,8,13,14,13,11,19,71,2.5,1013,16,10,75,7,oceanside
