date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-01-01,14,3,0.0,8.7,3,68,09:15 PM,09:23 AM,06:56 AM,04:53 PM,-6,7,9,7,16,12,37,0.0,1023,14,10,60,9,Corona
2013-01-02,17,5,0.0,8.7,3,60,10:13 PM,09:55 AM,06:56 AM,04:53 PM,-4,10,12,10,23,0,35,0.0,1021,17,10,77,12,Corona
2013-01-03,18,6,0.0,8.7,4,53,11:14 PM,10:28 AM,06:56 AM,04:54 PM,-2,12,13,12,20,0,38,0.0,1021,18,10,31,11,Corona
2013-01-04,17,6,0.0,8.7,3,46,No moonrise,11:02 AM,06:56 AM,04:55 PM,-4,12,13,12,13,0,32,0.0,1024,17,10,88,7,Corona
2013-01-05,17,5,0.0,8.7,3,38,12:16 AM,11:40 AM,06:56 AM,04:56 PM,-5,11,11,11,10,12,35,0.0,1024,17,10,149,6,Corona
2013-01-06,11,4,0.0,8.7,3,31,01:21 AM,12:21 PM,06:56 AM,04:57 PM,2,7,7,7,10,20,71,0.0,1020,11,10,161,7,Corona
2013-01-07,17,4,0.0,8.7,3,24,02:27 AM,01:09 PM,06:56 AM,04:58 PM,-3,9,11,9,22,7,44,0.0,1017,17,10,98,12,Corona
2013-01-08,21,9,0.0,8.7,4,17,03:35 AM,02:04 PM,06:56 AM,04:59 PM,2,15,16,15,17,1,39,0.0,1019,21,10,96,9,Corona
2013-01-09,19,8,0.0,8.7,4,9,04:39 AM,03:06 PM,06:56 AM,04:59 PM,4,13,13,13,12,33,57,0.0,1018,19,10,170,8,Corona
2013-01-10,10,4,0.0,7.1,3,2,05:40 AM,04:12 PM,06:56 AM,05:00 PM,3,6,8,6,20,37,70,1.7,1015,10,8,242,13,Corona
2013-01-11,9,-1,0.0,8.7,2,0,06:34 AM,05:22 PM,06:56 AM,05:01 PM,-5,3,5,3,16,3,49,0.0,1020,9,10,245,10,Corona
2013-01-12,9,0,0.0,8.7,2,0,07:23 AM,06:30 PM,06:56 AM,05:02 PM,-6,4,6,4,14,3,46,0.0,1020,9,10,116,8,Corona
2013-01-13,10,1,0.0,8.7,2,5,08:05 AM,07:38 PM,06:56 AM,05:03 PM,-10,3,5,3,20,9,35,0.0,1020,10,10,137,11,Corona
2013-01-14,10,-0,0.0,8.7,2,12,08:43 AM,08:42 PM,06:55 AM,05:04 PM,-16,2,5,2,27,6,22,0.0,1026,10,10,32,15,Corona
2013-01-15,14,2,0.0,8.7,3,20,09:18 AM,09:43 PM,06:55 AM,05:05 PM,-8,8,9,8,19,1,29,0.0,1030,14,10,107,11,Corona
2013-01-16,19,6,0.0,8.7,4,27,09:52 AM,10:42 PM,06:55 AM,05:06 PM,-3,11,12,11,27,0,36,0.0,1027,19,10,24,15,Corona
2013-01-17,22,8,0.0,8.7,4,34,10:25 AM,11:40 PM,06:55 AM,05:07 PM,-1,14,15,14,28,0,36,0.0,1023,22,10,37,16,Corona
2013-01-18,23,10,0.0,8.7,5,41,10:59 AM,No moonset,06:54 AM,05:08 PM,0,16,17,16,22,0,34,0.0,1022,23,10,37,12,Corona
2013-01-19,23,10,0.0,8.7,5,49,11:35 AM,12:36 AM,06:54 AM,05:09 PM,-3,16,16,16,23,0,27,0.0,1022,23,10,78,12,Corona
2013-01-20,23,10,0.0,8.7,5,56,12:13 PM,01:31 AM,06:54 AM,05:10 PM,-6,16,17,16,24,0,22,0.0,1020,23,10,40,13,Corona
2013-01-21,24,11,0.0,8.7,5,63,12:55 PM,02:24 AM,06:53 AM,05:11 PM,-5,17,18,17,22,0,23,0.0,1019,24,10,35,12,Corona
2013-01-22,25,11,0.0,8.7,5,70,01:40 PM,03:16 AM,06:53 AM,05:12 PM,-5,18,18,18,15,2,23,0.0,1019,25,10,99,9,Corona
2013-01-23,24,13,0.0,8.7,5,78,02:29 PM,04:05 AM,06:52 AM,05:13 PM,-3,17,17,17,20,38,26,0.0,1019,24,10,121,12,Corona
2013-01-24,17,12,0.0,7.1,3,85,03:22 PM,04:51 AM,06:52 AM,05:14 PM,10,14,15,14,11,56,74,3.6,1021,17,8,99,8,Corona
2013-01-25,18,13,0.0,5.6,5,92,04:16 PM,05:34 AM,06:51 AM,05:15 PM,10,15,15,15,14,62,72,0.9,1018,18,10,76,8,Corona
2013-01-26,17,12,0.0,5.6,3,100,05:13 PM,06:13 AM,06:51 AM,05:16 PM,12,14,14,14,6,74,87,1.0,1013,17,7,221,5,Corona
2013-01-27,12,6,0.0,4.0,2,100,06:10 PM,06:50 AM,06:50 AM,05:17 PM,9,9,10,9,12,67,90,1.7,1015,12,7,198,10,Corona
2013-01-28,11,2,0.0,8.7,3,86,07:09 PM,07:25 AM,06:49 AM,05:18 PM,-1,6,8,6,14,9,56,0.6,1019,11,10,168,9,Corona
2013-01-29,13,2,0.0,8.7,3,79,08:08 PM,07:58 AM,06:49 AM,05:19 PM,1,9,9,9,9,4,60,0.0,1022,13,10,132,6,Corona
2013-01-30,19,6,0.0,8.7,4,71,09:08 PM,08:31 AM,06:48 AM,05:20 PM,4,14,15,14,11,0,50,0.0,1025,19,10,171,7,Corona
2013-01-31,22,8,0.0,8.7,4,68,10:09 PM,09:06 AM,06:47 AM,05:21 PM,2,17,17,17,16,0,38,0.0,1022,22,10,102,9,Corona
2013-02-01,23,9,0.0,8.7,4,51,11:13 PM,09:42 AM,06:47 AM,05:22 PM,2,17,17,17,10,20,39,0.0,1021,23,10,91,6,Corona
2013-02-02,23,12,0.0,8.7,5,44,No moonrise,10:21 AM,06:46 AM,05:23 PM,3,17,17,17,10,40,42,0.0,1022,23,10,147,6,Corona
2013-02-03,21,11,0.0,8.7,4,36,12:16 AM,11:05 AM,06:45 AM,05:24 PM,7,16,16,16,11,18,57,0.2,1019,21,9,134,7,Corona
2013-02-04,21,9,0.0,8.7,4,29,01:22 AM,11:55 AM,06:44 AM,05:25 PM,7,17,17,17,9,0,55,0.0,1017,21,10,149,6,Corona
2013-02-05,16,7,0.0,8.7,4,21,02:25 AM,12:52 PM,06:44 AM,05:26 PM,9,13,13,13,8,16,79,0.0,1016,16,9,173,6,Corona
2013-02-06,17,6,0.0,8.7,4,14,03:26 AM,01:54 PM,06:43 AM,05:27 PM,6,12,12,12,8,16,70,0.0,1017,17,8,285,5,Corona
2013-02-07,16,4,0.0,8.7,3,6,04:21 AM,03:00 PM,06:42 AM,05:27 PM,5,11,12,11,9,18,65,0.0,1017,16,10,209,7,Corona
2013-02-08,8,2,0.0,7.2,3,0,05:11 AM,04:08 PM,06:41 AM,05:28 PM,3,5,6,5,13,40,82,3.1,1014,8,10,185,10,Corona
2013-02-09,10,-0,0.0,8.7,2,0,05:56 AM,05:15 PM,06:40 AM,05:29 PM,2,5,6,5,9,4,78,0.0,1016,10,10,122,6,Corona
2013-02-10,11,1,0.0,8.7,3,0,06:36 AM,06:21 PM,06:39 AM,05:30 PM,2,6,7,6,9,21,75,0.0,1017,11,10,155,6,Corona
2013-02-11,13,2,0.0,8.7,3,1,07:13 AM,07:25 PM,06:38 AM,05:31 PM,-2,8,9,8,12,4,52,0.0,1020,13,10,142,8,Corona
2013-02-12,15,3,0.0,8.7,3,9,07:48 AM,08:26 PM,06:37 AM,05:32 PM,-4,11,11,11,12,1,37,0.0,1025,15,10,139,7,Corona
2013-02-13,19,5,0.0,8.7,4,16,08:22 AM,09:26 PM,06:36 AM,05:33 PM,1,14,14,14,10,0,46,0.0,1023,19,10,125,6,Corona
2013-02-14,21,7,0.0,8.7,4,24,08:57 AM,10:24 PM,06:35 AM,05:34 PM,3,16,16,16,17,0,42,0.0,1021,21,10,105,10,Corona
2013-02-15,24,11,0.0,8.7,5,31,09:33 AM,11:20 PM,06:34 AM,05:35 PM,-1,16,17,16,29,20,32,0.0,1023,24,10,45,16,Corona
2013-02-16,25,11,0.0,7.2,5,39,10:10 AM,No moonset,06:33 AM,05:36 PM,-3,18,18,18,19,25,26,0.0,1019,25,10,119,11,Corona
2013-02-17,18,7,0.0,8.7,4,46,10:51 AM,12:15 AM,06:32 AM,05:37 PM,6,14,14,14,10,0,60,0.0,1014,18,9,163,7,Corona
2013-02-18,17,5,0.0,8.7,3,54,11:35 AM,01:08 AM,06:31 AM,05:38 PM,7,12,12,12,9,16,77,0.0,1015,17,8,171,7,Corona
2013-02-19,11,5,0.0,5.7,3,62,12:22 PM,01:58 AM,06:30 AM,05:39 PM,5,6,8,6,14,56,83,0.7,1010,11,8,193,11,Corona
2013-02-20,11,1,0.0,8.7,3,69,01:13 PM,02:44 AM,06:29 AM,05:40 PM,2,4,6,4,18,7,76,4.7,1010,11,10,246,11,Corona
2013-02-21,13,2,0.0,8.7,3,77,02:07 PM,03:29 AM,06:28 AM,05:40 PM,1,8,9,8,8,7,60,0.0,1016,13,10,120,5,Corona
2013-02-22,16,3,0.0,8.7,3,84,03:02 PM,04:09 AM,06:27 AM,05:41 PM,0,11,11,11,10,5,50,0.0,1021,16,10,170,7,Corona
2013-02-23,16,4,0.0,8.7,3,92,04:00 PM,04:47 AM,06:25 AM,05:42 PM,4,11,12,11,8,1,61,0.0,1017,16,10,197,6,Corona
2013-02-24,16,5,0.0,8.7,3,99,04:58 PM,05:24 AM,06:24 AM,05:43 PM,-9,9,11,9,28,2,26,0.0,1020,16,10,34,17,Corona
2013-02-25,18,5,0.0,8.7,4,100,05:58 PM,05:58 AM,06:23 AM,05:44 PM,-5,12,12,12,15,6,34,0.0,1021,18,10,152,9,Corona
2013-02-26,20,5,0.0,8.7,4,86,06:59 PM,06:32 AM,06:22 AM,05:45 PM,-2,13,13,13,15,4,37,0.0,1018,20,10,76,8,Corona
2013-02-27,20,9,0.0,8.7,4,78,08:02 PM,07:07 AM,06:21 AM,05:46 PM,-4,15,16,15,23,0,27,0.0,1024,20,10,65,12,Corona
2013-02-28,23,10,0.0,8.7,5,71,09:05 PM,07:44 AM,06:19 AM,05:46 PM,-4,17,17,17,20,0,24,0.0,1026,23,10,111,11,Corona
2013-03-01,27,13,0.0,8.7,5,68,10:10 PM,08:22 AM,06:18 AM,05:47 PM,-2,20,20,20,20,0,23,0.0,1025,27,10,46,11,Corona
2013-03-02,27,11,0.0,8.7,5,61,11:15 PM,09:06 AM,06:17 AM,05:48 PM,-1,19,19,19,14,9,28,0.0,1021,27,10,145,8,Corona
2013-03-03,20,9,0.0,8.7,4,53,No moonrise,09:54 AM,06:16 AM,05:49 PM,4,14,14,14,10,15,52,0.0,1016,20,10,179,7,Corona
2013-03-04,18,8,0.0,8.7,4,46,12:18 AM,10:47 AM,06:14 AM,05:50 PM,9,14,14,14,9,13,76,0.0,1017,18,9,166,6,Corona
2013-03-05,18,8,0.0,8.7,4,39,01:18 AM,11:46 AM,06:13 AM,05:51 PM,10,14,14,14,9,16,80,0.0,1017,18,9,245,7,Corona
2013-03-06,15,7,0.0,8.7,4,32,02:14 AM,12:49 PM,06:12 AM,05:51 PM,7,10,11,10,11,29,79,0.1,1018,15,9,239,8,Corona
2013-03-07,14,7,0.0,8.7,3,24,03:04 AM,01:54 PM,06:11 AM,05:52 PM,5,9,10,9,12,41,75,0.3,1014,14,10,173,9,Corona
2013-03-08,11,6,0.0,7.2,2,17,03:50 AM,02:59 PM,06:09 AM,05:53 PM,4,7,8,7,14,64,74,1.7,1012,11,9,187,11,Corona
2013-03-09,15,6,0.0,8.7,3,10,04:30 AM,04:04 PM,06:08 AM,05:54 PM,5,11,11,11,8,21,68,0.3,1019,15,10,201,6,Corona
2013-03-10,22,7,0.0,8.7,4,3,05:08 AM,05:08 PM,06:07 AM,05:55 PM,-1,15,15,15,17,0,36,0.0,1023,22,10,137,9,Corona
2013-03-11,24,9,0.0,8.7,4,0,05:44 AM,06:09 PM,06:06 AM,05:55 PM,1,18,18,18,11,0,34,0.0,1020,24,10,157,7,Corona
2013-03-12,26,9,0.0,8.7,5,0,06:18 AM,07:10 PM,06:04 AM,05:56 PM,4,19,19,19,10,4,41,0.0,1018,26,10,126,6,Corona
2013-03-13,29,13,0.0,8.7,5,5,06:53 AM,08:09 PM,06:03 AM,05:57 PM,7,23,22,23,11,0,39,0.0,1019,29,10,124,7,Corona
2013-03-14,30,13,0.0,8.7,5,12,07:29 AM,09:07 PM,06:02 AM,05:58 PM,8,23,22,23,10,1,46,0.0,1018,30,10,175,7,Corona
2013-03-15,26,10,0.0,11.6,5,19,08:06 AM,10:03 PM,06:00 AM,05:58 PM,5,17,17,17,8,14,49,0.0,1015,26,10,153,5,Corona
2013-03-16,23,9,0.0,11.6,4,26,08:46 AM,10:57 PM,05:59 AM,05:59 PM,8,17,17,17,7,9,58,0.0,1013,23,10,168,5,Corona
2013-03-17,22,8,0.0,12.4,4,34,09:30 AM,11:49 PM,05:58 AM,06:00 PM,7,16,16,16,8,11,57,0.0,1014,22,10,142,6,Corona
2013-03-18,21,7,0.0,12.5,4,41,10:15 AM,No moonset,05:56 AM,06:01 PM,9,14,15,14,8,21,71,0.0,1016,21,9,220,6,Corona
2013-03-19,21,9,0.0,12.5,4,48,11:05 AM,12:37 AM,05:55 AM,06:01 PM,10,14,15,14,8,34,78,0.0,1018,21,8,191,6,Corona
2013-03-20,22,11,0.0,12.5,4,55,11:57 AM,01:22 AM,05:54 AM,06:02 PM,9,16,16,16,8,13,65,0.0,1016,22,10,178,6,Corona
2013-03-21,21,9,0.0,12.5,4,63,12:51 PM,02:04 AM,05:52 AM,06:03 PM,8,16,16,16,8,16,63,0.0,1011,21,10,171,6,Corona
2013-03-22,22,8,0.0,12.5,4,70,01:47 PM,02:43 AM,05:51 AM,06:04 PM,7,16,17,16,9,0,56,0.0,1011,22,10,148,8,Corona
2013-03-23,23,8,0.0,12.5,4,77,02:44 PM,03:19 AM,05:50 AM,06:04 PM,3,16,17,16,12,10,45,0.0,1015,23,10,119,9,Corona
2013-03-24,24,8,0.0,12.6,4,85,03:44 PM,03:55 AM,05:48 AM,06:05 PM,8,18,18,18,7,2,58,0.0,1015,24,10,140,6,Corona
2013-03-25,25,9,0.0,12.6,5,92,04:44 PM,04:29 AM,05:47 AM,06:06 PM,7,17,17,17,9,25,56,0.0,1013,25,10,178,6,Corona
2013-03-26,21,8,0.0,12.6,4,99,05:47 PM,05:04 AM,05:46 AM,06:07 PM,7,14,14,14,9,27,64,0.0,1012,21,10,213,7,Corona
2013-03-27,20,8,0.0,12.6,4,100,06:51 PM,05:40 AM,05:44 AM,06:07 PM,9,14,14,14,9,9,72,0.0,1014,20,10,196,7,Corona
2013-03-28,22,8,0.0,12.7,4,86,07:58 PM,06:19 AM,05:43 AM,06:08 PM,9,15,15,15,9,35,70,0.2,1016,22,8,231,6,Corona
2013-03-29,25,8,0.0,12.7,5,79,09:04 PM,07:02 AM,05:42 AM,06:09 PM,9,17,17,17,8,16,61,0.0,1017,25,10,224,6,Corona
2013-03-30,23,10,0.0,12.7,4,72,10:10 PM,07:50 AM,05:40 AM,06:10 PM,8,16,16,16,10,15,62,0.0,1017,23,10,231,7,Corona
2013-03-31,19,8,0.0,12.7,4,68,11:12 PM,08:43 AM,05:39 AM,06:10 PM,9,14,14,14,10,28,75,0.1,1018,19,10,216,8,Corona
2013-04-01,18,9,0.0,12.7,4,52,No moonrise,09:42 AM,05:38 AM,06:11 PM,9,13,13,13,11,47,79,0.1,1018,18,10,247,9,Corona
2013-04-02,22,8,0.0,12.8,4,44,12:10 AM,10:43 AM,05:36 AM,06:12 PM,9,15,16,15,8,13,72,0.1,1017,22,9,205,6,Corona
2013-04-03,26,9,0.0,12.8,5,37,01:02 AM,11:47 AM,05:35 AM,06:13 PM,8,19,19,19,8,11,55,0.0,1017,26,10,194,6,Corona
2013-04-04,23,10,0.0,12.8,4,29,01:48 AM,12:51 PM,05:34 AM,06:13 PM,7,16,16,16,8,25,59,0.0,1017,23,10,263,7,Corona
2013-04-05,21,10,0.0,12.8,4,22,02:29 AM,01:55 PM,05:32 AM,06:14 PM,11,15,16,15,9,11,77,0.0,1016,21,9,208,7,Corona
2013-04-06,22,9,0.0,12.8,4,14,03:07 AM,02:57 PM,05:31 AM,06:15 PM,10,16,17,16,8,14,71,0.0,1016,22,10,210,7,Corona
2013-04-07,23,10,0.0,12.9,4,7,03:43 AM,03:58 PM,05:30 AM,06:16 PM,9,17,17,17,8,11,62,0.0,1012,23,10,141,7,Corona
2013-04-08,16,9,0.0,12.9,4,0,04:17 AM,04:58 PM,05:28 AM,06:16 PM,5,12,13,12,19,25,64,1.2,1006,16,10,209,15,Corona
2013-04-09,20,6,0.0,12.9,4,0,04:51 AM,05:57 PM,05:27 AM,06:17 PM,1,16,16,16,11,1,42,0.0,1012,20,10,195,8,Corona
2013-04-10,25,10,0.0,12.9,5,0,05:27 AM,06:55 PM,05:26 AM,06:18 PM,-1,19,19,19,16,0,29,0.0,1017,25,10,124,11,Corona
2013-04-11,23,10,0.0,13.0,5,1,06:03 AM,07:52 PM,05:24 AM,06:19 PM,6,17,17,17,11,6,52,0.0,1011,23,10,187,9,Corona
2013-04-12,25,10,0.0,13.0,5,8,06:42 AM,08:47 PM,05:23 AM,06:19 PM,12,18,19,18,9,14,73,0.0,1009,25,9,245,8,Corona
2013-04-13,21,9,0.0,13.0,4,16,07:24 AM,09:40 PM,05:22 AM,06:20 PM,11,17,17,17,8,1,70,0.0,1010,21,10,186,7,Corona
2013-04-14,19,9,0.0,12.0,4,23,08:09 AM,10:29 PM,05:21 AM,06:21 PM,10,13,13,13,10,47,81,0.1,1008,19,10,188,8,Corona
2013-04-15,14,10,0.0,8.1,3,31,08:57 AM,11:16 PM,05:19 AM,06:22 PM,10,11,12,11,15,73,85,0.5,1009,14,9,218,12,Corona
2013-04-16,17,8,0.0,13.0,4,38,09:48 AM,11:59 PM,05:18 AM,06:22 PM,4,12,12,12,13,31,61,0.5,1012,17,8,194,11,Corona
2013-04-17,19,6,0.0,13.1,4,46,10:41 AM,No moonset,05:17 AM,06:23 PM,-4,15,15,15,14,0,29,0.0,1018,19,10,205,10,Corona
2013-04-18,23,11,0.0,13.1,5,54,11:35 AM,12:38 AM,05:16 AM,06:24 PM,-7,17,17,17,25,0,20,0.0,1021,23,10,102,15,Corona
2013-04-19,27,10,0.0,13.1,5,61,12:31 PM,01:15 AM,05:14 AM,06:25 PM,-3,21,21,21,12,0,22,0.0,1018,27,10,138,8,Corona
2013-04-20,29,12,0.0,13.1,5,69,01:29 PM,01:50 AM,05:13 AM,06:25 PM,5,22,22,22,11,0,37,0.0,1014,29,10,143,8,Corona
2013-04-21,27,12,0.0,13.1,5,76,02:27 PM,02:24 AM,05:12 AM,06:26 PM,10,22,22,22,8,0,51,0.0,1014,27,10,174,6,Corona
2013-04-22,24,10,0.0,13.2,5,84,03:29 PM,02:59 AM,05:11 AM,06:27 PM,11,18,19,18,9,4,66,0.0,1013,24,10,206,8,Corona
2013-04-23,26,10,0.0,13.2,5,91,04:31 PM,03:34 AM,05:10 AM,06:28 PM,10,20,19,20,7,14,63,0.1,1013,26,9,171,6,Corona
2013-04-24,22,12,0.0,12.0,4,99,05:38 PM,04:12 AM,05:09 AM,06:28 PM,12,16,16,16,12,48,79,0.2,1012,22,9,198,10,Corona
2013-04-25,21,12,0.0,13.2,4,100,06:45 PM,04:53 AM,05:07 AM,06:29 PM,10,16,17,16,10,23,68,0.1,1015,21,10,249,9,Corona
2013-04-26,25,10,0.0,13.2,5,86,07:54 PM,05:40 AM,05:06 AM,06:30 PM,12,20,20,20,8,0,63,0.0,1019,25,10,221,7,Corona
2013-04-27,28,12,0.0,13.3,5,79,09:00 PM,06:32 AM,05:05 AM,06:31 PM,12,22,22,22,9,0,57,0.0,1018,28,10,220,7,Corona
2013-04-28,28,11,0.0,13.3,5,71,10:02 PM,07:31 AM,05:04 AM,06:32 PM,11,22,22,22,9,0,53,0.0,1013,28,10,213,7,Corona
2013-04-29,27,12,0.0,13.3,5,63,10:57 PM,08:34 AM,05:03 AM,06:32 PM,13,21,22,21,8,0,62,0.0,1010,27,10,236,7,Corona
2013-04-30,22,10,0.0,13.3,4,56,11:47 PM,09:39 AM,05:02 AM,06:33 PM,12,17,17,17,9,4,75,0.0,1008,22,10,169,8,Corona
2013-05-01,28,11,0.0,13.3,5,54,No moonrise,10:44 AM,05:01 AM,06:34 PM,11,22,22,22,9,3,55,0.0,1015,28,10,239,5,Corona
2013-05-02,31,15,0.0,13.4,6,47,12:30 AM,11:49 AM,05:00 AM,06:35 PM,-6,23,23,24,24,0,17,0.0,1020,31,10,76,15,Corona
2013-05-03,32,16,0.0,13.8,6,39,01:09 AM,12:51 PM,04:59 AM,06:35 PM,-4,24,24,25,17,1,18,0.0,1013,32,10,130,11,Corona
2013-05-04,23,12,0.0,13.3,5,32,01:45 AM,01:52 PM,04:58 AM,06:36 PM,9,19,19,19,13,19,55,0.0,1007,23,10,181,11,Corona
2013-05-05,17,11,0.0,11.0,4,25,02:19 AM,02:51 PM,04:57 AM,06:37 PM,10,14,14,14,13,55,74,0.5,1011,17,9,160,11,Corona
2013-05-06,16,11,0.0,11.0,3,17,02:52 AM,03:50 PM,04:56 AM,06:38 PM,10,12,13,12,14,72,83,3.3,1014,16,8,166,11,Corona
2013-05-07,18,11,0.0,13.8,3,10,03:27 AM,04:47 PM,04:55 AM,06:39 PM,9,14,14,14,13,38,72,1.1,1015,18,10,218,10,Corona
2013-05-08,19,10,0.0,12.2,4,3,04:02 AM,05:44 PM,04:54 AM,06:39 PM,10,15,15,15,13,42,74,0.0,1017,19,10,246,10,Corona
2013-05-09,23,10,0.0,13.3,5,0,04:40 AM,06:39 PM,04:53 AM,06:40 PM,11,16,16,16,10,20,74,0.0,1017,23,9,235,8,Corona
2013-05-10,27,12,0.0,13.9,5,0,05:21 AM,07:33 PM,04:53 AM,06:41 PM,13,21,21,21,8,5,64,0.0,1017,27,9,216,7,Corona
2013-05-11,32,15,0.0,13.9,6,4,06:04 AM,08:24 PM,04:52 AM,06:42 PM,13,26,26,26,9,1,49,0.0,1017,32,10,153,7,Corona
2013-05-12,35,17,0.0,13.9,7,11,06:51 AM,09:12 PM,04:51 AM,06:42 PM,10,28,28,28,11,0,34,0.0,1016,35,10,151,8,Corona
2013-05-13,35,19,0.0,13.9,7,19,07:41 AM,09:56 PM,04:50 AM,06:43 PM,9,29,29,30,11,0,29,0.0,1014,35,10,172,8,Corona
2013-05-14,27,14,0.0,14.0,6,26,08:33 AM,10:36 PM,04:49 AM,06:44 PM,10,23,24,23,10,0,45,0.0,1013,27,10,205,8,Corona
2013-05-15,23,12,0.0,14.0,5,33,09:27 AM,11:14 PM,04:49 AM,06:45 PM,13,20,20,20,9,5,66,0.0,1014,23,10,206,8,Corona
2013-05-16,23,12,0.0,13.3,5,40,10:21 AM,11:49 PM,04:48 AM,06:45 PM,13,18,18,18,11,21,76,0.0,1012,23,10,188,9,Corona
2013-05-17,21,14,0.0,14.0,5,48,11:17 AM,No moonset,04:47 AM,06:46 PM,12,17,17,17,12,38,77,0.1,1013,21,10,215,10,Corona
2013-05-18,24,13,0.0,14.0,5,55,12:13 PM,12:22 AM,04:47 AM,06:47 PM,13,19,20,19,9,13,72,0.0,1015,24,10,209,8,Corona
2013-05-19,27,11,0.0,14.0,5,62,01:12 PM,12:55 AM,04:46 AM,06:48 PM,10,22,22,22,8,0,53,0.0,1013,27,10,227,7,Corona
2013-05-20,30,14,0.0,14.0,6,70,02:12 PM,01:29 AM,04:45 AM,06:48 PM,12,24,24,24,9,1,50,0.0,1013,30,10,206,7,Corona
2013-05-21,27,14,0.0,14.0,5,77,03:16 PM,02:05 AM,04:45 AM,06:49 PM,12,21,21,21,10,15,60,0.0,1011,27,10,208,8,Corona
2013-05-22,23,12,0.0,14.1,5,84,04:22 PM,02:44 AM,04:44 AM,06:50 PM,14,19,20,19,12,12,73,0.1,1008,23,10,207,10,Corona
2013-05-23,21,12,0.0,14.1,5,91,05:31 PM,03:28 AM,04:44 AM,06:50 PM,11,17,17,17,12,19,73,0.0,1010,21,10,216,10,Corona
2013-05-24,22,11,0.0,14.1,5,99,06:39 PM,04:17 AM,04:43 AM,06:51 PM,12,18,19,18,10,4,69,0.0,1013,22,10,243,8,Corona
2013-05-25,22,9,0.0,14.1,5,100,07:45 PM,05:14 AM,04:43 AM,06:52 PM,11,18,19,18,9,0,67,0.0,1014,22,10,213,7,Corona
2013-05-26,22,10,0.0,14.1,5,87,08:45 PM,06:16 AM,04:42 AM,06:53 PM,12,18,19,18,9,4,72,0.0,1015,22,9,201,8,Corona
2013-05-27,25,11,0.0,14.1,5,80,09:40 PM,07:23 AM,04:42 AM,06:53 PM,12,19,19,19,9,11,69,0.0,1012,25,9,257,8,Corona
2013-05-28,24,13,0.0,14.1,5,72,10:26 PM,08:31 AM,04:41 AM,06:54 PM,13,19,20,19,11,2,67,0.1,1009,24,10,227,9,Corona
2013-05-29,28,13,0.0,14.1,5,65,11:09 PM,09:38 AM,04:41 AM,06:54 PM,11,22,22,22,12,0,53,0.0,1008,28,10,225,10,Corona
2013-05-30,29,14,0.0,14.1,5,58,11:46 PM,10:43 AM,04:41 AM,06:55 PM,14,23,23,23,7,1,59,0.0,1009,29,10,231,6,Corona
2013-05-31,31,13,0.0,14.2,6,54,No moonrise,11:46 AM,04:40 AM,06:56 PM,15,24,25,24,7,0,60,0.0,1011,31,10,223,6,Corona
2013-06-01,33,16,0.0,14.2,6,37,12:21 AM,12:46 PM,04:40 AM,06:56 PM,13,24,24,24,11,9,54,0.0,1009,33,10,181,8,Corona
2013-06-02,25,15,0.0,14.2,5,30,12:55 AM,01:45 PM,04:40 AM,06:57 PM,16,23,24,23,9,0,68,0.0,1007,25,10,185,8,Corona
2013-06-03,24,13,0.0,14.2,5,22,01:29 AM,02:42 PM,04:40 AM,06:57 PM,14,21,21,21,9,2,69,0.0,1009,24,9,243,8,Corona
2013-06-04,25,12,0.0,14.2,5,15,02:03 AM,03:39 PM,04:39 AM,06:58 PM,14,20,21,20,9,1,69,0.0,1011,25,9,216,8,Corona
2013-06-05,26,12,0.0,14.2,5,7,02:40 AM,04:34 PM,04:39 AM,06:59 PM,14,21,21,21,10,3,70,0.0,1013,26,9,278,8,Corona
2013-06-06,26,12,0.0,14.2,5,0,03:20 AM,05:28 PM,04:39 AM,06:59 PM,14,21,22,21,10,1,66,0.0,1011,26,9,233,8,Corona
2013-06-07,28,12,0.0,14.5,5,0,04:02 AM,06:19 PM,04:39 AM,07:00 PM,15,23,23,23,9,0,64,0.0,1009,28,10,247,7,Corona
2013-06-08,27,14,0.0,14.5,5,0,04:48 AM,07:08 PM,04:39 AM,07:00 PM,16,23,23,23,9,0,67,0.0,1009,27,10,225,8,Corona
2013-06-09,26,13,0.0,14.5,5,0,05:37 AM,07:54 PM,04:39 AM,07:01 PM,12,21,21,21,8,7,61,0.0,1011,26,10,223,7,Corona
2013-06-10,25,11,0.0,14.5,5,8,06:27 AM,08:35 PM,04:39 AM,07:01 PM,13,21,22,21,8,0,63,0.0,1012,25,10,253,7,Corona
2013-06-11,30,14,0.0,14.5,6,15,07:21 AM,09:14 PM,04:39 AM,07:01 PM,11,22,22,22,9,24,53,0.0,1012,30,10,239,7,Corona
2013-06-12,24,14,0.0,14.5,5,23,08:15 AM,09:50 PM,04:39 AM,07:02 PM,11,20,21,20,9,6,58,0.0,1013,24,10,274,8,Corona
2013-06-13,26,12,0.0,14.5,5,30,09:10 AM,10:23 PM,04:39 AM,07:02 PM,14,22,22,22,8,0,65,0.0,1013,26,9,248,7,Corona
