date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-13,22,8,0.0,14.5,4,30,09:24 AM,10:42 PM,04:47 AM,07:27 PM,7,14,15,14,24,2,64,0.0,1017,22,9,315,16,Salinas
2013-06-14,25,9,0.0,12.4,5,38,10:20 AM,11:14 PM,04:47 AM,07:27 PM,7,16,17,16,18,34,57,0.0,1012,25,10,283,12,Salinas
2013-06-15,20,8,0.0,14.5,4,46,11:18 AM,11:45 PM,04:47 AM,07:27 PM,9,14,15,14,15,0,69,0.0,1013,20,10,289,11,Salinas
2013-06-16,22,9,0.0,14.5,4,53,12:17 PM,No moonset,04:47 AM,07:28 PM,9,14,15,14,25,0,69,0.0,1017,22,10,309,17,Salinas
2013-06-17,21,9,0.0,14.5,4,61,01:19 PM,12:17 AM,04:47 AM,07:28 PM,10,14,15,14,24,12,77,0.0,1018,21,10,311,17,Salinas
2013-06-18,18,10,0.0,14.5,4,68,02:23 PM,12:52 AM,04:48 AM,07:28 PM,9,12,14,12,27,30,78,0.1,1017,18,10,310,20,Salinas
2013-06-19,20,9,0.0,14.5,4,76,03:31 PM,01:31 AM,04:48 AM,07:29 PM,8,12,14,12,28,11,72,0.0,1017,20,10,317,20,Salinas
2013-06-20,22,9,0.0,14.5,4,83,04:39 PM,02:15 AM,04:48 AM,07:29 PM,8,13,15,13,26,0,68,0.0,1015,22,10,314,18,Salinas
2013-06-21,23,8,0.0,14.5,4,91,05:47 PM,03:06 AM,04:48 AM,07:29 PM,9,14,15,14,20,1,69,0.0,1014,23,9,312,14,Salinas
2013-06-22,25,9,0.0,14.5,5,98,06:50 PM,04:05 AM,04:48 AM,07:29 PM,9,17,18,17,20,2,63,0.0,1012,25,10,308,14,Salinas
2013-06-23,20,12,0.0,14.5,5,100,07:48 PM,05:11 AM,04:49 AM,07:29 PM,12,15,16,15,14,50,81,0.1,1011,20,9,281,10,Salinas
2013-06-24,21,15,0.0,12.4,5,87,08:39 PM,06:20 AM,04:49 AM,07:29 PM,14,17,18,17,12,68,84,0.0,1012,21,7,224,9,Salinas
2013-06-25,22,14,0.0,11.4,4,79,09:24 PM,07:32 AM,04:49 AM,07:30 PM,15,18,18,18,15,63,84,0.0,1015,22,8,222,10,Salinas
2013-06-26,26,15,0.0,14.5,5,71,10:03 PM,08:41 AM,04:50 AM,07:30 PM,15,19,20,19,13,24,77,0.0,1016,26,8,307,9,Salinas
2013-06-27,27,14,0.0,14.5,6,64,10:38 PM,09:49 AM,04:50 AM,07:30 PM,14,21,21,21,17,0,66,0.0,1017,27,10,281,12,Salinas
2013-06-28,29,15,0.0,14.5,6,56,11:12 PM,10:53 AM,04:50 AM,07:30 PM,12,23,23,23,22,0,54,0.0,1014,29,10,315,14,Salinas
2013-06-29,30,16,0.0,14.5,6,49,11:46 PM,11:56 AM,04:51 AM,07:30 PM,10,23,23,23,19,0,47,0.0,1011,30,10,304,12,Salinas
2013-06-30,28,14,0.0,14.5,6,41,No moonrise,12:56 PM,04:51 AM,07:30 PM,11,21,21,21,20,2,55,0.0,1009,28,10,306,13,Salinas
2013-07-01,29,14,0.0,14.5,6,40,12:19 AM,01:55 PM,04:52 AM,07:30 PM,11,22,23,22,16,13,53,0.2,1010,29,10,290,10,Salinas
2013-07-02,28,16,0.0,14.5,6,32,12:54 AM,02:51 PM,04:52 AM,07:29 PM,13,22,22,22,13,11,58,2.8,1012,28,10,228,8,Salinas
2013-07-03,28,16,0.0,14.5,6,25,01:32 AM,03:47 PM,04:53 AM,07:29 PM,13,23,23,23,15,6,57,0.0,1010,28,10,248,9,Salinas
2013-07-04,29,16,0.0,14.5,6,18,02:12 AM,04:39 PM,04:53 AM,07:29 PM,12,24,24,23,16,4,53,0.2,1007,29,10,268,10,Salinas
2013-07-05,20,12,0.0,14.5,5,11,02:56 AM,05:29 PM,04:54 AM,07:29 PM,11,16,16,16,17,2,74,0.0,1009,20,9,290,12,Salinas
2013-07-06,23,10,0.0,14.5,5,3,03:44 AM,06:15 PM,04:54 AM,07:29 PM,11,17,17,17,12,3,74,0.0,1009,23,9,253,9,Salinas
2013-07-07,24,10,0.0,14.5,5,0,04:34 AM,06:58 PM,04:55 AM,07:28 PM,11,18,19,18,11,0,69,0.0,1010,24,10,230,8,Salinas
2013-07-08,26,10,0.0,14.5,5,0,05:28 AM,07:37 PM,04:55 AM,07:28 PM,11,20,20,20,9,0,62,0.0,1013,26,10,242,6,Salinas
2013-07-09,28,12,0.0,14.5,5,4,06:22 AM,08:12 PM,04:56 AM,07:28 PM,10,21,21,21,12,0,52,0.0,1015,28,10,290,8,Salinas
2013-07-10,24,12,0.0,14.5,5,11,07:18 AM,08:45 PM,04:57 AM,07:27 PM,11,19,19,19,12,2,61,0.0,1014,24,10,277,8,Salinas
2013-07-11,23,10,0.0,14.5,5,18,08:14 AM,09:17 PM,04:57 AM,07:27 PM,11,17,18,17,12,0,70,0.0,1013,23,10,283,9,Salinas
2013-07-12,23,10,0.0,14.5,5,25,09:12 AM,09:48 PM,04:58 AM,07:27 PM,12,17,18,17,13,0,71,0.0,1013,23,10,280,9,Salinas
2013-07-13,25,10,0.0,14.5,5,33,10:10 AM,10:19 PM,04:59 AM,07:26 PM,11,19,19,19,12,0,64,0.0,1014,25,10,273,9,Salinas
2013-07-14,23,10,0.0,14.5,5,40,11:10 AM,10:52 PM,04:59 AM,07:26 PM,10,17,18,17,14,0,66,0.0,1014,23,10,296,10,Salinas
2013-07-15,20,10,0.0,14.3,4,47,12:11 PM,11:28 PM,05:00 AM,07:25 PM,10,15,15,15,14,2,74,0.0,1012,20,9,280,10,Salinas
2013-07-16,20,10,0.0,14.2,4,55,01:15 PM,No moonset,05:01 AM,07:25 PM,10,14,15,14,15,10,77,0.0,1014,20,7,283,11,Salinas
2013-07-17,22,10,0.0,14.2,5,62,02:20 PM,12:08 AM,05:01 AM,07:24 PM,11,15,16,15,18,4,75,0.0,1018,22,8,310,12,Salinas
2013-07-18,24,10,0.0,14.2,5,69,03:27 PM,12:54 AM,05:02 AM,07:24 PM,11,17,18,17,17,0,68,0.0,1016,24,10,310,12,Salinas
2013-07-19,24,10,0.0,14.2,5,76,04:31 PM,01:48 AM,05:03 AM,07:23 PM,10,18,18,18,15,0,63,0.0,1012,24,10,297,10,Salinas
2013-07-20,25,10,0.0,14.2,5,84,05:31 PM,02:49 AM,05:04 AM,07:22 PM,10,18,19,18,11,1,62,0.0,1010,25,10,261,8,Salinas
2013-07-21,25,12,0.0,14.2,5,91,06:25 PM,03:56 AM,05:04 AM,07:22 PM,12,19,19,19,15,8,66,0.0,1010,25,10,223,10,Salinas
2013-07-22,25,15,0.0,14.2,5,98,07:14 PM,05:06 AM,05:05 AM,07:21 PM,13,20,20,20,15,27,66,0.1,1013,25,10,202,10,Salinas
2013-07-23,27,15,0.0,14.1,5,100,07:56 PM,06:17 AM,05:06 AM,07:20 PM,12,20,20,20,13,15,62,0.4,1015,27,10,248,9,Salinas
2013-07-24,26,14,0.0,14.1,5,87,08:34 PM,07:28 AM,05:07 AM,07:20 PM,12,20,20,20,14,2,60,0.0,1014,26,10,296,10,Salinas
2013-07-25,24,12,0.0,14.1,5,80,09:11 PM,08:36 AM,05:07 AM,07:19 PM,11,19,19,19,15,5,64,0.0,1015,24,10,290,10,Salinas
2013-07-26,24,12,0.0,14.1,5,73,09:45 PM,09:41 AM,05:08 AM,07:18 PM,13,18,19,18,13,2,72,0.0,1017,24,10,280,9,Salinas
2013-07-27,25,12,0.0,14.1,5,65,10:19 PM,10:44 AM,05:09 AM,07:17 PM,13,19,19,19,12,0,73,0.0,1014,25,10,267,9,Salinas
2013-07-28,24,12,0.0,14.1,5,58,10:54 PM,11:45 AM,05:10 AM,07:16 PM,13,18,19,18,12,1,73,0.0,1011,24,9,243,9,Salinas
2013-07-29,23,12,0.0,14.0,5,51,11:32 PM,12:43 PM,05:11 AM,07:15 PM,12,16,17,16,14,23,78,0.0,1014,23,7,224,10,Salinas
2013-07-30,23,10,0.0,14.0,5,44,No moonrise,01:40 PM,05:11 AM,07:15 PM,12,18,18,18,11,4,72,0.0,1018,23,9,239,8,Salinas
2013-07-31,22,11,0.0,14.0,5,40,12:11 AM,02:33 PM,05:12 AM,07:14 PM,11,15,16,15,17,5,76,0.0,1018,22,9,281,12,Salinas
2013-08-01,21,10,0.0,14.0,4,29,12:54 AM,03:25 PM,05:13 AM,07:13 PM,10,14,15,14,22,6,77,0.0,1017,21,9,308,15,Salinas
2013-08-02,22,9,0.0,14.0,4,22,01:40 AM,04:12 PM,05:14 AM,07:12 PM,10,15,16,15,16,0,72,0.1,1014,22,10,296,11,Salinas
2013-08-03,22,9,0.0,14.0,5,15,02:29 AM,04:56 PM,05:15 AM,07:11 PM,11,16,17,16,13,0,74,0.1,1014,22,10,275,9,Salinas
2013-08-04,22,10,0.0,14.0,4,7,03:22 AM,05:37 PM,05:15 AM,07:10 PM,10,15,16,15,14,0,73,0.0,1015,22,10,291,10,Salinas
2013-08-05,22,9,0.0,13.9,4,0,04:16 AM,06:13 PM,05:16 AM,07:09 PM,10,16,16,16,13,3,73,0.0,1015,22,9,292,9,Salinas
2013-08-06,20,10,0.0,13.9,4,0,05:12 AM,06:48 PM,05:17 AM,07:08 PM,10,15,15,15,13,12,77,0.0,1016,20,8,283,10,Salinas
2013-08-07,21,12,0.0,13.9,5,0,06:09 AM,07:21 PM,05:18 AM,07:07 PM,12,16,16,16,14,32,80,0.0,1018,21,7,282,10,Salinas
2013-08-08,21,11,0.0,13.9,5,7,07:06 AM,07:52 PM,05:19 AM,07:05 PM,12,15,15,15,15,38,81,0.0,1016,21,8,283,10,Salinas
2013-08-09,21,10,0.0,13.8,4,14,08:04 AM,08:23 PM,05:20 AM,07:04 PM,11,15,15,15,15,12,79,0.0,1014,21,7,302,11,Salinas
2013-08-10,22,11,0.0,13.8,5,22,09:04 AM,08:56 PM,05:20 AM,07:03 PM,12,15,16,15,16,17,80,0.0,1016,22,7,301,11,Salinas
2013-08-11,22,11,0.0,13.8,5,29,10:04 AM,09:31 PM,05:21 AM,07:02 PM,11,16,16,16,17,9,77,0.0,1016,22,8,303,12,Salinas
2013-08-12,23,11,0.0,13.8,5,36,11:07 AM,10:08 PM,05:22 AM,07:01 PM,12,17,18,17,15,3,74,0.1,1015,23,8,295,10,Salinas
2013-08-13,26,11,0.0,13.8,5,43,12:10 PM,10:51 PM,05:23 AM,07:00 PM,11,19,19,19,16,0,64,0.0,1014,26,10,295,10,Salinas
2013-08-14,25,12,0.0,13.3,5,51,01:14 PM,11:40 PM,05:24 AM,06:58 PM,11,17,18,17,23,0,67,0.0,1014,25,10,312,15,Salinas
2013-08-15,26,12,0.0,13.3,5,58,02:17 PM,No moonset,05:25 AM,06:57 PM,14,19,19,19,18,15,77,0.1,1014,26,7,308,12,Salinas
2013-08-16,26,13,0.0,13.3,5,65,03:17 PM,12:35 AM,05:25 AM,06:56 PM,13,18,19,18,18,32,73,0.0,1015,26,8,312,12,Salinas
2013-08-17,25,13,0.0,13.3,5,73,04:12 PM,01:38 AM,05:26 AM,06:55 PM,12,18,19,18,19,9,68,0.0,1014,25,10,304,13,Salinas
2013-08-18,27,12,0.0,12.0,5,80,05:02 PM,02:44 AM,05:27 AM,06:53 PM,13,21,21,21,10,22,64,0.0,1011,27,10,278,7,Salinas
2013-08-19,27,16,0.0,13.2,6,87,05:47 PM,03:54 AM,05:28 AM,06:52 PM,13,21,22,21,13,5,62,1.7,1011,27,10,218,8,Salinas
2013-08-20,23,14,0.0,13.2,5,94,06:27 PM,05:05 AM,05:29 AM,06:51 PM,14,19,20,19,13,4,76,1.4,1011,23,10,236,9,Salinas
2013-08-21,24,13,0.0,13.2,5,100,07:05 PM,06:14 AM,05:29 AM,06:49 PM,12,19,19,19,10,2,67,0.0,1012,24,10,252,7,Salinas
2013-08-22,23,12,0.0,13.2,5,100,07:41 PM,07:21 AM,05:30 AM,06:48 PM,12,17,17,17,13,3,74,0.0,1013,23,10,301,9,Salinas
2013-08-23,23,11,0.0,13.2,5,84,08:16 PM,08:26 AM,05:31 AM,06:47 PM,11,15,16,15,20,1,75,0.0,1012,23,10,314,13,Salinas
2013-08-24,23,12,0.0,13.1,5,77,08:52 PM,09:30 AM,05:32 AM,06:45 PM,13,17,18,17,20,11,79,0.0,1011,23,8,311,14,Salinas
2013-08-25,24,13,0.0,13.1,5,69,09:29 PM,10:30 AM,05:33 AM,06:44 PM,14,18,19,18,11,27,80,0.0,1013,24,7,293,8,Salinas
2013-08-26,23,12,0.0,13.1,5,62,10:08 PM,11:29 AM,05:33 AM,06:43 PM,12,17,18,17,18,5,76,0.0,1014,23,8,316,12,Salinas
2013-08-27,25,12,0.0,13.1,5,55,10:50 PM,12:25 PM,05:34 AM,06:41 PM,11,18,18,18,20,0,69,0.0,1011,25,10,314,13,Salinas
2013-08-28,24,12,0.0,13.1,5,47,11:36 PM,01:18 PM,05:35 AM,06:40 PM,13,18,19,18,16,4,77,0.0,1012,24,9,309,11,Salinas
2013-08-29,25,13,0.0,13.0,5,40,No moonrise,02:07 PM,05:36 AM,06:38 PM,13,18,19,18,17,13,76,0.0,1016,25,9,315,12,Salinas
2013-08-30,28,14,0.0,13.0,5,33,12:24 AM,02:52 PM,05:37 AM,06:37 PM,13,20,21,20,21,0,67,0.0,1015,28,10,323,13,Salinas
2013-08-31,22,14,0.0,13.0,5,29,01:16 AM,03:34 PM,05:37 AM,06:36 PM,13,19,20,19,15,7,69,0.0,1014,22,10,304,10,Salinas
2013-09-01,25,15,0.0,13.0,5,12,02:09 AM,04:12 PM,05:38 AM,06:34 PM,13,19,20,19,14,20,69,0.0,1013,25,10,299,10,Salinas
2013-09-02,24,15,0.0,12.9,5,4,03:04 AM,04:48 PM,05:39 AM,06:33 PM,15,18,19,18,16,25,79,0.2,1013,24,10,311,12,Salinas
2013-09-03,23,14,0.0,12.9,5,0,04:01 AM,05:22 PM,05:40 AM,06:31 PM,13,17,18,17,20,7,75,0.0,1014,23,9,311,14,Salinas
2013-09-04,23,13,0.0,12.9,5,0,04:58 AM,05:54 PM,05:41 AM,06:30 PM,13,16,17,16,22,8,79,0.0,1016,23,9,309,15,Salinas
2013-09-05,23,12,0.0,12.9,5,0,05:57 AM,06:25 PM,05:41 AM,06:28 PM,12,16,17,16,23,19,79,0.0,1015,23,9,312,15,Salinas
2013-09-06,27,12,0.0,12.9,5,3,06:56 AM,06:58 PM,05:42 AM,06:27 PM,11,20,20,20,14,0,60,0.0,1013,27,10,240,9,Salinas
2013-09-07,28,15,0.0,12.8,6,11,07:58 AM,07:33 PM,05:43 AM,06:25 PM,13,22,22,22,10,0,57,0.0,1011,28,10,254,6,Salinas
2013-09-08,27,13,0.0,12.8,5,18,09:00 AM,08:10 PM,05:44 AM,06:24 PM,13,22,22,22,11,0,60,0.0,1010,27,10,259,7,Salinas
2013-09-09,28,15,0.0,12.8,6,26,10:03 AM,08:51 PM,05:45 AM,06:22 PM,13,22,22,22,13,0,59,0.0,1008,28,10,305,8,Salinas
2013-09-10,24,13,0.0,12.8,5,34,11:07 AM,09:38 PM,05:45 AM,06:21 PM,14,19,20,19,13,4,76,0.0,1010,24,9,219,9,Salinas
2013-09-11,23,13,0.0,12.7,5,41,12:09 PM,10:30 PM,05:46 AM,06:19 PM,12,17,17,17,13,14,77,0.0,1014,23,8,241,9,Salinas
2013-09-12,23,13,0.0,12.7,5,49,01:09 PM,11:29 PM,05:47 AM,06:18 PM,13,17,18,17,14,18,79,0.0,1014,23,8,305,10,Salinas
2013-09-13,23,12,0.0,12.7,5,56,02:04 PM,No moonset,05:48 AM,06:16 PM,11,16,17,16,19,2,74,0.0,1010,23,10,310,13,Salinas
2013-09-14,22,12,0.0,12.7,5,64,02:55 PM,12:32 AM,05:49 AM,06:15 PM,11,15,16,15,21,2,78,0.0,1008,22,10,315,14,Salinas
2013-09-15,23,11,0.0,12.6,5,71,03:41 PM,01:39 AM,05:49 AM,06:13 PM,12,16,17,16,20,7,78,0.0,1010,23,9,315,13,Salinas
2013-09-16,23,12,0.0,12.6,5,79,04:21 PM,02:46 AM,05:50 AM,06:12 PM,12,16,17,16,19,8,79,0.0,1011,23,8,313,13,Salinas
2013-09-17,20,12,0.0,12.6,4,86,05:00 PM,03:54 AM,05:51 AM,06:10 PM,12,14,15,14,22,28,82,0.1,1012,20,8,305,16,Salinas
2013-09-18,24,10,0.0,12.6,5,94,05:36 PM,05:01 AM,05:52 AM,06:09 PM,10,17,17,17,19,0,67,0.0,1011,24,10,288,12,Salinas
2013-09-19,26,11,0.0,12.5,5,100,06:12 PM,06:07 AM,05:53 AM,06:07 PM,10,19,19,19,13,0,60,0.0,1009,26,10,284,8,Salinas
2013-09-20,21,11,0.0,12.5,5,100,06:47 PM,07:12 AM,05:53 AM,06:06 PM,13,17,17,17,13,5,79,0.0,1010,21,9,268,8,Salinas
2013-09-21,19,11,0.0,12.5,5,83,07:25 PM,08:14 AM,05:54 AM,06:04 PM,13,15,16,15,17,38,83,0.2,1012,19,10,240,12,Salinas
2013-09-22,20,9,0.0,12.5,4,76,08:03 PM,09:15 AM,05:55 AM,06:03 PM,11,14,15,14,16,9,80,0.0,1015,20,9,314,11,Salinas
2013-09-23,24,11,0.0,12.5,5,68,08:45 PM,10:12 AM,05:56 AM,06:01 PM,11,17,18,17,20,1,69,0.0,1015,24,10,211,12,Salinas
2013-09-24,21,12,0.0,12.4,5,61,09:30 PM,11:08 AM,05:56 AM,06:00 PM,12,15,16,15,24,8,78,0.0,1015,21,10,309,17,Salinas
2013-09-25,18,11,0.0,11.6,4,53,10:17 PM,11:59 AM,05:57 AM,05:58 PM,9,12,13,12,26,6,76,0.0,1013,18,9,308,18,Salinas
2013-09-26,19,9,0.0,11.6,4,46,11:08 PM,12:46 PM,05:58 AM,05:57 PM,5,13,13,13,22,1,63,0.0,1012,19,10,324,14,Salinas
2013-09-27,22,9,0.0,11.6,4,38,12:00 AM,01:29 PM,05:59 AM,05:56 PM,4,16,16,16,17,2,50,0.0,1017,22,10,217,10,Salinas
2013-09-28,24,11,0.0,11.5,5,31,No moonrise,02:09 PM,06:00 AM,05:54 PM,5,17,17,17,14,13,47,0.0,1017,24,10,186,8,Salinas
2013-09-29,23,11,0.0,8.7,5,23,12:54 AM,02:45 PM,06:01 AM,05:53 PM,12,17,17,17,12,16,75,0.0,1019,23,9,318,8,Salinas
2013-09-30,22,11,0.0,8.7,5,16,01:50 AM,03:20 PM,06:01 AM,05:51 PM,13,17,17,17,15,36,81,0.0,1017,22,7,312,10,Salinas
2013-10-01,20,11,0.0,8.7,4,15,02:47 AM,03:52 PM,06:02 AM,05:50 PM,9,14,14,14,21,9,72,0.0,1015,20,9,308,14,Salinas
2013-10-02,21,10,0.0,8.7,4,8,03:45 AM,04:24 PM,06:03 AM,05:48 PM,9,14,15,14,21,15,71,0.0,1015,21,10,318,13,Salinas
2013-10-03,20,10,0.0,8.7,4,0,04:44 AM,04:57 PM,06:04 AM,05:47 PM,4,13,14,13,26,0,55,0.0,1015,20,10,331,16,Salinas
2013-10-04,24,11,0.0,8.7,5,0,05:46 AM,05:32 PM,06:05 AM,05:45 PM,-2,16,17,16,19,0,30,0.0,1016,24,10,39,11,Salinas
2013-10-05,27,14,0.0,8.7,5,0,06:48 AM,06:09 PM,06:05 AM,05:44 PM,-0,19,19,19,15,0,27,0.0,1019,27,10,175,8,Salinas
2013-10-06,27,13,0.0,5.7,5,7,07:53 AM,06:50 PM,06:06 AM,05:42 PM,-1,19,18,19,16,44,28,0.0,1018,27,10,197,9,Salinas
2013-10-07,24,12,0.0,8.7,5,14,08:58 AM,07:36 PM,06:07 AM,05:41 PM,3,17,17,17,14,14,42,0.0,1014,24,10,268,8,Salinas
2013-10-08,20,9,0.0,8.7,4,21,10:02 AM,08:27 PM,06:08 AM,05:40 PM,9,14,14,14,14,8,73,0.0,1011,20,9,284,9,Salinas
2013-10-09,16,9,0.0,8.7,4,28,11:04 AM,09:24 PM,06:09 AM,05:38 PM,7,12,12,12,16,36,73,0.3,1005,16,9,269,11,Salinas
2013-10-10,19,8,0.0,8.7,4,36,12:01 PM,10:26 PM,06:10 AM,05:37 PM,9,13,14,13,12,4,75,0.0,1013,19,9,243,7,Salinas
2013-10-11,18,7,0.0,8.7,4,43,12:52 PM,11:31 PM,06:11 AM,05:35 PM,9,13,13,13,10,5,80,0.0,1017,18,9,272,7,Salinas
2013-10-12,19,7,0.0,8.7,4,50,01:39 PM,No moonset,06:11 AM,05:34 PM,9,13,13,13,14,2,76,0.0,1015,19,10,308,9,Salinas
2013-10-13,19,9,0.0,8.7,4,58,02:20 PM,12:36 AM,06:12 AM,05:33 PM,7,13,14,13,16,21,69,0.1,1016,19,8,281,10,Salinas
2013-10-14,22,9,0.0,8.7,4,65,02:58 PM,01:43 AM,06:13 AM,05:31 PM,6,17,17,17,13,0,51,0.0,1017,22,10,183,7,Salinas
2013-10-15,24,10,0.0,8.7,5,72,03:34 PM,02:48 AM,06:14 AM,05:30 PM,4,18,18,18,13,0,43,0.0,1015,24,10,130,7,Salinas
2013-10-16,24,12,0.0,8.7,5,79,04:09 PM,03:53 AM,06:15 AM,05:29 PM,3,18,18,18,14,1,39,0.0,1017,24,10,178,8,Salinas
2013-10-17,24,10,0.0,8.7,5,87,04:44 PM,04:56 AM,06:16 AM,05:27 PM,3,17,17,17,12,1,42,0.0,1017,24,10,292,7,Salinas
2013-10-18,22,9,0.0,8.7,4,94,05:20 PM,05:59 AM,06:17 AM,05:26 PM,7,17,17,17,10,0,56,0.0,1016,22,10,243,6,Salinas
2013-10-19,23,10,0.0,8.7,4,100,05:58 PM,07:00 AM,06:18 AM,05:25 PM,8,17,17,17,9,1,57,0.0,1017,23,10,269,6,Salinas
2013-10-20,23,9,0.0,8.7,4,100,06:39 PM,07:59 AM,06:19 AM,05:23 PM,7,16,16,16,13,0,60,0.0,1015,23,10,285,8,Salinas
2013-10-21,21,7,0.0,8.7,4,84,07:23 PM,08:56 AM,06:20 AM,05:22 PM,8,15,15,15,11,0,65,0.0,1014,21,10,291,7,Salinas
2013-10-22,22,8,0.0,8.7,4,77,08:09 PM,09:49 AM,06:21 AM,05:21 PM,7,15,15,15,10,6,61,0.0,1015,22,10,270,6,Salinas
2013-10-23,19,9,0.0,8.7,4,70,08:59 PM,10:38 AM,06:22 AM,05:20 PM,8,14,14,14,13,3,71,0.0,1014,19,10,293,8,Salinas
2013-10-24,17,8,0.0,8.7,4,62,09:51 PM,11:24 AM,06:23 AM,05:18 PM,9,12,12,12,12,8,80,0.0,1017,17,9,307,8,Salinas
2013-10-25,20,7,0.0,7.2,4,55,10:44 PM,12:04 PM,06:23 AM,05:17 PM,7,13,13,13,11,33,69,0.0,1020,20,10,303,7,Salinas
2013-10-26,22,9,0.0,8.7,4,48,11:39 PM,12:42 PM,06:24 AM,05:16 PM,8,15,16,15,13,8,63,0.0,1018,22,10,288,8,Salinas
2013-10-27,17,8,0.0,8.7,4,41,No moonrise,01:17 PM,06:25 AM,05:15 PM,10,12,13,12,17,21,83,0.2,1013,17,8,288,12,Salinas
2013-10-28,14,9,0.0,7.2,3,33,12:34 AM,01:50 PM,06:26 AM,05:14 PM,9,10,11,10,17,63,85,1.5,1009,14,8,266,13,Salinas
2013-10-29,15,7,0.0,8.7,4,26,01:31 AM,02:21 PM,06:27 AM,05:13 PM,8,11,11,11,11,31,82,0.0,1015,15,8,276,7,Salinas
2013-10-30,16,6,0.0,8.7,4,19,02:29 AM,02:54 PM,06:28 AM,05:12 PM,7,11,12,11,13,6,76,0.0,1019,16,9,190,7,Salinas
2013-10-31,19,8,0.0,8.7,4,15,03:29 AM,03:28 PM,06:29 AM,05:11 PM,6,14,14,14,13,0,60,0.0,1019,19,10,114,7,Salinas
2013-11-01,22,9,0.0,8.7,4,0,04:31 AM,04:03 PM,06:30 AM,05:09 PM,4,16,16,16,11,0,49,0.0,1018,22,10,183,6,Salinas
2013-11-02,20,9,0.0,7.1,4,0,05:36 AM,04:43 PM,06:31 AM,05:08 PM,8,13,14,13,16,29,69,0.0,1015,20,9,247,10,Salinas
2013-11-03,17,9,0.0,8.7,4,0,06:42 AM,05:28 PM,06:32 AM,05:07 PM,2,10,12,10,23,20,58,0.0,1014,17,10,299,14,Salinas
2013-11-04,16,7,0.0,8.7,4,3,07:49 AM,06:18 PM,06:33 AM,05:06 PM,2,10,11,10,22,2,55,0.0,1014,16,10,340,13,Salinas
2013-11-05,19,7,0.0,8.7,4,10,08:53 AM,07:15 PM,06:34 AM,05:05 PM,1,13,14,13,17,1,43,0.0,1020,19,10,57,10,Salinas
2013-11-06,22,10,0.0,8.7,4,18,09:54 AM,08:17 PM,06:35 AM,05:05 PM,-3,15,15,15,10,8,31,0.0,1022,22,10,147,5,Salinas
2013-11-07,21,10,0.0,8.7,4,26,10:49 AM,09:23 PM,06:36 AM,05:04 PM,2,15,15,15,12,10,45,0.0,1020,21,10,240,7,Salinas
2013-11-08,21,9,0.0,8.7,4,33,11:38 AM,10:29 PM,06:38 AM,05:03 PM,7,14,15,14,15,1,62,0.0,1016,21,10,345,8,Salinas
2013-11-09,20,8,0.0,8.7,4,41,12:20 PM,11:36 PM,06:39 AM,05:02 PM,6,14,14,14,11,4,60,0.0,1016,20,10,207,7,Salinas
2013-11-10,20,9,0.0,8.7,4,48,12:59 PM,No moonset,06:40 AM,05:01 PM,7,13,13,13,15,6,68,0.0,1018,20,10,197,8,Salinas
2013-11-11,20,7,0.0,7.1,4,56,01:36 PM,12:40 AM,06:41 AM,05:00 PM,6,14,14,14,11,32,63,0.0,1019,20,10,196,7,Salinas
2013-11-12,20,11,0.0,8.7,4,63,02:10 PM,01:45 AM,06:42 AM,04:59 PM,6,15,15,15,13,29,55,0.0,1023,20,10,289,7,Salinas
2013-11-13,23,10,0.0,8.7,4,71,02:44 PM,02:47 AM,06:43 AM,04:59 PM,6,15,15,15,18,12,60,0.0,1021,23,10,173,10,Salinas
2013-11-14,20,9,0.0,8.7,4,78,03:19 PM,03:49 AM,06:44 AM,04:58 PM,8,12,13,12,21,15,77,0.0,1016,20,8,282,12,Salinas
2013-11-15,16,7,0.0,8.7,4,86,03:55 PM,04:49 AM,06:45 AM,04:57 PM,7,9,11,9,20,5,77,0.0,1009,16,10,317,12,Salinas
2013-11-16,14,6,0.0,8.7,3,93,04:34 PM,05:49 AM,06:46 AM,04:57 PM,7,9,10,9,16,30,84,0.0,1011,14,7,299,10,Salinas
2013-11-17,15,8,0.0,8.7,4,100,05:17 PM,06:46 AM,06:47 AM,04:56 PM,8,11,11,11,8,29,82,0.0,1017,15,8,266,5,Salinas
2013-11-18,15,6,0.0,8.7,3,100,06:02 PM,07:41 AM,06:48 AM,04:55 PM,7,10,10,10,9,12,83,0.0,1020,15,8,225,6,Salinas
2013-11-19,15,7,0.0,8.7,4,84,06:51 PM,08:31 AM,06:49 AM,04:55 PM,9,12,12,12,7,59,84,0.0,1018,15,8,221,4,Salinas
2013-11-20,16,11,0.0,5.4,3,76,07:42 PM,09:19 AM,06:50 AM,04:54 PM,12,13,13,13,12,80,91,2.2,1013,16,6,219,8,Salinas
2013-11-21,14,9,0.0,7.1,3,69,08:35 PM,10:01 AM,06:51 AM,04:54 PM,6,10,11,10,18,46,73,0.1,1013,14,8,257,12,Salinas
2013-11-22,15,8,0.0,8.7,4,61,09:29 PM,10:40 AM,06:52 AM,04:53 PM,0,10,11,10,16,6,48,0.0,1013,15,10,126,9,Salinas
