date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-09,20,14,0.0,14.5,5,0,05:40 AM,07:56 PM,04:41 AM,07:03 PM,15,19,19,19,8,8,75,0.1,1012,20,10,185,7,Long-Beach
2013-06-10,21,14,0.0,14.5,5,8,06:30 AM,08:38 PM,04:41 AM,07:03 PM,15,19,20,19,10,4,76,0.0,1013,21,10,211,8,Long-Beach
2013-06-11,23,15,0.0,14.5,5,15,07:24 AM,09:16 PM,04:41 AM,07:04 PM,14,19,20,19,12,26,72,0.0,1013,23,10,234,9,Long-Beach
2013-06-12,20,15,0.0,14.5,5,23,08:17 AM,09:52 PM,04:41 AM,07:04 PM,14,19,20,19,9,8,76,0.1,1014,20,10,235,8,Long-Beach
2013-06-13,21,13,0.0,14.5,5,30,09:12 AM,10:25 PM,04:41 AM,07:04 PM,16,20,21,20,9,14,79,0.1,1014,21,9,216,8,Long-Beach
2013-06-14,21,13,0.0,14.5,5,38,10:08 AM,10:58 PM,04:41 AM,07:05 PM,15,20,21,20,10,2,77,0.1,1012,21,10,181,8,Long-Beach
2013-06-15,21,13,0.0,14.5,5,46,11:04 AM,11:31 PM,04:42 AM,07:05 PM,14,18,18,18,10,11,79,0.1,1013,21,9,201,8,Long-Beach
2013-06-16,22,13,0.0,14.5,5,53,12:02 PM,No moonset,04:42 AM,07:06 PM,15,19,20,19,10,7,78,0.1,1015,22,9,222,8,Long-Beach
2013-06-17,22,13,0.0,14.5,5,61,01:02 PM,12:04 AM,04:42 AM,07:06 PM,16,22,23,22,8,0,70,0.0,1014,22,10,209,7,Long-Beach
2013-06-18,22,14,0.0,14.5,5,68,02:05 PM,12:40 AM,04:42 AM,07:06 PM,16,22,23,22,10,0,69,0.0,1012,22,10,219,8,Long-Beach
2013-06-19,23,14,0.0,14.5,5,76,03:11 PM,01:21 AM,04:42 AM,07:06 PM,16,22,24,22,9,0,69,0.0,1011,23,10,181,8,Long-Beach
2013-06-20,23,14,0.0,14.5,5,83,04:18 PM,02:06 AM,04:42 AM,07:07 PM,14,23,24,23,9,0,58,0.0,1010,23,10,174,8,Long-Beach
2013-06-21,23,14,0.0,14.5,5,91,05:25 PM,02:58 AM,04:42 AM,07:07 PM,14,21,22,21,10,6,66,0.0,1011,23,10,187,8,Long-Beach
2013-06-22,22,14,0.0,14.5,5,98,06:29 PM,03:57 AM,04:43 AM,07:07 PM,16,21,21,21,10,1,76,0.0,1011,22,10,199,9,Long-Beach
2013-06-23,21,14,0.0,13.4,5,100,07:28 PM,05:03 AM,04:43 AM,07:07 PM,15,18,18,18,11,44,84,0.1,1010,21,9,201,9,Long-Beach
2013-06-24,21,16,0.0,12.4,5,87,08:19 PM,06:12 AM,04:43 AM,07:07 PM,15,19,19,19,11,49,81,0.3,1012,21,9,210,10,Long-Beach
2013-06-25,21,16,0.0,14.5,5,79,09:05 PM,07:22 AM,04:44 AM,07:07 PM,16,20,21,20,10,25,81,0.0,1014,21,10,266,9,Long-Beach
2013-06-26,24,16,0.0,14.5,6,71,09:46 PM,08:30 AM,04:44 AM,07:07 PM,18,24,25,24,9,1,70,0.0,1014,24,10,224,8,Long-Beach
2013-06-27,26,17,0.0,14.5,6,64,10:23 PM,09:36 AM,04:44 AM,07:08 PM,17,25,26,25,10,1,62,0.0,1016,26,10,199,8,Long-Beach
2013-06-28,27,17,0.0,14.5,6,56,10:59 PM,10:39 AM,04:45 AM,07:08 PM,16,24,25,24,9,3,62,0.0,1014,27,10,210,7,Long-Beach
2013-06-29,28,18,0.0,14.5,6,49,11:33 PM,11:40 AM,04:45 AM,07:08 PM,17,26,26,25,9,3,61,0.0,1010,28,10,215,7,Long-Beach
2013-06-30,26,20,0.0,14.5,6,41,No moonrise,12:38 PM,04:45 AM,07:08 PM,17,26,26,24,15,9,64,0.1,1008,26,10,161,10,Long-Beach
2013-07-01,27,20,0.0,14.5,5,40,12:08 AM,01:36 PM,04:46 AM,07:08 PM,18,25,25,24,8,16,70,1.7,1011,27,10,146,6,Long-Beach
2013-07-02,25,18,0.0,13.4,6,32,12:44 AM,02:31 PM,04:46 AM,07:07 PM,17,23,24,23,9,15,70,0.0,1013,25,10,178,7,Long-Beach
2013-07-03,24,17,0.0,14.5,6,25,01:23 AM,03:26 PM,04:47 AM,07:07 PM,16,22,23,22,10,13,70,0.0,1011,24,10,248,8,Long-Beach
2013-07-04,24,17,0.0,14.5,5,18,02:04 AM,04:18 PM,04:47 AM,07:07 PM,18,23,25,23,8,1,71,0.0,1009,24,10,198,7,Long-Beach
2013-07-05,23,16,0.0,14.5,5,11,02:48 AM,05:08 PM,04:48 AM,07:07 PM,15,21,22,21,7,16,72,0.0,1009,23,10,194,6,Long-Beach
2013-07-06,23,16,0.0,14.5,5,3,03:36 AM,05:54 PM,04:48 AM,07:07 PM,17,22,24,22,8,3,74,0.4,1009,23,10,206,6,Long-Beach
2013-07-07,23,16,0.0,14.5,5,0,04:26 AM,06:37 PM,04:49 AM,07:07 PM,17,22,24,22,9,1,72,0.0,1010,23,10,245,8,Long-Beach
2013-07-08,26,15,0.0,14.5,6,0,05:19 AM,07:17 PM,04:49 AM,07:06 PM,17,24,26,24,11,0,66,0.0,1012,26,10,224,9,Long-Beach
2013-07-09,24,18,0.0,14.5,6,4,06:12 AM,07:54 PM,04:50 AM,07:06 PM,16,24,25,24,11,4,63,0.0,1014,24,10,201,9,Long-Beach
2013-07-10,25,18,0.0,14.5,6,11,07:07 AM,08:28 PM,04:50 AM,07:06 PM,15,22,24,22,9,39,64,0.0,1014,25,10,169,7,Long-Beach
2013-07-11,25,19,0.0,13.4,6,18,08:03 AM,09:01 PM,04:51 AM,07:06 PM,17,21,22,21,11,55,76,0.0,1013,25,10,166,9,Long-Beach
2013-07-12,25,17,0.0,14.5,6,25,08:58 AM,09:34 PM,04:52 AM,07:05 PM,16,22,23,22,9,25,70,0.0,1013,25,10,192,8,Long-Beach
2013-07-13,24,15,0.0,14.5,5,33,09:55 AM,10:06 PM,04:52 AM,07:05 PM,17,23,24,23,9,0,67,0.0,1013,24,10,206,8,Long-Beach
2013-07-14,23,15,0.0,14.5,5,40,10:53 AM,10:40 PM,04:53 AM,07:04 PM,16,22,23,22,9,6,69,0.0,1012,23,10,203,7,Long-Beach
2013-07-15,25,17,0.0,14.5,6,47,11:54 AM,11:18 PM,04:53 AM,07:04 PM,16,22,24,22,11,3,68,0.0,1011,25,10,214,9,Long-Beach
2013-07-16,25,15,0.0,14.5,5,55,12:56 PM,11:59 PM,04:54 AM,07:04 PM,15,23,24,23,10,0,60,0.0,1013,25,10,266,9,Long-Beach
2013-07-17,26,15,0.0,14.5,6,62,02:00 PM,No moonset,04:55 AM,07:03 PM,16,24,25,24,10,0,62,0.0,1015,26,10,240,9,Long-Beach
2013-07-18,24,15,0.0,14.5,5,69,03:05 PM,12:46 AM,04:55 AM,07:03 PM,17,23,25,23,9,0,66,0.0,1014,24,10,236,8,Long-Beach
2013-07-19,23,15,0.0,14.5,5,76,04:09 PM,01:40 AM,04:56 AM,07:02 PM,16,21,23,21,8,7,71,0.1,1012,23,10,209,7,Long-Beach
2013-07-20,23,16,0.0,12.3,5,84,05:10 PM,02:41 AM,04:57 AM,07:01 PM,16,20,20,20,8,46,79,0.1,1010,23,10,177,7,Long-Beach
2013-07-21,22,18,0.0,12.3,4,91,06:05 PM,03:48 AM,04:57 AM,07:01 PM,16,20,21,20,8,45,79,0.1,1011,22,10,153,7,Long-Beach
2013-07-22,24,17,0.0,14.4,5,98,06:54 PM,04:57 AM,04:58 AM,07:00 PM,16,21,22,21,9,27,74,0.1,1014,24,10,254,8,Long-Beach
2013-07-23,23,17,0.0,14.4,5,100,07:39 PM,06:07 AM,04:59 AM,07:00 PM,16,22,23,22,11,4,70,0.0,1015,23,10,257,9,Long-Beach
2013-07-24,23,16,0.0,14.0,5,87,08:19 PM,07:16 AM,04:59 AM,06:59 PM,17,22,24,22,10,1,71,0.0,1014,23,10,261,9,Long-Beach
2013-07-25,23,16,0.0,13.6,5,80,08:56 PM,08:22 AM,05:00 AM,06:58 PM,17,22,24,22,9,1,72,0.0,1015,23,10,228,8,Long-Beach
2013-07-26,25,16,0.0,13.6,5,73,09:32 PM,09:26 AM,05:01 AM,06:57 PM,16,21,21,21,9,22,74,1.5,1017,25,10,231,7,Long-Beach
2013-07-27,23,16,0.0,13.6,5,65,10:08 PM,10:27 AM,05:01 AM,06:57 PM,15,20,21,20,9,13,74,0.0,1014,23,10,228,8,Long-Beach
2013-07-28,21,15,0.0,13.5,5,58,10:44 PM,11:27 AM,05:02 AM,06:56 PM,15,20,22,20,8,7,73,0.0,1012,21,9,201,7,Long-Beach
2013-07-29,21,13,0.0,13.5,5,51,11:22 PM,12:24 PM,05:03 AM,06:55 PM,15,21,22,21,9,1,69,0.0,1015,21,10,260,8,Long-Beach
2013-07-30,22,14,0.0,13.5,5,44,No moonrise,01:20 PM,05:04 AM,06:54 PM,15,20,21,20,10,3,72,0.0,1018,22,10,263,8,Long-Beach
2013-07-31,21,14,0.0,13.5,5,40,12:03 AM,02:13 PM,05:04 AM,06:54 PM,15,19,20,19,10,4,77,0.1,1017,21,10,270,9,Long-Beach
2013-08-01,21,13,0.0,13.5,5,29,12:46 AM,03:04 PM,05:05 AM,06:53 PM,16,19,20,19,8,16,82,0.1,1015,21,10,248,7,Long-Beach
2013-08-02,22,15,0.0,13.3,5,22,01:33 AM,03:51 PM,05:06 AM,06:52 PM,15,19,19,19,9,24,79,0.1,1013,22,8,198,7,Long-Beach
2013-08-03,22,14,0.0,13.5,5,15,02:22 AM,04:35 PM,05:06 AM,06:51 PM,15,19,20,19,9,9,79,0.1,1014,22,9,225,7,Long-Beach
2013-08-04,21,13,0.0,13.4,5,7,03:14 AM,05:17 PM,05:07 AM,06:50 PM,14,20,21,20,9,4,72,0.1,1015,21,10,223,7,Long-Beach
2013-08-05,22,13,0.0,13.4,5,0,04:07 AM,05:55 PM,05:08 AM,06:49 PM,15,21,22,21,8,1,69,0.0,1015,22,10,214,7,Long-Beach
2013-08-06,21,13,0.0,13.4,5,0,05:02 AM,06:30 PM,05:09 AM,06:48 PM,15,21,22,21,9,0,70,0.0,1015,21,10,223,8,Long-Beach
2013-08-07,22,14,0.0,13.4,5,0,05:57 AM,07:04 PM,05:09 AM,06:47 PM,14,20,20,20,10,10,71,0.0,1016,22,10,236,8,Long-Beach
2013-08-08,22,14,0.0,13.4,5,7,06:53 AM,07:37 PM,05:10 AM,06:46 PM,15,21,21,21,9,2,71,0.0,1014,22,10,255,8,Long-Beach
2013-08-09,21,13,0.0,13.3,5,14,07:50 AM,08:10 PM,05:11 AM,06:45 PM,16,21,22,21,8,0,73,0.0,1013,21,10,228,7,Long-Beach
2013-08-10,21,13,0.0,13.3,5,22,08:48 AM,08:43 PM,05:12 AM,06:44 PM,16,20,21,20,9,4,78,0.1,1015,21,9,218,7,Long-Beach
2013-08-11,23,14,0.0,13.3,5,29,09:47 AM,09:20 PM,05:12 AM,06:43 PM,16,21,22,21,8,1,75,0.1,1014,23,10,226,7,Long-Beach
2013-08-12,23,14,0.0,13.3,5,36,10:48 AM,09:59 PM,05:13 AM,06:42 PM,16,22,23,22,9,1,73,0.1,1013,23,10,219,8,Long-Beach
2013-08-13,24,14,0.0,13.3,5,43,11:50 AM,10:42 PM,05:14 AM,06:41 PM,17,22,24,22,8,0,71,0.1,1013,24,10,204,7,Long-Beach
2013-08-14,24,14,0.0,13.3,5,51,12:53 PM,11:32 PM,05:14 AM,06:40 PM,17,22,23,22,9,0,71,0.0,1012,24,10,203,8,Long-Beach
2013-08-15,25,15,0.0,13.2,5,58,01:56 PM,No moonset,05:15 AM,06:39 PM,14,21,22,21,9,5,64,0.0,1013,25,10,184,7,Long-Beach
2013-08-16,25,17,0.0,13.2,6,65,02:56 PM,12:28 AM,05:16 AM,06:38 PM,15,24,26,24,8,1,59,0.0,1014,25,10,225,7,Long-Beach
2013-08-17,26,17,0.0,13.2,6,73,03:52 PM,01:30 AM,05:17 AM,06:36 PM,15,23,24,23,9,2,64,0.0,1012,26,10,247,8,Long-Beach
2013-08-18,23,16,0.0,13.2,5,80,04:43 PM,02:36 AM,05:17 AM,06:35 PM,14,22,23,22,9,3,63,0.2,1011,23,10,192,7,Long-Beach
2013-08-19,22,15,0.0,13.2,5,87,05:29 PM,03:45 AM,05:18 AM,06:34 PM,13,21,21,21,9,4,62,1.6,1013,22,10,212,8,Long-Beach
2013-08-20,24,14,0.0,13.1,5,94,06:11 PM,04:53 AM,05:19 AM,06:33 PM,13,21,21,21,12,13,62,0.0,1012,24,10,267,9,Long-Beach
2013-08-21,25,17,0.0,13.1,6,100,06:50 PM,06:01 AM,05:19 AM,06:32 PM,14,22,24,22,13,5,63,0.0,1012,25,10,262,10,Long-Beach
2013-08-22,27,18,0.0,13.1,6,100,07:28 PM,07:07 AM,05:20 AM,06:30 PM,14,24,25,24,12,3,57,0.0,1012,27,10,268,10,Long-Beach
2013-08-23,26,17,0.0,13.1,6,84,08:04 PM,08:10 AM,05:21 AM,06:29 PM,16,25,26,25,9,0,60,0.0,1010,26,10,228,8,Long-Beach
2013-08-24,25,15,0.0,13.1,5,77,08:41 PM,09:12 AM,05:22 AM,06:28 PM,16,23,25,23,7,0,66,0.0,1010,25,10,207,6,Long-Beach
2013-08-25,26,16,0.0,13.1,6,69,09:20 PM,10:12 AM,05:22 AM,06:27 PM,16,25,26,25,7,0,58,0.0,1012,26,10,195,6,Long-Beach
2013-08-26,27,20,0.0,13.0,6,62,10:00 PM,11:09 AM,05:23 AM,06:25 PM,14,26,26,24,12,14,54,0.0,1012,27,10,257,8,Long-Beach
2013-08-27,26,20,0.0,13.0,6,55,10:42 PM,12:04 PM,05:24 AM,06:24 PM,15,25,25,24,12,23,57,0.5,1010,26,10,237,8,Long-Beach
2013-08-28,28,20,0.0,13.0,6,47,11:28 PM,12:57 PM,05:24 AM,06:23 PM,15,26,26,25,9,4,54,0.0,1011,28,10,281,7,Long-Beach
2013-08-29,31,21,0.0,13.0,7,40,No moonrise,01:46 PM,05:25 AM,06:22 PM,15,27,27,26,13,10,50,0.6,1013,31,10,223,8,Long-Beach
2013-08-30,29,23,0.0,12.9,7,33,12:16 AM,02:31 PM,05:26 AM,06:20 PM,17,28,28,27,12,18,55,0.7,1014,29,10,167,8,Long-Beach
2013-08-31,28,22,0.0,12.9,6,29,01:07 AM,03:14 PM,05:26 AM,06:19 PM,18,26,26,25,12,39,65,0.0,1014,28,10,227,8,Long-Beach
2013-09-01,27,21,0.0,12.9,6,12,02:00 AM,03:53 PM,05:27 AM,06:18 PM,18,25,25,23,12,36,71,0.0,1013,27,10,264,9,Long-Beach
2013-09-02,26,19,0.0,12.9,6,4,02:54 AM,04:29 PM,05:28 AM,06:16 PM,17,25,25,24,10,14,66,0.2,1012,26,10,235,8,Long-Beach
2013-09-03,28,21,0.0,12.9,6,0,03:50 AM,05:05 PM,05:28 AM,06:15 PM,16,27,27,25,10,8,57,0.8,1012,28,10,191,8,Long-Beach
2013-09-04,30,21,0.0,12.9,6,0,04:46 AM,05:38 PM,05:29 AM,06:14 PM,18,29,29,28,11,2,57,0.4,1012,30,10,244,8,Long-Beach
2013-09-05,30,21,0.0,12.8,6,0,05:43 AM,06:11 PM,05:30 AM,06:12 PM,17,29,29,28,9,2,53,0.4,1012,30,10,193,7,Long-Beach
2013-09-06,30,22,0.0,12.8,6,3,06:41 AM,06:45 PM,05:30 AM,06:11 PM,16,28,28,27,11,6,52,2.2,1011,30,10,216,7,Long-Beach
2013-09-07,30,21,0.0,12.8,6,11,07:41 AM,07:22 PM,05:31 AM,06:10 PM,16,27,27,26,10,6,56,1.6,1011,30,10,180,7,Long-Beach
2013-09-08,26,19,0.0,12.8,6,18,08:42 AM,08:00 PM,05:32 AM,06:08 PM,17,25,26,25,8,3,63,0.0,1010,26,10,224,7,Long-Beach
2013-09-09,23,17,0.0,12.7,5,26,09:44 AM,08:42 PM,05:33 AM,06:07 PM,15,21,21,21,9,9,70,0.0,1009,23,10,223,8,Long-Beach
2013-09-10,23,15,0.0,12.7,5,34,10:46 AM,09:30 PM,05:33 AM,06:06 PM,16,22,23,22,8,1,70,0.0,1011,23,10,227,7,Long-Beach
2013-09-11,22,15,0.0,12.7,5,41,11:49 AM,10:23 PM,05:34 AM,06:04 PM,16,21,23,21,10,3,73,0.0,1014,22,10,264,8,Long-Beach
2013-09-12,25,16,0.0,12.7,5,49,12:48 PM,11:21 PM,05:35 AM,06:03 PM,16,23,25,23,10,2,67,0.0,1012,25,10,267,8,Long-Beach
2013-09-13,25,17,0.0,12.7,6,56,01:44 PM,No moonset,05:35 AM,06:02 PM,17,25,26,25,7,0,64,0.0,1008,25,10,215,6,Long-Beach
2013-09-14,27,18,0.0,12.6,6,64,02:35 PM,12:23 AM,05:36 AM,06:00 PM,17,26,27,26,8,0,61,0.0,1006,27,10,235,7,Long-Beach
2013-09-15,27,18,0.0,11.6,6,71,03:22 PM,01:29 AM,05:37 AM,05:59 PM,17,26,27,26,9,0,60,0.0,1007,27,10,226,8,Long-Beach
2013-09-16,27,18,0.0,11.6,6,79,04:04 PM,02:35 AM,05:37 AM,05:57 PM,17,25,27,25,10,0,60,0.0,1009,27,10,240,9,Long-Beach
2013-09-17,22,16,0.0,11.6,5,86,04:44 PM,03:42 AM,05:38 AM,05:56 PM,17,23,24,23,7,0,69,0.0,1008,22,10,196,6,Long-Beach
2013-09-18,23,14,0.0,11.6,5,94,05:22 PM,04:48 AM,05:39 AM,05:55 PM,17,22,23,22,9,1,76,0.1,1008,23,10,176,7,Long-Beach
2013-09-19,23,15,0.0,11.6,5,100,05:59 PM,05:52 AM,05:39 AM,05:53 PM,17,22,23,22,7,2,77,0.2,1009,23,10,172,6,Long-Beach
2013-09-20,21,16,0.0,11.6,5,100,06:36 PM,06:55 AM,05:40 AM,05:52 PM,16,19,20,19,8,36,85,0.3,1011,21,7,216,6,Long-Beach
2013-09-21,22,16,0.0,10.2,5,83,07:15 PM,07:56 AM,05:41 AM,05:51 PM,16,19,19,19,12,37,83,0.1,1011,22,8,233,10,Long-Beach
2013-09-22,22,16,0.0,11.6,5,76,07:55 PM,08:55 AM,05:41 AM,05:49 PM,14,22,24,22,10,0,63,0.0,1010,22,10,210,9,Long-Beach
2013-09-23,28,17,0.0,11.6,6,68,08:37 PM,09:53 AM,05:42 AM,05:48 PM,14,25,26,25,12,0,52,0.0,1012,28,10,137,10,Long-Beach
2013-09-24,25,18,0.0,11.6,6,61,09:22 PM,10:47 AM,05:43 AM,05:46 PM,17,25,26,25,9,0,61,0.0,1012,25,10,207,8,Long-Beach
2013-09-25,22,17,0.0,11.6,5,53,10:09 PM,11:38 AM,05:43 AM,05:45 PM,17,21,22,21,12,5,78,0.1,1008,22,10,172,11,Long-Beach
2013-09-26,22,17,0.0,11.6,5,46,10:59 PM,12:25 PM,05:44 AM,05:44 PM,10,20,20,20,15,11,57,0.1,1009,22,10,195,12,Long-Beach
2013-09-27,25,15,0.0,11.6,5,38,11:51 PM,01:09 PM,05:45 AM,05:42 PM,7,22,22,22,16,0,38,0.0,1015,25,10,133,12,Long-Beach
2013-09-28,27,18,0.0,11.6,6,31,No moonrise,01:49 PM,05:46 AM,05:41 PM,9,24,25,24,12,0,40,0.0,1016,27,10,124,10,Long-Beach
2013-09-29,26,16,0.0,11.6,5,23,12:45 AM,02:26 PM,05:46 AM,05:40 PM,14,24,26,24,7,0,52,0.0,1017,26,10,185,6,Long-Beach
2013-09-30,25,15,0.0,11.6,5,16,01:40 AM,03:02 PM,05:47 AM,05:38 PM,16,24,25,24,6,0,62,0.0,1014,25,10,178,5,Long-Beach
2013-10-01,23,16,0.0,11.6,5,15,02:35 AM,03:36 PM,05:48 AM,05:37 PM,17,22,23,22,9,0,72,0.0,1013,23,10,160,7,Long-Beach
2013-10-02,21,15,0.0,11.6,5,8,03:32 AM,04:10 PM,05:48 AM,05:36 PM,16,19,19,19,10,29,84,0.1,1013,21,8,194,8,Long-Beach
2013-10-03,21,15,0.0,11.6,5,0,04:30 AM,04:44 PM,05:49 AM,05:34 PM,15,19,19,19,8,10,78,0.3,1012,21,9,212,7,Long-Beach
2013-10-04,25,15,0.0,11.6,5,0,05:30 AM,05:20 PM,05:50 AM,05:33 PM,9,24,24,24,10,0,40,0.0,1016,25,10,80,7,Long-Beach
2013-10-05,28,18,0.0,11.6,6,0,06:31 AM,05:58 PM,05:50 AM,05:32 PM,6,24,24,25,23,0,30,0.0,1020,28,10,112,13,Long-Beach
2013-10-06,29,18,0.0,11.6,6,7,07:34 AM,06:40 PM,05:51 AM,05:30 PM,7,24,24,25,17,16,33,0.0,1018,29,10,163,10,Long-Beach
2013-10-07,24,16,0.0,10.2,5,14,08:38 AM,07:27 PM,05:52 AM,05:29 PM,10,21,21,21,10,30,50,0.0,1014,24,10,213,7,Long-Beach
2013-10-08,19,13,0.0,11.6,5,21,09:42 AM,08:19 PM,05:53 AM,05:28 PM,15,18,18,18,8,18,78,0.1,1011,19,10,234,7,Long-Beach
2013-10-09,16,13,0.0,10.2,4,28,10:43 AM,09:17 PM,05:53 AM,05:26 PM,11,15,15,15,18,47,75,1.3,1007,16,9,237,14,Long-Beach
2013-10-10,18,11,0.0,11.6,4,36,11:40 AM,10:18 PM,05:54 AM,05:25 PM,11,17,17,17,10,4,69,0.1,1014,18,10,174,9,Long-Beach
2013-10-11,20,12,0.0,11.6,5,43,12:32 PM,11:22 PM,05:55 AM,05:24 PM,14,20,21,20,8,0,68,0.0,1016,20,10,230,7,Long-Beach
2013-10-12,20,13,0.0,11.6,5,50,01:19 PM,No moonset,05:56 AM,05:22 PM,15,20,21,20,7,0,72,0.0,1013,20,10,217,6,Long-Beach
2013-10-13,19,13,0.0,10.2,5,58,02:02 PM,12:26 AM,05:56 AM,05:21 PM,14,17,18,17,8,26,81,0.0,1015,19,10,159,7,Long-Beach
2013-10-14,24,14,0.0,11.6,5,65,02:41 PM,01:31 AM,05:57 AM,05:20 PM,9,22,23,22,12,0,45,0.0,1016,24,10,120,10,Long-Beach
2013-10-15,25,18,0.0,11.6,6,72,03:19 PM,02:35 AM,05:58 AM,05:19 PM,10,24,25,24,12,0,41,0.0,1014,25,10,132,9,Long-Beach
2013-10-16,25,18,0.0,11.6,6,79,03:55 PM,03:38 AM,05:59 AM,05:17 PM,8,24,25,24,15,0,36,0.0,1017,25,10,163,11,Long-Beach
2013-10-17,24,16,0.0,11.2,5,87,04:32 PM,04:40 AM,06:00 AM,05:16 PM,9,22,23,22,10,4,45,0.0,1016,24,10,199,8,Long-Beach
2013-10-18,24,15,0.0,11.2,5,94,05:09 PM,05:41 AM,06:00 AM,05:15 PM,12,23,25,23,9,0,49,0.0,1015,24,10,179,7,Long-Beach
2013-10-19,25,16,0.0,8.7,5,100,05:49 PM,06:41 AM,06:01 AM,05:14 PM,12,23,25,23,9,0,50,0.0,1016,25,10,171,7,Long-Beach
2013-10-20,20,14,0.0,8.7,5,100,06:30 PM,07:40 AM,06:02 AM,05:13 PM,14,21,22,21,6,0,64,0.0,1014,20,10,206,6,Long-Beach
2013-10-21,20,12,0.0,8.7,5,84,07:15 PM,08:35 AM,06:03 AM,05:12 PM,14,20,20,20,6,0,70,0.0,1014,20,10,187,6,Long-Beach
2013-10-22,20,12,0.0,8.7,5,77,08:02 PM,09:29 AM,06:04 AM,05:10 PM,12,18,18,18,8,3,72,0.0,1014,20,10,252,7,Long-Beach
2013-10-23,20,12,0.0,7.2,5,70,08:51 PM,10:17 AM,06:04 AM,05:09 PM,14,17,17,17,8,31,85,0.2,1013,20,9,240,6,Long-Beach
2013-10-24,21,14,0.0,7.2,5,62,09:42 PM,11:03 AM,06:05 AM,05:08 PM,15,17,18,17,10,39,85,0.4,1015,21,8,279,8,Long-Beach
2013-10-25,20,12,0.0,8.7,5,55,10:35 PM,11:45 AM,06:06 AM,05:07 PM,12,19,19,19,9,12,67,0.1,1018,20,10,272,7,Long-Beach
2013-10-26,23,13,0.0,7.2,5,48,11:29 PM,12:23 PM,06:07 AM,05:06 PM,11,20,20,20,10,21,57,0.0,1017,23,10,220,7,Long-Beach
2013-10-27,19,14,0.0,8.7,5,41,No moonrise,12:59 PM,06:08 AM,05:05 PM,13,19,20,19,9,14,69,0.1,1012,19,10,203,7,Long-Beach
2013-10-28,16,13,0.0,5.6,4,33,12:23 AM,01:33 PM,06:09 AM,05:04 PM,11,14,15,14,21,52,79,1.5,1010,16,10,251,16,Long-Beach
2013-10-29,16,11,0.0,8.7,4,26,01:18 AM,02:06 PM,06:09 AM,05:03 PM,10,15,15,15,11,13,73,0.0,1014,16,10,202,9,Long-Beach
2013-10-30,19,11,0.0,8.7,4,19,02:15 AM,02:40 PM,06:10 AM,05:02 PM,11,18,19,18,8,1,66,0.0,1017,19,10,129,7,Long-Beach
2013-10-31,23,14,0.0,8.7,5,15,03:14 AM,03:15 PM,06:11 AM,05:01 PM,8,21,21,21,10,0,43,0.0,1018,23,10,129,8,Long-Beach
2013-11-01,25,16,0.0,8.7,5,0,04:14 AM,03:52 PM,06:12 AM,05:00 PM,8,23,24,23,12,0,38,0.0,1017,25,10,130,9,Long-Beach
2013-11-02,23,15,0.0,8.7,5,0,05:17 AM,04:33 PM,06:13 AM,04:59 PM,11,22,23,22,10,1,53,0.0,1014,23,10,125,9,Long-Beach
2013-11-03,18,13,0.0,8.7,5,0,06:22 AM,05:19 PM,06:14 AM,04:58 PM,13,16,16,16,10,30,85,0.1,1012,18,10,157,7,Long-Beach
2013-11-04,18,13,0.0,8.7,4,3,07:28 AM,06:10 PM,06:15 AM,04:57 PM,12,17,17,17,9,8,72,0.3,1011,18,10,191,7,Long-Beach
2013-11-05,22,13,0.0,8.7,5,10,08:32 AM,07:07 PM,06:16 AM,04:56 PM,3,19,20,19,16,0,35,0.0,1019,22,10,180,11,Long-Beach
2013-11-06,24,15,0.0,8.7,5,18,09:33 AM,08:09 PM,06:17 AM,04:56 PM,3,21,21,21,19,5,32,0.0,1022,24,10,135,11,Long-Beach
2013-11-07,26,17,0.0,8.7,6,26,10:28 AM,09:14 PM,06:17 AM,04:55 PM,4,21,21,21,18,36,34,0.0,1018,26,10,127,10,Long-Beach
2013-11-08,22,14,0.0,8.7,5,33,11:18 AM,10:19 PM,06:18 AM,04:54 PM,11,19,20,19,9,8,59,0.0,1016,22,10,155,6,Long-Beach
2013-11-09,20,13,0.0,8.7,5,41,12:02 PM,11:25 PM,06:19 AM,04:53 PM,11,18,18,18,8,8,66,0.0,1017,20,10,159,6,Long-Beach
2013-11-10,23,14,0.0,8.7,5,48,12:42 PM,No moonset,06:20 AM,04:53 PM,9,18,18,18,14,12,58,0.0,1018,23,10,181,9,Long-Beach
2013-11-11,23,14,0.0,8.7,5,56,01:20 PM,12:28 AM,06:21 AM,04:52 PM,11,21,21,21,9,6,56,0.0,1019,23,10,195,6,Long-Beach
2013-11-12,24,16,0.0,8.7,5,63,01:56 PM,01:31 AM,06:22 AM,04:51 PM,7,21,22,21,14,16,41,0.0,1020,24,10,247,8,Long-Beach
2013-11-13,28,19,0.0,8.7,6,71,02:31 PM,02:31 AM,06:23 AM,04:51 PM,9,26,26,25,20,6,35,0.0,1016,28,10,129,11,Long-Beach
2013-11-14,27,17,0.0,8.7,6,78,03:08 PM,03:32 AM,06:24 AM,04:50 PM,9,23,24,23,17,11,43,0.0,1012,27,10,120,10,Long-Beach
