date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-12,36,19,0.0,14.5,7,23,08:19 AM,10:02 PM,04:39 AM,07:19 PM,1,27,27,28,12,0,19,0.0,1013,36,10,171,7,Fresno
2013-06-13,31,15,0.0,14.5,6,30,09:16 AM,10:35 PM,04:39 AM,07:19 PM,-3,22,22,23,18,0,19,0.0,1015,31,10,316,11,Fresno
2013-06-14,33,14,0.0,12.4,6,38,10:12 AM,11:06 PM,04:39 AM,07:20 PM,-5,23,23,24,13,40,17,0.0,1012,33,10,241,8,Fresno
2013-06-15,35,13,0.0,14.5,6,46,11:10 AM,11:37 PM,04:40 AM,07:20 PM,-5,25,25,26,11,0,15,0.0,1011,35,10,198,6,Fresno
2013-06-16,33,16,0.0,14.5,6,53,12:09 PM,No moonset,04:40 AM,07:20 PM,1,24,24,24,21,0,24,0.0,1015,33,10,316,13,Fresno
2013-06-17,33,15,0.0,14.5,6,61,01:11 PM,12:09 AM,04:40 AM,07:21 PM,4,24,24,24,21,0,30,0.0,1015,33,10,314,13,Fresno
2013-06-18,29,14,0.0,14.5,6,68,02:16 PM,12:44 AM,04:40 AM,07:21 PM,6,21,21,21,22,0,40,0.0,1013,29,10,309,13,Fresno
2013-06-19,28,11,0.0,14.5,5,76,03:23 PM,01:23 AM,04:40 AM,07:21 PM,0,19,19,19,23,0,31,0.0,1014,28,10,312,14,Fresno
2013-06-20,30,11,0.0,14.5,6,83,04:31 PM,02:07 AM,04:40 AM,07:21 PM,-1,21,20,21,17,0,25,0.0,1013,30,10,315,10,Fresno
2013-06-21,32,13,0.0,14.5,6,91,05:39 PM,02:58 AM,04:40 AM,07:22 PM,0,21,21,22,16,0,26,0.0,1012,32,10,318,10,Fresno
2013-06-22,34,15,0.0,14.5,6,98,06:43 PM,03:57 AM,04:41 AM,07:22 PM,-1,24,24,24,15,1,20,0.0,1011,34,10,316,9,Fresno
2013-06-23,29,16,0.0,14.5,6,100,07:41 PM,05:02 AM,04:41 AM,07:22 PM,5,23,23,23,16,17,33,0.0,1009,29,10,322,10,Fresno
2013-06-24,27,18,0.0,14.5,6,87,08:31 PM,06:12 AM,04:41 AM,07:22 PM,10,23,23,22,7,39,47,0.0,1011,27,10,154,4,Fresno
2013-06-25,33,18,0.0,14.5,7,79,09:16 PM,07:24 AM,04:42 AM,07:22 PM,12,26,26,25,9,27,46,0.1,1014,33,10,298,5,Fresno
2013-06-26,35,19,0.0,14.5,7,71,09:55 PM,08:33 AM,04:42 AM,07:22 PM,13,27,27,27,15,4,46,0.0,1015,35,10,320,9,Fresno
2013-06-27,38,19,0.0,14.5,7,64,10:31 PM,09:41 AM,04:42 AM,07:22 PM,11,29,29,29,16,0,37,0.0,1016,38,10,311,10,Fresno
2013-06-28,41,22,0.0,14.5,8,56,11:05 PM,10:45 AM,04:43 AM,07:22 PM,8,31,31,32,16,1,26,0.0,1015,41,10,319,10,Fresno
2013-06-29,43,22,0.0,14.5,8,49,11:38 PM,11:48 AM,04:43 AM,07:22 PM,5,33,33,33,16,0,19,0.0,1012,43,10,319,10,Fresno
2013-06-30,44,23,0.0,14.5,8,41,No moonrise,12:48 PM,04:43 AM,07:22 PM,4,33,33,34,13,4,18,0.0,1009,44,10,241,8,Fresno
2013-07-01,44,25,0.0,14.5,8,40,12:11 AM,01:47 PM,04:44 AM,07:22 PM,8,34,34,34,14,10,22,1.8,1011,44,10,251,9,Fresno
2013-07-02,41,24,0.0,14.5,8,32,12:46 AM,02:44 PM,04:44 AM,07:22 PM,11,33,33,33,9,7,29,1.0,1013,41,10,137,5,Fresno
2013-07-03,40,24,0.0,14.5,8,25,01:24 AM,03:39 PM,04:45 AM,07:22 PM,13,33,33,32,7,7,33,1.9,1011,40,10,240,5,Fresno
2013-07-04,42,24,0.0,14.5,8,18,02:04 AM,04:31 PM,04:45 AM,07:22 PM,11,33,33,33,9,6,30,0.3,1008,42,10,225,6,Fresno
2013-07-05,40,23,0.0,14.5,8,11,02:48 AM,05:22 PM,04:46 AM,07:22 PM,9,32,32,32,7,0,26,0.2,1007,40,10,181,4,Fresno
2013-07-06,38,19,0.0,14.5,7,3,03:36 AM,06:08 PM,04:46 AM,07:21 PM,6,28,28,29,8,1,27,0.0,1008,38,10,225,5,Fresno
2013-07-07,38,19,0.0,14.5,7,0,04:26 AM,06:50 PM,04:47 AM,07:21 PM,4,29,29,30,9,0,23,0.0,1009,38,10,183,6,Fresno
2013-07-08,39,18,0.0,14.5,7,0,05:20 AM,07:29 PM,04:48 AM,07:21 PM,2,29,29,30,9,0,19,0.0,1013,39,10,133,5,Fresno
2013-07-09,41,20,0.0,14.5,8,4,06:14 AM,08:05 PM,04:48 AM,07:20 PM,-0,30,30,31,11,0,15,0.0,1016,41,10,116,6,Fresno
2013-07-10,40,21,0.0,14.5,8,11,07:10 AM,08:38 PM,04:49 AM,07:20 PM,2,31,31,32,9,14,16,0.0,1014,40,10,190,5,Fresno
2013-07-11,37,22,0.0,14.5,7,18,08:06 AM,09:10 PM,04:49 AM,07:20 PM,6,29,29,30,10,6,22,0.1,1012,37,10,162,6,Fresno
2013-07-12,38,17,0.0,14.5,7,25,09:04 AM,09:41 PM,04:50 AM,07:19 PM,2,27,27,28,10,0,21,0.0,1012,38,10,210,6,Fresno
2013-07-13,38,18,0.0,14.5,7,33,10:02 AM,10:12 PM,04:51 AM,07:19 PM,2,28,28,29,10,0,19,0.0,1013,38,10,170,6,Fresno
2013-07-14,39,19,0.0,14.5,7,40,11:02 AM,10:44 PM,04:51 AM,07:18 PM,2,29,29,30,10,0,18,0.0,1013,39,10,149,5,Fresno
2013-07-15,37,19,0.0,14.5,7,47,12:03 PM,11:21 PM,04:52 AM,07:18 PM,3,27,27,28,11,0,22,0.0,1011,37,10,262,6,Fresno
2013-07-16,35,16,0.0,14.5,7,55,01:07 PM,No moonset,04:53 AM,07:17 PM,5,25,25,26,13,0,30,0.0,1012,35,10,305,7,Fresno
2013-07-17,35,15,0.0,14.5,6,62,02:12 PM,12:00 AM,04:54 AM,07:17 PM,3,24,24,25,15,0,27,0.0,1016,35,10,315,9,Fresno
2013-07-18,38,16,0.0,14.5,7,69,03:19 PM,12:46 AM,04:54 AM,07:16 PM,1,26,26,27,16,0,24,0.0,1015,38,10,318,10,Fresno
2013-07-19,40,17,0.0,14.5,7,76,04:23 PM,01:40 AM,04:55 AM,07:16 PM,-1,28,28,29,13,1,16,0.0,1012,40,10,316,8,Fresno
2013-07-20,40,20,0.0,14.5,7,84,05:24 PM,02:40 AM,04:56 AM,07:15 PM,-1,29,29,30,9,14,16,0.0,1009,40,10,234,6,Fresno
2013-07-21,41,21,0.0,14.5,8,91,06:17 PM,03:48 AM,04:56 AM,07:14 PM,6,30,30,30,9,9,24,0.0,1009,41,10,223,6,Fresno
2013-07-22,35,23,0.0,14.5,7,98,07:06 PM,04:58 AM,04:57 AM,07:14 PM,10,28,28,29,9,24,33,0.6,1013,35,10,261,5,Fresno
2013-07-23,38,21,0.0,14.5,7,100,07:49 PM,06:10 AM,04:58 AM,07:13 PM,9,29,29,29,12,12,31,0.0,1014,38,10,271,7,Fresno
2013-07-24,38,19,0.0,14.5,7,87,08:27 PM,07:20 AM,04:59 AM,07:12 PM,6,29,29,30,12,10,25,0.0,1014,38,10,277,8,Fresno
2013-07-25,40,22,0.0,14.1,8,80,09:03 PM,08:28 AM,05:00 AM,07:11 PM,4,30,30,31,13,17,19,0.0,1014,40,10,312,8,Fresno
2013-07-26,40,21,0.0,14.1,8,73,09:37 PM,09:34 AM,05:00 AM,07:11 PM,7,30,30,31,12,2,24,0.0,1016,40,10,272,7,Fresno
2013-07-27,39,21,0.0,14.1,7,65,10:11 PM,10:36 AM,05:01 AM,07:10 PM,7,29,29,30,11,3,27,0.0,1014,39,10,260,6,Fresno
2013-07-28,39,20,0.0,14.1,7,58,10:46 PM,11:37 AM,05:02 AM,07:09 PM,8,29,29,29,10,2,30,0.0,1010,39,10,214,6,Fresno
2013-07-29,37,18,0.0,14.1,7,51,11:24 PM,12:35 PM,05:03 AM,07:08 PM,8,28,28,28,8,0,32,0.0,1013,37,10,188,5,Fresno
2013-07-30,37,18,0.0,14.0,7,44,No moonrise,01:32 PM,05:04 AM,07:07 PM,5,27,27,28,12,2,26,0.0,1017,37,10,310,7,Fresno
2013-07-31,37,18,0.0,14.0,7,40,12:03 AM,02:26 PM,05:04 AM,07:06 PM,5,27,27,28,13,0,27,0.0,1016,37,10,308,7,Fresno
2013-08-01,34,17,0.0,14.0,7,29,12:46 AM,03:17 PM,05:05 AM,07:05 PM,0,25,25,25,18,0,21,0.0,1014,34,10,320,11,Fresno
2013-08-02,35,15,0.0,14.0,6,22,01:32 AM,04:05 PM,05:06 AM,07:04 PM,-1,24,24,25,13,0,21,0.0,1013,35,10,234,8,Fresno
2013-08-03,36,16,0.0,14.0,7,15,02:21 AM,04:48 PM,05:07 AM,07:03 PM,0,25,25,26,10,0,20,0.0,1013,36,10,189,6,Fresno
2013-08-04,37,16,0.0,13.9,7,7,03:14 AM,05:29 PM,05:08 AM,07:02 PM,1,25,25,26,11,6,22,0.0,1014,37,10,226,7,Fresno
2013-08-05,36,16,0.0,13.9,7,0,04:08 AM,06:06 PM,05:08 AM,07:01 PM,2,25,25,26,12,12,23,0.0,1014,36,10,278,7,Fresno
2013-08-06,35,16,0.0,13.9,7,0,05:04 AM,06:40 PM,05:09 AM,07:00 PM,1,25,25,25,13,0,23,0.0,1014,35,10,315,8,Fresno
2013-08-07,32,15,0.0,13.5,6,0,06:01 AM,07:13 PM,05:10 AM,06:59 PM,5,23,23,23,14,3,35,0.0,1016,32,10,267,8,Fresno
2013-08-08,31,15,0.0,13.5,6,7,06:58 AM,07:45 PM,05:11 AM,06:58 PM,6,22,22,23,14,1,36,0.0,1014,31,10,279,8,Fresno
2013-08-09,33,15,0.0,13.5,6,14,07:57 AM,08:16 PM,05:12 AM,06:57 PM,3,23,23,24,13,1,29,0.0,1013,33,10,286,8,Fresno
2013-08-10,33,16,0.0,13.4,6,22,08:56 AM,08:48 PM,05:13 AM,06:56 PM,6,23,23,24,16,0,36,0.0,1015,33,10,323,10,Fresno
2013-08-11,34,16,0.0,13.4,6,29,09:57 AM,09:23 PM,05:13 AM,06:55 PM,6,24,24,25,14,0,34,0.0,1014,34,10,321,9,Fresno
2013-08-12,36,16,0.0,13.4,7,36,10:59 AM,10:00 PM,05:14 AM,06:53 PM,4,26,26,27,12,0,26,0.0,1014,36,10,283,7,Fresno
2013-08-13,38,17,0.0,13.4,7,43,12:02 PM,10:43 PM,05:15 AM,06:52 PM,2,28,28,29,12,0,20,0.0,1014,38,10,278,7,Fresno
2013-08-14,38,19,0.0,13.4,7,51,01:06 PM,11:32 PM,05:16 AM,06:51 PM,2,27,27,28,15,0,21,0.0,1013,38,10,276,9,Fresno
2013-08-15,39,17,0.0,13.3,7,58,02:09 PM,No moonset,05:17 AM,06:50 PM,1,28,28,29,12,0,21,0.0,1013,39,10,288,7,Fresno
2013-08-16,39,20,0.0,13.3,7,65,03:09 PM,12:27 AM,05:18 AM,06:48 PM,6,28,28,29,15,8,25,0.0,1014,39,10,328,9,Fresno
2013-08-17,39,20,0.0,13.3,7,73,04:05 PM,01:30 AM,05:18 AM,06:47 PM,4,28,28,29,16,11,23,0.0,1013,39,10,318,10,Fresno
2013-08-18,39,21,0.0,13.3,7,80,04:55 PM,02:36 AM,05:19 AM,06:46 PM,8,29,29,29,12,14,29,0.1,1012,39,10,195,7,Fresno
2013-08-19,40,23,0.0,13.3,8,87,05:40 PM,03:46 AM,05:20 AM,06:45 PM,12,31,31,32,7,4,32,0.9,1012,40,10,175,5,Fresno
2013-08-20,39,23,0.0,13.2,8,94,06:20 PM,04:57 AM,05:21 AM,06:43 PM,11,31,31,31,7,3,34,0.0,1012,39,10,224,4,Fresno
2013-08-21,39,20,0.0,13.2,7,100,06:58 PM,06:06 AM,05:22 AM,06:42 PM,6,30,30,30,7,0,27,0.0,1012,39,10,257,4,Fresno
2013-08-22,37,19,0.0,13.2,7,100,07:34 PM,07:13 AM,05:23 AM,06:41 PM,2,27,27,28,10,1,22,0.0,1012,37,10,192,6,Fresno
2013-08-23,34,17,0.0,13.2,7,84,08:08 PM,08:18 AM,05:23 AM,06:39 PM,2,25,25,26,11,0,24,0.0,1011,34,10,283,7,Fresno
2013-08-24,35,18,0.0,13.1,7,77,08:44 PM,09:22 AM,05:24 AM,06:38 PM,5,26,26,26,12,0,29,0.0,1010,35,10,283,7,Fresno
2013-08-25,35,18,0.0,13.1,7,69,09:21 PM,10:23 AM,05:25 AM,06:37 PM,4,25,25,26,14,0,27,0.0,1013,35,10,199,8,Fresno
2013-08-26,36,18,0.0,13.1,7,62,10:00 PM,11:22 AM,05:26 AM,06:35 PM,4,26,26,27,12,1,26,0.0,1014,36,10,278,7,Fresno
2013-08-27,37,18,0.0,13.1,7,55,10:42 PM,12:17 PM,05:27 AM,06:34 PM,6,27,27,27,10,12,28,0.0,1011,37,10,226,6,Fresno
2013-08-28,38,20,0.0,13.1,7,47,11:28 PM,01:10 PM,05:27 AM,06:32 PM,7,28,28,28,11,4,30,0.0,1012,38,10,237,6,Fresno
2013-08-29,37,20,0.0,13.0,7,40,No moonrise,01:59 PM,05:28 AM,06:31 PM,7,28,28,28,15,0,28,0.0,1015,37,10,324,9,Fresno
2013-08-30,38,20,0.0,13.0,7,33,12:16 AM,02:44 PM,05:29 AM,06:29 PM,8,28,28,28,15,0,30,0.0,1015,38,10,268,9,Fresno
2013-08-31,38,20,0.0,13.0,7,29,01:08 AM,03:26 PM,05:30 AM,06:28 PM,8,29,29,29,9,4,28,0.0,1014,38,10,223,5,Fresno
2013-09-01,37,21,0.0,13.0,7,12,02:01 AM,04:05 PM,05:31 AM,06:27 PM,9,29,29,29,10,12,31,0.0,1012,37,10,242,6,Fresno
2013-09-02,35,21,0.0,12.9,7,4,02:56 AM,04:40 PM,05:31 AM,06:25 PM,10,28,28,28,13,11,35,0.0,1013,35,10,237,8,Fresno
2013-09-03,36,20,0.0,12.9,7,0,03:53 AM,05:14 PM,05:32 AM,06:24 PM,11,27,27,27,15,17,41,0.3,1014,36,10,314,8,Fresno
2013-09-04,36,19,0.0,12.9,7,0,04:50 AM,05:46 PM,05:33 AM,06:22 PM,8,26,26,27,15,4,35,0.0,1015,36,10,314,9,Fresno
2013-09-05,35,19,0.0,12.9,7,0,05:49 AM,06:18 PM,05:34 AM,06:21 PM,8,26,26,26,15,2,34,0.0,1014,35,10,316,9,Fresno
2013-09-06,37,18,0.0,12.8,7,3,06:49 AM,06:51 PM,05:35 AM,06:19 PM,6,26,26,27,11,0,29,0.0,1013,37,10,242,6,Fresno
2013-09-07,38,18,0.0,12.8,7,11,07:50 AM,07:25 PM,05:35 AM,06:18 PM,-0,28,28,29,11,0,18,0.0,1012,38,10,86,7,Fresno
2013-09-08,38,19,0.0,12.8,7,18,08:52 AM,08:02 PM,05:36 AM,06:16 PM,3,28,28,29,11,2,20,0.0,1011,38,10,229,6,Fresno
2013-09-09,38,21,0.0,12.8,7,26,09:56 AM,08:43 PM,05:37 AM,06:15 PM,4,28,28,29,9,1,23,0.0,1008,38,10,237,6,Fresno
2013-09-10,38,20,0.0,12.8,7,34,10:59 AM,09:30 PM,05:38 AM,06:13 PM,6,28,28,29,6,3,26,0.0,1009,38,10,162,4,Fresno
2013-09-11,32,18,0.0,12.7,6,41,12:02 PM,10:22 PM,05:39 AM,06:12 PM,8,25,25,25,10,14,39,0.0,1013,32,10,170,6,Fresno
2013-09-12,33,17,0.0,12.7,6,49,01:01 PM,11:21 PM,05:39 AM,06:10 PM,8,24,24,24,11,3,38,0.0,1013,33,10,267,6,Fresno
2013-09-13,34,17,0.0,12.7,7,56,01:57 PM,No moonset,05:40 AM,06:09 PM,8,25,25,26,12,4,34,0.0,1010,34,10,305,7,Fresno
2013-09-14,35,19,0.0,12.7,7,64,02:47 PM,12:24 AM,05:41 AM,06:07 PM,8,26,26,26,13,3,34,0.0,1008,35,10,312,8,Fresno
2013-09-15,35,18,0.0,12.6,7,71,03:33 PM,01:31 AM,05:42 AM,06:06 PM,6,25,25,26,15,0,33,0.0,1009,35,10,276,8,Fresno
2013-09-16,35,17,0.0,12.6,7,79,04:14 PM,02:38 AM,05:43 AM,06:04 PM,5,25,25,26,12,0,29,0.0,1010,35,10,275,7,Fresno
2013-09-17,30,17,0.0,12.6,6,86,04:52 PM,03:46 AM,05:43 AM,06:03 PM,3,22,22,23,17,0,28,0.0,1009,30,10,316,10,Fresno
2013-09-18,29,13,0.0,12.6,6,94,05:29 PM,04:53 AM,05:44 AM,06:01 PM,4,21,20,21,14,0,36,0.0,1011,29,10,304,9,Fresno
2013-09-19,35,15,0.0,12.6,6,100,06:04 PM,05:59 AM,05:45 AM,06:00 PM,-1,24,24,25,9,0,21,0.0,1010,35,10,208,5,Fresno
2013-09-20,34,16,0.0,11.6,6,100,06:40 PM,07:04 AM,05:46 AM,05:59 PM,2,24,24,25,7,0,24,0.0,1009,34,10,228,4,Fresno
2013-09-21,25,14,0.0,11.6,5,83,07:17 PM,08:06 AM,05:47 AM,05:57 PM,9,19,20,19,11,22,52,2.9,1010,25,10,268,7,Fresno
2013-09-22,22,10,0.0,11.6,5,76,07:56 PM,09:07 AM,05:47 AM,05:56 PM,8,16,17,16,15,3,61,0.0,1013,22,10,313,10,Fresno
2013-09-23,27,12,0.0,11.6,5,68,08:37 PM,10:05 AM,05:48 AM,05:54 PM,7,19,19,19,13,0,51,0.0,1015,27,10,306,7,Fresno
2013-09-24,31,14,0.0,11.6,6,61,09:22 PM,11:00 AM,05:49 AM,05:53 PM,5,23,22,23,10,2,36,0.0,1013,31,10,305,6,Fresno
2013-09-25,23,12,0.0,11.6,5,53,10:09 PM,11:51 AM,05:50 AM,05:51 PM,4,16,17,16,20,2,44,0.0,1010,23,10,315,12,Fresno
2013-09-26,22,9,0.0,11.6,4,46,10:59 PM,12:38 PM,05:51 AM,05:50 PM,-1,14,15,14,13,1,38,0.0,1011,22,10,275,9,Fresno
2013-09-27,24,8,0.0,11.6,5,38,11:52 PM,01:22 PM,05:51 AM,05:48 PM,-1,16,16,16,9,1,32,0.0,1017,24,10,255,6,Fresno
2013-09-28,29,10,0.0,11.6,5,31,No moonrise,02:01 PM,05:52 AM,05:47 PM,-2,20,19,20,7,7,26,0.0,1018,29,10,162,4,Fresno
2013-09-29,30,13,0.0,11.6,6,23,12:46 AM,02:37 PM,05:53 AM,05:45 PM,-0,22,21,22,9,3,24,0.0,1018,30,10,196,5,Fresno
2013-09-30,28,14,0.0,11.6,6,16,01:42 AM,03:12 PM,05:54 AM,05:44 PM,8,21,20,21,16,0,47,0.0,1016,28,10,313,9,Fresno
2013-10-01,27,15,0.0,11.6,5,15,02:39 AM,03:45 PM,05:55 AM,05:42 PM,9,20,20,20,13,12,54,0.0,1014,27,10,306,7,Fresno
2013-10-02,27,13,0.0,11.6,5,8,03:37 AM,04:17 PM,05:56 AM,05:41 PM,2,20,19,20,13,25,33,0.0,1013,27,10,318,8,Fresno
2013-10-03,22,11,0.0,11.6,5,0,04:36 AM,04:49 PM,05:56 AM,05:39 PM,-4,15,16,15,19,1,28,0.0,1014,22,10,306,12,Fresno
2013-10-04,26,10,0.0,11.6,5,0,05:38 AM,05:24 PM,05:57 AM,05:38 PM,-4,18,18,18,13,0,23,0.0,1019,26,10,234,8,Fresno
2013-10-05,29,12,0.0,11.6,5,0,06:41 AM,06:01 PM,05:58 AM,05:36 PM,-2,20,19,20,9,0,23,0.0,1022,29,10,198,6,Fresno
2013-10-06,30,13,0.0,11.6,6,7,07:46 AM,06:42 PM,05:59 AM,05:35 PM,-5,21,21,21,10,27,18,0.0,1019,30,10,192,6,Fresno
2013-10-07,30,16,0.0,10.1,6,14,08:50 AM,07:28 PM,06:00 AM,05:34 PM,-11,22,21,22,11,35,12,0.0,1014,30,10,256,6,Fresno
2013-10-08,27,12,0.0,7.2,5,21,09:55 AM,08:19 PM,06:01 AM,05:32 PM,-11,19,19,19,10,11,13,0.0,1010,27,10,188,6,Fresno
2013-10-09,17,10,0.0,4.2,4,28,10:56 AM,09:16 PM,06:01 AM,05:31 PM,3,13,13,13,10,45,55,0.7,1004,17,10,161,7,Fresno
2013-10-10,21,9,0.0,8.7,4,36,11:53 AM,10:18 PM,06:02 AM,05:29 PM,5,14,14,14,14,5,58,0.0,1012,21,10,125,8,Fresno
2013-10-11,23,8,0.0,8.7,5,43,12:44 PM,11:23 PM,06:03 AM,05:28 PM,4,16,16,16,7,0,49,0.0,1016,23,10,221,5,Fresno
2013-10-12,25,9,0.0,8.7,5,50,01:31 PM,No moonset,06:04 AM,05:26 PM,1,17,17,17,9,4,37,0.0,1014,25,10,198,5,Fresno
2013-10-13,22,11,0.0,8.7,5,58,02:12 PM,12:28 AM,06:05 AM,05:25 PM,0,15,16,15,12,2,37,0.0,1015,22,10,288,7,Fresno
2013-10-14,24,11,0.0,8.7,5,65,02:50 PM,01:35 AM,06:06 AM,05:24 PM,0,17,17,17,12,0,33,0.0,1018,24,10,316,7,Fresno
2013-10-15,26,10,0.0,8.7,5,72,03:26 PM,02:40 AM,06:07 AM,05:22 PM,-0,18,18,18,11,0,31,0.0,1017,26,10,235,6,Fresno
2013-10-16,27,12,0.0,8.7,5,79,04:01 PM,03:45 AM,06:08 AM,05:21 PM,-1,19,18,19,8,4,28,0.0,1018,27,10,122,5,Fresno
2013-10-17,26,10,0.0,8.7,5,87,04:36 PM,04:48 AM,06:09 AM,05:20 PM,-3,18,18,18,10,1,26,0.0,1017,26,10,272,6,Fresno
2013-10-18,29,11,0.0,8.7,5,94,05:12 PM,05:51 AM,06:09 AM,05:18 PM,-3,20,19,20,7,0,21,0.0,1017,29,10,134,4,Fresno
2013-10-19,30,12,0.0,8.7,5,100,05:50 PM,06:52 AM,06:10 AM,05:17 PM,-4,20,19,20,9,2,22,0.0,1017,30,10,201,5,Fresno
2013-10-20,28,12,0.0,8.7,5,100,06:31 PM,07:52 AM,06:11 AM,05:16 PM,-7,19,19,19,9,0,17,0.0,1015,28,10,240,5,Fresno
2013-10-21,30,12,0.0,8.7,5,84,07:15 PM,08:48 AM,06:12 AM,05:15 PM,-10,21,20,21,10,0,12,0.0,1015,30,10,122,5,Fresno
2013-10-22,31,15,0.0,8.7,6,77,08:01 PM,09:42 AM,06:13 AM,05:13 PM,-6,22,22,22,12,4,15,0.0,1015,31,10,168,7,Fresno
2013-10-23,28,15,0.0,8.7,6,70,08:51 PM,10:31 AM,06:14 AM,05:12 PM,-4,21,20,21,8,19,19,0.0,1013,28,10,240,5,Fresno
2013-10-24,26,12,0.0,8.7,5,62,09:43 PM,11:16 AM,06:15 AM,05:11 PM,0,19,18,19,7,2,31,0.0,1016,26,10,260,4,Fresno
2013-10-25,26,11,0.0,8.7,5,55,10:36 PM,11:57 AM,06:16 AM,05:10 PM,2,17,17,17,9,21,39,0.0,1019,26,10,272,5,Fresno
2013-10-26,29,11,0.0,8.7,5,48,11:31 PM,12:34 PM,06:17 AM,05:08 PM,-4,19,19,19,10,7,25,0.0,1019,29,10,208,5,Fresno
2013-10-27,26,13,0.0,8.7,5,41,No moonrise,01:09 PM,06:18 AM,05:07 PM,-2,18,18,18,10,3,27,0.0,1011,26,10,165,6,Fresno
2013-10-28,12,8,0.0,7.2,3,33,12:26 AM,01:42 PM,06:19 AM,05:06 PM,3,9,10,9,16,39,59,0.8,1008,12,9,115,10,Fresno
2013-10-29,17,6,0.0,8.7,4,26,01:23 AM,02:14 PM,06:20 AM,05:05 PM,-0,10,11,10,10,23,47,0.0,1015,17,10,166,5,Fresno
2013-10-30,17,6,0.0,8.7,4,19,02:21 AM,02:46 PM,06:21 AM,05:04 PM,2,11,12,11,9,3,51,0.0,1018,17,10,271,5,Fresno
2013-10-31,20,7,0.0,8.7,4,15,03:21 AM,03:20 PM,06:22 AM,05:03 PM,2,13,13,13,8,0,50,0.0,1020,20,10,290,5,Fresno
2013-11-01,24,8,0.0,8.7,4,0,04:23 AM,03:55 PM,06:23 AM,05:02 PM,2,16,16,16,6,0,41,0.0,1019,24,10,220,4,Fresno
2013-11-02,25,10,0.0,8.7,5,0,05:28 AM,04:35 PM,06:24 AM,05:01 PM,-2,16,16,16,8,12,31,0.0,1014,25,10,227,5,Fresno
2013-11-03,19,10,0.0,7.1,4,0,06:34 AM,05:20 PM,06:25 AM,05:00 PM,-1,13,13,13,17,22,40,0.0,1013,19,10,304,10,Fresno
2013-11-04,17,7,0.0,8.7,4,3,07:41 AM,06:10 PM,06:26 AM,04:59 PM,-5,10,11,10,13,7,33,0.0,1014,17,10,274,8,Fresno
2013-11-05,19,6,0.0,8.7,4,10,08:45 AM,07:07 PM,06:27 AM,04:58 PM,-3,12,12,12,6,3,35,0.0,1021,19,10,254,3,Fresno
2013-11-06,23,7,0.0,8.7,4,18,09:46 AM,08:09 PM,06:28 AM,04:57 PM,-3,14,14,14,6,6,32,0.0,1024,23,10,163,3,Fresno
2013-11-07,26,12,0.0,8.7,5,26,10:41 AM,09:15 PM,06:29 AM,04:56 PM,-4,17,17,17,8,8,25,0.0,1020,26,10,161,4,Fresno
2013-11-08,24,10,0.0,8.7,5,33,11:30 AM,10:21 PM,06:30 AM,04:55 PM,-4,17,16,17,7,1,25,0.0,1017,24,10,301,4,Fresno
2013-11-09,25,10,0.0,8.7,5,41,12:13 PM,11:28 PM,06:31 AM,04:54 PM,-5,17,17,17,9,5,25,0.0,1017,25,10,151,5,Fresno
2013-11-10,26,12,0.0,8.7,5,48,12:52 PM,No moonset,06:32 AM,04:53 PM,-7,18,17,18,10,9,18,0.0,1019,26,10,89,5,Fresno
2013-11-11,25,12,0.0,8.7,5,56,01:28 PM,12:33 AM,06:33 AM,04:53 PM,-3,18,17,18,10,12,24,0.0,1020,25,10,231,6,Fresno
2013-11-12,24,14,0.0,7.1,5,63,02:02 PM,01:37 AM,06:34 AM,04:52 PM,-2,18,18,18,11,36,25,0.0,1023,24,10,310,6,Fresno
2013-11-13,24,11,0.0,8.7,5,71,02:36 PM,02:39 AM,06:35 AM,04:51 PM,-3,16,16,16,11,3,28,0.0,1022,24,10,301,7,Fresno
2013-11-14,24,12,0.0,8.7,5,78,03:11 PM,03:41 AM,06:36 AM,04:50 PM,1,17,17,17,8,17,36,0.0,1016,24,10,207,4,Fresno
2013-11-15,18,8,0.0,8.7,4,86,03:48 PM,04:41 AM,06:37 AM,04:50 PM,1,12,13,12,15,3,46,0.0,1008,18,10,238,9,Fresno
2013-11-16,17,7,0.0,8.7,4,93,04:26 PM,05:41 AM,06:38 AM,04:49 PM,4,12,12,12,8,7,60,0.0,1009,17,10,192,5,Fresno
2013-11-17,17,6,0.0,8.7,4,100,05:09 PM,06:38 AM,06:39 AM,04:48 PM,4,11,11,11,8,1,65,0.0,1016,17,10,277,4,Fresno
2013-11-18,20,7,0.0,8.7,4,100,05:55 PM,07:33 AM,06:40 AM,04:48 PM,3,13,13,13,7,5,53,0.0,1018,20,10,214,4,Fresno
2013-11-19,18,9,0.0,8.7,4,84,06:43 PM,08:24 AM,06:41 AM,04:47 PM,2,12,12,12,9,26,52,0.0,1017,18,10,251,6,Fresno
2013-11-20,17,10,0.0,8.7,4,76,07:34 PM,09:11 AM,06:42 AM,04:47 PM,6,13,13,13,10,42,64,0.0,1012,17,10,136,6,Fresno
