date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-11,26,15,0.0,14.5,5,15,07:22 AM,09:15 PM,04:40 AM,07:03 PM,13,21,22,21,11,23,65,0.0,1013,26,10,233,8,Fullerton
2013-06-12,22,15,0.0,14.5,5,23,08:16 AM,09:51 PM,04:40 AM,07:03 PM,13,19,20,19,9,7,69,0.1,1014,22,10,268,8,Fullerton
2013-06-13,23,13,0.0,14.5,5,30,09:11 AM,10:24 PM,04:40 AM,07:04 PM,15,21,21,21,9,13,73,0.0,1014,23,9,261,7,Fullerton
2013-06-14,23,13,0.0,14.5,5,38,10:06 AM,10:57 PM,04:40 AM,07:04 PM,15,21,22,21,8,0,72,0.1,1012,23,10,186,7,Fullerton
2013-06-15,23,12,0.0,14.5,5,46,11:03 AM,11:30 PM,04:40 AM,07:04 PM,15,20,21,20,9,2,73,0.0,1013,23,9,207,7,Fullerton
2013-06-16,24,12,0.0,14.5,5,53,12:01 PM,No moonset,04:40 AM,07:05 PM,15,21,21,21,9,1,73,0.0,1015,24,9,221,8,Fullerton
2013-06-17,25,13,0.0,14.5,5,61,01:01 PM,12:03 AM,04:40 AM,07:05 PM,15,22,23,22,7,0,63,0.0,1013,25,10,217,6,Fullerton
2013-06-18,24,13,0.0,14.5,5,68,02:04 PM,12:39 AM,04:41 AM,07:05 PM,14,22,22,22,9,0,64,0.0,1011,24,10,223,7,Fullerton
2013-06-19,24,13,0.0,14.5,5,76,03:10 PM,01:20 AM,04:41 AM,07:06 PM,15,22,23,22,8,0,66,0.0,1010,24,10,197,7,Fullerton
2013-06-20,25,14,0.0,14.5,5,83,04:17 PM,02:05 AM,04:41 AM,07:06 PM,12,23,24,23,8,0,53,0.0,1010,25,10,169,7,Fullerton
2013-06-21,25,14,0.0,14.5,5,91,05:25 PM,02:57 AM,04:41 AM,07:06 PM,13,22,22,22,9,5,60,0.0,1011,25,10,196,8,Fullerton
2013-06-22,24,13,0.0,14.5,5,98,06:28 PM,03:56 AM,04:41 AM,07:06 PM,15,21,21,21,9,1,70,0.0,1011,24,10,211,8,Fullerton
2013-06-23,22,14,0.0,14.5,5,100,07:27 PM,05:01 AM,04:42 AM,07:06 PM,14,18,18,18,10,28,80,0.0,1010,22,9,207,9,Fullerton
2013-06-24,22,16,0.0,12.4,5,87,08:18 PM,06:10 AM,04:42 AM,07:06 PM,15,19,19,19,11,42,77,0.1,1012,22,10,213,9,Fullerton
2013-06-25,23,16,0.0,14.5,5,79,09:04 PM,07:20 AM,04:42 AM,07:07 PM,16,20,21,20,9,20,76,0.0,1014,23,10,275,8,Fullerton
2013-06-26,27,16,0.0,14.5,6,71,09:45 PM,08:28 AM,04:43 AM,07:07 PM,17,25,27,25,8,0,64,0.0,1014,27,10,221,7,Fullerton
2013-06-27,29,17,0.0,14.5,6,64,10:22 PM,09:35 AM,04:43 AM,07:07 PM,15,27,27,26,9,2,54,0.0,1016,29,10,200,7,Fullerton
2013-06-28,30,18,0.0,14.5,6,56,10:58 PM,10:38 AM,04:43 AM,07:07 PM,15,26,26,26,8,2,53,0.0,1014,30,10,254,7,Fullerton
2013-06-29,31,18,0.0,14.5,6,49,11:32 PM,11:39 AM,04:44 AM,07:07 PM,16,27,27,27,8,4,52,0.0,1010,31,10,214,6,Fullerton
2013-06-30,29,20,0.0,14.5,6,41,No moonrise,12:37 PM,04:44 AM,07:07 PM,16,27,27,26,13,9,56,0.2,1008,29,10,159,10,Fullerton
2013-07-01,29,21,0.0,14.5,5,40,12:07 AM,01:35 PM,04:44 AM,07:07 PM,17,27,27,25,7,15,61,2.1,1010,29,10,181,5,Fullerton
2013-07-02,27,19,0.0,13.4,6,32,12:43 AM,02:31 PM,04:45 AM,07:07 PM,16,26,26,24,9,14,61,0.0,1013,27,10,180,7,Fullerton
2013-07-03,27,18,0.0,14.5,6,25,01:22 AM,03:25 PM,04:45 AM,07:07 PM,15,23,25,23,9,13,61,0.4,1011,27,10,256,7,Fullerton
2013-07-04,27,17,0.0,14.5,6,18,02:03 AM,04:17 PM,04:46 AM,07:06 PM,17,24,26,24,8,1,63,0.0,1009,27,10,209,7,Fullerton
2013-07-05,25,16,0.0,14.5,6,11,02:47 AM,05:07 PM,04:46 AM,07:06 PM,14,22,22,22,7,14,64,0.0,1009,25,10,215,6,Fullerton
2013-07-06,25,16,0.0,14.5,6,3,03:35 AM,05:54 PM,04:47 AM,07:06 PM,16,23,24,23,7,3,67,0.4,1009,25,10,200,6,Fullerton
2013-07-07,26,16,0.0,14.5,6,0,04:25 AM,06:36 PM,04:47 AM,07:06 PM,16,24,26,24,8,0,64,0.0,1009,26,10,243,7,Fullerton
2013-07-08,29,16,0.0,14.5,6,0,05:18 AM,07:16 PM,04:48 AM,07:06 PM,16,27,27,25,10,0,58,0.0,1012,29,10,215,8,Fullerton
2013-07-09,27,19,0.0,14.5,6,4,06:11 AM,07:53 PM,04:48 AM,07:05 PM,15,26,26,25,11,4,54,0.0,1014,27,10,192,9,Fullerton
2013-07-10,27,19,0.0,14.5,6,11,07:06 AM,08:27 PM,04:49 AM,07:05 PM,14,24,24,23,9,38,58,0.0,1013,27,10,184,7,Fullerton
2013-07-11,27,19,0.0,14.5,6,18,08:01 AM,09:00 PM,04:50 AM,07:05 PM,16,22,23,22,10,43,71,0.0,1013,27,10,176,8,Fullerton
2013-07-12,27,18,0.0,14.5,6,25,08:57 AM,09:33 PM,04:50 AM,07:04 PM,16,23,24,23,9,24,65,0.0,1013,27,10,196,7,Fullerton
2013-07-13,27,16,0.0,14.5,6,33,09:54 AM,10:05 PM,04:51 AM,07:04 PM,15,24,25,24,9,0,58,0.0,1013,27,10,205,7,Fullerton
2013-07-14,26,16,0.0,14.5,6,40,10:52 AM,10:39 PM,04:51 AM,07:04 PM,15,23,24,23,8,5,61,0.0,1012,26,10,207,7,Fullerton
2013-07-15,27,17,0.0,14.5,6,47,11:53 AM,11:17 PM,04:52 AM,07:03 PM,15,23,24,23,10,3,61,0.0,1010,27,10,215,8,Fullerton
2013-07-16,27,15,0.0,14.5,6,55,12:55 PM,11:58 PM,04:53 AM,07:03 PM,13,24,24,24,9,0,52,0.0,1012,27,10,268,8,Fullerton
2013-07-17,28,14,0.0,14.5,6,62,01:59 PM,No moonset,04:53 AM,07:02 PM,14,25,25,25,9,0,53,0.0,1015,28,10,241,8,Fullerton
2013-07-18,27,15,0.0,14.5,6,69,03:05 PM,12:45 AM,04:54 AM,07:02 PM,15,24,25,24,8,0,58,0.0,1013,27,10,239,7,Fullerton
2013-07-19,26,15,0.0,14.5,6,76,04:08 PM,01:39 AM,04:55 AM,07:01 PM,14,22,23,22,8,8,62,0.0,1011,26,10,208,6,Fullerton
2013-07-20,25,16,0.0,14.5,6,84,05:09 PM,02:40 AM,04:55 AM,07:01 PM,16,21,21,21,8,35,73,0.1,1010,25,10,173,6,Fullerton
2013-07-21,23,18,0.0,13.4,6,91,06:04 PM,03:46 AM,04:56 AM,07:00 PM,16,21,22,21,8,37,74,0.1,1011,23,10,199,7,Fullerton
2013-07-22,27,17,0.0,14.0,6,98,06:54 PM,04:56 AM,04:57 AM,06:59 PM,16,22,23,22,10,20,70,0.2,1014,27,10,257,8,Fullerton
2013-07-23,26,18,0.0,14.0,6,100,07:38 PM,06:06 AM,04:57 AM,06:59 PM,15,22,23,22,10,4,64,0.0,1015,26,10,262,9,Fullerton
2013-07-24,26,16,0.0,14.0,6,87,08:18 PM,07:15 AM,04:58 AM,06:58 PM,16,24,25,24,9,0,64,0.0,1013,26,10,257,8,Fullerton
2013-07-25,25,16,0.0,14.0,5,80,08:55 PM,08:21 AM,04:59 AM,06:57 PM,15,23,24,23,8,2,64,0.0,1014,25,10,220,7,Fullerton
2013-07-26,27,17,0.0,14.0,6,73,09:31 PM,09:25 AM,04:59 AM,06:57 PM,15,22,23,22,8,23,68,1.7,1017,27,10,228,6,Fullerton
2013-07-27,26,17,0.0,13.6,6,65,10:06 PM,10:26 AM,05:00 AM,06:56 PM,15,22,22,22,8,11,66,0.0,1014,26,10,227,7,Fullerton
2013-07-28,24,15,0.0,13.5,5,58,10:43 PM,11:26 AM,05:01 AM,06:55 PM,15,22,23,22,8,2,66,0.0,1012,24,10,198,7,Fullerton
2013-07-29,23,13,0.0,13.5,5,51,11:21 PM,12:23 PM,05:02 AM,06:54 PM,13,21,22,21,9,1,61,0.0,1014,23,10,267,8,Fullerton
2013-07-30,24,15,0.0,13.5,5,44,No moonrise,01:19 PM,05:02 AM,06:54 PM,14,21,21,21,10,3,66,0.0,1018,24,10,267,8,Fullerton
2013-07-31,23,14,0.0,13.5,5,40,12:01 AM,02:12 PM,05:03 AM,06:53 PM,14,20,21,20,10,4,70,0.0,1017,23,10,283,8,Fullerton
2013-08-01,23,13,0.0,13.5,5,29,12:45 AM,03:03 PM,05:04 AM,06:52 PM,16,21,22,21,8,13,76,0.0,1014,23,9,265,6,Fullerton
2013-08-02,24,14,0.0,13.5,5,22,01:32 AM,03:51 PM,05:04 AM,06:51 PM,14,20,20,20,8,22,72,0.0,1013,24,9,217,6,Fullerton
2013-08-03,24,14,0.0,13.5,5,15,02:20 AM,04:35 PM,05:05 AM,06:50 PM,15,20,21,20,9,6,73,0.0,1014,24,9,229,7,Fullerton
2013-08-04,24,13,0.0,13.4,5,7,03:13 AM,05:16 PM,05:06 AM,06:49 PM,13,20,21,20,8,4,64,0.0,1015,24,10,229,7,Fullerton
2013-08-05,25,13,0.0,13.4,5,0,04:06 AM,05:54 PM,05:07 AM,06:48 PM,13,22,22,22,8,1,59,0.0,1014,25,10,220,7,Fullerton
2013-08-06,24,12,0.0,13.4,5,0,05:01 AM,06:29 PM,05:07 AM,06:47 PM,13,22,22,22,8,0,62,0.0,1015,24,10,224,7,Fullerton
2013-08-07,24,13,0.0,13.4,5,0,05:56 AM,07:03 PM,05:08 AM,06:46 PM,12,20,20,20,9,10,62,0.0,1016,24,10,234,7,Fullerton
2013-08-08,24,14,0.0,13.4,5,7,06:52 AM,07:36 PM,05:09 AM,06:45 PM,13,21,22,21,8,2,63,0.0,1014,24,10,258,7,Fullerton
2013-08-09,24,12,0.0,13.3,5,14,07:49 AM,08:09 PM,05:10 AM,06:44 PM,14,21,22,21,8,0,67,0.0,1013,24,10,248,7,Fullerton
2013-08-10,23,13,0.0,13.3,5,22,08:47 AM,08:42 PM,05:10 AM,06:43 PM,15,21,22,21,8,1,73,0.0,1015,23,9,225,7,Fullerton
2013-08-11,25,13,0.0,13.3,5,29,09:46 AM,09:18 PM,05:11 AM,06:42 PM,16,22,23,22,7,0,69,0.0,1014,25,10,236,6,Fullerton
2013-08-12,26,14,0.0,13.3,5,36,10:47 AM,09:57 PM,05:12 AM,06:41 PM,15,22,23,22,8,0,66,0.0,1013,26,10,227,7,Fullerton
2013-08-13,27,14,0.0,13.3,5,43,11:49 AM,10:41 PM,05:12 AM,06:40 PM,15,23,24,23,8,0,63,0.0,1013,27,10,203,6,Fullerton
2013-08-14,27,14,0.0,13.3,5,51,12:52 PM,11:31 PM,05:13 AM,06:39 PM,15,23,24,23,9,0,62,0.0,1012,27,10,205,7,Fullerton
2013-08-15,28,16,0.0,13.2,6,58,01:55 PM,No moonset,05:14 AM,06:38 PM,13,23,24,23,9,5,55,0.0,1013,28,10,181,7,Fullerton
2013-08-16,28,17,0.0,13.2,6,65,02:55 PM,12:26 AM,05:15 AM,06:37 PM,14,25,26,25,8,1,50,0.0,1013,28,10,230,6,Fullerton
2013-08-17,29,17,0.0,13.2,6,73,03:51 PM,01:29 AM,05:15 AM,06:35 PM,14,24,25,24,9,2,55,0.0,1012,29,10,252,7,Fullerton
2013-08-18,26,17,0.0,13.2,6,80,04:42 PM,02:34 AM,05:16 AM,06:34 PM,13,23,24,23,9,3,53,0.6,1011,26,10,193,7,Fullerton
2013-08-19,25,16,0.0,13.2,5,87,05:28 PM,03:43 AM,05:17 AM,06:33 PM,12,22,22,22,9,5,53,0.5,1013,25,10,216,7,Fullerton
2013-08-20,26,15,0.0,13.2,6,94,06:10 PM,04:52 AM,05:17 AM,06:32 PM,12,22,22,22,11,13,53,0.2,1012,26,10,269,8,Fullerton
2013-08-21,29,17,0.0,13.1,6,100,06:49 PM,06:00 AM,05:18 AM,06:31 PM,14,24,24,24,12,6,55,0.4,1012,29,10,263,9,Fullerton
2013-08-22,30,18,0.0,13.1,6,100,07:27 PM,07:06 AM,05:19 AM,06:29 PM,13,26,26,25,11,4,49,0.0,1012,30,10,271,9,Fullerton
2013-08-23,29,18,0.0,13.1,6,84,08:03 PM,08:09 AM,05:20 AM,06:28 PM,14,26,26,25,9,0,52,0.0,1010,29,10,220,7,Fullerton
2013-08-24,28,16,0.0,13.1,6,77,08:40 PM,09:11 AM,05:20 AM,06:27 PM,14,24,25,24,8,0,56,0.0,1010,28,10,201,6,Fullerton
2013-08-25,28,17,0.0,13.1,6,69,09:18 PM,10:11 AM,05:21 AM,06:26 PM,14,26,26,26,7,0,50,0.0,1012,28,10,194,6,Fullerton
2013-08-26,29,20,0.0,13.0,6,62,09:59 PM,11:08 AM,05:22 AM,06:24 PM,14,26,26,25,10,16,50,0.0,1012,29,10,165,7,Fullerton
2013-08-27,29,20,0.0,13.0,6,55,10:41 PM,12:03 PM,05:22 AM,06:23 PM,14,26,26,25,10,14,51,0.3,1010,29,10,240,7,Fullerton
2013-08-28,30,20,0.0,13.0,6,47,11:27 PM,12:56 PM,05:23 AM,06:22 PM,14,27,27,26,9,5,47,0.0,1010,30,10,244,7,Fullerton
2013-08-29,33,21,0.0,13.0,7,40,No moonrise,01:45 PM,05:24 AM,06:21 PM,14,28,28,28,11,9,43,0.7,1013,33,10,184,7,Fullerton
2013-08-30,31,24,0.0,12.9,7,33,12:15 AM,02:30 PM,05:25 AM,06:19 PM,17,29,29,28,12,19,53,0.7,1014,31,10,159,9,Fullerton
2013-08-31,30,22,0.0,12.9,7,29,01:06 AM,03:13 PM,05:25 AM,06:18 PM,17,27,27,26,11,34,61,0.0,1014,30,10,231,8,Fullerton
2013-09-01,29,21,0.0,12.9,6,12,01:59 AM,03:52 PM,05:26 AM,06:17 PM,17,26,26,24,10,34,66,0.0,1012,29,10,265,8,Fullerton
2013-09-02,29,20,0.0,12.9,6,4,02:53 AM,04:29 PM,05:27 AM,06:15 PM,16,26,26,25,10,14,59,0.1,1012,29,10,239,8,Fullerton
2013-09-03,31,21,0.0,12.9,7,0,03:49 AM,05:04 PM,05:27 AM,06:14 PM,15,27,27,27,10,8,49,1.0,1012,31,10,217,7,Fullerton
2013-09-04,33,21,0.0,12.9,7,0,04:45 AM,05:37 PM,05:28 AM,06:13 PM,17,30,30,29,9,2,50,0.5,1012,33,10,240,7,Fullerton
2013-09-05,33,21,0.0,12.8,7,0,05:42 AM,06:10 PM,05:29 AM,06:11 PM,16,29,29,28,8,3,47,0.5,1012,33,10,181,6,Fullerton
2013-09-06,32,22,0.0,12.8,7,3,06:40 AM,06:44 PM,05:29 AM,06:10 PM,15,28,28,28,9,7,45,2.3,1011,32,10,203,6,Fullerton
2013-09-07,32,22,0.0,12.8,7,11,07:40 AM,07:20 PM,05:30 AM,06:09 PM,15,28,28,27,11,6,50,1.7,1011,32,10,170,7,Fullerton
2013-09-08,29,19,0.0,12.8,6,18,08:41 AM,07:59 PM,05:31 AM,06:07 PM,15,27,27,26,8,4,54,0.0,1010,29,10,199,6,Fullerton
2013-09-09,25,17,0.0,12.8,6,26,09:43 AM,08:41 PM,05:31 AM,06:06 PM,14,21,22,21,9,12,61,0.0,1009,25,10,205,7,Fullerton
2013-09-10,25,16,0.0,12.7,5,34,10:46 AM,09:29 PM,05:32 AM,06:05 PM,14,22,23,22,8,2,62,0.0,1011,25,10,226,7,Fullerton
2013-09-11,24,15,0.0,12.7,5,41,11:48 AM,10:21 PM,05:33 AM,06:03 PM,15,21,22,21,9,3,66,0.0,1014,24,10,272,7,Fullerton
2013-09-12,28,15,0.0,12.7,6,49,12:47 PM,11:20 PM,05:33 AM,06:02 PM,14,23,24,23,8,4,59,0.0,1012,28,10,271,7,Fullerton
2013-09-13,28,17,0.0,12.7,6,56,01:43 PM,No moonset,05:34 AM,06:01 PM,16,25,27,25,7,0,56,0.0,1008,28,10,219,6,Fullerton
2013-09-14,30,18,0.0,11.6,6,64,02:34 PM,12:22 AM,05:35 AM,05:59 PM,16,27,27,26,8,0,52,0.0,1006,30,10,231,6,Fullerton
2013-09-15,30,18,0.0,11.6,6,71,03:21 PM,01:28 AM,05:35 AM,05:58 PM,16,28,28,27,8,0,53,0.0,1007,30,10,218,7,Fullerton
2013-09-16,29,18,0.0,11.6,6,79,04:03 PM,02:34 AM,05:36 AM,05:56 PM,15,27,27,26,9,0,53,0.0,1009,29,10,237,7,Fullerton
2013-09-17,25,15,0.0,11.6,5,86,04:43 PM,03:41 AM,05:37 AM,05:55 PM,15,23,24,23,7,0,63,0.0,1008,25,10,203,6,Fullerton
2013-09-18,24,14,0.0,11.6,5,94,05:21 PM,04:46 AM,05:38 AM,05:54 PM,16,22,23,22,7,0,71,0.1,1008,24,10,179,6,Fullerton
2013-09-19,25,14,0.0,11.6,5,100,05:58 PM,05:51 AM,05:38 AM,05:52 PM,17,23,24,23,7,0,71,0.1,1009,25,10,178,6,Fullerton
2013-09-20,23,16,0.0,11.6,5,100,06:35 PM,06:54 AM,05:39 AM,05:51 PM,17,20,21,20,8,23,82,0.2,1010,23,8,218,6,Fullerton
2013-09-21,23,16,0.0,11.6,5,83,07:13 PM,07:55 AM,05:40 AM,05:50 PM,15,19,19,19,12,28,81,0.0,1011,23,8,231,9,Fullerton
2013-09-22,23,15,0.0,11.6,5,76,07:53 PM,08:54 AM,05:40 AM,05:48 PM,13,21,22,21,9,3,60,0.1,1010,23,10,206,8,Fullerton
2013-09-23,30,17,0.0,11.6,6,68,08:35 PM,09:52 AM,05:41 AM,05:47 PM,12,25,25,25,13,0,47,0.0,1012,30,10,135,10,Fullerton
2013-09-24,27,17,0.0,11.6,6,61,09:21 PM,10:46 AM,05:42 AM,05:45 PM,15,25,26,25,9,0,57,0.0,1012,27,10,211,7,Fullerton
2013-09-25,23,15,0.0,11.6,5,53,10:08 PM,11:37 AM,05:42 AM,05:44 PM,16,20,21,20,13,11,75,0.1,1008,23,10,172,11,Fullerton
2013-09-26,22,16,0.0,11.6,5,46,10:58 PM,12:24 PM,05:43 AM,05:43 PM,9,19,19,19,14,16,56,0.3,1009,22,9,198,11,Fullerton
2013-09-27,26,14,0.0,11.6,5,38,11:50 PM,01:08 PM,05:44 AM,05:41 PM,5,22,21,22,16,0,34,0.0,1015,26,10,134,11,Fullerton
2013-09-28,28,17,0.0,11.6,6,31,No moonrise,01:48 PM,05:44 AM,05:40 PM,6,24,24,24,14,0,34,0.0,1016,28,10,126,10,Fullerton
2013-09-29,27,15,0.0,11.6,6,23,12:43 AM,02:26 PM,05:45 AM,05:39 PM,11,24,24,24,7,0,46,0.0,1017,27,10,174,5,Fullerton
2013-09-30,26,14,0.0,11.6,5,16,01:38 AM,03:01 PM,05:46 AM,05:37 PM,14,23,24,23,6,0,57,0.0,1014,26,10,205,5,Fullerton
2013-10-01,24,15,0.0,11.6,5,15,02:33 AM,03:35 PM,05:47 AM,05:36 PM,16,23,23,23,8,0,66,0.0,1012,24,10,160,7,Fullerton
2013-10-02,22,14,0.0,11.6,5,8,03:31 AM,04:09 PM,05:47 AM,05:34 PM,15,19,20,19,9,16,81,0.0,1013,22,8,198,7,Fullerton
2013-10-03,21,14,0.0,11.6,5,0,04:28 AM,04:43 PM,05:48 AM,05:33 PM,14,18,19,18,8,11,76,0.2,1012,21,9,227,7,Fullerton
2013-10-04,27,15,0.0,11.6,6,0,05:29 AM,05:19 PM,05:49 AM,05:32 PM,5,23,22,23,15,0,33,0.0,1016,27,10,33,11,Fullerton
2013-10-05,29,18,0.0,11.6,6,0,06:30 AM,05:57 PM,05:49 AM,05:30 PM,2,23,23,24,24,0,25,0.0,1020,29,10,115,14,Fullerton
2013-10-06,30,18,0.0,11.6,6,7,07:34 AM,06:39 PM,05:50 AM,05:29 PM,3,24,24,24,17,14,27,0.0,1018,30,10,121,10,Fullerton
2013-10-07,26,15,0.0,8.7,5,14,08:37 AM,07:26 PM,05:51 AM,05:28 PM,7,21,21,21,9,35,43,0.0,1014,26,10,200,7,Fullerton
2013-10-08,20,13,0.0,11.6,5,21,09:41 AM,08:18 PM,05:52 AM,05:26 PM,13,18,18,18,9,17,74,0.0,1011,20,10,238,7,Fullerton
2013-10-09,15,11,0.0,8.7,3,28,10:42 AM,09:15 PM,05:52 AM,05:25 PM,10,14,14,14,17,52,77,3.8,1007,15,9,225,13,Fullerton
2013-10-10,18,10,0.0,11.6,4,36,11:39 AM,10:16 PM,05:53 AM,05:24 PM,10,16,16,16,10,4,69,0.1,1014,18,10,174,8,Fullerton
2013-10-11,21,11,0.0,11.6,5,43,12:31 PM,11:20 PM,05:54 AM,05:23 PM,12,19,20,19,8,0,64,0.0,1016,21,10,236,7,Fullerton
2013-10-12,21,13,0.0,11.6,5,50,01:18 PM,No moonset,05:55 AM,05:21 PM,14,20,20,20,7,0,68,0.0,1013,21,10,216,6,Fullerton
2013-10-13,19,13,0.0,11.6,5,58,02:01 PM,12:25 AM,05:55 AM,05:20 PM,13,17,17,17,8,11,78,0.0,1014,19,10,158,6,Fullerton
2013-10-14,25,14,0.0,11.6,5,65,02:40 PM,01:30 AM,05:56 AM,05:19 PM,7,22,22,22,14,0,39,0.0,1016,25,10,127,10,Fullerton
2013-10-15,26,18,0.0,11.6,6,72,03:18 PM,02:33 AM,05:57 AM,05:18 PM,7,24,24,24,15,0,35,0.0,1014,26,10,130,10,Fullerton
2013-10-16,26,18,0.0,11.6,6,79,03:54 PM,03:37 AM,05:58 AM,05:16 PM,5,23,23,23,17,0,31,0.0,1017,26,10,163,11,Fullerton
2013-10-17,25,15,0.0,11.6,5,87,04:30 PM,04:39 AM,05:59 AM,05:15 PM,7,22,22,22,9,3,39,0.0,1015,25,10,205,7,Fullerton
2013-10-18,26,15,0.0,11.6,5,94,05:08 PM,05:40 AM,05:59 AM,05:14 PM,9,23,24,23,9,0,43,0.0,1015,26,10,178,7,Fullerton
2013-10-19,27,16,0.0,11.1,5,100,05:48 PM,06:40 AM,06:00 AM,05:13 PM,10,23,24,23,9,0,44,0.0,1016,27,10,178,7,Fullerton
2013-10-20,22,13,0.0,8.7,5,100,06:29 PM,07:39 AM,06:01 AM,05:12 PM,12,21,22,21,6,0,57,0.0,1014,22,10,175,5,Fullerton
2013-10-21,23,12,0.0,8.7,5,84,07:13 PM,08:34 AM,06:02 AM,05:10 PM,12,20,21,20,6,1,62,0.0,1014,23,10,167,5,Fullerton
2013-10-22,22,12,0.0,8.7,5,77,08:00 PM,09:28 AM,06:03 AM,05:09 PM,11,19,20,19,7,3,64,0.0,1014,22,10,256,6,Fullerton
2013-10-23,21,13,0.0,8.7,5,70,08:50 PM,10:17 AM,06:03 AM,05:08 PM,14,17,18,17,9,27,80,0.2,1013,21,9,225,7,Fullerton
2013-10-24,22,14,0.0,7.2,5,62,09:41 PM,11:02 AM,06:04 AM,05:07 PM,14,18,18,18,9,34,83,0.3,1015,22,8,287,7,Fullerton
2013-10-25,22,12,0.0,8.7,5,55,10:33 PM,11:44 AM,06:05 AM,05:06 PM,11,19,19,19,9,12,60,0.1,1018,22,10,232,6,Fullerton
2013-10-26,25,13,0.0,7.2,5,48,11:27 PM,12:22 PM,06:06 AM,05:05 PM,9,20,20,20,10,22,51,0.0,1017,25,10,216,6,Fullerton
2013-10-27,21,14,0.0,8.7,5,41,No moonrise,12:58 PM,06:07 AM,05:04 PM,12,19,20,19,9,10,64,0.0,1012,21,10,193,7,Fullerton
2013-10-28,15,12,0.0,5.6,4,33,12:21 AM,01:32 PM,06:08 AM,05:03 PM,11,13,14,13,20,55,80,2.4,1010,15,9,243,15,Fullerton
2013-10-29,16,10,0.0,8.7,4,26,01:17 AM,02:05 PM,06:09 AM,05:02 PM,9,14,14,14,11,14,73,0.0,1014,16,10,161,8,Fullerton
2013-10-30,19,10,0.0,8.7,4,19,02:14 AM,02:39 PM,06:09 AM,05:01 PM,10,17,17,17,8,1,64,0.0,1017,19,10,130,6,Fullerton
2013-10-31,23,13,0.0,8.7,5,15,03:13 AM,03:14 PM,06:10 AM,05:00 PM,5,20,20,20,11,0,38,0.0,1018,23,10,130,8,Fullerton
2013-11-01,26,15,0.0,8.7,5,0,04:13 AM,03:51 PM,06:11 AM,04:59 PM,5,23,23,23,13,0,33,0.0,1018,26,10,134,8,Fullerton
2013-11-02,24,14,0.0,8.7,5,0,05:17 AM,04:31 PM,06:12 AM,04:58 PM,9,21,21,21,12,1,49,0.0,1014,24,10,119,9,Fullerton
2013-11-03,18,12,0.0,8.7,4,0,06:21 AM,05:18 PM,06:13 AM,04:57 PM,13,16,16,16,9,23,84,0.1,1011,18,9,160,7,Fullerton
2013-11-04,18,12,0.0,8.7,4,3,07:27 AM,06:09 PM,06:14 AM,04:56 PM,11,16,16,16,8,10,71,0.3,1011,18,10,195,6,Fullerton
2013-11-05,22,12,0.0,8.7,5,10,08:31 AM,07:06 PM,06:15 AM,04:55 PM,0,18,18,18,19,0,31,0.0,1019,22,10,94,12,Fullerton
2013-11-06,25,14,0.0,8.7,5,18,09:32 AM,08:08 PM,06:16 AM,04:54 PM,0,20,20,20,20,5,27,0.0,1022,25,10,139,10,Fullerton
2013-11-07,27,17,0.0,8.7,6,26,10:27 AM,09:13 PM,06:17 AM,04:54 PM,1,21,20,21,17,32,28,0.0,1019,27,10,129,9,Fullerton
2013-11-08,23,14,0.0,8.7,5,33,11:17 AM,10:18 PM,06:18 AM,04:53 PM,9,19,19,19,9,8,54,0.0,1015,23,10,152,6,Fullerton
2013-11-09,22,12,0.0,8.7,5,41,12:01 PM,11:23 PM,06:18 AM,04:52 PM,9,17,18,17,8,8,60,0.0,1017,22,10,156,5,Fullerton
2013-11-10,24,14,0.0,8.7,5,48,12:41 PM,No moonset,06:19 AM,04:51 PM,7,18,19,18,12,13,49,0.0,1018,24,10,181,7,Fullerton
2013-11-11,24,13,0.0,8.7,5,56,01:19 PM,12:27 AM,06:20 AM,04:51 PM,8,20,20,20,9,4,48,0.0,1019,24,10,202,6,Fullerton
2013-11-12,26,16,0.0,8.7,5,63,01:55 PM,01:29 AM,06:21 AM,04:50 PM,5,21,22,21,13,16,36,0.0,1020,26,10,210,7,Fullerton
2013-11-13,29,19,0.0,8.7,6,71,02:30 PM,02:30 AM,06:22 AM,04:49 PM,7,25,25,25,19,4,32,0.0,1016,29,10,134,10,Fullerton
2013-11-14,28,16,0.0,8.7,6,78,03:06 PM,03:31 AM,06:23 AM,04:49 PM,7,23,23,23,18,12,38,0.0,1012,28,10,121,11,Fullerton
2013-11-15,16,14,0.0,3.8,5,86,03:44 PM,04:30 AM,06:24 AM,04:48 PM,14,16,16,16,10,56,87,1.2,1006,16,9,165,7,Fullerton
2013-11-16,15,14,0.0,3.8,3,93,04:24 PM,05:28 AM,06:25 AM,04:47 PM,12,15,15,15,10,75,83,0.7,1009,15,9,186,8,Fullerton
2013-11-17,17,12,0.0,7.1,4,100,05:07 PM,06:24 AM,06:26 AM,04:47 PM,12,15,15,15,7,34,81,0.1,1016,17,10,157,5,Fullerton
2013-11-18,18,11,0.0,8.7,4,100,05:53 PM,07:19 AM,06:27 AM,04:46 PM,12,15,16,15,10,13,80,0.0,1018,18,10,179,7,Fullerton
