date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-08,42,19,0.0,14.5,8,0,04:50 AM,07:18 PM,04:41 AM,07:10 PM,6,31,31,31,16,0,25,0.0,1008,42,10,274,11,Bakersfield
2013-06-09,37,20,0.0,14.5,7,0,05:39 AM,08:03 PM,04:40 AM,07:11 PM,9,28,28,28,14,2,33,0.0,1010,37,10,302,9,Bakersfield
2013-06-10,30,17,0.0,14.5,6,8,06:30 AM,08:44 PM,04:40 AM,07:11 PM,6,23,23,23,14,0,35,0.0,1012,30,10,232,9,Bakersfield
2013-06-11,34,17,0.0,13.4,7,15,07:24 AM,09:23 PM,04:40 AM,07:11 PM,3,24,24,25,12,29,26,0.0,1012,34,10,263,8,Bakersfield
2013-06-12,34,17,0.0,14.5,7,23,08:18 AM,09:57 PM,04:40 AM,07:12 PM,2,24,24,25,17,2,24,0.0,1013,34,10,290,12,Bakersfield
2013-06-13,29,14,0.0,14.5,6,30,09:14 AM,10:30 PM,04:40 AM,07:12 PM,-3,21,20,21,11,0,24,0.0,1014,29,10,321,8,Bakersfield
2013-06-14,31,11,0.0,14.5,6,38,10:10 AM,11:02 PM,04:40 AM,07:13 PM,-2,21,21,21,11,2,22,0.0,1011,31,10,244,8,Bakersfield
2013-06-15,32,11,0.0,14.5,6,46,11:07 AM,11:34 PM,04:40 AM,07:13 PM,-1,22,22,23,13,0,25,0.0,1012,32,10,316,9,Bakersfield
2013-06-16,30,12,0.0,14.5,6,53,12:06 PM,No moonset,04:41 AM,07:13 PM,0,21,20,21,9,0,29,0.0,1014,30,10,269,6,Bakersfield
2013-06-17,31,12,0.0,14.5,6,61,01:07 PM,12:07 AM,04:41 AM,07:14 PM,2,21,21,21,8,0,29,0.0,1014,31,10,265,6,Bakersfield
2013-06-18,29,12,0.0,14.5,6,68,02:11 PM,12:42 AM,04:41 AM,07:14 PM,4,21,20,21,14,1,35,0.0,1012,29,10,298,9,Bakersfield
2013-06-19,25,9,0.0,14.5,5,76,03:17 PM,01:22 AM,04:41 AM,07:14 PM,0,16,16,16,11,0,37,0.0,1012,25,10,295,7,Bakersfield
2013-06-20,27,8,0.0,14.5,5,83,04:25 PM,02:06 AM,04:41 AM,07:14 PM,-1,18,17,18,8,0,29,0.0,1011,27,10,201,5,Bakersfield
2013-06-21,28,10,0.0,14.5,5,91,05:33 PM,02:58 AM,04:41 AM,07:15 PM,-1,19,19,19,8,3,26,0.0,1011,28,10,254,6,Bakersfield
2013-06-22,31,12,0.0,14.5,6,98,06:36 PM,03:57 AM,04:42 AM,07:15 PM,-4,22,21,22,8,0,18,0.0,1011,31,10,232,6,Bakersfield
2013-06-23,29,14,0.0,13.4,6,100,07:35 PM,05:03 AM,04:42 AM,07:15 PM,0,22,21,22,13,15,25,0.0,1009,29,10,210,9,Bakersfield
2013-06-24,27,14,0.0,14.5,6,87,08:25 PM,06:12 AM,04:42 AM,07:15 PM,9,21,21,21,11,19,49,0.0,1010,27,10,296,8,Bakersfield
2013-06-25,30,15,0.0,14.5,6,79,09:11 PM,07:23 AM,04:42 AM,07:15 PM,11,23,23,23,10,8,51,0.0,1013,30,10,252,7,Bakersfield
2013-06-26,33,18,0.0,14.5,7,71,09:51 PM,08:31 AM,04:43 AM,07:15 PM,10,25,25,25,11,2,42,0.0,1014,33,10,274,8,Bakersfield
2013-06-27,36,19,0.0,14.5,7,64,10:27 PM,09:39 AM,04:43 AM,07:15 PM,11,27,27,27,11,0,38,0.0,1016,36,10,248,7,Bakersfield
2013-06-28,38,20,0.0,14.5,7,56,11:02 PM,10:42 AM,04:44 AM,07:15 PM,10,29,29,29,9,2,33,0.0,1014,38,10,242,7,Bakersfield
2013-06-29,38,20,0.0,14.5,7,49,11:36 PM,11:44 AM,04:44 AM,07:15 PM,6,28,28,29,7,0,26,0.0,1011,38,10,251,5,Bakersfield
2013-06-30,41,21,0.0,14.5,8,41,No moonrise,12:43 PM,04:44 AM,07:15 PM,5,30,30,31,9,5,20,0.0,1008,41,10,175,6,Bakersfield
2013-07-01,42,23,0.0,14.5,8,40,12:09 AM,01:42 PM,04:45 AM,07:15 PM,7,32,32,33,16,10,22,0.1,1010,42,10,271,10,Bakersfield
2013-07-02,41,23,0.0,14.5,8,32,12:45 AM,02:38 PM,04:45 AM,07:15 PM,9,32,32,32,15,6,28,0.1,1013,41,10,282,10,Bakersfield
2013-07-03,40,22,0.0,14.5,8,25,01:23 AM,03:33 PM,04:46 AM,07:15 PM,12,31,31,31,11,11,34,0.0,1010,40,10,332,7,Bakersfield
2013-07-04,39,22,0.0,14.5,8,18,02:04 AM,04:25 PM,04:46 AM,07:15 PM,10,30,30,31,12,2,30,0.0,1008,39,10,283,9,Bakersfield
2013-07-05,39,23,0.0,14.5,8,11,02:48 AM,05:15 PM,04:47 AM,07:15 PM,9,30,30,31,16,5,28,0.0,1007,39,10,332,11,Bakersfield
2013-07-06,38,20,0.0,14.5,7,3,03:36 AM,06:01 PM,04:47 AM,07:14 PM,6,28,28,29,17,4,26,0.0,1008,38,10,296,11,Bakersfield
2013-07-07,38,20,0.0,14.5,7,0,04:26 AM,06:44 PM,04:48 AM,07:14 PM,5,28,28,29,15,0,24,0.0,1009,38,10,255,10,Bakersfield
2013-07-08,38,20,0.0,14.5,7,0,05:19 AM,07:24 PM,04:48 AM,07:14 PM,3,28,28,29,11,0,21,0.0,1012,38,10,123,8,Bakersfield
2013-07-09,39,21,0.0,14.5,7,4,06:13 AM,08:00 PM,04:49 AM,07:14 PM,1,28,28,29,11,0,17,0.0,1015,39,10,167,7,Bakersfield
2013-07-10,38,22,0.0,14.5,7,11,07:09 AM,08:33 PM,04:50 AM,07:13 PM,2,28,28,29,11,21,18,0.0,1013,38,10,187,8,Bakersfield
2013-07-11,35,22,0.0,14.5,7,18,08:05 AM,09:06 PM,04:50 AM,07:13 PM,7,28,28,28,11,28,27,0.1,1012,35,10,181,6,Bakersfield
2013-07-12,35,16,0.0,14.5,7,25,09:01 AM,09:37 PM,04:51 AM,07:13 PM,-0,25,25,25,11,0,23,0.0,1012,35,10,249,7,Bakersfield
2013-07-13,37,17,0.0,14.5,7,33,09:59 AM,10:09 PM,04:51 AM,07:12 PM,0,25,25,26,9,0,20,0.0,1013,37,10,210,6,Bakersfield
2013-07-14,36,18,0.0,14.5,7,40,10:58 AM,10:42 PM,04:52 AM,07:12 PM,1,26,26,27,8,0,20,0.0,1012,36,10,261,5,Bakersfield
2013-07-15,36,18,0.0,14.5,7,47,11:59 AM,11:19 PM,04:53 AM,07:11 PM,-0,26,26,27,15,1,19,0.0,1010,36,10,305,10,Bakersfield
2013-07-16,33,16,0.0,14.5,6,55,01:02 PM,12:00 AM,04:53 AM,07:11 PM,2,24,24,25,14,0,25,0.0,1012,33,10,328,9,Bakersfield
2013-07-17,33,15,0.0,14.5,6,62,02:07 PM,No moonset,04:54 AM,07:10 PM,1,23,23,24,10,0,24,0.0,1015,33,10,202,7,Bakersfield
2013-07-18,34,15,0.0,14.5,6,69,03:13 PM,12:46 AM,04:55 AM,07:10 PM,-2,23,23,24,8,0,19,0.0,1014,34,10,228,5,Bakersfield
2013-07-19,37,16,0.0,14.5,7,76,04:16 PM,01:40 AM,04:55 AM,07:09 PM,-5,26,26,27,8,0,13,0.0,1011,37,10,210,6,Bakersfield
2013-07-20,39,18,0.0,14.5,7,84,05:17 PM,02:41 AM,04:56 AM,07:09 PM,2,28,28,29,13,10,20,0.0,1009,39,10,252,9,Bakersfield
2013-07-21,39,21,0.0,14.5,8,91,06:12 PM,03:48 AM,04:57 AM,07:08 PM,7,30,30,31,13,14,25,0.0,1010,39,10,282,8,Bakersfield
2013-07-22,34,25,0.0,14.5,7,98,07:00 PM,04:58 AM,04:58 AM,07:07 PM,13,28,28,28,16,22,41,2.5,1013,34,9,258,11,Bakersfield
2013-07-23,34,21,0.0,14.5,7,100,07:44 PM,06:08 AM,04:58 AM,07:07 PM,11,27,27,27,11,8,38,0.0,1014,34,10,285,8,Bakersfield
2013-07-24,35,19,0.0,14.5,7,87,08:23 PM,07:18 AM,04:59 AM,07:06 PM,6,26,26,27,7,7,30,0.0,1013,35,10,215,5,Bakersfield
2013-07-25,37,19,0.0,14.1,7,80,09:00 PM,08:25 AM,05:00 AM,07:05 PM,6,28,28,28,9,1,26,0.0,1013,37,10,313,6,Bakersfield
2013-07-26,37,20,0.0,14.0,7,73,09:35 PM,09:30 AM,05:01 AM,07:04 PM,7,28,28,29,10,6,26,0.2,1016,37,10,307,7,Bakersfield
2013-07-27,36,21,0.0,14.0,7,65,10:09 PM,10:32 AM,05:01 AM,07:04 PM,9,28,28,28,11,8,32,0.0,1013,36,10,196,7,Bakersfield
2013-07-28,36,20,0.0,14.0,7,58,10:45 PM,11:32 AM,05:02 AM,07:03 PM,8,27,27,28,14,3,31,0.0,1010,36,10,330,9,Bakersfield
2013-07-29,36,19,0.0,14.0,7,51,11:23 PM,12:30 PM,05:03 AM,07:02 PM,9,27,27,27,18,1,34,0.0,1013,36,10,329,11,Bakersfield
2013-07-30,36,20,0.0,14.0,7,44,No moonrise,01:26 PM,05:04 AM,07:01 PM,10,27,27,27,18,3,36,0.0,1017,36,10,321,11,Bakersfield
2013-07-31,35,18,0.0,14.0,7,40,12:03 AM,02:20 PM,05:04 AM,07:00 PM,10,26,26,26,16,0,42,0.0,1016,35,10,309,10,Bakersfield
2013-08-01,32,16,0.0,13.5,6,29,12:46 AM,03:11 PM,05:05 AM,06:59 PM,1,23,23,23,11,0,26,0.0,1014,32,10,268,7,Bakersfield
2013-08-02,33,14,0.0,13.5,6,22,01:33 AM,03:58 PM,05:06 AM,06:58 PM,-4,22,22,23,10,7,18,0.0,1012,33,10,211,7,Bakersfield
2013-08-03,34,15,0.0,13.5,6,15,02:22 AM,04:42 PM,05:07 AM,06:57 PM,1,24,24,24,14,8,24,0.0,1013,34,10,287,9,Bakersfield
2013-08-04,35,16,0.0,13.5,7,7,03:14 AM,05:23 PM,05:07 AM,06:56 PM,2,25,25,25,15,2,25,0.0,1014,35,10,245,10,Bakersfield
2013-08-05,34,16,0.0,13.5,6,0,04:08 AM,06:01 PM,05:08 AM,06:55 PM,-0,24,24,25,11,3,22,0.0,1014,34,10,250,7,Bakersfield
2013-08-06,34,18,0.0,13.5,7,0,05:03 AM,06:35 PM,05:09 AM,06:54 PM,-1,24,24,25,15,0,20,0.0,1014,34,10,248,9,Bakersfield
2013-08-07,30,16,0.0,13.4,6,0,05:59 AM,07:09 PM,05:10 AM,06:53 PM,1,22,22,22,12,2,26,0.0,1016,30,10,300,8,Bakersfield
2013-08-08,30,13,0.0,13.4,6,7,06:56 AM,07:41 PM,05:11 AM,06:52 PM,2,22,21,22,11,0,31,0.0,1013,30,10,214,8,Bakersfield
2013-08-09,32,15,0.0,13.4,6,14,07:54 AM,08:13 PM,05:11 AM,06:51 PM,1,22,22,23,14,3,26,0.0,1012,32,10,285,9,Bakersfield
2013-08-10,31,14,0.0,13.4,6,22,08:52 AM,08:46 PM,05:12 AM,06:50 PM,6,22,22,22,10,0,38,0.0,1014,31,10,238,7,Bakersfield
2013-08-11,32,14,0.0,13.4,6,29,09:52 AM,09:21 PM,05:13 AM,06:49 PM,4,22,22,22,9,0,33,0.0,1014,32,10,249,6,Bakersfield
2013-08-12,34,14,0.0,13.3,6,36,10:54 AM,10:00 PM,05:14 AM,06:48 PM,2,23,23,24,8,0,29,0.0,1013,34,10,225,6,Bakersfield
2013-08-13,35,15,0.0,13.3,7,43,11:57 AM,10:43 PM,05:14 AM,06:47 PM,-3,24,24,25,9,0,18,0.0,1013,35,10,225,6,Bakersfield
2013-08-14,36,17,0.0,13.3,7,51,01:00 PM,11:32 PM,05:15 AM,06:46 PM,0,25,25,26,8,0,20,0.0,1012,36,10,193,6,Bakersfield
2013-08-15,37,17,0.0,13.3,7,58,02:03 PM,No moonset,05:16 AM,06:44 PM,-2,26,26,27,12,0,16,0.0,1013,37,10,178,8,Bakersfield
2013-08-16,37,18,0.0,13.3,7,65,03:03 PM,12:27 AM,05:17 AM,06:43 PM,4,26,26,27,11,1,24,0.0,1013,37,10,251,7,Bakersfield
2013-08-17,36,19,0.0,13.2,7,73,03:59 PM,01:30 AM,05:18 AM,06:42 PM,3,26,26,27,9,6,24,0.0,1012,36,10,257,6,Bakersfield
2013-08-18,39,18,0.0,13.2,7,80,04:49 PM,02:36 AM,05:18 AM,06:41 PM,4,27,27,28,8,7,25,0.0,1011,39,10,255,6,Bakersfield
2013-08-19,39,22,0.0,13.2,8,87,05:35 PM,03:46 AM,05:19 AM,06:40 PM,12,31,31,30,10,6,34,0.6,1012,39,10,164,6,Bakersfield
2013-08-20,39,22,0.0,13.2,7,94,06:16 PM,04:55 AM,05:20 AM,06:38 PM,9,29,29,29,12,4,33,0.0,1011,39,10,307,7,Bakersfield
2013-08-21,39,21,0.0,13.2,7,100,06:54 PM,06:03 AM,05:21 AM,06:37 PM,6,29,29,29,14,8,26,0.0,1012,39,10,193,8,Bakersfield
2013-08-22,39,22,0.0,13.2,7,100,07:31 PM,07:10 AM,05:21 AM,06:36 PM,3,28,28,29,15,14,21,0.0,1012,39,10,288,9,Bakersfield
2013-08-23,34,19,0.0,13.1,6,84,08:06 PM,08:15 AM,05:22 AM,06:34 PM,2,24,24,25,10,10,25,0.0,1010,34,10,132,6,Bakersfield
2013-08-24,34,16,0.0,13.1,6,77,08:43 PM,09:17 AM,05:23 AM,06:33 PM,-1,24,24,25,9,0,20,0.0,1010,34,10,249,6,Bakersfield
2013-08-25,34,15,0.0,13.1,6,69,09:21 PM,10:17 AM,05:24 AM,06:32 PM,2,24,24,25,9,0,26,0.0,1012,34,10,240,6,Bakersfield
2013-08-26,35,16,0.0,13.1,7,62,10:00 PM,11:16 AM,05:24 AM,06:31 PM,5,25,25,26,8,2,30,0.0,1013,35,10,325,5,Bakersfield
2013-08-27,37,19,0.0,13.0,7,55,10:42 PM,12:11 PM,05:25 AM,06:29 PM,9,28,28,28,12,24,31,0.2,1010,37,10,270,7,Bakersfield
2013-08-28,36,20,0.0,13.0,7,47,11:28 PM,01:04 PM,05:26 AM,06:28 PM,7,27,27,28,11,2,29,0.0,1011,36,10,301,7,Bakersfield
2013-08-29,35,19,0.0,13.0,7,40,No moonrise,01:53 PM,05:27 AM,06:26 PM,8,26,26,27,9,3,31,0.0,1014,35,10,241,6,Bakersfield
2013-08-30,36,19,0.0,13.0,7,33,12:16 AM,02:38 PM,05:27 AM,06:25 PM,9,27,27,27,10,6,34,0.0,1015,36,10,275,7,Bakersfield
2013-08-31,36,21,0.0,13.0,7,29,01:07 AM,03:21 PM,05:28 AM,06:24 PM,8,28,28,29,13,10,30,0.0,1013,36,10,282,8,Bakersfield
2013-09-01,35,22,0.0,12.9,7,12,02:00 AM,03:59 PM,05:29 AM,06:22 PM,13,28,28,28,14,23,42,0.0,1012,35,10,246,9,Bakersfield
2013-09-02,34,21,0.0,12.9,7,4,02:55 AM,04:35 PM,05:30 AM,06:21 PM,12,28,28,28,12,15,40,0.0,1012,34,10,285,8,Bakersfield
2013-09-03,34,21,0.0,12.9,7,0,03:51 AM,05:09 PM,05:30 AM,06:20 PM,12,27,27,27,12,12,43,0.0,1012,34,10,287,8,Bakersfield
2013-09-04,35,20,0.0,12.9,7,0,04:48 AM,05:42 PM,05:31 AM,06:18 PM,9,27,27,27,11,3,36,0.0,1013,35,10,297,8,Bakersfield
2013-09-05,35,19,0.0,12.9,7,0,05:46 AM,06:15 PM,05:32 AM,06:17 PM,8,26,26,26,12,1,35,0.0,1013,35,10,212,8,Bakersfield
2013-09-06,35,17,0.0,12.8,7,3,06:45 AM,06:48 PM,05:33 AM,06:15 PM,5,25,25,26,11,0,29,0.0,1012,35,10,200,7,Bakersfield
2013-09-07,38,22,0.0,12.8,7,11,07:46 AM,07:23 PM,05:33 AM,06:14 PM,3,28,28,28,9,0,21,0.0,1011,38,10,146,6,Bakersfield
2013-09-08,36,19,0.0,12.8,7,18,08:47 AM,08:01 PM,05:34 AM,06:13 PM,1,26,26,27,7,4,20,0.0,1010,36,10,150,5,Bakersfield
2013-09-09,35,19,0.0,12.8,7,26,09:50 AM,08:43 PM,05:35 AM,06:11 PM,4,26,26,27,8,1,24,0.0,1008,35,10,251,6,Bakersfield
2013-09-10,35,18,0.0,12.7,7,34,10:53 AM,09:30 PM,05:36 AM,06:10 PM,7,26,26,27,12,0,29,0.0,1010,35,10,264,8,Bakersfield
2013-09-11,32,18,0.0,12.7,6,41,11:56 AM,10:22 PM,05:36 AM,06:08 PM,7,24,24,24,11,13,38,0.0,1013,32,10,231,7,Bakersfield
2013-09-12,32,17,0.0,12.7,6,49,12:55 PM,11:21 PM,05:37 AM,06:07 PM,5,23,23,24,9,2,32,0.0,1012,32,10,205,6,Bakersfield
2013-09-13,32,19,0.0,12.7,6,56,01:51 PM,No moonset,05:38 AM,06:05 PM,5,24,24,25,10,0,30,0.0,1008,32,10,172,6,Bakersfield
2013-09-14,34,18,0.0,12.7,7,64,02:41 PM,12:24 AM,05:39 AM,06:04 PM,6,25,25,25,9,0,31,0.0,1006,34,10,188,6,Bakersfield
2013-09-15,35,18,0.0,12.6,7,71,03:28 PM,01:30 AM,05:39 AM,06:03 PM,5,25,25,26,13,0,29,0.0,1008,35,10,140,8,Bakersfield
2013-09-16,35,16,0.0,12.6,7,79,04:09 PM,02:37 AM,05:40 AM,06:01 PM,5,25,25,25,13,0,29,0.0,1009,35,10,251,8,Bakersfield
2013-09-17,30,16,0.0,12.6,6,86,04:48 PM,03:45 AM,05:41 AM,06:00 PM,2,22,21,22,14,0,27,0.0,1008,30,10,260,9,Bakersfield
2013-09-18,26,11,0.0,11.6,5,94,05:26 PM,04:51 AM,05:42 AM,05:58 PM,5,18,17,18,7,0,46,0.0,1009,26,10,277,5,Bakersfield
2013-09-19,32,11,0.0,11.6,6,100,06:02 PM,05:56 AM,05:42 AM,05:57 PM,0,21,21,21,10,0,31,0.0,1009,32,10,284,7,Bakersfield
2013-09-20,32,14,0.0,11.6,6,100,06:38 PM,06:59 AM,05:43 AM,05:55 PM,5,22,22,23,14,0,34,0.0,1010,32,10,286,9,Bakersfield
2013-09-21,25,13,0.0,11.6,5,83,07:16 PM,08:01 AM,05:44 AM,05:54 PM,8,19,19,19,16,18,51,0.0,1011,25,10,277,11,Bakersfield
2013-09-22,19,10,0.0,11.6,4,76,07:55 PM,09:02 AM,05:45 AM,05:53 PM,6,14,14,14,8,7,62,0.1,1012,19,10,253,6,Bakersfield
2013-09-23,27,9,0.0,11.6,5,68,08:37 PM,09:59 AM,05:45 AM,05:51 PM,7,18,17,18,10,0,57,0.0,1013,27,10,254,7,Bakersfield
2013-09-24,29,13,0.0,11.6,6,61,09:22 PM,10:54 AM,05:46 AM,05:50 PM,2,21,20,21,12,0,36,0.0,1012,29,10,157,7,Bakersfield
2013-09-25,21,10,0.0,11.6,5,53,10:09 PM,11:45 AM,05:47 AM,05:48 PM,0,16,16,16,13,1,36,0.0,1008,21,10,243,8,Bakersfield
2013-09-26,18,8,0.0,11.6,4,46,10:59 PM,12:32 PM,05:48 AM,05:47 PM,0,12,12,12,14,0,48,0.0,1010,18,10,219,9,Bakersfield
2013-09-27,23,7,0.0,11.6,4,38,11:52 PM,01:16 PM,05:48 AM,05:45 PM,-4,15,15,15,9,0,29,0.0,1016,23,10,223,6,Bakersfield
2013-09-28,28,9,0.0,11.6,5,31,No moonrise,01:55 PM,05:49 AM,05:44 PM,-2,18,18,18,8,0,28,0.0,1017,28,10,227,5,Bakersfield
2013-09-29,28,12,0.0,11.6,5,23,12:45 AM,02:32 PM,05:50 AM,05:43 PM,-3,19,19,19,9,0,24,0.0,1017,28,10,189,6,Bakersfield
2013-09-30,26,11,0.0,11.6,5,16,01:41 AM,03:07 PM,05:51 AM,05:41 PM,2,18,18,18,7,0,36,0.0,1015,26,10,193,5,Bakersfield
2013-10-01,26,11,0.0,11.6,5,15,02:37 AM,03:41 PM,05:51 AM,05:40 PM,9,19,19,19,10,5,55,0.0,1013,26,10,194,6,Bakersfield
2013-10-02,25,13,0.0,11.6,5,8,03:35 AM,04:13 PM,05:52 AM,05:38 PM,2,18,18,18,11,3,39,0.0,1012,25,10,225,7,Bakersfield
2013-10-03,20,9,0.0,11.6,4,0,04:33 AM,04:47 PM,05:53 AM,05:37 PM,-2,13,13,13,9,0,37,0.0,1013,20,10,281,6,Bakersfield
2013-10-04,27,8,0.0,11.6,5,0,05:34 AM,05:22 PM,05:54 AM,05:35 PM,-5,18,17,18,21,0,22,0.0,1017,27,10,121,12,Bakersfield
2013-10-05,29,15,0.0,11.6,6,0,06:36 AM,06:00 PM,05:54 AM,05:34 PM,-5,21,20,21,23,0,20,0.0,1021,29,10,123,12,Bakersfield
2013-10-06,31,15,0.0,11.6,6,7,07:40 AM,06:41 PM,05:55 AM,05:33 PM,-5,21,21,21,12,19,19,0.0,1019,31,10,175,7,Bakersfield
2013-10-07,30,14,0.0,11.6,6,14,08:45 AM,07:28 PM,05:56 AM,05:31 PM,-8,21,20,21,11,30,16,0.0,1013,30,10,153,7,Bakersfield
2013-10-08,26,11,0.0,11.6,5,21,09:49 AM,08:19 PM,05:57 AM,05:30 PM,-8,18,17,18,9,3,20,0.0,1010,26,10,218,6,Bakersfield
2013-10-09,17,8,0.0,11.6,4,28,10:50 AM,09:16 PM,05:58 AM,05:29 PM,4,13,13,13,15,31,55,2.3,1005,17,10,257,9,Bakersfield
2013-10-10,20,8,0.0,11.6,4,36,11:47 AM,10:18 PM,05:58 AM,05:27 PM,2,13,13,13,11,7,49,0.0,1013,20,10,204,6,Bakersfield
2013-10-11,23,8,0.0,11.6,4,43,12:38 PM,11:22 PM,05:59 AM,05:26 PM,3,15,15,15,9,1,46,0.0,1015,23,10,181,6,Bakersfield
2013-10-12,24,9,0.0,11.3,5,50,01:25 PM,No moonset,06:00 AM,05:25 PM,-6,15,15,15,10,0,26,0.0,1013,24,10,173,6,Bakersfield
2013-10-13,20,10,0.0,8.7,4,58,02:07 PM,12:27 AM,06:01 AM,05:23 PM,-7,14,14,14,12,1,22,0.0,1015,20,10,177,7,Bakersfield
2013-10-14,25,8,0.0,8.7,5,65,02:46 PM,01:33 AM,06:02 AM,05:22 PM,-2,16,15,16,6,0,32,0.0,1017,25,10,234,4,Bakersfield
2013-10-15,26,9,0.0,8.7,5,72,03:23 PM,02:37 AM,06:03 AM,05:21 PM,-0,17,17,17,9,0,35,0.0,1015,26,10,177,5,Bakersfield
2013-10-16,27,13,0.0,8.7,5,79,03:58 PM,03:42 AM,06:03 AM,05:19 PM,-4,19,18,19,14,0,22,0.0,1018,27,10,154,8,Bakersfield
2013-10-17,24,11,0.0,8.7,5,87,04:34 PM,04:44 AM,06:04 AM,05:18 PM,-7,17,16,17,10,0,20,0.0,1016,24,10,203,6,Bakersfield
2013-10-18,28,9,0.0,8.7,5,94,05:11 PM,05:47 AM,06:05 AM,05:17 PM,-4,18,18,18,9,0,24,0.0,1016,28,10,166,5,Bakersfield
2013-10-19,29,11,0.0,8.7,5,100,05:50 PM,06:47 AM,06:06 AM,05:16 PM,-6,19,18,19,10,0,21,0.0,1016,29,10,140,6,Bakersfield
2013-10-20,26,10,0.0,8.7,5,100,06:30 PM,07:46 AM,06:07 AM,05:14 PM,-13,17,17,17,9,0,12,0.0,1014,26,10,151,6,Bakersfield
2013-10-21,29,10,0.0,8.7,5,84,07:15 PM,08:42 AM,06:08 AM,05:13 PM,-4,19,18,19,9,0,25,0.0,1014,29,10,171,6,Bakersfield
2013-10-22,31,14,0.0,8.7,6,77,08:01 PM,09:36 AM,06:09 AM,05:12 PM,-5,21,20,21,11,4,21,0.0,1014,31,10,164,6,Bakersfield
2013-10-23,28,13,0.0,8.7,5,70,08:51 PM,10:24 AM,06:10 AM,05:11 PM,-4,19,18,19,10,8,22,0.0,1013,28,10,253,6,Bakersfield
2013-10-24,24,10,0.0,8.7,5,62,09:43 PM,11:10 AM,06:10 AM,05:10 PM,-1,16,16,16,7,2,34,0.0,1015,24,10,219,4,Bakersfield
2013-10-25,25,10,0.0,8.7,5,55,10:35 PM,11:51 AM,06:11 AM,05:08 PM,-2,16,16,16,8,13,31,0.0,1019,25,10,149,5,Bakersfield
2013-10-26,28,10,0.0,8.7,5,48,11:30 PM,12:29 PM,06:12 AM,05:07 PM,-2,17,17,17,6,4,33,0.0,1018,28,10,194,4,Bakersfield
2013-10-27,26,10,0.0,8.7,5,41,No moonrise,01:04 PM,06:13 AM,05:06 PM,-4,17,17,17,9,1,28,0.0,1011,26,10,239,5,Bakersfield
2013-10-28,15,9,0.0,7.2,4,33,12:24 AM,01:38 PM,06:14 AM,05:05 PM,4,11,12,11,14,33,63,0.6,1008,15,10,209,9,Bakersfield
2013-10-29,16,6,0.0,8.7,4,26,01:21 AM,02:10 PM,06:15 AM,05:04 PM,3,10,10,10,10,20,62,0.0,1014,16,10,205,6,Bakersfield
2013-10-30,18,5,0.0,8.7,4,19,02:18 AM,02:43 PM,06:16 AM,05:03 PM,2,10,11,10,10,3,58,0.0,1017,18,10,182,6,Bakersfield
2013-10-31,21,6,0.0,8.7,4,15,03:18 AM,03:17 PM,06:17 AM,05:02 PM,3,12,12,12,7,0,57,0.0,1019,21,10,178,4,Bakersfield
2013-11-01,26,8,0.0,8.7,5,0,04:19 AM,03:54 PM,06:18 AM,05:01 PM,-1,16,16,16,9,0,36,0.0,1018,26,10,148,5,Bakersfield
2013-11-02,25,11,0.0,8.7,5,0,05:23 AM,04:34 PM,06:19 AM,05:00 PM,-0,16,16,16,10,2,36,0.0,1014,25,10,186,6,Bakersfield
2013-11-03,17,7,0.0,8.7,4,0,06:28 AM,05:19 PM,06:20 AM,04:59 PM,-1,11,11,11,10,7,43,0.0,1012,17,10,175,6,Bakersfield
2013-11-04,15,4,0.0,8.7,3,3,07:35 AM,06:10 PM,06:21 AM,04:58 PM,-3,8,8,8,8,7,47,0.0,1013,15,10,229,5,Bakersfield
2013-11-05,21,4,0.0,8.7,4,10,08:39 AM,07:07 PM,06:22 AM,04:57 PM,-5,11,11,11,10,1,35,0.0,1020,21,10,126,6,Bakersfield
2013-11-06,25,9,0.0,8.7,5,18,09:40 AM,08:09 PM,06:23 AM,04:56 PM,-6,15,16,15,15,12,23,0.0,1023,25,10,112,8,Bakersfield
2013-11-07,26,12,0.0,8.7,5,26,10:35 AM,09:14 PM,06:24 AM,04:55 PM,-5,18,18,18,14,27,21,0.0,1020,26,10,151,7,Bakersfield
2013-11-08,24,9,0.0,8.7,4,33,11:24 AM,10:20 PM,06:25 AM,04:55 PM,-9,15,15,15,9,1,20,0.0,1016,24,10,129,5,Bakersfield
2013-11-09,26,10,0.0,8.7,5,41,12:08 PM,11:26 PM,06:26 AM,04:54 PM,-6,16,16,16,11,8,24,0.0,1017,26,10,137,6,Bakersfield
2013-11-10,28,12,0.0,8.7,5,48,12:47 PM,No moonset,06:26 AM,04:53 PM,-9,17,17,17,11,8,17,0.0,1019,28,10,138,6,Bakersfield
2013-11-11,27,11,0.0,8.7,5,56,01:24 PM,12:30 AM,06:27 AM,04:52 PM,-7,16,16,16,9,6,21,0.0,1020,27,10,136,5,Bakersfield
2013-11-12,23,11,0.0,8.7,5,63,01:59 PM,01:34 AM,06:28 AM,04:51 PM,-4,16,16,16,7,22,27,0.0,1022,23,10,181,4,Bakersfield
