date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-12,23,13,0.0,14.2,5,23,08:14 AM,09:47 PM,04:39 AM,06:58 PM,13,18,19,18,10,8,71,0.0,1014,23,10,217,8,Escondido
2013-06-13,25,11,0.0,14.2,5,30,09:09 AM,10:20 PM,04:39 AM,06:58 PM,13,19,20,19,10,0,68,0.0,1013,25,9,224,7,Escondido
2013-06-14,24,11,0.0,14.2,5,38,10:04 AM,10:53 PM,04:39 AM,06:59 PM,12,19,19,19,10,0,68,0.0,1011,24,10,208,7,Escondido
2013-06-15,24,10,0.0,14.2,5,46,11:00 AM,11:27 PM,04:39 AM,06:59 PM,12,18,19,18,10,0,69,0.0,1012,24,10,190,8,Escondido
2013-06-16,25,10,0.0,14.2,5,53,11:57 AM,No moonset,04:39 AM,06:59 PM,11,19,19,19,11,0,64,0.0,1014,25,10,233,8,Escondido
2013-06-17,26,11,0.0,14.5,5,61,12:57 PM,12:00 AM,04:39 AM,07:00 PM,12,20,21,20,10,0,60,0.0,1013,26,10,239,7,Escondido
2013-06-18,25,12,0.0,14.5,5,68,02:00 PM,12:37 AM,04:39 AM,07:00 PM,12,20,20,20,10,0,63,0.0,1010,25,10,210,8,Escondido
2013-06-19,25,12,0.0,14.5,5,76,03:05 PM,01:17 AM,04:39 AM,07:00 PM,11,19,19,19,12,0,64,0.0,1009,25,10,225,8,Escondido
2013-06-20,26,12,0.0,14.5,5,83,04:12 PM,02:03 AM,04:40 AM,07:00 PM,10,20,20,20,10,0,55,0.0,1009,26,10,207,7,Escondido
2013-06-21,26,12,0.0,14.5,5,91,05:19 PM,02:55 AM,04:40 AM,07:01 PM,9,19,20,19,11,7,52,0.0,1010,26,10,201,8,Escondido
2013-06-22,25,12,0.0,14.5,5,98,06:23 PM,03:54 AM,04:40 AM,07:01 PM,11,19,20,19,9,2,64,0.0,1011,25,10,215,7,Escondido
2013-06-23,23,12,0.0,14.5,5,100,07:22 PM,05:00 AM,04:40 AM,07:01 PM,12,18,18,18,11,2,71,0.0,1009,23,10,212,9,Escondido
2013-06-24,23,12,0.0,14.5,5,87,08:14 PM,06:08 AM,04:41 AM,07:01 PM,12,18,19,18,12,5,71,0.0,1011,23,10,239,9,Escondido
2013-06-25,26,14,0.0,14.5,5,79,09:00 PM,07:18 AM,04:41 AM,07:01 PM,15,20,21,20,11,3,71,0.0,1013,26,10,224,9,Escondido
2013-06-26,29,15,0.0,14.5,6,71,09:41 PM,08:26 AM,04:41 AM,07:01 PM,15,24,24,24,10,0,61,0.0,1013,29,10,229,7,Escondido
2013-06-27,31,17,0.0,14.5,6,64,10:19 PM,09:32 AM,04:41 AM,07:01 PM,14,25,25,25,9,2,54,0.0,1015,31,10,208,7,Escondido
2013-06-28,32,17,0.0,14.5,6,56,10:54 PM,10:34 AM,04:42 AM,07:01 PM,12,25,25,25,9,5,46,0.0,1013,32,10,219,7,Escondido
2013-06-29,34,17,0.0,14.5,7,49,11:29 PM,11:35 AM,04:42 AM,07:01 PM,13,26,26,26,11,10,46,0.0,1009,34,10,242,7,Escondido
2013-06-30,32,21,0.0,14.5,7,41,No moonrise,12:33 PM,04:43 AM,07:01 PM,15,27,27,26,13,15,53,0.2,1008,32,10,166,9,Escondido
2013-07-01,30,20,0.0,14.5,6,40,12:04 AM,01:31 PM,04:43 AM,07:01 PM,16,26,26,25,9,15,59,2.2,1010,30,10,233,6,Escondido
2013-07-02,27,19,0.0,14.5,6,32,12:41 AM,02:26 PM,04:43 AM,07:01 PM,15,25,25,23,9,8,60,0.0,1012,27,10,215,7,Escondido
2013-07-03,30,17,0.0,14.5,6,25,01:19 AM,03:20 PM,04:44 AM,07:01 PM,14,25,25,23,10,10,56,0.1,1010,30,10,239,7,Escondido
2013-07-04,29,17,0.0,14.5,6,18,02:01 AM,04:12 PM,04:44 AM,07:01 PM,14,23,24,23,9,2,59,0.0,1008,29,10,233,7,Escondido
2013-07-05,27,17,0.0,14.5,6,11,02:45 AM,05:02 PM,04:45 AM,07:01 PM,14,21,22,21,7,21,64,0.0,1009,27,10,172,6,Escondido
2013-07-06,27,17,0.0,14.5,6,3,03:33 AM,05:49 PM,04:45 AM,07:01 PM,16,22,23,22,9,8,70,0.3,1008,27,10,206,7,Escondido
2013-07-07,28,16,0.0,14.5,6,0,04:23 AM,06:31 PM,04:46 AM,07:01 PM,15,23,23,23,10,0,63,0.0,1009,28,10,229,8,Escondido
2013-07-08,31,16,0.0,14.5,6,0,05:16 AM,07:12 PM,04:46 AM,07:00 PM,14,25,25,25,12,0,54,0.0,1011,31,10,238,9,Escondido
2013-07-09,28,19,0.0,14.5,6,4,06:09 AM,07:49 PM,04:47 AM,07:00 PM,14,25,25,24,11,15,52,0.0,1014,28,10,208,8,Escondido
2013-07-10,28,19,0.0,14.5,6,11,07:04 AM,08:23 PM,04:48 AM,07:00 PM,15,24,24,23,9,32,63,0.0,1013,28,10,211,7,Escondido
2013-07-11,27,17,0.0,14.1,6,18,07:59 AM,08:56 PM,04:48 AM,06:59 PM,16,21,22,21,9,25,72,0.0,1012,27,10,168,6,Escondido
2013-07-12,28,17,0.0,14.1,6,25,08:54 AM,09:29 PM,04:49 AM,06:59 PM,16,22,23,22,9,13,68,0.0,1012,28,10,243,7,Escondido
2013-07-13,28,17,0.0,14.1,6,33,09:51 AM,10:02 PM,04:49 AM,06:59 PM,14,23,23,23,10,4,59,0.0,1012,28,10,220,8,Escondido
2013-07-14,30,17,0.0,14.1,6,40,10:48 AM,10:36 PM,04:50 AM,06:58 PM,13,24,24,23,10,9,55,0.0,1011,30,10,216,7,Escondido
2013-07-15,29,18,0.0,14.1,6,47,11:48 AM,11:14 PM,04:50 AM,06:58 PM,14,23,23,23,11,4,58,0.0,1010,29,10,212,9,Escondido
2013-07-16,29,16,0.0,14.1,6,55,12:50 PM,11:56 PM,04:51 AM,06:57 PM,11,23,23,23,12,1,50,0.0,1012,29,10,294,9,Escondido
2013-07-17,30,14,0.0,14.1,6,62,01:54 PM,No moonset,04:52 AM,06:57 PM,10,23,23,23,12,0,45,0.0,1014,30,10,151,9,Escondido
2013-07-18,29,15,0.0,14.1,6,69,02:59 PM,12:43 AM,04:52 AM,06:57 PM,13,23,23,23,12,1,54,0.0,1013,29,10,228,8,Escondido
2013-07-19,28,16,0.0,14.0,6,76,04:03 PM,01:37 AM,04:53 AM,06:56 PM,12,22,22,22,10,14,57,0.0,1011,28,10,213,7,Escondido
2013-07-20,25,15,0.0,13.4,6,84,05:04 PM,02:38 AM,04:54 AM,06:55 PM,15,21,22,21,7,37,70,0.0,1010,25,9,224,5,Escondido
2013-07-21,27,18,0.0,14.0,6,91,05:59 PM,03:45 AM,04:54 AM,06:55 PM,15,21,22,21,9,25,67,0.1,1011,27,10,204,7,Escondido
2013-07-22,27,18,0.0,14.0,6,98,06:49 PM,04:54 AM,04:55 AM,06:54 PM,16,22,23,22,11,18,69,0.9,1013,27,10,245,9,Escondido
2013-07-23,27,18,0.0,14.0,6,100,07:34 PM,06:03 AM,04:56 AM,06:54 PM,15,22,23,22,11,7,65,0.0,1014,27,10,294,9,Escondido
2013-07-24,27,17,0.0,14.0,6,87,08:14 PM,07:12 AM,04:56 AM,06:53 PM,15,22,23,22,12,2,63,0.0,1013,27,10,270,9,Escondido
2013-07-25,27,16,0.0,14.0,6,80,08:52 PM,08:17 AM,04:57 AM,06:52 PM,14,22,23,22,10,13,61,0.0,1014,27,10,228,8,Escondido
2013-07-26,29,18,0.0,13.9,6,73,09:28 PM,09:21 AM,04:58 AM,06:52 PM,15,22,23,22,8,25,65,0.6,1016,29,10,189,6,Escondido
2013-07-27,27,17,0.0,13.9,6,65,10:04 PM,10:22 AM,04:58 AM,06:51 PM,14,22,22,22,9,5,63,0.0,1013,27,10,210,8,Escondido
2013-07-28,26,15,0.0,13.9,5,58,10:40 PM,11:22 AM,04:59 AM,06:50 PM,13,21,21,21,8,1,64,0.0,1011,26,10,211,7,Escondido
2013-07-29,25,14,0.0,13.5,5,51,11:19 PM,12:18 PM,05:00 AM,06:49 PM,13,20,21,20,9,2,65,0.0,1014,25,10,207,7,Escondido
2013-07-30,26,15,0.0,13.5,5,44,12:00 AM,01:14 PM,05:00 AM,06:49 PM,14,20,21,20,10,4,71,0.0,1017,26,9,245,8,Escondido
2013-07-31,24,14,0.0,13.5,5,40,No moonrise,02:07 PM,05:01 AM,06:48 PM,13,19,20,19,11,5,71,0.0,1016,24,10,224,9,Escondido
2013-08-01,24,12,0.0,13.5,5,29,12:43 AM,02:58 PM,05:02 AM,06:47 PM,13,20,21,20,9,1,67,0.0,1014,24,10,228,7,Escondido
2013-08-02,26,13,0.0,13.4,5,22,01:30 AM,03:45 PM,05:03 AM,06:46 PM,13,19,20,19,9,12,69,0.0,1013,26,10,197,7,Escondido
2013-08-03,26,14,0.0,13.4,5,15,02:19 AM,04:29 PM,05:03 AM,06:45 PM,14,20,20,20,9,4,71,0.0,1013,26,9,215,7,Escondido
2013-08-04,26,14,0.0,13.4,5,7,03:11 AM,05:11 PM,05:04 AM,06:44 PM,12,20,21,20,10,4,63,0.0,1014,26,10,221,8,Escondido
2013-08-05,27,14,0.0,13.4,5,0,04:04 AM,05:49 PM,05:05 AM,06:43 PM,11,21,21,21,10,4,57,0.0,1014,27,10,230,8,Escondido
2013-08-06,26,13,0.0,13.4,5,0,04:58 AM,06:25 PM,05:05 AM,06:43 PM,13,21,21,21,9,0,62,0.0,1015,26,10,239,7,Escondido
2013-08-07,25,13,0.0,13.3,5,0,05:54 AM,06:59 PM,05:06 AM,06:42 PM,10,19,20,19,12,29,56,0.0,1015,25,10,257,8,Escondido
2013-08-08,25,14,0.0,13.3,5,7,06:49 AM,07:33 PM,05:07 AM,06:41 PM,11,21,21,21,11,2,56,0.0,1013,25,10,291,8,Escondido
2013-08-09,25,13,0.0,13.3,5,14,07:46 AM,08:05 PM,05:07 AM,06:40 PM,13,20,20,20,9,0,67,0.0,1013,25,10,262,7,Escondido
2013-08-10,25,12,0.0,13.3,5,22,08:43 AM,08:39 PM,05:08 AM,06:39 PM,13,19,20,19,8,0,69,0.0,1014,25,9,211,6,Escondido
2013-08-11,27,12,0.0,13.3,5,29,09:42 AM,09:16 PM,05:09 AM,06:38 PM,13,21,21,21,8,0,65,0.0,1013,27,10,218,6,Escondido
2013-08-12,27,13,0.0,13.3,5,36,10:42 AM,09:55 PM,05:10 AM,06:36 PM,13,21,21,21,9,0,64,0.0,1013,27,10,221,7,Escondido
2013-08-13,28,13,0.0,13.3,6,43,11:45 AM,10:39 PM,05:10 AM,06:35 PM,14,22,22,22,8,0,63,0.0,1013,28,10,200,7,Escondido
2013-08-14,29,15,0.0,13.2,6,51,12:47 PM,11:29 PM,05:11 AM,06:34 PM,14,23,24,23,8,1,60,0.0,1012,29,10,202,6,Escondido
2013-08-15,29,16,0.0,13.2,6,58,01:50 PM,No moonset,05:12 AM,06:33 PM,13,24,24,23,9,5,55,0.0,1012,29,10,186,7,Escondido
2013-08-16,29,18,0.0,13.2,6,65,02:50 PM,12:24 AM,05:12 AM,06:32 PM,14,25,25,24,9,2,54,0.0,1013,29,10,247,7,Escondido
2013-08-17,31,18,0.0,13.2,6,73,03:46 PM,01:27 AM,05:13 AM,06:31 PM,14,26,26,25,10,1,53,0.0,1012,31,10,231,8,Escondido
2013-08-18,28,18,0.0,13.2,6,80,04:37 PM,02:32 AM,05:14 AM,06:30 PM,14,24,24,24,9,4,55,0.1,1011,28,10,183,6,Escondido
2013-08-19,26,17,0.0,13.2,6,87,05:24 PM,03:41 AM,05:14 AM,06:29 PM,14,22,23,22,9,9,59,0.0,1012,26,10,200,7,Escondido
2013-08-20,27,16,0.0,13.1,6,94,06:06 PM,04:49 AM,05:15 AM,06:28 PM,13,22,23,22,11,11,57,0.0,1011,27,10,214,8,Escondido
2013-08-21,31,17,0.0,13.1,6,100,06:45 PM,05:57 AM,05:16 AM,06:26 PM,14,25,25,24,13,2,54,0.0,1011,31,10,315,10,Escondido
2013-08-22,32,19,0.0,13.1,6,100,07:23 PM,07:02 AM,05:16 AM,06:25 PM,13,25,25,25,13,4,48,0.0,1011,32,10,232,9,Escondido
2013-08-23,31,18,0.0,13.1,6,84,08:00 PM,08:05 AM,05:17 AM,06:24 PM,14,26,26,25,10,0,53,0.0,1009,31,10,223,8,Escondido
2013-08-24,31,17,0.0,13.1,6,77,08:37 PM,09:07 AM,05:18 AM,06:23 PM,15,25,25,24,7,1,59,0.0,1010,31,10,198,5,Escondido
2013-08-25,29,18,0.0,13.0,6,69,09:16 PM,10:06 AM,05:19 AM,06:22 PM,16,25,25,24,6,9,63,0.1,1012,29,10,187,4,Escondido
2013-08-26,29,22,0.0,13.0,5,62,09:56 PM,11:04 AM,05:19 AM,06:20 PM,18,27,27,25,9,27,64,1.5,1012,29,10,138,6,Escondido
2013-08-27,30,21,0.0,13.0,6,55,10:39 PM,11:58 AM,05:20 AM,06:19 PM,15,26,26,25,8,11,55,0.0,1010,30,10,198,6,Escondido
2013-08-28,32,21,0.0,13.0,7,47,11:25 PM,12:50 PM,05:21 AM,06:18 PM,13,27,27,26,10,8,44,0.0,1010,32,10,272,8,Escondido
2013-08-29,33,22,0.0,13.0,7,40,No moonrise,01:40 PM,05:21 AM,06:17 PM,15,29,29,28,10,17,46,0.2,1013,33,10,140,6,Escondido
2013-08-30,31,25,0.0,12.9,7,33,12:13 AM,02:25 PM,05:22 AM,06:15 PM,19,29,29,27,12,25,61,0.2,1014,31,10,200,9,Escondido
2013-08-31,31,23,0.0,12.9,7,29,01:04 AM,03:08 PM,05:23 AM,06:14 PM,17,27,27,26,9,24,60,0.1,1013,31,10,272,7,Escondido
2013-09-01,30,21,0.0,12.9,6,12,01:57 AM,03:48 PM,05:23 AM,06:13 PM,16,26,26,25,11,25,60,0.0,1012,30,10,264,9,Escondido
2013-09-02,29,20,0.0,12.9,6,4,02:51 AM,04:24 PM,05:24 AM,06:11 PM,16,26,26,24,11,19,60,0.8,1011,29,10,220,8,Escondido
2013-09-03,32,22,0.0,12.9,7,0,03:46 AM,04:59 PM,05:25 AM,06:10 PM,15,27,27,26,9,8,51,0.7,1011,32,10,170,7,Escondido
2013-09-04,33,22,0.0,12.8,7,0,04:42 AM,05:34 PM,05:25 AM,06:09 PM,16,29,29,28,9,7,52,0.1,1012,33,10,244,6,Escondido
2013-09-05,33,22,0.0,12.8,7,0,05:39 AM,06:07 PM,05:26 AM,06:08 PM,16,28,28,27,9,7,50,1.8,1011,33,10,219,6,Escondido
2013-09-06,33,24,0.0,12.8,7,3,06:36 AM,06:41 PM,05:26 AM,06:06 PM,16,28,28,28,10,14,50,2.5,1010,33,10,184,7,Escondido
2013-09-07,32,22,0.0,12.8,7,11,07:36 AM,07:18 PM,05:27 AM,06:05 PM,17,28,28,27,9,9,57,0.7,1011,32,10,176,6,Escondido
2013-09-08,30,21,0.0,12.8,6,18,08:36 AM,07:56 PM,05:28 AM,06:04 PM,14,26,26,25,9,3,50,0.0,1009,30,10,216,7,Escondido
2013-09-09,27,18,0.0,12.7,6,26,09:39 AM,08:39 PM,05:28 AM,06:02 PM,12,23,23,23,10,22,53,0.3,1008,27,10,214,7,Escondido
2013-09-10,26,17,0.0,12.7,6,34,10:41 AM,09:27 PM,05:29 AM,06:01 PM,14,21,22,21,8,7,64,0.0,1011,26,10,263,6,Escondido
2013-09-11,25,16,0.0,12.7,5,41,11:43 AM,10:19 PM,05:30 AM,06:00 PM,15,21,22,21,9,2,71,0.0,1013,25,10,230,7,Escondido
2013-09-12,29,17,0.0,11.6,6,49,12:42 PM,11:18 PM,05:30 AM,05:58 PM,12,23,24,23,12,2,53,0.0,1011,29,10,230,9,Escondido
2013-09-13,29,16,0.0,11.6,6,56,01:38 PM,No moonset,05:31 AM,05:57 PM,13,25,25,24,9,0,51,0.0,1007,29,10,233,6,Escondido
2013-09-14,31,17,0.0,11.6,6,64,02:29 PM,12:20 AM,05:32 AM,05:56 PM,13,26,26,25,7,0,50,0.0,1005,31,10,204,5,Escondido
2013-09-15,31,18,0.0,11.6,6,71,03:16 PM,01:26 AM,05:32 AM,05:54 PM,15,27,27,26,9,1,51,0.0,1007,31,10,202,6,Escondido
2013-09-16,30,19,0.0,11.6,6,79,03:59 PM,02:32 AM,05:33 AM,05:53 PM,14,26,26,25,10,1,54,0.0,1008,30,10,265,7,Escondido
2013-09-17,26,16,0.0,11.6,5,86,04:39 PM,03:38 AM,05:34 AM,05:52 PM,15,22,23,22,7,0,65,0.0,1008,26,10,210,6,Escondido
2013-09-18,24,14,0.0,11.6,5,94,05:18 PM,04:43 AM,05:34 AM,05:50 PM,15,20,21,20,8,0,72,0.0,1007,24,10,184,7,Escondido
2013-09-19,26,14,0.0,11.6,5,100,05:55 PM,05:47 AM,05:35 AM,05:49 PM,17,21,22,21,7,5,78,0.0,1008,26,8,158,6,Escondido
2013-09-20,24,16,0.0,11.6,5,100,06:32 PM,06:50 AM,05:36 AM,05:48 PM,16,20,20,20,7,13,81,0.0,1010,24,9,213,5,Escondido
2013-09-21,24,14,0.0,11.6,5,83,07:11 PM,07:51 AM,05:36 AM,05:46 PM,15,19,20,19,9,17,77,0.0,1010,24,10,250,8,Escondido
2013-09-22,22,14,0.0,11.6,5,76,07:51 PM,08:50 AM,05:37 AM,05:45 PM,12,19,19,19,11,4,70,0.0,1009,22,10,218,8,Escondido
2013-09-23,30,15,0.0,11.6,6,68,08:33 PM,09:47 AM,05:38 AM,05:43 PM,11,23,23,23,9,0,48,0.0,1011,30,10,169,6,Escondido
2013-09-24,28,17,0.0,11.6,6,61,09:19 PM,10:41 AM,05:38 AM,05:42 PM,13,23,23,23,9,0,57,0.0,1012,28,10,203,6,Escondido
2013-09-25,23,14,0.0,11.6,5,53,10:06 PM,11:32 AM,05:39 AM,05:41 PM,12,19,19,19,14,0,66,0.0,1008,23,10,185,11,Escondido
2013-09-26,20,13,0.0,11.6,5,46,10:56 PM,12:19 PM,05:40 AM,05:39 PM,11,16,16,16,16,5,72,0.1,1008,20,10,203,12,Escondido
2013-09-27,26,11,0.0,11.6,5,38,11:48 PM,01:03 PM,05:40 AM,05:38 PM,7,20,20,20,10,0,49,0.0,1014,26,10,153,6,Escondido
2013-09-28,28,16,0.0,11.6,6,31,No moonrise,01:44 PM,05:41 AM,05:37 PM,4,22,22,22,12,0,32,0.0,1016,28,10,147,7,Escondido
2013-09-29,28,14,0.0,11.6,6,23,12:41 AM,02:21 PM,05:42 AM,05:35 PM,8,22,22,22,9,0,42,0.0,1016,28,10,175,6,Escondido
2013-09-30,28,13,0.0,11.6,5,16,01:36 AM,02:57 PM,05:42 AM,05:34 PM,8,22,21,22,8,0,46,0.0,1013,28,10,188,6,Escondido
2013-10-01,25,13,0.0,11.6,5,15,02:31 AM,03:31 PM,05:43 AM,05:33 PM,12,20,20,20,9,0,64,0.0,1012,25,10,181,7,Escondido
2013-10-02,23,13,0.0,11.6,5,8,03:28 AM,04:05 PM,05:44 AM,05:31 PM,14,18,19,18,8,1,77,0.0,1012,23,10,200,6,Escondido
2013-10-03,21,12,0.0,11.6,5,0,04:25 AM,04:39 PM,05:44 AM,05:30 PM,13,18,18,18,8,8,78,0.0,1011,21,9,218,6,Escondido
2013-10-04,27,14,0.0,11.6,5,0,05:25 AM,05:16 PM,05:45 AM,05:29 PM,8,21,21,21,12,0,49,0.0,1015,27,10,80,8,Escondido
2013-10-05,28,16,0.0,11.6,6,0,06:26 AM,05:54 PM,05:46 AM,05:27 PM,-2,21,21,21,23,0,22,0.0,1019,28,10,105,13,Escondido
2013-10-06,30,16,0.0,11.6,6,7,07:29 AM,06:37 PM,05:47 AM,05:26 PM,-1,23,22,23,15,14,23,0.0,1017,30,10,107,8,Escondido
2013-10-07,27,14,0.0,10.2,5,14,08:32 AM,07:24 PM,05:47 AM,05:25 PM,6,20,20,20,10,39,42,0.0,1013,27,10,185,6,Escondido
2013-10-08,21,12,0.0,11.6,5,21,09:36 AM,08:16 PM,05:48 AM,05:24 PM,12,17,17,17,10,7,73,0.0,1011,21,10,229,8,Escondido
2013-10-09,15,10,0.0,5.9,3,28,10:37 AM,09:13 PM,05:49 AM,05:22 PM,10,12,13,12,22,56,82,5.4,1008,15,10,224,16,Escondido
2013-10-10,18,9,0.0,11.6,4,36,11:34 AM,10:14 PM,05:49 AM,05:21 PM,9,14,14,14,10,13,73,0.0,1013,18,10,206,7,Escondido
2013-10-11,22,10,0.0,11.6,5,43,12:26 PM,11:18 PM,05:50 AM,05:20 PM,10,17,18,17,10,0,66,0.0,1015,22,10,168,7,Escondido
2013-10-12,22,12,0.0,11.6,5,50,01:14 PM,No moonset,05:51 AM,05:18 PM,13,18,18,18,8,3,75,0.0,1013,22,9,199,6,Escondido
2013-10-13,20,11,0.0,11.6,4,58,01:57 PM,12:22 AM,05:52 AM,05:17 PM,11,16,16,16,8,0,73,0.0,1014,20,10,191,6,Escondido
2013-10-14,25,12,0.0,11.6,5,65,02:36 PM,01:27 AM,05:52 AM,05:16 PM,8,19,20,19,12,0,49,0.0,1015,25,10,114,7,Escondido
2013-10-15,26,16,0.0,11.6,5,72,03:14 PM,02:30 AM,05:53 AM,05:15 PM,6,21,21,21,12,0,40,0.0,1014,26,10,129,7,Escondido
2013-10-16,26,16,0.0,11.6,5,79,03:51 PM,03:33 AM,05:54 AM,05:14 PM,1,21,20,21,16,0,28,0.0,1017,26,10,198,9,Escondido
2013-10-17,26,13,0.0,11.6,5,87,04:28 PM,04:35 AM,05:55 AM,05:12 PM,5,20,20,20,10,2,41,0.0,1015,26,10,204,7,Escondido
2013-10-18,27,12,0.0,11.6,5,94,05:06 PM,05:36 AM,05:55 AM,05:11 PM,8,20,20,20,8,0,47,0.0,1015,27,10,220,5,Escondido
2013-10-19,28,14,0.0,11.5,5,100,05:45 PM,06:36 AM,05:56 AM,05:10 PM,9,21,21,21,9,0,50,0.0,1015,28,10,160,6,Escondido
2013-10-20,23,11,0.0,11.5,5,100,06:27 PM,07:34 AM,05:57 AM,05:09 PM,10,19,19,19,8,0,60,0.0,1013,23,10,201,6,Escondido
2013-10-21,25,11,0.0,11.5,5,84,07:12 PM,08:29 AM,05:58 AM,05:08 PM,10,19,19,19,8,0,59,0.0,1014,25,10,187,5,Escondido
2013-10-22,24,11,0.0,11.5,5,77,07:58 PM,09:23 AM,05:59 AM,05:07 PM,9,19,19,19,8,2,56,0.0,1014,24,10,276,6,Escondido
2013-10-23,22,12,0.0,10.1,5,70,08:48 PM,10:11 AM,05:59 AM,05:06 PM,12,17,17,17,11,45,78,0.0,1013,22,9,259,8,Escondido
2013-10-24,21,13,0.0,8.6,5,62,09:39 PM,10:57 AM,06:00 AM,05:04 PM,14,17,16,17,10,45,84,0.1,1014,21,9,269,8,Escondido
2013-10-25,23,13,0.0,8.7,5,55,10:31 PM,11:39 AM,06:01 AM,05:03 PM,12,18,18,18,11,22,72,0.1,1017,23,8,202,7,Escondido
2013-10-26,26,12,0.0,8.7,5,48,11:25 PM,12:17 PM,06:02 AM,05:02 PM,9,19,19,19,7,25,56,0.0,1016,26,10,193,5,Escondido
2013-10-27,22,12,0.0,8.7,5,41,No moonrise,12:54 PM,06:03 AM,05:01 PM,11,18,18,18,10,1,66,0.0,1012,22,9,207,7,Escondido
2013-10-28,15,12,0.0,8.7,4,33,12:19 AM,01:28 PM,06:03 AM,05:00 PM,11,13,14,13,20,61,83,0.8,1010,15,10,233,15,Escondido
2013-10-29,16,10,0.0,8.7,4,26,01:14 AM,02:02 PM,06:04 AM,04:59 PM,9,13,13,13,11,18,76,0.5,1014,16,10,251,9,Escondido
2013-10-30,19,8,0.0,8.7,4,19,02:10 AM,02:35 PM,06:05 AM,04:58 PM,9,15,15,15,8,1,70,0.0,1016,19,10,176,5,Escondido
2013-10-31,23,11,0.0,8.7,5,15,03:09 AM,03:11 PM,06:06 AM,04:57 PM,2,18,18,18,12,0,38,0.0,1017,23,10,125,7,Escondido
2013-11-01,26,13,0.0,8.7,5,0,04:09 AM,03:48 PM,06:07 AM,04:57 PM,1,20,20,20,15,0,28,0.0,1017,26,10,64,8,Escondido
2013-11-02,23,12,0.0,8.7,5,0,05:12 AM,04:29 PM,06:08 AM,04:56 PM,6,18,18,18,15,1,50,0.0,1013,23,10,147,9,Escondido
2013-11-03,18,10,0.0,8.7,4,0,06:16 AM,05:15 PM,06:09 AM,04:55 PM,11,15,15,15,9,3,78,0.0,1011,18,10,199,6,Escondido
2013-11-04,17,9,0.0,7.1,4,3,07:22 AM,06:07 PM,06:09 AM,04:54 PM,10,13,13,13,9,47,81,0.1,1010,17,9,224,7,Escondido
2013-11-05,22,10,0.0,8.7,4,10,08:26 AM,07:04 PM,06:10 AM,04:53 PM,4,16,16,16,12,2,49,0.0,1018,22,10,101,7,Escondido
2013-11-06,24,11,0.0,8.7,5,18,09:27 AM,08:06 PM,06:11 AM,04:52 PM,-6,18,18,18,20,1,21,0.0,1022,24,10,64,11,Escondido
2013-11-07,27,14,0.0,8.7,5,26,10:22 AM,09:11 PM,06:12 AM,04:51 PM,-5,19,19,19,15,22,19,0.0,1018,27,10,118,8,Escondido
2013-11-08,24,12,0.0,8.7,5,33,11:12 AM,10:16 PM,06:13 AM,04:51 PM,4,17,18,17,8,14,44,0.0,1015,24,10,169,5,Escondido
2013-11-09,23,10,0.0,8.7,5,41,11:57 AM,11:21 PM,06:14 AM,04:50 PM,6,16,16,16,7,11,55,0.0,1017,23,10,158,4,Escondido
2013-11-10,24,13,0.0,8.7,5,48,12:37 PM,No moonset,06:15 AM,04:49 PM,3,18,18,18,10,8,40,0.0,1018,24,10,162,6,Escondido
2013-11-11,25,12,0.0,8.7,5,56,01:15 PM,12:24 AM,06:16 AM,04:49 PM,6,18,19,18,9,1,46,0.0,1018,25,10,141,5,Escondido
2013-11-12,27,14,0.0,8.7,5,63,01:52 PM,01:26 AM,06:17 AM,04:48 PM,6,20,20,20,10,15,42,0.0,1019,27,10,109,5,Escondido
2013-11-13,29,16,0.0,8.7,6,71,02:27 PM,02:26 AM,06:17 AM,04:47 PM,7,23,22,23,12,2,38,0.0,1015,29,10,128,6,Escondido
2013-11-14,28,14,0.0,8.7,6,78,03:04 PM,03:27 AM,06:18 AM,04:47 PM,5,21,21,21,13,6,39,0.0,1012,28,10,146,7,Escondido
2013-11-15,17,13,0.0,8.7,4,86,03:42 PM,04:25 AM,06:19 AM,04:46 PM,11,14,14,14,18,41,81,0.2,1006,17,10,189,12,Escondido
2013-11-16,16,12,0.0,7.1,4,93,04:22 PM,05:24 AM,06:20 AM,04:46 PM,10,13,14,13,13,60,79,0.3,1009,16,10,202,10,Escondido
2013-11-17,18,10,0.0,8.7,4,100,05:05 PM,06:20 AM,06:21 AM,04:45 PM,10,14,14,14,9,21,81,0.0,1016,18,10,168,6,Escondido
2013-11-18,19,9,0.0,8.7,4,100,05:51 PM,07:14 AM,06:22 AM,04:45 PM,10,14,14,14,10,14,78,0.0,1018,19,9,203,7,Escondido
2013-11-19,17,11,0.0,8.7,4,84,06:40 PM,08:05 AM,06:23 AM,04:44 PM,11,14,14,14,9,54,84,0.0,1015,17,9,296,6,Escondido
2013-11-20,16,11,0.0,8.7,4,76,07:31 PM,08:52 AM,06:24 AM,04:44 PM,11,14,14,14,9,63,86,0.0,1013,16,9,231,7,Escondido
2013-11-21,15,11,0.0,7.1,3,69,08:22 PM,09:35 AM,06:25 AM,04:43 PM,11,13,13,13,13,56,87,1.7,1011,15,9,197,9,Escondido
