date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-08-01,29,18,0.0,13.5,6,33,10:16 AM,09:59 PM,05:05 AM,06:54 PM,16,26,26,25,9,1,61,0.0,1013,29,10,164,7,90003
2014-08-02,29,18,0.0,13.5,6,41,11:12 AM,10:34 PM,05:05 AM,06:53 PM,15,25,25,24,10,19,58,0.0,1013,29,10,177,8,90003
2014-08-03,30,22,0.0,13.5,7,48,12:09 PM,11:14 PM,05:06 AM,06:52 PM,17,27,27,25,15,34,59,2.1,1013,30,10,203,11,90003
2014-08-04,28,18,0.0,13.4,6,55,01:09 PM,11:59 PM,05:07 AM,06:51 PM,16,25,25,24,11,9,65,0.0,1015,28,10,204,9,90003
2014-08-05,27,15,0.0,13.4,6,63,02:09 PM,No moonset,05:08 AM,06:50 PM,13,23,24,23,9,0,55,0.0,1016,27,10,236,8,90003
2014-08-06,24,15,0.0,13.4,5,70,03:09 PM,12:49 AM,05:08 AM,06:49 PM,16,22,22,22,9,2,71,0.0,1016,24,9,230,7,90003
2014-08-07,25,15,0.0,13.4,5,77,04:07 PM,01:46 AM,05:09 AM,06:48 PM,17,21,22,21,8,6,77,0.0,1014,25,9,183,7,90003
2014-08-08,26,16,0.0,13.4,6,84,05:02 PM,02:49 AM,05:10 AM,06:47 PM,17,22,23,22,8,13,75,0.0,1013,26,9,192,7,90003
2014-08-09,25,16,0.0,13.4,6,92,05:53 PM,03:57 AM,05:11 AM,06:46 PM,17,23,24,23,8,0,71,0.0,1014,25,10,199,7,90003
2014-08-10,27,16,0.0,13.3,6,99,06:39 PM,05:07 AM,05:11 AM,06:45 PM,14,24,24,24,8,4,57,0.0,1014,27,10,208,7,90003
2014-08-11,29,18,0.0,13.3,6,100,07:23 PM,06:18 AM,05:12 AM,06:44 PM,12,23,23,23,9,18,52,0.0,1014,29,10,215,7,90003
2014-08-12,26,18,0.0,13.3,6,87,08:04 PM,07:28 AM,05:13 AM,06:43 PM,15,22,23,22,10,17,64,0.0,1014,26,10,197,8,90003
2014-08-13,26,16,0.0,13.3,6,79,08:44 PM,08:36 AM,05:14 AM,06:42 PM,16,23,24,23,7,0,67,0.0,1014,26,10,277,6,90003
2014-08-14,26,16,0.0,13.3,6,72,09:24 PM,09:42 AM,05:14 AM,06:41 PM,15,23,24,23,7,0,59,0.0,1014,26,10,195,6,90003
2014-08-15,29,17,0.0,13.3,6,65,10:05 PM,10:45 AM,05:15 AM,06:40 PM,13,25,25,25,8,2,49,0.0,1015,29,10,226,7,90003
2014-08-16,31,18,0.0,13.2,6,57,10:47 PM,11:47 AM,05:16 AM,06:38 PM,14,27,27,26,11,0,49,0.0,1015,31,10,220,9,90003
2014-08-17,30,19,0.0,13.2,6,50,11:32 PM,12:45 PM,05:16 AM,06:37 PM,16,27,27,26,9,0,57,0.0,1013,30,10,213,8,90003
2014-08-18,28,18,0.0,13.2,6,43,No moonrise,01:40 PM,05:17 AM,06:36 PM,17,25,26,25,9,0,62,0.0,1011,28,10,177,7,90003
2014-08-19,23,17,0.0,13.2,5,36,12:18 AM,02:30 PM,05:18 AM,06:35 PM,16,21,22,21,10,10,76,0.1,1011,23,9,157,8,90003
2014-08-20,25,16,0.0,13.2,6,28,01:07 AM,03:18 PM,05:19 AM,06:34 PM,16,22,22,22,10,6,73,0.0,1013,25,9,200,8,90003
2014-08-21,26,16,0.0,13.1,6,21,01:58 AM,04:01 PM,05:19 AM,06:32 PM,16,22,22,22,10,5,70,0.0,1014,26,10,241,8,90003
2014-08-22,26,18,0.0,13.1,6,14,02:50 AM,04:40 PM,05:20 AM,06:31 PM,16,23,24,23,8,3,69,0.0,1014,26,10,220,7,90003
2014-08-23,26,16,0.0,13.1,5,7,03:43 AM,05:18 PM,05:21 AM,06:30 PM,15,23,23,23,7,0,66,0.0,1013,26,10,219,6,90003
2014-08-24,26,15,0.0,13.1,5,0,04:36 AM,05:52 PM,05:21 AM,06:29 PM,15,22,22,22,9,5,67,0.0,1012,26,9,220,7,90003
2014-08-25,25,16,0.0,13.1,6,0,05:30 AM,06:24 PM,05:22 AM,06:28 PM,13,21,21,21,9,13,63,0.0,1012,25,10,239,7,90003
2014-08-26,27,17,0.0,13.0,6,1,06:23 AM,06:56 PM,05:23 AM,06:26 PM,13,23,24,23,9,5,56,0.2,1015,27,10,211,7,90003
2014-08-27,31,18,0.0,13.0,6,8,07:17 AM,07:29 PM,05:24 AM,06:25 PM,13,26,26,26,11,2,47,0.0,1017,31,10,212,8,90003
2014-08-28,32,20,0.0,13.0,7,15,08:11 AM,08:01 PM,05:24 AM,06:24 PM,15,28,28,28,13,0,47,0.0,1015,32,10,185,9,90003
2014-08-29,29,19,0.0,13.0,6,22,09:06 AM,08:36 PM,05:25 AM,06:22 PM,16,27,27,26,8,0,56,0.0,1011,29,10,184,7,90003
2014-08-30,30,17,0.0,13.0,6,30,10:02 AM,09:14 PM,05:26 AM,06:21 PM,16,27,27,26,7,0,56,0.0,1009,30,10,201,6,90003
2014-08-31,29,19,0.0,12.9,6,33,11:00 AM,09:56 PM,05:26 AM,06:20 PM,18,27,27,25,9,2,64,0.0,1009,29,10,143,7,90003
2014-09-01,28,18,0.0,12.9,6,46,11:58 AM,10:42 PM,05:27 AM,06:18 PM,18,26,26,25,10,1,67,0.0,1010,28,10,159,7,90003
2014-09-02,27,17,0.0,12.9,6,53,12:56 PM,11:35 PM,05:28 AM,06:17 PM,18,23,24,23,8,3,73,0.0,1010,27,10,197,6,90003
2014-09-03,26,16,0.0,12.9,6,61,01:54 PM,No moonset,05:28 AM,06:16 PM,17,23,23,23,8,0,72,0.0,1008,26,10,230,7,90003
2014-09-04,26,16,0.0,12.9,5,68,02:48 PM,12:33 AM,05:29 AM,06:14 PM,17,22,22,22,8,3,76,0.0,1008,26,9,232,7,90003
2014-09-05,26,15,0.0,12.8,6,76,03:40 PM,01:37 AM,05:30 AM,06:13 PM,15,23,24,23,9,0,63,0.0,1011,26,10,262,7,90003
2014-09-06,31,18,0.0,12.8,6,84,04:27 PM,02:44 AM,05:31 AM,06:12 PM,14,27,27,26,10,0,51,0.0,1012,31,10,217,7,90003
2014-09-07,31,21,0.0,12.8,7,91,05:12 PM,03:53 AM,05:31 AM,06:10 PM,13,27,27,26,10,13,43,3.4,1009,31,10,144,6,90003
2014-09-08,29,21,0.0,12.8,6,99,05:55 PM,05:03 AM,05:32 AM,06:09 PM,14,26,26,24,11,29,54,3.7,1011,29,10,166,8,90003
2014-09-09,29,19,0.0,12.8,6,100,06:36 PM,06:12 AM,05:33 AM,06:08 PM,15,26,26,25,8,6,55,0.1,1012,29,10,186,7,90003
2014-09-10,30,17,0.0,12.7,6,86,07:17 PM,07:21 AM,05:33 AM,06:06 PM,14,26,26,26,10,0,51,0.0,1012,30,10,228,7,90003
2014-09-11,30,19,0.0,12.7,6,79,07:58 PM,08:27 AM,05:34 AM,06:05 PM,14,27,27,26,11,0,49,0.0,1011,30,10,218,9,90003
2014-09-12,30,19,0.0,12.7,7,71,08:41 PM,09:32 AM,05:35 AM,06:04 PM,14,28,28,28,12,9,45,0.0,1010,30,10,195,9,90003
2014-09-13,27,17,0.0,10.6,5,64,09:27 PM,10:33 AM,05:35 AM,06:02 PM,14,23,24,23,10,44,62,0.1,1013,27,10,218,8,90003
2014-09-14,36,24,0.0,12.7,7,56,10:13 PM,11:31 AM,05:36 AM,06:01 PM,14,30,30,30,15,2,37,0.0,1008,36,10,140,9,90003
2014-09-15,33,24,0.0,11.6,7,48,11:03 PM,12:24 PM,05:37 AM,05:59 PM,15,31,31,31,14,2,39,0.0,1009,33,10,212,9,90003
2014-09-16,37,26,0.0,11.6,7,41,11:53 PM,01:14 PM,05:37 AM,05:58 PM,14,31,31,31,15,4,37,0.0,1008,37,10,133,9,90003
2014-09-17,33,23,0.0,11.6,7,33,No moonrise,01:59 PM,05:38 AM,05:57 PM,16,29,29,28,13,4,47,0.0,1008,33,10,175,9,90003
2014-09-18,25,20,0.0,11.6,6,26,12:45 AM,02:39 PM,05:39 AM,05:55 PM,18,23,25,23,9,6,70,0.0,1010,25,10,226,8,90003
2014-09-19,25,19,0.0,10.2,6,18,01:38 AM,03:17 PM,05:39 AM,05:54 PM,18,22,23,22,9,28,79,0.0,1011,25,10,203,7,90003
2014-09-20,25,18,0.0,11.6,6,11,02:31 AM,03:53 PM,05:40 AM,05:53 PM,18,22,23,22,7,20,80,0.0,1013,25,9,208,6,90003
2014-09-21,26,17,0.0,11.6,6,3,03:24 AM,04:26 PM,05:41 AM,05:51 PM,17,22,23,22,8,7,76,0.0,1014,26,10,212,7,90003
2014-09-22,26,16,0.0,11.6,6,0,04:17 AM,04:58 PM,05:41 AM,05:50 PM,17,24,25,24,7,0,66,0.0,1014,26,10,207,6,90003
2014-09-23,28,16,0.0,11.6,6,0,05:11 AM,05:31 PM,05:42 AM,05:48 PM,15,24,25,24,7,0,56,0.0,1014,28,10,219,6,90003
2014-09-24,30,18,0.0,11.6,6,0,06:06 AM,06:03 PM,05:43 AM,05:47 PM,12,26,26,26,9,2,44,0.0,1013,30,10,209,6,90003
2014-09-25,29,21,0.0,11.6,6,4,07:01 AM,06:38 PM,05:44 AM,05:46 PM,15,26,26,25,9,6,53,0.2,1013,29,10,224,7,90003
2014-09-26,26,17,0.0,11.6,6,12,07:58 AM,07:15 PM,05:44 AM,05:44 PM,16,24,25,24,8,0,63,0.0,1012,26,10,182,7,90003
2014-09-27,23,16,0.0,11.6,5,19,08:55 AM,07:56 PM,05:45 AM,05:43 PM,14,21,21,21,11,6,66,0.0,1011,23,10,161,9,90003
2014-09-28,23,16,0.0,11.6,5,27,09:53 AM,08:40 PM,05:46 AM,05:42 PM,15,19,20,19,13,18,75,0.1,1012,23,10,185,10,90003
2014-09-29,26,15,0.0,11.6,5,34,10:50 AM,09:30 PM,05:46 AM,05:40 PM,13,21,22,21,10,2,59,0.0,1013,26,10,175,8,90003
2014-09-30,28,17,0.0,11.6,6,42,11:47 AM,10:25 PM,05:47 AM,05:39 PM,11,24,25,24,10,0,47,0.0,1010,28,10,145,8,90003
2014-10-01,27,16,0.0,11.6,6,48,12:41 PM,11:25 PM,05:48 AM,05:37 PM,14,23,24,23,10,0,58,0.0,1010,27,10,157,8,90003
2014-10-02,33,19,0.0,11.6,7,55,01:32 PM,No moonset,05:49 AM,05:36 PM,5,27,27,27,17,0,26,0.0,1015,33,10,173,9,90003
2014-10-03,34,22,0.0,11.6,7,62,02:19 PM,12:28 AM,05:49 AM,05:35 PM,3,27,27,28,20,0,21,0.0,1016,34,10,133,11,90003
2014-10-04,34,22,0.0,11.6,7,69,03:03 PM,01:34 AM,05:50 AM,05:33 PM,4,27,27,28,18,9,24,0.0,1014,34,10,134,10,90003
2014-10-05,32,20,0.0,11.6,6,77,03:46 PM,02:41 AM,05:51 AM,05:32 PM,11,27,27,26,12,1,41,0.0,1013,32,10,146,8,90003
2014-10-06,32,19,0.0,11.6,6,84,04:26 PM,03:50 AM,05:51 AM,05:31 PM,12,27,27,26,10,0,45,0.0,1012,32,10,178,7,90003
2014-10-07,31,18,0.0,11.6,6,91,05:07 PM,04:58 AM,05:52 AM,05:29 PM,10,25,25,25,10,2,42,0.0,1011,31,10,139,7,90003
2014-10-08,29,17,0.0,11.6,6,99,05:49 PM,06:05 AM,05:53 AM,05:28 PM,11,24,24,24,8,1,48,0.0,1011,29,10,143,6,90003
2014-10-09,25,16,0.0,11.6,5,100,06:32 PM,07:11 AM,05:54 AM,05:27 PM,17,21,22,21,9,8,77,0.0,1013,25,10,153,7,90003
2014-10-10,25,16,0.0,11.6,5,87,07:17 PM,08:15 AM,05:54 AM,05:25 PM,16,21,22,21,8,14,76,0.0,1014,25,9,207,6,90003
2014-10-11,27,15,0.0,11.6,5,80,08:04 PM,09:16 AM,05:55 AM,05:24 PM,13,22,22,22,9,11,59,0.0,1014,27,10,168,6,90003
2014-10-12,26,15,0.0,11.6,5,72,08:54 PM,10:13 AM,05:56 AM,05:23 PM,15,21,22,21,8,3,67,0.0,1013,26,10,179,6,90003
2014-10-13,27,17,0.0,11.6,6,65,09:45 PM,11:06 AM,05:57 AM,05:22 PM,14,23,23,23,9,1,58,0.0,1015,27,10,191,7,90003
2014-10-14,22,16,0.0,11.6,5,58,10:37 PM,11:53 AM,05:58 AM,05:20 PM,15,20,22,20,9,16,72,0.0,1014,22,10,215,6,90003
2014-10-15,23,16,0.0,10.2,5,51,11:30 PM,12:36 PM,05:58 AM,05:19 PM,15,20,21,20,11,23,75,0.0,1015,23,10,259,8,90003
2014-10-16,23,15,0.0,10.1,5,43,No moonrise,01:16 PM,05:59 AM,05:18 PM,15,19,20,19,8,27,78,0.0,1015,23,10,202,7,90003
2014-10-17,22,15,0.0,10.1,5,36,12:23 AM,01:52 PM,06:00 AM,05:17 PM,15,19,19,19,9,28,79,0.0,1014,22,10,207,7,90003
2014-10-18,24,14,0.0,8.7,5,29,01:17 AM,02:25 PM,06:01 AM,05:15 PM,15,20,21,20,7,4,72,0.0,1012,24,10,221,6,90003
2014-10-19,24,14,0.0,8.7,5,21,02:10 AM,02:58 PM,06:01 AM,05:14 PM,16,22,22,22,6,1,72,0.0,1012,24,10,175,6,90003
2014-10-20,24,15,0.0,8.7,5,14,03:03 AM,03:31 PM,06:02 AM,05:13 PM,15,20,21,20,9,6,74,0.0,1012,24,9,193,6,90003
2014-10-21,25,15,0.0,8.7,5,7,03:58 AM,04:03 PM,06:03 AM,05:12 PM,13,22,22,22,8,6,60,0.0,1012,25,10,180,7,90003
2014-10-22,28,16,0.0,8.7,6,0,04:53 AM,04:37 PM,06:04 AM,05:11 PM,8,22,22,22,12,4,43,0.0,1014,28,10,127,8,90003
2014-10-23,28,17,0.0,8.7,6,0,05:50 AM,05:14 PM,06:05 AM,05:10 PM,10,24,25,24,10,0,42,0.0,1015,28,10,171,6,90003
2014-10-24,28,16,0.0,8.7,6,0,06:48 AM,05:54 PM,06:06 AM,05:09 PM,10,24,24,24,8,0,45,0.0,1015,28,10,172,6,90003
2014-10-25,24,16,0.0,8.7,5,7,07:47 AM,06:38 PM,06:06 AM,05:07 PM,13,21,21,21,10,7,60,0.0,1016,24,10,193,7,90003
2014-10-26,24,15,0.0,8.7,5,15,08:45 AM,07:27 PM,06:07 AM,05:06 PM,11,20,20,20,12,10,59,0.0,1015,24,10,123,8,90003
2014-10-27,23,14,0.0,8.7,5,22,09:43 AM,08:21 PM,06:08 AM,05:05 PM,8,19,20,19,12,0,50,0.0,1013,23,10,133,9,90003
2014-10-28,24,14,0.0,8.7,5,29,10:38 AM,09:19 PM,06:09 AM,05:04 PM,13,21,22,21,9,0,59,0.0,1016,24,10,140,7,90003
2014-10-29,28,14,0.0,8.7,5,36,11:29 AM,10:20 PM,06:10 AM,05:03 PM,10,23,22,23,10,0,49,0.0,1016,28,10,173,7,90003
2014-10-30,25,15,0.0,8.7,5,44,12:16 PM,11:25 PM,06:11 AM,05:02 PM,11,19,19,19,10,12,62,0.0,1015,25,10,197,7,90003
2014-10-31,21,14,0.0,8.7,5,48,01:01 PM,No moonset,06:12 AM,05:01 PM,14,18,18,18,9,35,79,0.1,1012,21,9,235,7,90003
2014-11-01,17,13,0.0,8.7,4,60,01:42 PM,12:29 AM,06:12 AM,05:00 PM,9,15,15,15,15,12,66,0.1,1013,17,10,273,11,90003
2014-11-02,19,11,0.0,8.7,4,68,02:22 PM,01:35 AM,06:13 AM,04:59 PM,6,15,16,15,14,4,54,0.0,1017,19,10,119,10,90003
2014-11-03,22,12,0.0,8.7,5,76,03:01 PM,02:40 AM,06:14 AM,04:58 PM,-0,16,17,16,24,5,34,0.0,1021,22,10,102,13,90003
2014-11-04,25,14,0.0,8.7,5,83,03:41 PM,03:46 AM,06:15 AM,04:58 PM,-2,20,20,20,21,1,23,0.0,1022,25,10,158,11,90003
2014-11-05,28,17,0.0,8.7,6,91,04:22 PM,04:51 AM,06:16 AM,04:57 PM,0,23,23,23,21,0,23,0.0,1020,28,10,137,11,90003
2014-11-06,30,19,0.0,8.7,6,98,05:06 PM,05:56 AM,06:17 AM,04:56 PM,4,25,25,25,19,0,26,0.0,1020,30,10,123,10,90003
2014-11-07,29,19,0.0,8.7,6,100,05:53 PM,06:59 AM,06:18 AM,04:55 PM,4,24,24,24,17,0,27,0.0,1018,29,10,134,10,90003
2014-11-08,30,18,0.0,8.7,6,87,06:42 PM,07:58 AM,06:19 AM,04:54 PM,6,24,24,24,14,0,34,0.0,1017,30,10,134,8,90003
2014-11-09,23,15,0.0,8.7,5,79,07:33 PM,08:54 AM,06:20 AM,04:53 PM,12,21,22,21,6,0,58,0.0,1013,23,10,213,5,90003
2014-11-10,19,12,0.0,8.7,5,72,08:26 PM,09:45 AM,06:21 AM,04:53 PM,14,17,17,17,7,17,82,0.0,1010,19,9,144,6,90003
2014-11-11,17,15,0.0,3.9,4,64,09:20 PM,10:30 AM,06:22 AM,04:52 PM,15,16,16,16,8,90,91,1.0,1012,17,8,188,6,90003
2014-11-12,18,15,0.0,3.9,4,57,10:13 PM,11:12 AM,06:23 AM,04:51 PM,14,16,16,16,12,82,86,0.4,1014,18,9,260,9,90003
2014-11-13,18,14,0.0,3.9,4,49,11:07 PM,11:50 AM,06:24 AM,04:51 PM,14,16,16,16,7,78,88,0.1,1016,18,8,217,5,90003
2014-11-14,20,14,0.0,8.7,5,41,No moonrise,12:24 PM,06:24 AM,04:50 PM,13,17,17,17,9,31,76,0.1,1016,20,10,172,6,90003
2014-11-15,20,12,0.0,8.7,5,34,12:00 AM,12:58 PM,06:25 AM,04:49 PM,10,17,17,17,10,5,66,0.0,1017,20,10,242,7,90003
2014-11-16,21,12,0.0,8.7,5,26,12:53 AM,01:30 PM,06:26 AM,04:49 PM,-3,15,16,15,26,9,31,0.0,1021,21,10,31,14,90003
2014-11-17,23,13,0.0,8.7,5,19,01:47 AM,02:02 PM,06:27 AM,04:48 PM,-6,18,18,18,23,16,19,0.0,1021,23,10,107,12,90003
2014-11-18,24,13,0.0,8.7,5,11,02:41 AM,02:35 PM,06:28 AM,04:48 PM,1,18,18,18,15,11,33,0.0,1021,24,10,106,8,90003
2014-11-19,20,12,0.0,8.7,5,4,03:38 AM,03:11 PM,06:29 AM,04:47 PM,7,16,16,16,10,15,55,0.0,1019,20,10,188,7,90003
2014-11-20,19,11,0.0,8.7,4,0,04:35 AM,03:49 PM,06:30 AM,04:47 PM,11,16,16,16,10,25,73,0.0,1017,19,10,193,7,90003
2014-11-21,20,13,0.0,8.7,5,0,05:35 AM,04:32 PM,06:31 AM,04:46 PM,8,16,17,16,13,8,60,3.5,1015,20,10,224,8,90003
2014-11-22,20,13,0.0,8.7,5,0,06:35 AM,05:20 PM,06:32 AM,04:46 PM,7,16,17,16,13,6,53,0.0,1018,20,10,100,8,90003
2014-11-23,23,12,0.0,8.7,5,4,07:35 AM,06:13 PM,06:33 AM,04:46 PM,1,17,18,17,30,0,38,0.0,1020,23,10,62,17,90003
2014-11-24,24,13,0.0,8.7,5,11,08:32 AM,07:11 PM,06:34 AM,04:45 PM,-1,18,18,18,29,0,29,0.0,1024,24,10,27,16,90003
2014-11-25,24,15,0.0,8.7,5,19,09:26 AM,08:13 PM,06:35 AM,04:45 PM,-3,19,19,19,19,0,23,0.0,1027,24,10,126,11,90003
2014-11-26,28,16,0.0,8.7,6,26,10:16 AM,09:18 PM,06:36 AM,04:45 PM,0,22,21,22,20,0,24,0.0,1023,28,10,133,11,90003
2014-11-27,29,17,0.0,7.1,6,34,11:01 AM,10:22 PM,06:37 AM,04:44 PM,-1,22,21,22,18,22,22,0.0,1019,29,10,127,10,90003
2014-11-28,24,14,0.0,8.7,5,41,11:44 AM,11:28 PM,06:37 AM,04:44 PM,1,21,20,21,12,0,28,0.0,1014,24,10,138,7,90003
2014-11-29,20,12,0.0,8.7,5,49,12:23 PM,No moonset,06:38 AM,04:44 PM,9,16,17,16,15,12,64,0.0,1012,20,10,119,9,90003
2014-11-30,17,13,0.0,5.4,5,56,01:01 PM,12:31 AM,06:39 AM,04:44 PM,12,15,15,15,17,58,81,1.8,1015,17,10,125,11,90003
2014-12-01,20,14,0.0,8.7,5,62,01:40 PM,01:36 AM,06:40 AM,04:44 PM,12,17,17,17,12,30,74,0.0,1019,20,10,72,7,90003
2014-12-02,17,14,0.0,3.8,4,69,02:19 PM,02:39 AM,06:41 AM,04:44 PM,11,14,15,14,24,79,75,5.8,1015,17,10,80,15,90003
2014-12-03,17,15,0.0,3.8,4,76,03:00 PM,03:43 AM,06:42 AM,04:44 PM,15,16,16,16,10,89,93,2.8,1014,17,7,124,7,90003
2014-12-04,19,13,0.0,8.7,5,84,03:45 PM,04:44 AM,06:43 AM,04:44 PM,14,16,16,16,8,12,85,0.7,1016,19,10,278,5,90003
2014-12-05,19,13,0.0,8.7,5,91,04:31 PM,05:45 AM,06:44 AM,04:44 PM,11,16,16,16,7,17,73,0.0,1019,19,10,163,5,90003
2014-12-06,20,12,0.0,8.7,5,98,05:22 PM,06:42 AM,06:44 AM,04:44 PM,12,17,17,17,10,10,72,0.0,1022,20,10,237,6,90003
2014-12-07,23,14,0.0,5.4,5,100,06:14 PM,07:35 AM,06:45 AM,04:44 PM,9,18,18,18,18,43,55,0.0,1021,23,10,130,10,90003
2014-12-08,24,15,0.0,8.7,5,87,07:08 PM,08:23 AM,06:46 AM,04:44 PM,10,20,20,20,16,6,55,0.0,1019,24,10,163,9,90003
2014-12-09,23,15,0.0,8.7,5,80,08:02 PM,09:08 AM,06:47 AM,04:44 PM,8,19,20,19,15,5,47,0.0,1018,23,10,81,8,90003
2014-12-10,21,13,0.0,8.7,5,73,08:56 PM,09:47 AM,06:47 AM,04:44 PM,8,17,17,17,10,8,57,0.0,1015,21,10,114,6,90003
2014-12-11,17,12,0.0,8.7,4,66,09:50 PM,10:23 AM,06:48 AM,04:44 PM,13,15,15,15,20,42,84,0.1,1013,17,10,139,13,90003
2014-12-12,15,11,0.0,8.7,4,58,10:43 PM,10:57 AM,06:49 AM,04:45 PM,11,13,14,13,18,47,84,18.0,1013,15,9,202,13,90003
2014-12-13,16,9,0.0,8.7,4,51,11:36 PM,11:30 AM,06:50 AM,04:45 PM,7,13,14,13,11,4,67,0.2,1020,16,10,187,7,90003
2014-12-14,16,9,0.0,8.7,4,44,No moonrise,12:01 PM,06:50 AM,04:45 PM,3,12,12,12,13,21,54,0.0,1019,16,10,123,7,90003
2014-12-15,16,10,0.0,8.7,4,36,12:29 AM,12:33 PM,06:51 AM,04:45 PM,6,13,13,13,14,24,63,0.0,1017,16,10,102,8,90003
2014-12-16,14,11,0.0,5.4,3,29,01:24 AM,01:07 PM,06:52 AM,04:46 PM,9,11,12,11,22,52,81,0.4,1015,14,9,87,14,90003
2014-12-17,15,9,0.0,8.7,4,22,02:20 AM,01:43 PM,06:52 AM,04:46 PM,8,12,13,12,11,33,75,0.4,1017,15,10,177,7,90003
2014-12-18,15,9,0.0,8.7,4,15,03:18 AM,02:23 PM,06:53 AM,04:47 PM,6,12,12,12,10,21,66,0.0,1021,15,10,125,6,90003
2014-12-19,17,8,0.0,8.7,4,7,04:18 AM,03:09 PM,06:53 AM,04:47 PM,7,13,13,13,11,14,67,0.0,1022,17,10,160,7,90003
2014-12-20,16,9,0.0,8.7,4,0,05:19 AM,04:00 PM,06:54 AM,04:47 PM,9,13,13,13,9,14,77,0.0,1021,16,10,234,6,90003
2014-12-21,20,11,0.0,7.0,4,0,06:18 AM,04:57 PM,06:55 AM,04:48 PM,8,14,15,14,16,30,66,0.0,1020,20,10,101,9,90003
2014-12-22,23,12,0.0,8.7,5,0,07:16 AM,05:59 PM,06:55 AM,04:48 PM,9,18,19,18,16,2,57,0.0,1018,23,10,138,8,90003
2014-12-23,26,14,0.0,8.7,5,7,08:09 AM,07:04 PM,06:55 AM,04:49 PM,7,20,20,20,21,1,45,0.0,1019,26,10,60,11,90003
2014-12-24,21,12,0.0,8.7,5,14,08:58 AM,08:11 PM,06:56 AM,04:50 PM,8,18,18,18,13,11,54,0.0,1015,21,10,143,8,90003
2014-12-25,16,9,0.0,8.7,4,21,09:43 AM,09:19 PM,06:56 AM,04:50 PM,2,10,12,10,33,1,53,0.0,1012,16,10,131,20,90003
2014-12-26,15,6,0.0,8.7,4,29,10:24 AM,10:24 PM,06:57 AM,04:51 PM,-8,9,11,9,30,0,28,0.0,1019,15,10,54,16,90003
2014-12-27,15,6,0.0,8.7,3,36,11:04 AM,11:30 PM,06:57 AM,04:51 PM,-5,9,11,9,20,10,34,0.0,1026,15,10,134,11,90003
2014-12-28,15,7,0.0,8.7,3,43,11:42 AM,No moonset,06:57 AM,04:52 PM,-2,10,11,10,12,19,42,0.0,1024,15,10,164,8,90003
2014-12-29,15,6,0.0,8.7,3,51,12:20 PM,12:33 AM,06:58 AM,04:53 PM,3,12,12,12,9,0,57,0.0,1020,15,10,126,6,90003
2014-12-30,12,7,0.0,5.4,2,58,01:00 PM,01:36 AM,06:58 AM,04:53 PM,2,8,10,8,23,48,63,1.4,1015,12,9,68,14,90003
2014-12-31,11,4,0.0,8.7,3,62,01:43 PM,02:36 AM,06:58 AM,04:54 PM,-8,5,8,5,26,12,33,0.1,1017,11,10,104,15,90003
2015-01-01,12,4,0.0,8.7,3,72,02:27 PM,03:36 AM,06:58 AM,04:55 PM,-5,8,9,8,14,0,36,0.0,1020,12,10,122,8,90003
2015-01-02,13,4,0.0,8.7,3,80,03:15 PM,04:33 AM,06:59 AM,04:56 PM,-1,10,11,10,10,0,47,0.0,1020,13,10,153,6,90003
2015-01-03,14,4,0.0,8.7,3,87,04:06 PM,05:28 AM,06:59 AM,04:57 PM,5,11,11,11,9,1,66,0.0,1023,14,10,137,6,90003
2015-01-04,19,7,0.0,8.7,4,94,04:58 PM,06:17 AM,06:59 AM,04:57 PM,-0,13,14,13,13,6,40,0.0,1026,19,10,80,7,90003
2015-01-05,25,12,0.0,8.7,5,100,05:53 PM,07:03 AM,06:59 AM,04:58 PM,-1,17,18,17,30,1,28,0.0,1024,25,10,32,16,90003
2015-01-06,26,15,0.0,8.7,5,100,06:47 PM,07:45 AM,06:59 AM,04:59 PM,-0,20,20,20,25,0,27,0.0,1022,26,10,28,13,90003
2015-01-07,25,15,0.0,8.7,5,84,07:41 PM,08:22 AM,06:59 AM,05:00 PM,6,19,20,19,17,13,42,0.0,1020,25,10,121,9,90003
2015-01-08,21,12,0.0,8.7,5,77,08:34 PM,08:57 AM,06:59 AM,05:01 PM,7,16,16,16,10,27,56,0.0,1017,21,10,143,6,90003
2015-01-09,19,12,0.0,8.7,4,69,09:27 PM,09:30 AM,06:59 AM,05:02 PM,9,16,16,16,7,25,68,0.0,1016,19,10,157,4,90003
2015-01-10,15,11,0.0,7.1,4,62,10:20 PM,10:02 AM,06:59 AM,05:02 PM,7,13,14,13,18,43,67,1.9,1015,15,9,70,10,90003
2015-01-11,16,12,0.0,7.1,4,55,11:14 PM,10:33 AM,06:59 AM,05:03 PM,10,13,14,13,14,62,80,2.2,1017,16,9,127,9,90003
2015-01-12,17,10,0.0,8.7,4,48,No moonrise,11:06 AM,06:59 AM,05:04 PM,9,14,14,14,11,8,73,0.0,1020,17,10,125,7,90003
2015-01-13,18,9,0.0,8.7,4,40,12:08 AM,11:40 AM,06:59 AM,05:05 PM,5,15,16,15,13,1,52,0.0,1020,18,10,139,7,90003
2015-01-14,21,10,0.0,8.7,4,33,01:04 AM,12:17 PM,06:58 AM,05:06 PM,4,17,17,17,15,0,42,0.0,1022,21,10,199,8,90003
