date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-15,19,10,0.0,14.5,4,46,11:20 AM,11:48 PM,04:46 AM,07:33 PM,10,15,16,15,14,3,72,0.0,1013,19,10,251,11,oakland
2013-06-16,22,10,0.0,14.5,5,53,12:20 PM,No moonset,04:46 AM,07:34 PM,10,16,16,16,21,1,68,0.0,1018,22,10,273,15,oakland
2013-06-17,20,11,0.0,14.5,5,61,01:23 PM,12:19 AM,04:47 AM,07:34 PM,11,15,16,15,23,7,75,0.0,1018,20,10,273,17,oakland
2013-06-18,18,11,0.0,14.5,4,68,02:27 PM,12:53 AM,04:47 AM,07:34 PM,10,13,14,13,28,20,76,0.0,1017,18,9,276,21,oakland
2013-06-19,20,10,0.0,14.5,4,76,03:35 PM,01:32 AM,04:47 AM,07:34 PM,9,14,15,14,25,10,71,0.0,1017,20,10,285,18,oakland
2013-06-20,21,10,0.0,14.5,5,83,04:44 PM,02:15 AM,04:47 AM,07:35 PM,9,15,16,15,21,3,68,0.0,1015,21,9,281,15,oakland
2013-06-21,23,10,0.0,14.5,5,91,05:52 PM,03:06 AM,04:47 AM,07:35 PM,10,17,18,17,15,2,65,0.0,1014,23,10,274,12,oakland
2013-06-22,24,11,0.0,14.5,5,98,06:56 PM,04:05 AM,04:48 AM,07:35 PM,11,19,19,19,17,3,63,0.0,1012,24,10,267,13,oakland
2013-06-23,19,13,0.0,11.4,5,100,07:53 PM,05:10 AM,04:48 AM,07:35 PM,13,15,16,15,17,67,85,0.0,1011,19,10,237,12,oakland
2013-06-24,16,14,0.0,10.3,4,87,08:43 PM,06:20 AM,04:48 AM,07:35 PM,14,15,16,15,13,87,89,0.3,1012,16,8,211,9,oakland
2013-06-25,19,15,0.0,10.3,4,79,09:28 PM,07:32 AM,04:48 AM,07:35 PM,15,17,17,17,21,88,90,0.0,1014,19,8,193,13,oakland
2013-06-26,23,15,0.0,14.5,5,71,10:06 PM,08:42 AM,04:49 AM,07:35 PM,16,19,20,19,13,27,80,0.0,1017,23,8,246,9,oakland
2013-06-27,26,14,0.0,14.5,5,64,10:41 PM,09:51 AM,04:49 AM,07:35 PM,15,21,22,21,16,1,69,0.0,1017,26,10,277,11,oakland
2013-06-28,28,15,0.0,14.5,6,56,11:15 PM,10:56 AM,04:50 AM,07:35 PM,14,24,24,24,19,0,58,0.0,1015,28,10,272,11,oakland
2013-06-29,31,17,0.0,14.5,6,49,11:47 PM,11:59 AM,04:50 AM,07:35 PM,13,25,25,25,20,0,49,0.0,1012,31,10,272,11,oakland
2013-06-30,27,16,0.0,14.5,6,41,No moonrise,01:00 PM,04:50 AM,07:35 PM,13,22,22,22,18,1,59,0.0,1010,27,10,267,12,oakland
2013-07-01,28,14,0.0,14.5,6,40,12:20 AM,01:59 PM,04:51 AM,07:35 PM,14,22,22,22,14,12,62,0.0,1010,28,10,259,9,oakland
2013-07-02,26,15,0.0,14.5,6,32,12:54 AM,02:56 PM,04:51 AM,07:35 PM,14,21,21,21,15,10,65,0.3,1011,26,10,228,11,oakland
2013-07-03,28,15,0.0,14.5,6,25,01:32 AM,03:52 PM,04:52 AM,07:35 PM,15,22,23,22,10,4,66,0.0,1010,28,10,242,8,oakland
2013-07-04,27,18,0.0,14.5,6,18,02:12 AM,04:44 PM,04:52 AM,07:35 PM,14,23,23,23,19,7,59,0.1,1007,27,10,247,12,oakland
2013-07-05,19,13,0.0,14.5,5,11,02:56 AM,05:35 PM,04:53 AM,07:35 PM,12,16,16,16,18,10,75,0.0,1008,19,10,245,14,oakland
2013-07-06,21,12,0.0,14.5,5,3,03:43 AM,06:20 PM,04:53 AM,07:34 PM,12,17,18,17,12,6,73,0.0,1008,21,10,225,9,oakland
2013-07-07,22,12,0.0,14.5,5,0,04:34 AM,07:03 PM,04:54 AM,07:34 PM,12,18,18,18,9,4,68,0.0,1009,22,10,252,8,oakland
2013-07-08,22,11,0.0,14.5,5,0,05:28 AM,07:42 PM,04:55 AM,07:34 PM,13,19,20,19,9,0,67,0.0,1013,22,10,245,7,oakland
2013-07-09,25,11,0.0,14.5,5,4,06:22 AM,08:16 PM,04:55 AM,07:33 PM,10,21,21,21,12,0,52,0.0,1015,25,10,262,9,oakland
2013-07-10,22,12,0.0,14.5,5,11,07:19 AM,08:49 PM,04:56 AM,07:33 PM,11,18,18,18,11,0,66,0.0,1014,22,10,250,10,oakland
2013-07-11,20,10,0.0,14.5,4,18,08:16 AM,09:21 PM,04:57 AM,07:33 PM,11,16,16,16,13,2,73,0.0,1013,20,10,243,11,oakland
2013-07-12,21,12,0.0,14.5,5,25,09:14 AM,09:51 PM,04:57 AM,07:32 PM,12,17,18,17,13,2,72,0.0,1013,21,10,246,10,oakland
2013-07-13,23,11,0.0,14.5,5,33,10:12 AM,10:21 PM,04:58 AM,07:32 PM,12,18,19,18,13,3,69,0.0,1014,23,10,244,10,oakland
2013-07-14,20,11,0.0,14.5,5,40,11:13 AM,10:54 PM,04:59 AM,07:31 PM,12,16,17,16,13,5,74,0.0,1014,20,10,257,11,oakland
2013-07-15,18,11,0.0,14.5,4,47,12:15 PM,11:29 PM,04:59 AM,07:31 PM,11,15,15,15,15,7,77,0.0,1012,18,10,237,11,oakland
2013-07-16,18,12,0.0,14.3,4,55,01:19 PM,No moonset,05:00 AM,07:30 PM,11,14,15,14,18,17,79,0.0,1014,18,9,241,13,oakland
2013-07-17,21,12,0.0,14.3,5,62,02:25 PM,12:09 AM,05:01 AM,07:30 PM,12,16,17,16,15,9,77,0.0,1018,21,9,265,11,oakland
2013-07-18,23,11,0.0,14.3,5,69,03:32 PM,12:55 AM,05:02 AM,07:29 PM,12,18,18,18,13,5,72,0.0,1016,23,10,257,10,oakland
2013-07-19,23,11,0.0,14.3,5,76,04:36 PM,01:48 AM,05:02 AM,07:28 PM,12,18,19,18,12,2,69,0.0,1012,23,10,252,10,oakland
2013-07-20,23,11,0.0,14.3,5,84,05:37 PM,02:48 AM,05:03 AM,07:28 PM,11,18,19,18,12,3,66,0.0,1009,23,10,237,9,oakland
2013-07-21,21,12,0.0,14.2,5,91,06:30 PM,03:56 AM,05:04 AM,07:27 PM,12,18,18,18,12,3,72,0.0,1009,21,10,228,9,oakland
2013-07-22,22,14,0.0,13.4,5,98,07:18 PM,05:07 AM,05:05 AM,07:26 PM,13,18,18,18,12,32,75,0.0,1013,22,10,228,9,oakland
2013-07-23,23,15,0.0,14.2,5,100,08:00 PM,06:18 AM,05:05 AM,07:26 PM,13,19,19,19,11,19,69,0.0,1015,23,10,253,8,oakland
2013-07-24,24,13,0.0,14.2,5,87,08:38 PM,07:30 AM,05:06 AM,07:25 PM,12,19,20,19,15,3,65,0.0,1014,24,10,262,11,oakland
2013-07-25,22,13,0.0,14.2,5,80,09:13 PM,08:38 AM,05:07 AM,07:24 PM,13,18,19,18,14,4,74,0.0,1015,22,10,252,11,oakland
2013-07-26,21,12,0.0,14.2,5,73,09:47 PM,09:44 AM,05:08 AM,07:23 PM,12,17,17,17,13,12,76,0.0,1017,21,9,244,10,oakland
2013-07-27,21,11,0.0,14.1,5,65,10:20 PM,10:47 AM,05:09 AM,07:22 PM,12,17,17,17,12,4,75,0.0,1014,21,10,243,9,oakland
2013-07-28,20,12,0.0,14.1,4,58,10:55 PM,11:49 AM,05:10 AM,07:21 PM,12,16,16,16,13,10,77,0.0,1010,20,10,236,10,oakland
2013-07-29,20,12,0.0,14.1,4,51,11:32 PM,12:48 PM,05:10 AM,07:21 PM,11,15,15,15,15,15,79,0.0,1014,20,10,225,12,oakland
2013-07-30,20,12,0.0,14.1,5,44,No moonrise,01:45 PM,05:11 AM,07:20 PM,12,17,17,17,12,4,74,0.0,1018,20,10,241,9,oakland
2013-07-31,20,12,0.0,14.1,5,40,12:11 AM,02:39 PM,05:12 AM,07:19 PM,11,16,16,16,16,6,76,0.0,1017,20,10,250,13,oakland
2013-08-01,20,12,0.0,14.1,4,29,12:54 AM,03:30 PM,05:13 AM,07:18 PM,11,15,15,15,19,13,77,0.0,1017,20,10,261,14,oakland
2013-08-02,22,11,0.0,14.0,5,22,01:40 AM,04:17 PM,05:14 AM,07:17 PM,11,17,17,17,13,6,72,0.0,1014,22,10,251,10,oakland
2013-08-03,21,11,0.0,14.0,5,15,02:29 AM,05:01 PM,05:15 AM,07:16 PM,12,17,18,17,13,5,74,0.0,1014,21,10,237,10,oakland
2013-08-04,19,12,0.0,14.0,4,7,03:22 AM,05:42 PM,05:16 AM,07:15 PM,11,15,15,15,14,8,75,0.0,1015,19,10,246,11,oakland
2013-08-05,19,11,0.0,14.0,4,0,04:17 AM,06:18 PM,05:16 AM,07:13 PM,10,15,15,15,13,10,74,0.0,1015,19,10,251,10,oakland
2013-08-06,19,11,0.0,14.0,4,0,05:13 AM,06:52 PM,05:17 AM,07:12 PM,11,15,15,15,15,26,77,0.0,1016,19,10,248,11,oakland
2013-08-07,19,13,0.0,13.9,5,0,06:10 AM,07:24 PM,05:18 AM,07:11 PM,12,16,16,16,15,28,78,0.0,1018,19,10,237,11,oakland
2013-08-08,19,12,0.0,13.9,5,7,07:08 AM,07:55 PM,05:19 AM,07:10 PM,12,15,16,15,15,23,79,0.0,1016,19,9,254,12,oakland
2013-08-09,19,12,0.0,13.9,5,14,08:07 AM,08:26 PM,05:20 AM,07:09 PM,12,16,16,16,15,22,79,0.0,1014,19,10,250,11,oakland
2013-08-10,20,13,0.0,13.9,5,22,09:07 AM,08:58 PM,05:21 AM,07:08 PM,12,16,16,16,15,17,79,0.0,1016,20,10,252,12,oakland
2013-08-11,21,13,0.0,13.9,5,29,10:08 AM,09:32 PM,05:22 AM,07:07 PM,12,16,17,16,15,12,78,0.0,1015,21,10,258,11,oakland
2013-08-12,22,12,0.0,13.8,5,36,11:11 AM,10:09 PM,05:23 AM,07:05 PM,12,17,18,17,14,14,75,0.0,1015,22,9,245,10,oakland
2013-08-13,25,11,0.0,13.8,5,43,12:14 PM,10:51 PM,05:23 AM,07:04 PM,12,20,20,20,13,2,66,0.0,1014,25,9,250,9,oakland
2013-08-14,23,12,0.0,13.8,5,51,01:19 PM,11:40 PM,05:24 AM,07:03 PM,13,18,19,18,16,3,73,0.0,1014,23,10,265,12,oakland
2013-08-15,24,15,0.0,13.8,5,58,02:22 PM,No moonset,05:25 AM,07:02 PM,15,19,20,19,18,17,81,0.1,1014,24,7,262,12,oakland
2013-08-16,24,15,0.0,13.7,5,65,03:22 PM,12:35 AM,05:26 AM,07:00 PM,14,19,20,19,17,9,71,0.0,1015,24,9,263,12,oakland
2013-08-17,24,14,0.0,13.3,5,73,04:17 PM,01:38 AM,05:27 AM,06:59 PM,13,19,19,19,16,10,71,0.0,1013,24,10,260,12,oakland
2013-08-18,28,14,0.0,13.3,6,80,05:07 PM,02:45 AM,05:28 AM,06:58 PM,14,21,22,21,13,9,65,0.0,1010,28,10,233,8,oakland
2013-08-19,25,17,0.0,13.3,6,87,05:51 PM,03:55 AM,05:29 AM,06:56 PM,14,22,22,22,15,7,64,0.2,1011,25,10,228,10,oakland
2013-08-20,23,15,0.0,13.3,5,94,06:31 PM,05:06 AM,05:29 AM,06:55 PM,14,20,20,20,12,3,73,0.1,1011,23,10,227,10,oakland
2013-08-21,21,14,0.0,13.2,5,100,07:08 PM,06:15 AM,05:30 AM,06:53 PM,13,17,18,17,12,11,77,0.0,1012,21,10,253,10,oakland
2013-08-22,20,13,0.0,13.2,5,100,07:44 PM,07:24 AM,05:31 AM,06:52 PM,12,16,17,16,16,21,80,0.0,1013,20,9,257,12,oakland
2013-08-23,21,13,0.0,13.2,5,84,08:18 PM,08:29 AM,05:32 AM,06:51 PM,12,16,17,16,17,12,78,0.0,1012,21,10,260,12,oakland
2013-08-24,22,14,0.0,13.2,5,77,08:53 PM,09:34 AM,05:33 AM,06:49 PM,13,17,18,17,18,24,80,0.0,1011,22,9,260,13,oakland
2013-08-25,23,15,0.0,13.1,5,69,09:30 PM,10:35 AM,05:34 AM,06:48 PM,15,18,19,18,13,27,82,0.0,1013,23,8,238,9,oakland
2013-08-26,22,14,0.0,13.1,5,62,10:08 PM,11:34 AM,05:35 AM,06:46 PM,13,18,18,18,15,9,75,0.0,1014,22,9,269,11,oakland
2013-08-27,24,13,0.0,13.1,5,55,10:50 PM,12:30 PM,05:35 AM,06:45 PM,13,19,20,19,15,0,69,0.0,1011,24,10,273,12,oakland
2013-08-28,23,14,0.0,13.1,5,47,11:36 PM,01:23 PM,05:36 AM,06:44 PM,15,19,20,19,14,13,79,0.0,1012,23,9,264,11,oakland
2013-08-29,23,15,0.0,13.1,5,40,No moonrise,02:12 PM,05:37 AM,06:42 PM,15,19,20,19,14,12,80,0.0,1016,23,9,264,10,oakland
2013-08-30,26,15,0.0,13.0,5,33,12:24 AM,02:57 PM,05:38 AM,06:41 PM,15,21,22,21,15,2,71,0.0,1016,26,10,273,10,oakland
2013-08-31,23,15,0.0,13.0,5,29,01:16 AM,03:39 PM,05:39 AM,06:39 PM,14,18,19,18,17,12,75,0.0,1014,23,9,272,13,oakland
2013-09-01,23,15,0.0,13.0,5,12,02:09 AM,04:17 PM,05:40 AM,06:38 PM,14,19,19,19,16,18,75,0.4,1013,23,10,266,12,oakland
2013-09-02,23,16,0.0,13.0,5,4,03:05 AM,04:52 PM,05:41 AM,06:36 PM,16,19,19,19,16,22,82,0.0,1014,23,9,268,11,oakland
2013-09-03,23,15,0.0,12.9,5,0,04:02 AM,05:25 PM,05:41 AM,06:35 PM,14,19,19,19,18,3,75,0.0,1015,23,10,271,14,oakland
2013-09-04,23,14,0.0,12.9,5,0,05:00 AM,05:57 PM,05:42 AM,06:33 PM,14,18,19,18,20,9,77,0.0,1016,23,9,271,15,oakland
2013-09-05,23,14,0.0,12.9,5,0,05:59 AM,06:28 PM,05:43 AM,06:32 PM,13,18,19,18,19,12,74,0.0,1016,23,9,276,14,oakland
2013-09-06,28,13,0.0,12.9,6,3,06:59 AM,07:00 PM,05:44 AM,06:30 PM,13,23,23,23,13,0,56,0.0,1013,28,10,197,8,oakland
2013-09-07,29,16,0.0,12.8,6,11,08:01 AM,07:34 PM,05:45 AM,06:29 PM,14,25,26,25,11,0,52,0.0,1011,29,10,226,7,oakland
2013-09-08,26,15,0.0,12.8,5,18,09:04 AM,08:11 PM,05:46 AM,06:27 PM,15,23,23,23,11,1,66,0.0,1010,26,10,245,8,oakland
2013-09-09,26,16,0.0,12.8,6,26,10:08 AM,08:52 PM,05:46 AM,06:25 PM,15,23,23,23,13,0,64,0.0,1008,26,10,241,10,oakland
2013-09-10,22,15,0.0,12.8,5,34,11:12 AM,09:38 PM,05:47 AM,06:24 PM,15,19,20,19,14,8,78,0.0,1009,22,10,215,11,oakland
2013-09-11,21,16,0.0,12.7,5,41,12:14 PM,10:30 PM,05:48 AM,06:22 PM,14,18,19,18,14,19,80,0.0,1014,21,10,224,11,oakland
2013-09-12,22,15,0.0,12.7,5,49,01:15 PM,11:29 PM,05:49 AM,06:21 PM,14,18,19,18,13,14,79,0.0,1014,22,9,259,10,oakland
2013-09-13,22,14,0.0,12.7,5,56,02:10 PM,No moonset,05:50 AM,06:19 PM,13,17,18,17,15,15,77,0.0,1010,22,10,265,12,oakland
2013-09-14,20,13,0.0,12.7,5,64,03:00 PM,12:32 AM,05:51 AM,06:18 PM,13,16,16,16,18,23,82,0.0,1008,20,10,269,14,oakland
2013-09-15,22,13,0.0,12.7,5,71,03:45 PM,01:39 AM,05:51 AM,06:16 PM,14,17,18,17,17,19,81,0.0,1010,22,9,268,12,oakland
2013-09-16,22,14,0.0,12.6,5,79,04:25 PM,02:47 AM,05:52 AM,06:15 PM,14,18,19,18,16,16,77,0.0,1011,22,8,262,12,oakland
2013-09-17,21,14,0.0,12.6,5,86,05:03 PM,03:56 AM,05:53 AM,06:13 PM,12,17,17,17,23,17,76,0.0,1011,21,10,276,17,oakland
2013-09-18,24,13,0.0,12.6,5,94,05:39 PM,05:04 AM,05:54 AM,06:12 PM,11,20,20,20,14,0,60,0.0,1011,24,10,297,10,oakland
2013-09-19,26,12,0.0,12.6,5,100,06:13 PM,06:10 AM,05:55 AM,06:10 PM,12,21,21,21,13,0,57,0.0,1009,26,10,260,8,oakland
2013-09-20,20,13,0.0,12.5,5,100,06:49 PM,07:15 AM,05:56 AM,06:08 PM,14,17,17,17,16,20,82,0.0,1010,20,10,238,11,oakland
2013-09-21,18,14,0.0,12.5,5,83,07:26 PM,08:18 AM,05:56 AM,06:07 PM,13,16,16,16,22,45,83,1.0,1011,18,10,227,15,oakland
2013-09-22,20,12,0.0,12.5,5,76,08:04 PM,09:19 AM,05:57 AM,06:05 PM,12,17,17,17,15,10,75,0.0,1015,20,10,292,11,oakland
2013-09-23,23,13,0.0,12.5,5,68,08:45 PM,10:17 AM,05:58 AM,06:04 PM,14,20,20,20,15,1,71,0.0,1015,23,10,292,10,oakland
2013-09-24,21,14,0.0,12.4,5,61,09:30 PM,11:13 AM,05:59 AM,06:02 PM,12,17,18,17,24,4,74,0.0,1014,21,10,281,18,oakland
2013-09-25,19,13,0.0,12.0,5,53,10:17 PM,12:04 PM,06:00 AM,06:01 PM,9,14,15,14,27,3,67,0.0,1013,19,10,293,19,oakland
2013-09-26,21,12,0.0,8.7,5,46,11:07 PM,12:51 PM,06:01 AM,05:59 PM,5,16,17,16,19,1,50,0.0,1012,21,10,311,13,oakland
2013-09-27,22,11,0.0,8.7,5,38,No moonrise,01:34 PM,06:01 AM,05:58 PM,5,19,19,19,14,2,42,0.0,1017,22,10,157,9,oakland
2013-09-28,23,13,0.0,8.7,5,31,12:00 AM,02:13 PM,06:02 AM,05:56 PM,9,18,19,18,13,8,58,0.0,1018,23,10,238,9,oakland
2013-09-29,20,13,0.0,8.7,5,23,12:55 AM,02:49 PM,06:03 AM,05:55 PM,14,18,18,18,11,14,81,0.0,1019,20,9,231,8,oakland
2013-09-30,20,15,0.0,5.8,4,16,01:51 AM,03:23 PM,06:04 AM,05:53 PM,15,17,17,17,17,52,87,0.0,1017,20,9,239,11,oakland
2013-10-01,20,12,0.0,8.7,5,15,02:48 AM,03:56 PM,06:05 AM,05:52 PM,10,16,17,16,16,10,65,0.0,1015,20,10,283,11,oakland
2013-10-02,20,12,0.0,8.7,5,8,03:47 AM,04:27 PM,06:06 AM,05:50 PM,9,16,16,16,19,6,61,0.0,1015,20,10,288,12,oakland
2013-10-03,21,12,0.0,8.7,5,0,04:47 AM,04:59 PM,06:07 AM,05:49 PM,2,16,16,16,32,1,39,0.0,1016,21,10,333,19,oakland
2013-10-04,24,14,0.0,8.7,5,0,05:49 AM,05:34 PM,06:08 AM,05:47 PM,-1,19,19,19,29,0,27,0.0,1017,24,10,32,17,oakland
2013-10-05,25,14,0.0,8.7,5,0,06:52 AM,06:10 PM,06:08 AM,05:46 PM,3,21,21,21,12,0,31,0.0,1020,25,10,155,7,oakland
2013-10-06,25,13,0.0,5.7,5,7,07:58 AM,06:50 PM,06:09 AM,05:44 PM,2,20,20,20,11,44,30,0.0,1018,25,10,160,6,oakland
2013-10-07,23,13,0.0,8.7,5,14,09:03 AM,07:36 PM,06:10 AM,05:43 PM,5,19,19,19,14,16,43,0.0,1014,23,10,273,9,oakland
2013-10-08,20,11,0.0,8.7,4,21,10:08 AM,08:27 PM,06:11 AM,05:41 PM,8,17,17,17,12,6,60,0.0,1010,20,10,232,9,oakland
2013-10-09,19,10,0.0,8.7,4,28,11:09 AM,09:24 PM,06:12 AM,05:40 PM,8,15,15,15,11,9,62,0.0,1005,19,10,280,7,oakland
2013-10-10,19,11,0.0,8.7,4,36,12:06 PM,10:26 PM,06:13 AM,05:38 PM,9,16,16,16,10,15,62,0.0,1012,19,10,221,7,oakland
2013-10-11,17,9,0.0,8.7,4,43,12:57 PM,11:31 PM,06:14 AM,05:37 PM,10,14,14,14,10,7,78,0.0,1017,17,10,248,7,oakland
2013-10-12,18,9,0.0,8.7,4,50,01:43 PM,No moonset,06:15 AM,05:36 PM,10,14,15,14,13,5,74,0.0,1015,18,10,256,9,oakland
2013-10-13,19,10,0.0,8.7,4,58,02:23 PM,12:37 AM,06:16 AM,05:34 PM,9,16,16,16,13,2,65,0.0,1016,19,10,311,8,oakland
2013-10-14,22,11,0.0,8.7,5,65,03:01 PM,01:44 AM,06:17 AM,05:33 PM,7,19,19,19,9,0,47,0.0,1018,22,10,153,6,oakland
2013-10-15,23,11,0.0,8.7,5,72,03:37 PM,02:50 AM,06:18 AM,05:31 PM,4,20,20,20,12,0,38,0.0,1016,23,10,151,7,oakland
2013-10-16,23,12,0.0,8.7,5,79,04:11 PM,03:55 AM,06:19 AM,05:30 PM,3,20,19,20,10,3,34,0.0,1017,23,10,168,6,oakland
2013-10-17,23,12,0.0,8.7,5,87,04:45 PM,04:59 AM,06:20 AM,05:29 PM,4,20,20,20,10,0,38,0.0,1017,23,10,210,6,oakland
2013-10-18,21,11,0.0,8.7,5,94,05:21 PM,06:02 AM,06:20 AM,05:27 PM,9,19,19,19,9,0,56,0.0,1016,21,10,237,6,oakland
2013-10-19,22,10,0.0,8.7,5,100,05:59 PM,07:04 AM,06:21 AM,05:26 PM,9,18,18,18,10,3,58,0.0,1017,22,10,229,6,oakland
2013-10-20,20,10,0.0,8.7,4,100,06:39 PM,08:04 AM,06:22 AM,05:25 PM,11,18,18,18,9,0,69,0.0,1015,20,9,260,6,oakland
2013-10-21,18,9,0.0,8.7,4,84,07:23 PM,09:01 AM,06:23 AM,05:23 PM,11,16,16,16,9,1,74,0.0,1014,18,10,252,7,oakland
2013-10-22,20,8,0.0,8.7,4,77,08:09 PM,09:55 AM,06:24 AM,05:22 PM,11,16,16,16,8,13,75,0.0,1015,20,9,264,6,oakland
2013-10-23,17,8,0.0,8.7,4,70,08:59 PM,10:44 AM,06:25 AM,05:21 PM,9,13,13,13,11,27,79,0.0,1014,17,8,269,8,oakland
2013-10-24,15,9,0.0,8.7,4,62,09:51 PM,11:29 AM,06:26 AM,05:19 PM,9,11,12,11,12,14,84,0.0,1017,15,10,261,9,oakland
2013-10-25,18,9,0.0,8.7,4,55,10:44 PM,12:09 PM,06:27 AM,05:18 PM,9,13,14,13,9,26,75,0.0,1020,18,9,268,6,oakland
2013-10-26,21,10,0.0,7.2,4,48,11:40 PM,12:46 PM,06:28 AM,05:17 PM,9,16,16,16,10,25,66,0.0,1019,21,10,257,6,oakland
2013-10-27,14,9,0.0,8.7,4,41,No moonrise,01:21 PM,06:29 AM,05:16 PM,10,11,12,11,27,48,86,0.1,1012,14,8,247,19,oakland
2013-10-28,15,10,0.0,8.7,4,33,12:35 AM,01:53 PM,06:31 AM,05:15 PM,9,11,12,11,18,35,82,0.2,1008,15,9,254,13,oakland
2013-10-29,14,10,0.0,7.2,3,26,01:33 AM,02:24 PM,06:32 AM,05:13 PM,10,13,13,13,9,48,83,0.2,1015,14,10,235,7,oakland
2013-10-30,16,8,0.0,8.7,4,19,02:31 AM,02:56 PM,06:33 AM,05:12 PM,9,14,14,14,8,3,73,0.0,1019,16,10,269,6,oakland
2013-10-31,19,9,0.0,8.7,4,15,03:32 AM,03:29 PM,06:34 AM,05:11 PM,10,17,17,17,6,0,65,0.0,1019,19,10,257,5,oakland
2013-11-01,20,11,0.0,8.7,4,0,04:34 AM,04:04 PM,06:35 AM,05:10 PM,9,18,18,18,8,0,58,0.0,1018,20,10,172,5,oakland
2013-11-02,18,10,0.0,8.7,4,0,05:40 AM,04:43 PM,06:36 AM,05:09 PM,10,14,14,14,16,16,76,0.0,1015,18,10,277,10,oakland
2013-11-03,17,9,0.0,4.0,3,0,06:46 AM,05:28 PM,06:37 AM,05:08 PM,3,12,13,12,23,48,52,0.0,1015,17,10,322,14,oakland
2013-11-04,18,9,0.0,8.7,4,3,07:54 AM,06:18 PM,06:38 AM,05:07 PM,1,13,14,13,25,2,45,0.0,1015,18,10,334,15,oakland
2013-11-05,19,9,0.0,8.7,4,10,08:59 AM,07:15 PM,06:39 AM,05:06 PM,5,15,16,15,10,3,50,0.0,1020,19,10,188,6,oakland
2013-11-06,20,11,0.0,8.7,4,18,09:59 AM,08:17 PM,06:40 AM,05:05 PM,3,16,16,16,10,16,44,0.0,1023,20,10,66,5,oakland
2013-11-07,19,12,0.0,8.7,4,26,10:54 AM,09:23 PM,06:41 AM,05:04 PM,6,15,15,15,10,26,56,0.0,1020,19,10,223,6,oakland
2013-11-08,19,10,0.0,8.7,4,33,11:42 AM,10:30 PM,06:42 AM,05:03 PM,10,15,15,15,11,6,74,0.0,1017,19,9,255,7,oakland
2013-11-09,19,10,0.0,8.7,4,41,12:24 PM,11:37 PM,06:43 AM,05:02 PM,8,16,16,16,7,5,64,0.0,1016,19,10,171,4,oakland
2013-11-10,16,9,0.0,8.7,4,48,01:03 PM,No moonset,06:44 AM,05:01 PM,10,13,13,13,7,11,80,0.0,1018,16,10,213,5,oakland
2013-11-11,17,8,0.0,8.7,4,56,01:38 PM,12:42 AM,06:45 AM,05:00 PM,7,13,13,13,6,29,69,0.0,1019,17,10,188,4,oakland
2013-11-12,19,13,0.0,8.7,4,63,02:12 PM,01:47 AM,06:46 AM,05:00 PM,7,16,16,16,10,36,60,0.0,1024,19,10,275,6,oakland
2013-11-13,20,10,0.0,8.7,4,71,02:45 PM,02:50 AM,06:48 AM,04:59 PM,11,16,17,16,13,9,71,0.0,1022,20,10,260,7,oakland
2013-11-14,16,11,0.0,8.7,4,78,03:20 PM,03:52 AM,06:49 AM,04:58 PM,10,12,13,12,17,30,83,0.0,1016,16,8,265,10,oakland
2013-11-15,16,9,0.0,8.7,4,86,03:56 PM,04:53 AM,06:50 AM,04:57 PM,7,12,13,12,18,3,70,0.0,1009,16,10,284,11,oakland
2013-11-16,15,9,0.0,8.7,4,93,04:35 PM,05:53 AM,06:51 AM,04:57 PM,9,11,12,11,17,18,80,0.0,1010,15,9,269,11,oakland
2013-11-17,14,9,0.0,8.7,4,100,05:17 PM,06:51 AM,06:52 AM,04:56 PM,9,13,13,13,7,31,80,0.0,1017,14,10,238,5,oakland
2013-11-18,14,8,0.0,8.7,4,100,06:02 PM,07:46 AM,06:53 AM,04:55 PM,8,11,12,11,9,31,82,0.0,1020,14,10,207,6,oakland
2013-11-19,14,11,0.0,3.8,3,84,06:51 PM,08:37 AM,06:54 AM,04:55 PM,10,11,13,11,21,84,86,0.0,1017,14,10,164,14,oakland
2013-11-20,15,11,0.0,3.7,3,76,07:42 PM,09:24 AM,06:55 AM,04:54 PM,12,13,13,13,18,81,93,1.0,1013,15,9,215,11,oakland
2013-11-21,15,11,0.0,8.7,4,69,08:35 PM,10:06 AM,06:56 AM,04:54 PM,2,11,12,11,26,33,56,0.0,1013,15,10,129,16,oakland
2013-11-22,18,9,0.0,8.7,4,61,09:30 PM,10:44 AM,06:57 AM,04:53 PM,-5,12,13,12,38,0,28,0.0,1014,18,10,30,21,oakland
2013-11-23,15,8,0.0,8.7,4,54,10:24 PM,11:20 AM,06:58 AM,04:53 PM,3,13,13,13,13,1,50,0.0,1016,15,10,130,8,oakland
2013-11-24,15,7,0.0,8.7,4,46,11:21 PM,11:53 AM,06:59 AM,04:52 PM,8,14,14,14,6,0,68,0.0,1022,15,10,176,4,oakland
2013-11-25,15,7,0.0,8.7,4,39,No moonrise,12:23 PM,07:00 AM,04:52 PM,6,13,13,13,7,10,62,0.0,1025,15,10,133,4,oakland
2013-11-26,15,8,0.0,7.0,4,31,12:17 AM,12:54 PM,07:01 AM,04:52 PM,4,12,12,12,11,39,58,0.0,1021,15,10,67,6,oakland
