date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-13,22,12,0.0,14.5,5,30,09:11 AM,10:24 PM,04:40 AM,07:03 PM,16,20,21,20,8,6,79,0.1,1014,22,10,217,7,Irvine
2013-06-14,21,12,0.0,14.5,5,38,10:06 AM,10:57 PM,04:40 AM,07:03 PM,14,19,20,19,10,2,76,0.1,1012,21,9,187,8,Irvine
2013-06-15,21,13,0.0,14.5,5,46,11:03 AM,11:30 PM,04:40 AM,07:03 PM,14,18,19,18,10,6,76,0.1,1013,21,10,209,8,Irvine
2013-06-16,22,12,0.0,14.5,5,53,12:01 PM,No moonset,04:40 AM,07:04 PM,15,19,20,19,9,2,77,0.0,1015,22,9,227,8,Irvine
2013-06-17,23,12,0.0,14.5,5,61,01:01 PM,12:03 AM,04:41 AM,07:04 PM,15,21,22,21,8,0,72,0.0,1013,23,10,217,7,Irvine
2013-06-18,22,13,0.0,14.5,5,68,02:04 PM,12:39 AM,04:41 AM,07:04 PM,15,21,22,21,10,0,71,0.0,1011,22,10,222,9,Irvine
2013-06-19,22,13,0.0,14.5,5,76,03:09 PM,01:19 AM,04:41 AM,07:05 PM,15,20,21,20,10,2,75,0.0,1010,22,10,199,8,Irvine
2013-06-20,23,14,0.0,14.5,5,83,04:16 PM,02:05 AM,04:41 AM,07:05 PM,14,22,23,22,9,0,63,0.0,1010,23,10,199,8,Irvine
2013-06-21,24,14,0.0,14.5,5,91,05:24 PM,02:57 AM,04:41 AM,07:05 PM,14,21,21,21,11,6,65,0.0,1011,24,10,195,9,Irvine
2013-06-22,22,13,0.0,14.5,5,98,06:27 PM,03:56 AM,04:41 AM,07:05 PM,15,20,21,20,10,3,74,0.0,1011,22,9,204,8,Irvine
2013-06-23,21,14,0.0,14.5,5,100,07:26 PM,05:01 AM,04:42 AM,07:05 PM,14,17,17,17,12,32,82,0.1,1010,21,9,206,10,Irvine
2013-06-24,21,15,0.0,12.4,5,87,08:18 PM,06:10 AM,04:42 AM,07:06 PM,14,18,18,18,11,42,79,0.2,1012,21,9,218,10,Irvine
2013-06-25,22,16,0.0,13.4,5,79,09:04 PM,07:20 AM,04:42 AM,07:06 PM,16,19,20,19,10,27,80,0.1,1014,22,10,273,8,Irvine
2013-06-26,25,15,0.0,14.5,6,71,09:45 PM,08:28 AM,04:43 AM,07:06 PM,17,23,24,23,9,2,70,0.0,1014,25,10,226,7,Irvine
2013-06-27,27,17,0.0,14.5,6,64,10:22 PM,09:35 AM,04:43 AM,07:06 PM,16,25,26,25,9,0,61,0.0,1016,27,10,203,8,Irvine
2013-06-28,28,17,0.0,14.5,6,56,10:57 PM,10:37 AM,04:43 AM,07:06 PM,15,24,25,24,8,3,58,0.0,1014,28,10,210,6,Irvine
2013-06-29,28,17,0.0,14.5,6,49,11:32 PM,11:38 AM,04:44 AM,07:06 PM,16,26,26,25,9,5,60,0.0,1010,28,10,217,7,Irvine
2013-06-30,26,19,0.0,14.5,6,41,No moonrise,12:37 PM,04:44 AM,07:06 PM,17,26,26,24,15,11,63,0.3,1008,26,10,166,10,Irvine
2013-07-01,27,20,0.0,14.5,5,40,12:07 AM,01:34 PM,04:45 AM,07:06 PM,17,25,25,24,7,16,67,3.9,1010,27,10,168,5,Irvine
2013-07-02,25,18,0.0,14.5,6,32,12:43 AM,02:30 PM,04:45 AM,07:06 PM,16,23,24,23,8,6,68,0.0,1013,25,10,218,7,Irvine
2013-07-03,25,17,0.0,14.5,6,25,01:22 AM,03:24 PM,04:45 AM,07:06 PM,15,22,23,22,10,13,67,0.8,1011,25,10,276,8,Irvine
2013-07-04,25,16,0.0,14.5,5,18,02:03 AM,04:16 PM,04:46 AM,07:05 PM,17,23,25,23,9,1,69,0.0,1009,25,10,207,8,Irvine
2013-07-05,23,16,0.0,14.5,5,11,02:47 AM,05:06 PM,04:46 AM,07:05 PM,15,21,21,21,8,17,70,0.0,1009,23,10,211,7,Irvine
2013-07-06,24,16,0.0,14.5,5,3,03:35 AM,05:53 PM,04:47 AM,07:05 PM,17,22,23,22,8,4,74,0.8,1009,24,10,213,7,Irvine
2013-07-07,23,16,0.0,14.5,5,0,04:25 AM,06:35 PM,04:47 AM,07:05 PM,16,22,23,22,9,0,70,0.0,1009,23,10,247,8,Irvine
2013-07-08,26,15,0.0,14.5,6,0,05:18 AM,07:16 PM,04:48 AM,07:05 PM,17,24,25,24,10,0,65,0.0,1012,26,10,234,9,Irvine
2013-07-09,24,18,0.0,14.5,6,4,06:11 AM,07:52 PM,04:49 AM,07:04 PM,16,23,25,23,11,6,63,0.0,1014,24,10,194,9,Irvine
2013-07-10,25,18,0.0,14.5,6,11,07:06 AM,08:27 PM,04:49 AM,07:04 PM,15,22,24,22,10,39,64,0.0,1013,25,10,191,8,Irvine
2013-07-11,25,19,0.0,13.4,6,18,08:01 AM,09:00 PM,04:50 AM,07:04 PM,17,21,22,21,11,52,76,0.0,1013,25,10,173,9,Irvine
2013-07-12,25,18,0.0,14.5,6,25,08:57 AM,09:32 PM,04:50 AM,07:03 PM,16,22,23,22,9,25,69,0.0,1013,25,10,199,8,Irvine
2013-07-13,25,15,0.0,14.5,5,33,09:54 AM,10:05 PM,04:51 AM,07:03 PM,16,23,24,23,9,0,65,0.0,1013,25,10,212,7,Irvine
2013-07-14,25,15,0.0,14.5,5,40,10:52 AM,10:39 PM,04:51 AM,07:03 PM,15,22,23,22,9,6,68,0.0,1012,25,10,202,7,Irvine
2013-07-15,25,17,0.0,14.5,6,47,11:52 AM,11:16 PM,04:52 AM,07:02 PM,16,22,24,22,11,4,68,0.0,1010,25,10,219,9,Irvine
2013-07-16,26,15,0.0,14.5,5,55,12:54 PM,11:58 PM,04:53 AM,07:02 PM,14,23,23,23,10,0,59,0.0,1013,26,10,261,9,Irvine
2013-07-17,26,14,0.0,14.5,6,62,01:58 PM,No moonset,04:53 AM,07:01 PM,15,24,25,24,9,0,59,0.0,1015,26,10,243,8,Irvine
2013-07-18,25,15,0.0,14.5,5,69,03:04 PM,12:45 AM,04:54 AM,07:01 PM,16,23,24,23,9,0,67,0.0,1013,25,10,242,7,Irvine
2013-07-19,24,15,0.0,14.5,5,76,04:08 PM,01:39 AM,04:55 AM,07:00 PM,15,21,22,21,9,9,71,0.0,1011,24,10,213,7,Irvine
2013-07-20,23,15,0.0,13.4,5,84,05:08 PM,02:40 AM,04:55 AM,07:00 PM,16,20,20,20,8,38,78,0.3,1010,23,10,182,6,Irvine
2013-07-21,23,18,0.0,13.4,5,91,06:03 PM,03:46 AM,04:56 AM,06:59 PM,16,20,21,20,9,41,77,0.2,1011,23,10,177,7,Irvine
2013-07-22,25,17,0.0,14.0,6,98,06:53 PM,04:56 AM,04:57 AM,06:59 PM,16,21,22,21,10,26,74,0.0,1014,25,10,255,8,Irvine
2013-07-23,24,17,0.0,14.0,5,100,07:37 PM,06:06 AM,04:57 AM,06:58 PM,15,22,23,22,10,4,69,0.0,1015,24,10,261,9,Irvine
2013-07-24,24,16,0.0,14.0,5,87,08:17 PM,07:15 AM,04:58 AM,06:57 PM,16,22,23,22,10,1,70,0.0,1014,24,10,266,9,Irvine
2013-07-25,23,15,0.0,14.0,5,80,08:55 PM,08:20 AM,04:59 AM,06:57 PM,16,21,23,21,9,4,71,0.0,1014,23,10,238,8,Irvine
2013-07-26,25,16,0.0,14.0,5,73,09:31 PM,09:25 AM,04:59 AM,06:56 PM,16,21,21,21,9,28,74,2.3,1017,25,10,236,7,Irvine
2013-07-27,24,16,0.0,13.6,5,65,10:06 PM,10:25 AM,05:00 AM,06:55 PM,15,20,21,20,9,12,72,0.0,1014,24,10,232,8,Irvine
2013-07-28,22,15,0.0,13.5,5,58,10:43 PM,11:25 AM,05:01 AM,06:54 PM,14,20,21,20,9,5,71,0.0,1012,22,10,201,8,Irvine
2013-07-29,22,13,0.0,13.5,5,51,11:21 PM,12:22 PM,05:02 AM,06:54 PM,14,20,21,20,10,1,69,0.0,1015,22,10,257,8,Irvine
2013-07-30,22,15,0.0,13.5,5,44,No moonrise,01:18 PM,05:02 AM,06:53 PM,15,20,21,20,10,3,72,0.0,1018,22,10,255,9,Irvine
2013-07-31,21,14,0.0,13.5,5,40,12:01 AM,02:11 PM,05:03 AM,06:52 PM,14,19,20,19,11,6,74,0.1,1017,21,10,271,9,Irvine
2013-08-01,22,13,0.0,13.5,5,29,12:45 AM,03:02 PM,05:04 AM,06:51 PM,15,19,20,19,8,16,79,0.1,1014,22,9,259,7,Irvine
2013-08-02,23,14,0.0,13.3,5,22,01:32 AM,03:50 PM,05:04 AM,06:50 PM,14,19,19,19,10,26,76,0.1,1013,23,9,203,7,Irvine
2013-08-03,23,14,0.0,13.4,5,15,02:20 AM,04:34 PM,05:05 AM,06:49 PM,15,19,20,19,9,6,77,0.0,1014,23,9,224,7,Irvine
2013-08-04,22,13,0.0,13.4,5,7,03:13 AM,05:15 PM,05:06 AM,06:48 PM,13,19,20,19,9,5,70,0.0,1015,22,10,229,7,Irvine
2013-08-05,23,13,0.0,13.4,5,0,04:06 AM,05:53 PM,05:07 AM,06:47 PM,14,20,22,20,8,2,65,0.0,1014,23,10,223,7,Irvine
2013-08-06,22,13,0.0,13.4,5,0,05:01 AM,06:28 PM,05:07 AM,06:46 PM,14,21,22,21,9,0,67,0.0,1015,22,10,227,8,Irvine
2013-08-07,22,13,0.0,13.4,5,0,05:56 AM,07:03 PM,05:08 AM,06:45 PM,12,19,20,19,10,14,67,0.0,1016,22,10,239,8,Irvine
2013-08-08,22,14,0.0,13.4,5,7,06:52 AM,07:36 PM,05:09 AM,06:44 PM,14,21,22,21,10,2,68,0.0,1014,22,10,255,8,Irvine
2013-08-09,22,13,0.0,13.3,5,14,07:49 AM,08:08 PM,05:09 AM,06:43 PM,15,20,22,20,8,0,72,0.0,1013,22,10,238,7,Irvine
2013-08-10,22,13,0.0,13.3,5,22,08:46 AM,08:42 PM,05:10 AM,06:42 PM,15,19,20,19,9,5,77,0.0,1015,22,9,223,7,Irvine
2013-08-11,23,13,0.0,13.3,5,29,09:46 AM,09:18 PM,05:11 AM,06:41 PM,16,21,22,21,8,1,75,0.1,1014,23,9,232,7,Irvine
2013-08-12,24,14,0.0,13.3,5,36,10:46 AM,09:57 PM,05:12 AM,06:40 PM,15,21,22,21,9,1,72,0.0,1013,24,10,223,7,Irvine
2013-08-13,25,13,0.0,13.3,5,43,11:49 AM,10:41 PM,05:12 AM,06:39 PM,16,22,23,22,8,0,71,0.1,1013,25,10,198,7,Irvine
2013-08-14,24,14,0.0,13.3,5,51,12:51 PM,11:31 PM,05:13 AM,06:38 PM,16,22,23,22,9,0,70,0.0,1012,24,10,205,7,Irvine
2013-08-15,25,15,0.0,13.2,5,58,01:54 PM,No moonset,05:14 AM,06:37 PM,14,21,22,21,9,5,63,0.0,1013,25,10,181,7,Irvine
2013-08-16,26,17,0.0,13.2,6,65,02:54 PM,12:26 AM,05:15 AM,06:36 PM,14,24,25,24,8,1,56,0.0,1014,26,10,232,7,Irvine
2013-08-17,27,17,0.0,13.2,6,73,03:50 PM,01:29 AM,05:15 AM,06:35 PM,15,23,24,23,9,2,61,0.0,1012,27,10,256,7,Irvine
2013-08-18,24,16,0.0,13.2,5,80,04:41 PM,02:34 AM,05:16 AM,06:34 PM,14,22,23,22,10,3,61,1.0,1011,24,10,189,8,Irvine
2013-08-19,23,16,0.0,13.2,4,87,05:28 PM,03:43 AM,05:17 AM,06:32 PM,13,21,21,21,10,6,61,3.2,1013,23,10,218,8,Irvine
2013-08-20,25,15,0.0,13.1,5,94,06:09 PM,04:52 AM,05:17 AM,06:31 PM,13,21,21,21,12,16,61,0.5,1012,25,10,266,9,Irvine
2013-08-21,26,17,0.0,13.1,6,100,06:49 PM,05:59 AM,05:18 AM,06:30 PM,15,22,23,22,13,5,63,0.4,1012,26,10,267,10,Irvine
2013-08-22,27,18,0.0,13.1,6,100,07:26 PM,07:05 AM,05:19 AM,06:29 PM,14,23,24,23,12,4,57,0.0,1012,27,10,271,10,Irvine
2013-08-23,27,18,0.0,13.1,6,84,08:03 PM,08:09 AM,05:19 AM,06:28 PM,16,24,26,24,9,0,60,0.0,1010,27,10,211,8,Irvine
2013-08-24,26,16,0.0,13.1,5,77,08:40 PM,09:11 AM,05:20 AM,06:26 PM,15,23,24,23,8,0,63,0.0,1010,26,10,209,7,Irvine
2013-08-25,26,16,0.0,13.0,6,69,09:18 PM,10:10 AM,05:21 AM,06:25 PM,15,25,26,25,7,0,58,0.0,1012,26,10,202,6,Irvine
2013-08-26,27,20,0.0,13.0,6,62,09:58 PM,11:08 AM,05:22 AM,06:24 PM,16,26,26,24,10,17,58,0.2,1012,27,10,166,7,Irvine
2013-08-27,27,20,0.0,13.0,6,55,10:41 PM,12:03 PM,05:22 AM,06:23 PM,14,25,25,24,10,15,56,0.5,1010,27,10,246,8,Irvine
2013-08-28,28,20,0.0,13.0,6,47,11:27 PM,12:55 PM,05:23 AM,06:21 PM,15,26,26,25,10,6,52,0.1,1010,28,10,283,7,Irvine
2013-08-29,31,21,0.0,13.0,7,40,No moonrise,01:44 PM,05:24 AM,06:20 PM,15,27,27,26,12,11,50,1.3,1013,31,10,227,7,Irvine
2013-08-30,29,24,0.0,13.0,6,33,12:15 AM,02:29 PM,05:24 AM,06:19 PM,18,28,28,27,12,20,59,1.3,1014,29,10,164,8,Irvine
2013-08-31,28,22,0.0,12.9,6,29,01:06 AM,03:12 PM,05:25 AM,06:17 PM,17,26,26,25,11,37,63,0.0,1014,28,10,233,8,Irvine
2013-09-01,27,21,0.0,12.9,6,12,01:59 AM,03:52 PM,05:26 AM,06:16 PM,17,25,25,23,11,37,69,0.0,1012,27,10,270,9,Irvine
2013-09-02,27,19,0.0,12.9,6,4,02:53 AM,04:28 PM,05:26 AM,06:15 PM,17,25,25,24,10,16,65,0.4,1012,27,10,240,8,Irvine
2013-09-03,29,21,0.0,12.9,6,0,03:48 AM,05:03 PM,05:27 AM,06:13 PM,16,27,27,25,10,8,55,1.8,1012,29,10,216,8,Irvine
2013-09-04,30,21,0.0,12.8,6,0,04:44 AM,05:37 PM,05:28 AM,06:12 PM,17,28,28,27,11,3,56,0.9,1012,30,10,268,8,Irvine
2013-09-05,30,21,0.0,12.8,6,0,05:42 AM,06:10 PM,05:28 AM,06:11 PM,17,28,28,27,9,4,54,1.2,1012,30,10,232,6,Irvine
2013-09-06,30,22,0.0,12.8,6,3,06:40 AM,06:44 PM,05:29 AM,06:09 PM,16,27,27,26,10,9,53,4.2,1011,30,10,227,7,Irvine
2013-09-07,30,21,0.0,12.8,6,11,07:40 AM,07:20 PM,05:30 AM,06:08 PM,16,27,27,26,10,7,57,3.0,1011,30,10,181,7,Irvine
2013-09-08,27,19,0.0,12.8,6,18,08:40 AM,07:59 PM,05:30 AM,06:07 PM,16,24,25,24,8,3,59,0.0,1010,27,10,199,6,Irvine
2013-09-09,24,17,0.0,12.7,5,26,09:43 AM,08:41 PM,05:31 AM,06:05 PM,14,21,22,21,9,13,67,0.0,1009,24,10,245,7,Irvine
2013-09-10,24,16,0.0,12.7,5,34,10:45 AM,09:29 PM,05:32 AM,06:04 PM,15,21,22,21,9,3,68,0.0,1011,24,10,216,7,Irvine
2013-09-11,23,15,0.0,12.7,5,41,11:47 AM,10:21 PM,05:32 AM,06:03 PM,16,21,22,21,9,3,72,0.0,1014,23,10,268,8,Irvine
2013-09-12,26,15,0.0,12.7,5,49,12:46 PM,11:20 PM,05:33 AM,06:01 PM,15,23,23,23,9,3,65,0.0,1012,26,10,277,7,Irvine
2013-09-13,25,16,0.0,12.7,6,56,01:42 PM,No moonset,05:34 AM,06:00 PM,17,24,26,24,7,0,63,0.0,1008,25,10,217,6,Irvine
2013-09-14,27,17,0.0,11.6,6,64,02:33 PM,12:22 AM,05:34 AM,05:59 PM,17,25,27,25,7,0,60,0.0,1006,27,10,235,6,Irvine
2013-09-15,27,17,0.0,11.6,6,71,03:20 PM,01:28 AM,05:35 AM,05:57 PM,17,25,27,25,8,0,60,0.0,1007,27,10,202,7,Irvine
2013-09-16,27,18,0.0,11.6,6,79,04:03 PM,02:34 AM,05:36 AM,05:56 PM,16,25,26,25,9,1,60,0.0,1009,27,10,239,8,Irvine
2013-09-17,23,16,0.0,11.6,5,86,04:42 PM,03:41 AM,05:36 AM,05:55 PM,16,22,23,22,8,0,70,0.0,1008,23,10,202,7,Irvine
2013-09-18,22,14,0.0,11.6,5,94,05:21 PM,04:46 AM,05:37 AM,05:53 PM,16,20,21,20,9,4,79,0.1,1008,22,9,184,7,Irvine
2013-09-19,23,15,0.0,11.6,5,100,05:58 PM,05:51 AM,05:38 AM,05:52 PM,17,21,22,21,7,5,80,0.3,1009,23,10,201,6,Irvine
2013-09-20,22,16,0.0,11.6,5,100,06:34 PM,06:53 AM,05:39 AM,05:50 PM,16,19,19,19,8,36,84,0.3,1010,22,9,242,6,Irvine
2013-09-21,22,16,0.0,11.6,5,83,07:13 PM,07:55 AM,05:39 AM,05:49 PM,15,18,19,18,12,35,82,0.1,1011,22,10,232,10,Irvine
2013-09-22,22,16,0.0,11.6,5,76,07:53 PM,08:54 AM,05:40 AM,05:48 PM,14,21,23,21,9,3,67,0.0,1010,22,10,216,8,Irvine
2013-09-23,28,17,0.0,11.6,6,68,08:35 PM,09:51 AM,05:41 AM,05:46 PM,14,25,26,25,10,0,54,0.0,1011,28,10,177,8,Irvine
2013-09-24,26,17,0.0,11.6,6,61,09:21 PM,10:45 AM,05:41 AM,05:45 PM,16,24,25,24,9,0,61,0.0,1012,26,10,209,7,Irvine
2013-09-25,22,16,0.0,11.6,5,53,10:08 PM,11:36 AM,05:42 AM,05:44 PM,16,20,21,20,14,9,76,0.1,1008,22,10,179,12,Irvine
2013-09-26,21,16,0.0,11.6,5,46,10:58 PM,12:23 PM,05:43 AM,05:42 PM,11,18,19,18,15,20,64,0.3,1009,21,10,192,12,Irvine
2013-09-27,25,14,0.0,11.6,5,38,11:50 PM,01:07 PM,05:43 AM,05:41 PM,8,22,22,22,14,0,43,0.0,1014,25,10,134,10,Irvine
2013-09-28,27,17,0.0,11.6,6,31,No moonrise,01:48 PM,05:44 AM,05:40 PM,9,24,24,24,12,0,41,0.0,1016,27,10,130,9,Irvine
2013-09-29,26,16,0.0,11.6,5,23,12:43 AM,02:25 PM,05:45 AM,05:38 PM,13,24,24,24,7,0,52,0.0,1016,26,10,178,5,Irvine
2013-09-30,25,14,0.0,11.6,5,16,01:38 AM,03:01 PM,05:45 AM,05:37 PM,15,23,24,23,6,0,63,0.0,1014,25,10,189,5,Irvine
2013-10-01,23,15,0.0,11.6,5,15,02:33 AM,03:35 PM,05:46 AM,05:35 PM,16,22,23,22,9,0,71,0.0,1012,23,10,168,8,Irvine
2013-10-02,21,14,0.0,11.6,5,8,03:30 AM,04:08 PM,05:47 AM,05:34 PM,15,19,19,19,10,19,82,0.1,1013,21,9,198,8,Irvine
2013-10-03,20,14,0.0,11.6,5,0,04:28 AM,04:42 PM,05:48 AM,05:33 PM,15,18,18,18,8,28,83,0.4,1012,20,10,221,7,Irvine
2013-10-04,26,15,0.0,11.6,5,0,05:28 AM,05:18 PM,05:48 AM,05:31 PM,10,23,24,23,11,0,45,0.0,1016,26,10,120,8,Irvine
2013-10-05,28,18,0.0,11.6,6,0,06:29 AM,05:57 PM,05:49 AM,05:30 PM,4,24,23,24,22,0,30,0.0,1020,28,10,119,12,Irvine
2013-10-06,29,17,0.0,11.6,6,7,07:33 AM,06:39 PM,05:50 AM,05:29 PM,6,24,24,24,16,18,33,0.0,1018,29,10,166,9,Irvine
2013-10-07,25,15,0.0,8.7,5,14,08:36 AM,07:26 PM,05:50 AM,05:27 PM,10,21,21,21,9,41,50,0.0,1014,25,10,210,7,Irvine
2013-10-08,19,13,0.0,11.6,5,21,09:40 AM,08:18 PM,05:51 AM,05:26 PM,14,18,18,18,10,18,77,0.1,1011,19,10,229,8,Irvine
2013-10-09,15,12,0.0,7.3,3,28,10:41 AM,09:15 PM,05:52 AM,05:25 PM,11,14,14,14,20,59,79,4.7,1007,15,9,230,15,Irvine
2013-10-10,18,11,0.0,11.6,4,36,11:38 AM,10:16 PM,05:53 AM,05:24 PM,10,16,16,16,11,4,70,0.1,1014,18,10,177,9,Irvine
2013-10-11,20,12,0.0,11.6,5,43,12:30 PM,11:20 PM,05:53 AM,05:22 PM,13,19,20,19,8,0,69,0.0,1016,20,10,279,7,Irvine
2013-10-12,20,13,0.0,11.6,5,50,01:18 PM,No moonset,05:54 AM,05:21 PM,15,19,20,19,7,0,74,0.0,1013,20,10,215,6,Irvine
2013-10-13,19,13,0.0,11.6,5,58,02:00 PM,12:25 AM,05:55 AM,05:20 PM,13,17,17,17,7,14,79,0.0,1014,19,10,164,6,Irvine
2013-10-14,24,13,0.0,11.6,5,65,02:40 PM,01:30 AM,05:56 AM,05:19 PM,10,21,22,21,11,0,50,0.0,1016,24,10,168,9,Irvine
2013-10-15,25,18,0.0,11.6,6,72,03:18 PM,02:33 AM,05:56 AM,05:17 PM,10,24,24,24,12,0,44,0.0,1014,25,10,133,8,Irvine
2013-10-16,25,18,0.0,11.6,6,79,03:54 PM,03:37 AM,05:57 AM,05:16 PM,7,23,24,23,16,0,36,0.0,1017,25,10,170,10,Irvine
2013-10-17,24,15,0.0,11.6,5,87,04:30 PM,04:38 AM,05:58 AM,05:15 PM,10,22,23,22,8,3,47,0.0,1015,24,10,213,6,Irvine
2013-10-18,25,15,0.0,11.6,5,94,05:08 PM,05:40 AM,05:59 AM,05:14 PM,12,23,23,23,7,0,54,0.0,1015,25,10,178,6,Irvine
2013-10-19,25,16,0.0,11.1,5,100,05:48 PM,06:39 AM,06:00 AM,05:12 PM,13,23,23,23,8,0,54,0.0,1016,25,10,171,6,Irvine
2013-10-20,20,13,0.0,11.1,5,100,06:29 PM,07:38 AM,06:00 AM,05:11 PM,14,20,22,20,6,0,67,0.0,1014,20,10,203,5,Irvine
2013-10-21,21,11,0.0,8.7,5,84,07:13 PM,08:34 AM,06:01 AM,05:10 PM,13,19,20,19,6,1,71,0.0,1014,21,10,182,5,Irvine
2013-10-22,21,12,0.0,8.7,5,77,08:00 PM,09:27 AM,06:02 AM,05:09 PM,12,18,18,18,8,3,72,0.0,1014,21,10,265,6,Irvine
2013-10-23,20,13,0.0,8.7,5,70,08:50 PM,10:16 AM,06:03 AM,05:08 PM,14,17,17,17,9,30,85,0.3,1013,20,10,215,7,Irvine
2013-10-24,20,14,0.0,7.2,5,62,09:41 PM,11:01 AM,06:04 AM,05:07 PM,15,17,17,17,10,48,87,0.6,1015,20,9,284,8,Irvine
2013-10-25,20,12,0.0,8.7,5,55,10:33 PM,11:43 AM,06:04 AM,05:06 PM,12,18,18,18,10,17,71,0.2,1018,20,10,265,7,Irvine
2013-10-26,23,13,0.0,7.2,5,48,11:27 PM,12:21 PM,06:05 AM,05:05 PM,10,18,19,18,10,28,61,0.0,1017,23,10,213,6,Irvine
2013-10-27,20,14,0.0,8.7,5,41,No moonrise,12:57 PM,06:06 AM,05:04 PM,13,19,19,19,10,12,70,0.1,1012,20,10,192,8,Irvine
2013-10-28,15,13,0.0,5.6,4,33,12:21 AM,01:32 PM,06:07 AM,05:03 PM,11,14,14,14,22,65,82,3.0,1010,15,9,247,16,Irvine
2013-10-29,16,11,0.0,8.7,4,26,01:17 AM,02:05 PM,06:08 AM,05:02 PM,9,14,14,14,11,14,73,0.1,1014,16,10,168,9,Irvine
2013-10-30,19,11,0.0,8.7,4,19,02:13 AM,02:38 PM,06:09 AM,05:01 PM,11,17,18,17,7,2,70,0.0,1017,19,10,142,6,Irvine
2013-10-31,22,13,0.0,8.7,5,15,03:12 AM,03:13 PM,06:10 AM,05:00 PM,8,20,21,20,9,0,48,0.0,1018,22,10,133,7,Irvine
2013-11-01,25,15,0.0,8.7,5,0,04:12 AM,03:51 PM,06:11 AM,04:59 PM,8,23,23,23,10,0,41,0.0,1017,25,10,135,7,Irvine
2013-11-02,22,14,0.0,8.7,5,0,05:16 AM,04:31 PM,06:11 AM,04:58 PM,11,21,21,21,10,1,56,0.0,1014,22,10,131,8,Irvine
2013-11-03,17,13,0.0,8.7,4,0,06:20 AM,05:18 PM,06:12 AM,04:57 PM,13,16,16,16,10,37,85,0.1,1011,17,10,162,7,Irvine
2013-11-04,17,13,0.0,8.7,4,3,07:26 AM,06:09 PM,06:13 AM,04:56 PM,12,16,16,16,9,25,79,0.5,1011,17,10,200,7,Irvine
2013-11-05,22,12,0.0,8.7,5,10,08:30 AM,07:06 PM,06:14 AM,04:55 PM,4,19,19,19,15,0,40,0.0,1019,22,10,180,10,Irvine
2013-11-06,24,14,0.0,8.7,5,18,09:31 AM,08:08 PM,06:15 AM,04:54 PM,3,20,20,20,16,4,32,0.0,1022,24,10,141,9,Irvine
2013-11-07,25,16,0.0,8.7,5,26,10:26 AM,09:13 PM,06:16 AM,04:54 PM,3,20,20,20,15,34,33,0.0,1018,25,10,138,8,Irvine
2013-11-08,22,14,0.0,8.7,5,33,11:16 AM,10:18 PM,06:17 AM,04:53 PM,10,18,19,18,9,15,59,0.0,1015,22,10,169,6,Irvine
2013-11-09,21,12,0.0,8.7,5,41,12:01 PM,11:23 PM,06:18 AM,04:52 PM,10,18,18,18,8,8,65,0.0,1017,21,10,167,5,Irvine
2013-11-10,23,14,0.0,8.7,5,48,12:41 PM,No moonset,06:19 AM,04:51 PM,9,18,18,18,13,15,56,0.0,1018,23,10,181,8,Irvine
2013-11-11,23,13,0.0,8.7,5,56,01:19 PM,12:26 AM,06:20 AM,04:51 PM,11,20,20,20,8,4,58,0.0,1019,23,10,185,6,Irvine
2013-11-12,24,15,0.0,8.7,5,63,01:54 PM,01:29 AM,06:20 AM,04:50 PM,9,21,22,21,13,18,47,0.0,1020,24,10,242,7,Irvine
2013-11-13,28,18,0.0,8.7,6,71,02:30 PM,02:30 AM,06:21 AM,04:49 PM,10,25,26,25,16,4,39,0.0,1016,28,10,218,9,Irvine
2013-11-14,27,16,0.0,8.7,6,78,03:06 PM,03:30 AM,06:22 AM,04:49 PM,9,23,23,23,15,11,44,0.0,1012,27,10,124,9,Irvine
2013-11-15,16,14,0.0,3.8,4,86,03:44 PM,04:29 AM,06:23 AM,04:48 PM,14,16,16,16,12,64,87,1.0,1006,16,9,170,8,Irvine
2013-11-16,15,14,0.0,3.8,3,93,04:24 PM,05:28 AM,06:24 AM,04:47 PM,12,15,15,15,11,87,83,0.8,1009,15,9,179,9,Irvine
2013-11-17,17,13,0.0,7.1,4,100,05:07 PM,06:24 AM,06:25 AM,04:47 PM,12,15,15,15,7,40,82,0.3,1016,17,10,161,6,Irvine
2013-11-18,18,11,0.0,8.7,4,100,05:53 PM,07:18 AM,06:26 AM,04:46 PM,12,15,15,15,10,17,83,0.0,1018,18,10,214,8,Irvine
2013-11-19,16,13,0.0,3.8,3,84,06:42 PM,08:09 AM,06:27 AM,04:46 PM,12,15,15,15,11,78,86,0.3,1016,16,9,284,9,Irvine
2013-11-20,16,13,0.0,3.8,3,76,07:33 PM,08:56 AM,06:28 AM,04:45 PM,13,15,15,15,7,86,86,0.0,1013,16,9,212,5,Irvine
2013-11-21,16,12,0.0,3.8,3,69,08:24 PM,09:40 AM,06:29 AM,04:45 PM,12,15,15,15,13,65,86,6.7,1011,16,10,170,9,Irvine
2013-11-22,16,12,0.0,8.7,4,61,09:18 PM,10:19 AM,06:30 AM,04:45 PM,7,13,14,13,18,34,65,5.0,1013,16,10,46,12,Irvine
