date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-10,24,13,0.0,13.5,5,8,06:33 AM,09:01 PM,04:41 AM,07:30 PM,12,18,19,18,15,29,67,1.0,1012,24,10,239,11,Sacramento
2013-06-11,29,12,0.0,14.5,6,15,07:28 AM,09:38 PM,04:41 AM,07:31 PM,10,21,21,21,12,17,58,0.0,1013,29,8,240,8,Sacramento
2013-06-12,31,12,0.0,14.5,6,23,08:23 AM,10:12 PM,04:41 AM,07:31 PM,5,22,21,22,15,10,39,0.0,1013,31,10,244,9,Sacramento
2013-06-13,30,11,0.0,14.5,6,30,09:21 AM,10:43 PM,04:41 AM,07:32 PM,3,22,21,22,9,11,33,0.0,1017,30,10,293,6,Sacramento
2013-06-14,32,16,0.0,12.4,6,38,10:18 AM,11:14 PM,04:41 AM,07:32 PM,-0,22,22,23,17,46,24,0.0,1013,32,10,295,10,Sacramento
2013-06-15,32,12,0.0,14.5,6,46,11:17 AM,11:44 PM,04:41 AM,07:32 PM,7,23,22,23,13,0,40,0.0,1012,32,10,219,9,Sacramento
2013-06-16,33,11,0.0,14.5,6,53,12:17 PM,No moonset,04:41 AM,07:33 PM,8,23,23,23,13,0,44,0.0,1016,33,10,246,9,Sacramento
2013-06-17,31,12,0.0,14.5,6,61,01:20 PM,12:15 AM,04:41 AM,07:33 PM,9,23,22,23,16,0,47,0.0,1017,31,10,213,11,Sacramento
2013-06-18,26,12,0.0,14.5,5,68,02:25 PM,12:49 AM,04:41 AM,07:33 PM,8,19,19,19,16,21,57,0.0,1015,26,9,219,12,Sacramento
2013-06-19,27,9,0.0,14.5,5,76,03:34 PM,01:27 AM,04:41 AM,07:34 PM,6,20,19,20,11,2,48,0.0,1016,27,10,267,7,Sacramento
2013-06-20,29,10,0.0,14.5,6,83,04:42 PM,02:10 AM,04:42 AM,07:34 PM,6,22,21,22,11,2,40,0.0,1014,29,10,254,7,Sacramento
2013-06-21,31,11,0.0,14.5,6,91,05:51 PM,03:01 AM,04:42 AM,07:34 PM,6,23,22,23,10,3,38,0.0,1014,31,10,281,7,Sacramento
2013-06-22,35,13,0.0,14.5,6,98,06:55 PM,03:59 AM,04:42 AM,07:34 PM,4,24,24,25,13,3,30,0.0,1012,35,10,273,8,Sacramento
2013-06-23,26,14,0.0,12.4,4,100,07:52 PM,05:05 AM,04:42 AM,07:34 PM,12,20,20,20,16,35,64,0.0,1010,26,10,207,11,Sacramento
2013-06-24,19,16,0.0,9.3,4,87,08:42 PM,06:15 AM,04:43 AM,07:35 PM,16,18,18,18,10,94,89,4.9,1011,19,7,220,7,Sacramento
2013-06-25,24,16,0.0,10.4,5,79,09:26 PM,07:28 AM,04:43 AM,07:35 PM,17,21,22,21,12,80,83,0.3,1014,24,8,198,8,Sacramento
2013-06-26,31,16,0.0,14.5,6,71,10:04 PM,08:38 AM,04:43 AM,07:35 PM,17,25,25,24,10,23,67,0.0,1016,31,8,246,7,Sacramento
2013-06-27,35,16,0.0,14.5,7,64,10:38 PM,09:47 AM,04:44 AM,07:35 PM,14,27,27,27,12,1,51,0.0,1018,35,10,265,8,Sacramento
2013-06-28,39,18,0.0,14.5,7,56,11:11 PM,10:53 AM,04:44 AM,07:35 PM,12,32,32,31,10,0,35,0.0,1015,39,10,257,6,Sacramento
2013-06-29,41,21,0.0,14.5,8,49,11:43 PM,11:56 AM,04:44 AM,07:35 PM,11,32,32,32,11,0,30,0.0,1012,41,10,272,7,Sacramento
2013-06-30,41,21,0.0,14.5,7,41,No moonrise,12:57 PM,04:45 AM,07:35 PM,11,32,32,31,13,2,31,0.0,1009,41,10,245,8,Sacramento
2013-07-01,41,18,0.0,14.5,7,40,12:16 AM,01:57 PM,04:45 AM,07:35 PM,8,30,30,30,12,12,30,0.0,1010,41,10,204,7,Sacramento
2013-07-02,40,22,0.0,14.5,8,32,12:50 AM,02:54 PM,04:46 AM,07:34 PM,8,30,30,31,15,10,28,0.0,1012,40,10,225,10,Sacramento
2013-07-03,41,18,0.0,14.5,7,25,01:27 AM,03:50 PM,04:46 AM,07:34 PM,12,30,30,30,11,6,37,0.0,1011,41,10,192,7,Sacramento
2013-07-04,43,24,0.0,14.5,8,18,02:07 AM,04:43 PM,04:47 AM,07:34 PM,13,33,33,33,15,8,33,0.0,1007,43,10,262,9,Sacramento
2013-07-05,30,17,0.0,14.5,6,11,02:50 AM,05:33 PM,04:47 AM,07:34 PM,10,23,23,23,19,0,45,0.0,1006,30,10,205,13,Sacramento
2013-07-06,32,13,0.0,14.5,6,3,03:38 AM,06:19 PM,04:48 AM,07:34 PM,12,23,23,24,12,0,52,0.0,1008,32,10,223,8,Sacramento
2013-07-07,34,13,0.0,14.5,6,0,04:29 AM,07:01 PM,04:49 AM,07:33 PM,9,24,24,24,14,0,46,0.0,1009,34,10,244,9,Sacramento
2013-07-08,35,13,0.0,14.5,6,0,05:23 AM,07:40 PM,04:49 AM,07:33 PM,7,25,25,25,12,0,36,0.0,1013,35,10,251,7,Sacramento
2013-07-09,38,14,0.0,14.5,7,4,06:18 AM,08:14 PM,04:50 AM,07:33 PM,6,28,28,28,8,0,30,0.0,1016,38,10,273,5,Sacramento
2013-07-10,37,16,0.0,14.5,7,11,07:15 AM,08:47 PM,04:51 AM,07:32 PM,6,26,26,27,14,0,31,0.0,1014,37,10,240,9,Sacramento
2013-07-11,32,13,0.0,14.5,6,18,08:12 AM,09:18 PM,04:51 AM,07:32 PM,7,22,22,22,15,0,43,0.0,1012,32,10,216,10,Sacramento
2013-07-12,32,12,0.0,14.5,6,25,09:10 AM,09:48 PM,04:52 AM,07:31 PM,10,23,22,23,12,0,51,0.0,1012,32,10,208,8,Sacramento
2013-07-13,35,13,0.0,14.5,6,33,10:09 AM,10:18 PM,04:53 AM,07:31 PM,8,24,24,25,12,0,43,0.0,1013,35,10,239,7,Sacramento
2013-07-14,35,13,0.0,14.5,6,40,11:10 AM,10:50 PM,04:53 AM,07:30 PM,10,25,25,25,12,0,44,0.0,1014,35,10,250,8,Sacramento
2013-07-15,31,13,0.0,14.5,6,47,12:12 PM,11:25 PM,04:54 AM,07:30 PM,10,22,22,22,14,0,51,0.0,1011,31,10,217,10,Sacramento
2013-07-16,27,11,0.0,14.5,5,55,01:17 PM,No moonset,04:55 AM,07:29 PM,10,19,19,19,17,1,61,0.0,1013,27,10,209,11,Sacramento
2013-07-17,33,12,0.0,14.5,6,62,02:23 PM,12:04 AM,04:56 AM,07:29 PM,10,22,21,22,12,14,56,0.0,1017,33,8,261,8,Sacramento
2013-07-18,36,13,0.0,14.5,6,69,03:31 PM,12:50 AM,04:56 AM,07:28 PM,9,25,25,25,11,0,47,0.0,1015,36,10,251,7,Sacramento
2013-07-19,37,14,0.0,14.5,6,76,04:35 PM,01:43 AM,04:57 AM,07:27 PM,9,26,26,26,13,0,43,0.0,1011,37,10,240,8,Sacramento
2013-07-20,38,15,0.0,14.5,7,84,05:35 PM,02:43 AM,04:58 AM,07:27 PM,10,26,26,27,13,0,42,0.0,1009,38,10,242,8,Sacramento
2013-07-21,35,15,0.0,14.5,6,91,06:29 PM,03:51 AM,04:59 AM,07:26 PM,10,25,25,26,12,0,44,0.0,1009,35,10,232,8,Sacramento
2013-07-22,34,15,0.0,14.3,6,98,07:16 PM,05:02 AM,05:00 AM,07:25 PM,10,24,24,25,14,12,43,0.0,1013,34,10,248,9,Sacramento
2013-07-23,35,18,0.0,14.2,7,100,07:58 PM,06:14 AM,05:00 AM,07:24 PM,11,25,25,26,12,26,43,0.2,1015,35,10,232,8,Sacramento
2013-07-24,37,16,0.0,14.2,7,87,08:35 PM,07:26 AM,05:01 AM,07:24 PM,9,27,27,27,11,4,37,0.0,1014,37,10,239,7,Sacramento
2013-07-25,38,17,0.0,14.2,7,80,09:10 PM,08:34 AM,05:02 AM,07:23 PM,11,27,27,27,13,2,41,0.0,1014,38,10,217,9,Sacramento
2013-07-26,36,16,0.0,14.2,6,73,09:43 PM,09:41 AM,05:03 AM,07:22 PM,11,25,25,26,13,4,44,0.0,1016,36,10,207,9,Sacramento
2013-07-27,34,14,0.0,14.2,6,65,10:16 PM,10:45 AM,05:04 AM,07:21 PM,11,24,24,25,12,0,48,0.0,1013,34,10,195,8,Sacramento
2013-07-28,32,13,0.0,14.2,6,58,10:51 PM,11:47 AM,05:05 AM,07:20 PM,10,23,23,23,13,1,51,0.0,1010,32,10,226,9,Sacramento
2013-07-29,30,12,0.0,14.1,5,51,11:27 PM,12:46 PM,05:05 AM,07:19 PM,10,20,20,20,14,7,60,0.0,1013,30,9,219,10,Sacramento
2013-07-30,33,11,0.0,14.1,6,44,No moonrise,01:43 PM,05:06 AM,07:18 PM,10,22,22,22,13,3,55,0.0,1017,33,10,246,8,Sacramento
2013-07-31,32,13,0.0,14.1,6,40,12:06 AM,02:37 PM,05:07 AM,07:17 PM,10,22,21,22,15,6,54,0.0,1016,32,10,210,10,Sacramento
2013-08-01,31,11,0.0,14.1,6,29,12:48 AM,03:29 PM,05:08 AM,07:16 PM,9,21,21,21,14,0,54,0.0,1015,31,10,214,9,Sacramento
2013-08-02,34,12,0.0,14.1,6,22,01:35 AM,04:16 PM,05:09 AM,07:15 PM,8,23,23,24,12,1,45,0.0,1013,34,10,253,7,Sacramento
2013-08-03,33,12,0.0,14.0,6,15,02:24 AM,05:00 PM,05:10 AM,07:14 PM,9,23,23,24,12,1,48,0.0,1013,33,10,226,7,Sacramento
2013-08-04,32,12,0.0,14.0,6,7,03:17 AM,05:40 PM,05:11 AM,07:13 PM,10,22,22,22,13,1,52,0.0,1014,32,10,232,9,Sacramento
2013-08-05,32,11,0.0,14.0,6,0,04:12 AM,06:16 PM,05:12 AM,07:12 PM,8,22,21,22,13,1,50,0.0,1015,32,10,242,9,Sacramento
2013-08-06,30,11,0.0,14.0,5,0,05:09 AM,06:50 PM,05:13 AM,07:11 PM,10,20,20,20,13,8,57,0.0,1015,30,10,225,9,Sacramento
2013-08-07,28,12,0.0,14.0,5,0,06:06 AM,07:22 PM,05:13 AM,07:10 PM,11,19,19,19,14,26,66,0.0,1017,28,8,208,10,Sacramento
2013-08-08,29,12,0.0,13.9,5,7,07:05 AM,07:52 PM,05:14 AM,07:08 PM,11,20,20,20,13,19,64,0.0,1015,29,8,239,8,Sacramento
2013-08-09,29,11,0.0,13.9,5,14,08:04 AM,08:22 PM,05:15 AM,07:07 PM,11,20,20,20,13,4,62,0.0,1013,29,9,204,9,Sacramento
2013-08-10,30,12,0.0,13.9,6,22,09:04 AM,08:54 PM,05:16 AM,07:06 PM,12,21,21,21,12,10,61,0.0,1016,30,8,236,8,Sacramento
2013-08-11,32,13,0.0,13.9,6,29,10:05 AM,09:28 PM,05:17 AM,07:05 PM,12,23,23,23,12,8,57,0.0,1015,32,9,241,7,Sacramento
2013-08-12,33,13,0.0,13.9,6,36,11:09 AM,10:04 PM,05:18 AM,07:04 PM,9,23,23,24,10,3,49,0.0,1014,33,10,194,6,Sacramento
2013-08-13,36,12,0.0,13.8,6,43,12:13 PM,10:46 PM,05:19 AM,07:02 PM,9,26,26,26,11,0,42,0.0,1014,36,10,210,6,Sacramento
2013-08-14,35,14,0.0,13.8,6,51,01:18 PM,11:35 PM,05:20 AM,07:01 PM,10,25,25,26,13,0,43,0.0,1013,35,10,227,8,Sacramento
2013-08-15,36,15,0.0,13.8,6,58,02:21 PM,No moonset,05:21 AM,07:00 PM,14,26,26,26,14,0,56,0.0,1013,36,10,206,9,Sacramento
2013-08-16,36,16,0.0,13.4,7,65,03:21 PM,12:30 AM,05:22 AM,06:58 PM,13,26,26,26,12,4,53,0.0,1014,36,9,232,8,Sacramento
2013-08-17,36,15,0.0,13.4,6,73,04:16 PM,01:32 AM,05:22 AM,06:57 PM,10,25,25,26,13,18,44,0.0,1013,36,10,202,8,Sacramento
2013-08-18,39,17,0.0,13.3,7,80,05:05 PM,02:40 AM,05:23 AM,06:56 PM,11,27,27,27,8,14,44,0.0,1011,39,10,199,5,Sacramento
2013-08-19,38,19,0.0,13.3,7,87,05:49 PM,03:50 AM,05:24 AM,06:54 PM,13,29,29,29,8,14,44,2.5,1011,38,10,226,5,Sacramento
2013-08-20,38,18,0.0,13.3,7,94,06:28 PM,05:02 AM,05:25 AM,06:53 PM,12,27,27,27,15,4,45,0.0,1011,38,10,225,9,Sacramento
2013-08-21,33,16,0.0,13.3,6,100,07:05 PM,06:12 AM,05:26 AM,06:51 PM,10,24,24,25,14,1,46,0.0,1012,33,10,215,9,Sacramento
2013-08-22,32,14,0.0,13.2,6,100,07:40 PM,07:21 AM,05:27 AM,06:50 PM,10,22,22,22,14,1,52,0.0,1013,32,10,208,9,Sacramento
2013-08-23,32,13,0.0,13.2,6,84,08:14 PM,08:27 AM,05:28 AM,06:49 PM,12,22,22,22,11,11,60,0.0,1011,32,9,199,7,Sacramento
2013-08-24,32,14,0.0,13.2,6,77,08:49 PM,09:31 AM,05:29 AM,06:47 PM,12,22,22,22,16,10,59,0.0,1011,32,10,205,11,Sacramento
2013-08-25,31,15,0.0,13.2,6,69,09:25 PM,10:33 AM,05:30 AM,06:46 PM,14,22,22,22,14,17,65,1.6,1013,31,9,216,10,Sacramento
2013-08-26,31,15,0.0,13.1,6,62,10:04 PM,11:32 AM,05:31 AM,06:44 PM,12,23,23,23,13,7,58,0.0,1014,31,9,226,8,Sacramento
2013-08-27,33,14,0.0,13.1,6,55,10:45 PM,12:28 PM,05:31 AM,06:43 PM,9,24,24,24,13,2,43,0.0,1011,33,10,207,8,Sacramento
2013-08-28,34,14,0.0,13.1,6,47,11:31 PM,01:22 PM,05:32 AM,06:41 PM,12,24,24,25,13,1,51,0.0,1012,34,10,207,8,Sacramento
2013-08-29,34,15,0.0,13.1,6,40,No moonrise,02:10 PM,05:33 AM,06:40 PM,15,26,26,25,12,3,58,0.0,1016,34,10,211,7,Sacramento
2013-08-30,36,15,0.0,13.0,6,33,12:19 AM,02:56 PM,05:34 AM,06:38 PM,13,27,27,27,10,0,51,0.0,1016,36,9,221,6,Sacramento
2013-08-31,35,17,0.0,13.0,6,29,01:10 AM,03:37 PM,05:35 AM,06:37 PM,12,26,26,26,14,3,48,0.0,1013,35,10,226,9,Sacramento
2013-09-01,34,18,0.0,13.0,6,12,02:04 AM,04:15 PM,05:36 AM,06:35 PM,13,24,24,24,15,24,53,2.7,1013,34,10,208,10,Sacramento
2013-09-02,30,19,0.0,13.0,5,4,03:00 AM,04:50 PM,05:37 AM,06:34 PM,16,24,24,23,12,33,66,2.8,1013,30,10,189,8,Sacramento
2013-09-03,30,16,0.0,12.9,6,0,03:58 AM,05:23 PM,05:38 AM,06:32 PM,13,23,23,23,14,3,58,0.0,1014,30,10,221,9,Sacramento
2013-09-04,31,14,0.0,12.9,6,0,04:56 AM,05:54 PM,05:38 AM,06:31 PM,12,23,22,23,15,3,56,0.0,1015,31,10,213,9,Sacramento
2013-09-05,31,14,0.0,12.9,6,0,05:56 AM,06:25 PM,05:39 AM,06:29 PM,11,22,22,22,13,4,56,0.0,1015,31,10,210,8,Sacramento
2013-09-06,33,16,0.0,12.9,6,3,06:56 AM,06:57 PM,05:40 AM,06:28 PM,5,23,23,24,13,0,33,0.0,1014,33,10,276,8,Sacramento
2013-09-07,38,15,0.0,12.9,7,11,07:58 AM,07:30 PM,05:41 AM,06:26 PM,5,27,27,28,8,0,27,0.0,1011,38,10,285,5,Sacramento
2013-09-08,38,17,0.0,12.8,7,18,09:02 AM,08:06 PM,05:42 AM,06:24 PM,9,29,29,28,8,0,36,0.0,1010,38,10,283,5,Sacramento
2013-09-09,39,17,0.0,12.8,7,26,10:06 AM,08:47 PM,05:43 AM,06:23 PM,8,29,29,29,9,0,32,0.0,1008,39,10,262,6,Sacramento
2013-09-10,34,18,0.0,12.8,6,34,11:10 AM,09:33 PM,05:44 AM,06:21 PM,13,25,25,25,13,1,51,0.0,1009,34,10,210,9,Sacramento
2013-09-11,29,15,0.0,12.8,6,41,12:13 PM,10:25 PM,05:45 AM,06:20 PM,13,21,21,21,13,26,68,0.0,1014,29,8,228,8,Sacramento
2013-09-12,31,14,0.0,12.7,6,49,01:13 PM,11:24 PM,05:45 AM,06:18 PM,14,23,23,23,10,26,64,0.0,1013,31,8,200,6,Sacramento
2013-09-13,33,15,0.0,12.7,6,56,02:08 PM,No moonset,05:46 AM,06:17 PM,12,23,23,24,12,3,56,0.0,1010,33,10,234,8,Sacramento
2013-09-14,30,14,0.0,12.7,6,64,02:58 PM,12:27 AM,05:47 AM,06:15 PM,12,22,22,22,14,5,60,0.0,1008,30,10,210,9,Sacramento
2013-09-15,30,12,0.0,12.7,5,71,03:43 PM,01:34 AM,05:48 AM,06:13 PM,12,20,21,20,15,3,64,0.0,1009,30,10,200,9,Sacramento
2013-09-16,30,13,0.0,12.6,6,79,04:23 PM,02:43 AM,05:49 AM,06:12 PM,12,23,23,23,12,5,58,0.0,1010,30,10,244,8,Sacramento
2013-09-17,27,14,0.0,12.6,5,86,05:00 PM,03:52 AM,05:50 AM,06:10 PM,11,20,20,20,13,10,57,0.0,1010,27,10,227,8,Sacramento
2013-09-18,30,15,0.0,12.6,6,94,05:36 PM,05:00 AM,05:51 AM,06:09 PM,3,21,20,21,18,1,34,0.0,1011,30,10,315,12,Sacramento
2013-09-19,33,12,0.0,12.6,6,100,06:10 PM,06:07 AM,05:52 AM,06:07 PM,1,24,23,24,8,0,26,0.0,1010,33,10,212,5,Sacramento
2013-09-20,28,14,0.0,12.5,5,100,06:45 PM,07:13 AM,05:52 AM,06:06 PM,10,21,21,21,16,3,54,0.0,1009,28,10,212,11,Sacramento
2013-09-21,22,12,0.0,11.8,4,83,07:21 PM,08:16 AM,05:53 AM,06:04 PM,13,17,17,17,13,56,80,2.5,1010,22,9,186,9,Sacramento
2013-09-22,23,10,0.0,12.5,5,76,07:59 PM,09:18 AM,05:54 AM,06:02 PM,10,17,17,17,8,16,66,0.0,1014,23,9,246,5,Sacramento
2013-09-23,28,11,0.0,12.5,5,68,08:40 PM,10:16 AM,05:55 AM,06:01 PM,10,22,21,22,10,1,51,0.0,1015,28,10,288,6,Sacramento
2013-09-24,27,15,0.0,11.6,5,61,09:25 PM,11:11 AM,05:56 AM,05:59 PM,11,21,21,21,15,8,59,0.0,1013,27,10,222,9,Sacramento
2013-09-25,23,12,0.0,11.6,5,53,10:12 PM,12:02 PM,05:57 AM,05:58 PM,6,16,17,16,16,20,55,0.1,1012,23,10,283,9,Sacramento
2013-09-26,24,11,0.0,11.6,5,46,11:02 PM,12:50 PM,05:58 AM,05:56 PM,-1,16,16,16,26,0,33,0.0,1013,24,10,331,16,Sacramento
2013-09-27,25,11,0.0,11.6,5,38,11:55 PM,01:33 PM,05:59 AM,05:55 PM,-2,17,17,17,14,4,29,0.0,1017,25,10,285,9,Sacramento
2013-09-28,28,11,0.0,11.6,5,31,No moonrise,02:11 PM,05:59 AM,05:53 PM,1,20,19,20,11,7,32,0.0,1017,28,10,183,6,Sacramento
2013-09-29,26,12,0.0,11.5,5,23,12:50 AM,02:47 PM,06:00 AM,05:52 PM,12,19,19,19,15,11,68,0.0,1018,26,9,213,9,Sacramento
2013-09-30,24,15,0.0,7.2,4,16,01:47 AM,03:21 PM,06:01 AM,05:50 PM,15,19,20,19,14,60,78,0.0,1017,24,7,212,8,Sacramento
2013-10-01,24,11,0.0,8.7,5,15,02:44 AM,03:53 PM,06:02 AM,05:48 PM,7,18,18,18,10,6,53,0.0,1015,24,10,242,6,Sacramento
2013-10-02,26,12,0.0,8.7,5,8,03:43 AM,04:24 PM,06:03 AM,05:47 PM,3,19,19,19,14,3,36,0.0,1014,26,10,299,8,Sacramento
2013-10-03,24,12,0.0,8.7,5,0,04:44 AM,04:56 PM,06:04 AM,05:45 PM,-4,16,17,16,39,3,24,0.0,1017,24,10,331,24,Sacramento
2013-10-04,28,12,0.0,8.7,5,0,05:46 AM,05:30 PM,06:05 AM,05:44 PM,-4,18,18,18,32,0,23,0.0,1019,28,10,299,19,Sacramento
2013-10-05,27,10,0.0,8.7,5,0,06:50 AM,06:05 PM,06:06 AM,05:42 PM,-1,19,19,19,8,0,27,0.0,1022,27,10,234,4,Sacramento
2013-10-06,29,10,0.0,7.2,5,7,07:56 AM,06:46 PM,06:07 AM,05:41 PM,-5,19,18,19,6,40,23,0.0,1019,29,10,164,3,Sacramento
2013-10-07,29,11,0.0,8.7,5,14,09:01 AM,07:31 PM,06:08 AM,05:39 PM,-7,20,19,20,7,16,18,0.0,1014,29,10,261,4,Sacramento
2013-10-08,25,12,0.0,7.2,5,21,10:06 AM,08:22 PM,06:09 AM,05:38 PM,-5,17,17,17,17,19,24,0.0,1010,25,10,306,10,Sacramento
2013-10-09,23,12,0.0,8.7,5,28,11:08 AM,09:19 PM,06:09 AM,05:36 PM,1,16,17,16,16,13,37,0.0,1005,23,10,257,9,Sacramento
2013-10-10,23,10,0.0,8.7,5,36,12:05 PM,10:21 PM,06:10 AM,05:35 PM,2,16,16,16,9,8,40,0.0,1012,23,10,181,5,Sacramento
2013-10-11,23,8,0.0,8.7,4,43,12:56 PM,11:26 PM,06:11 AM,05:33 PM,6,17,17,17,8,2,52,0.0,1016,23,10,267,5,Sacramento
2013-10-12,24,8,0.0,8.7,5,50,01:41 PM,No moonset,06:12 AM,05:32 PM,5,16,16,16,11,7,50,0.0,1014,24,10,216,6,Sacramento
2013-10-13,23,11,0.0,8.7,5,58,02:21 PM,12:32 AM,06:13 AM,05:30 PM,1,16,16,16,18,3,39,0.0,1016,23,10,318,11,Sacramento
2013-10-14,24,8,0.0,8.7,5,65,02:59 PM,01:40 AM,06:14 AM,05:29 PM,1,17,17,17,10,0,35,0.0,1019,24,10,326,6,Sacramento
2013-10-15,26,9,0.0,8.7,5,72,03:34 PM,02:46 AM,06:15 AM,05:28 PM,-2,18,17,18,17,0,29,0.0,1017,26,10,333,10,Sacramento
2013-10-16,27,7,0.0,8.7,5,79,04:07 PM,03:52 AM,06:16 AM,05:26 PM,-3,17,17,17,8,14,25,0.0,1018,27,10,107,4,Sacramento
2013-10-17,26,10,0.0,8.7,5,87,04:41 PM,04:57 AM,06:17 AM,05:25 PM,-3,18,18,18,12,1,25,0.0,1017,26,10,293,7,Sacramento
2013-10-18,26,8,0.0,8.7,5,94,05:17 PM,06:00 AM,06:18 AM,05:23 PM,0,19,18,19,6,1,32,0.0,1017,26,10,221,3,Sacramento
2013-10-19,27,10,0.0,8.7,5,100,05:54 PM,07:02 AM,06:19 AM,05:22 PM,-2,19,18,19,9,13,26,0.0,1017,27,10,220,5,Sacramento
2013-10-20,27,9,0.0,8.7,5,100,06:34 PM,08:02 AM,06:20 AM,05:21 PM,1,19,19,19,8,0,32,0.0,1015,27,10,285,5,Sacramento
2013-10-21,26,11,0.0,8.7,5,84,07:18 PM,09:00 AM,06:21 AM,05:19 PM,4,18,17,18,9,6,43,0.0,1015,26,10,235,5,Sacramento
2013-10-22,27,10,0.0,8.7,5,77,08:04 PM,09:53 AM,06:22 AM,05:18 PM,7,20,19,20,9,1,48,0.0,1015,27,10,296,5,Sacramento
2013-10-23,27,10,0.0,8.7,5,70,08:54 PM,10:42 AM,06:23 AM,05:17 PM,4,19,18,19,12,0,43,0.0,1013,27,10,271,7,Sacramento
2013-10-24,22,10,0.0,8.7,4,62,09:46 PM,11:27 AM,06:24 AM,05:15 PM,9,16,16,16,13,7,69,0.0,1016,22,9,205,7,Sacramento
2013-10-25,23,8,0.0,8.7,4,55,10:39 PM,12:08 PM,06:25 AM,05:14 PM,6,15,15,15,12,18,61,0.0,1020,23,8,230,7,Sacramento
2013-10-26,25,9,0.0,8.7,5,48,11:35 PM,12:44 PM,06:26 AM,05:13 PM,0,16,16,16,9,22,39,0.0,1019,25,10,267,5,Sacramento
2013-10-27,21,10,0.0,8.7,4,41,No moonrise,01:19 PM,06:27 AM,05:12 PM,7,14,14,14,21,14,65,0.0,1010,21,10,198,14,Sacramento
2013-10-28,17,8,0.0,8.7,4,33,12:31 AM,01:51 PM,06:29 AM,05:10 PM,6,11,12,11,19,36,70,2.2,1007,17,9,177,11,Sacramento
2013-10-29,17,9,0.0,8.7,4,26,01:29 AM,02:22 PM,06:30 AM,05:09 PM,5,13,13,13,11,47,61,0.0,1015,17,10,180,7,Sacramento
2013-10-30,19,5,0.0,8.7,4,19,02:28 AM,02:53 PM,06:31 AM,05:08 PM,4,13,13,13,7,4,54,0.0,1019,19,10,286,4,Sacramento
2013-10-31,20,7,0.0,8.7,4,15,03:29 AM,03:26 PM,06:32 AM,05:07 PM,4,15,15,15,8,0,51,0.0,1020,20,10,222,4,Sacramento
2013-11-01,22,8,0.0,8.7,4,0,04:32 AM,04:00 PM,06:33 AM,05:06 PM,6,16,16,16,7,0,55,0.0,1019,22,10,214,4,Sacramento
2013-11-02,23,9,0.0,8.7,4,0,05:38 AM,04:39 PM,06:34 AM,05:05 PM,7,15,16,15,11,23,57,0.0,1014,23,10,237,6,Sacramento
2013-11-03,19,9,0.0,7.1,4,0,06:45 AM,05:23 PM,06:35 AM,05:03 PM,-4,13,14,13,29,41,31,0.0,1015,19,10,322,19,Sacramento
2013-11-04,20,7,0.0,8.7,4,3,07:52 AM,06:13 PM,06:36 AM,05:02 PM,-5,12,13,12,31,4,30,0.0,1016,20,10,329,19,Sacramento
2013-11-05,21,8,0.0,8.7,4,10,08:57 AM,07:10 PM,06:37 AM,05:01 PM,-1,13,14,13,15,5,37,0.0,1021,21,10,257,8,Sacramento
2013-11-06,21,8,0.0,8.7,4,18,09:58 AM,08:12 PM,06:38 AM,05:00 PM,-0,14,14,14,6,25,38,0.0,1023,21,10,177,3,Sacramento
2013-11-07,23,10,0.0,7.1,5,26,10:52 AM,09:18 PM,06:39 AM,04:59 PM,0,16,16,16,8,41,37,0.0,1020,23,10,189,4,Sacramento
2013-11-08,22,10,0.0,8.7,4,33,11:41 AM,10:25 PM,06:41 AM,04:58 PM,4,15,16,15,7,9,52,0.0,1017,22,10,254,4,Sacramento
2013-11-09,22,8,0.0,8.7,4,41,12:22 PM,11:33 PM,06:42 AM,04:57 PM,-2,15,15,15,10,7,33,0.0,1016,22,10,252,6,Sacramento
2013-11-10,21,8,0.0,8.7,4,48,01:00 PM,No moonset,06:43 AM,04:57 PM,2,14,14,14,9,12,46,0.0,1018,21,10,248,5,Sacramento
2013-11-11,21,7,0.0,8.7,4,56,01:36 PM,12:38 AM,06:44 AM,04:56 PM,3,13,13,13,11,17,54,0.0,1020,21,10,265,6,Sacramento
2013-11-12,22,11,0.0,8.7,5,63,02:09 PM,01:44 AM,06:45 AM,04:55 PM,-1,16,16,16,12,32,33,0.0,1024,22,10,256,6,Sacramento
2013-11-13,23,9,0.0,8.7,4,71,02:42 PM,02:47 AM,06:46 AM,04:54 PM,-0,16,16,16,13,2,36,0.0,1022,23,10,309,8,Sacramento
2013-11-14,19,9,0.0,8.7,4,78,03:16 PM,03:50 AM,06:47 AM,04:53 PM,7,14,14,14,9,10,66,0.0,1016,19,10,243,5,Sacramento
2013-11-15,19,8,0.0,8.7,4,86,03:52 PM,04:51 AM,06:48 AM,04:53 PM,1,12,13,12,18,11,48,0.0,1008,19,10,284,11,Sacramento
2013-11-16,17,6,0.0,8.7,4,93,04:30 PM,05:51 AM,06:49 AM,04:52 PM,4,11,12,11,12,5,64,0.0,1010,17,10,192,7,Sacramento
2013-11-17,16,5,0.0,8.7,3,100,05:12 PM,06:49 AM,06:50 AM,04:51 PM,7,12,12,12,6,2,77,0.0,1016,16,9,246,3,Sacramento
