date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-08,30,14,0.0,14.2,6,0,04:46 AM,07:07 PM,04:37 AM,06:59 PM,13,23,23,23,10,0,56,0.0,1008,30,10,223,8,moreno-valley
2013-06-09,28,13,0.0,14.2,5,0,05:35 AM,07:53 PM,04:37 AM,06:59 PM,9,21,21,21,10,6,51,0.0,1010,28,10,184,8,moreno-valley
2013-06-10,25,11,0.0,14.5,5,8,06:26 AM,08:34 PM,04:37 AM,07:00 PM,9,19,19,19,12,0,53,0.0,1011,25,10,254,9,moreno-valley
2013-06-11,32,13,0.0,14.5,6,15,07:19 AM,09:13 PM,04:37 AM,07:00 PM,7,22,22,22,11,28,42,0.0,1012,32,10,244,8,moreno-valley
2013-06-12,26,15,0.0,14.5,5,23,08:13 AM,09:48 PM,04:37 AM,07:01 PM,8,20,20,20,13,5,46,0.0,1013,26,10,265,9,moreno-valley
2013-06-13,28,11,0.0,14.5,5,30,09:08 AM,10:22 PM,04:37 AM,07:01 PM,10,21,21,21,11,0,54,0.0,1013,28,10,273,8,moreno-valley
2013-06-14,28,11,0.0,14.5,5,38,10:04 AM,10:54 PM,04:37 AM,07:01 PM,9,21,21,21,11,0,51,0.0,1011,28,10,265,8,moreno-valley
2013-06-15,26,10,0.0,14.5,5,46,11:00 AM,11:27 PM,04:37 AM,07:02 PM,7,19,19,19,11,0,49,0.0,1011,26,10,265,9,moreno-valley
2013-06-16,28,10,0.0,14.5,5,53,11:58 AM,No moonset,04:37 AM,07:02 PM,9,20,20,20,11,0,53,0.0,1013,28,10,208,8,moreno-valley
2013-06-17,30,13,0.0,14.5,6,61,12:58 PM,12:00 AM,04:37 AM,07:02 PM,8,22,22,22,12,0,44,0.0,1012,30,10,273,8,moreno-valley
2013-06-18,28,13,0.0,14.5,5,68,02:01 PM,12:36 AM,04:38 AM,07:03 PM,7,21,21,21,14,0,45,0.0,1010,28,10,258,10,moreno-valley
2013-06-19,27,11,0.0,14.5,5,76,03:07 PM,01:17 AM,04:38 AM,07:03 PM,9,20,20,20,11,0,53,0.0,1009,27,10,252,9,moreno-valley
2013-06-20,28,12,0.0,14.5,5,83,04:14 PM,02:02 AM,04:38 AM,07:03 PM,5,21,21,21,13,0,39,0.0,1009,28,10,267,9,moreno-valley
2013-06-21,28,12,0.0,14.5,5,91,05:22 PM,02:54 AM,04:38 AM,07:03 PM,7,20,20,20,12,6,46,0.0,1010,28,10,253,9,moreno-valley
2013-06-22,27,12,0.0,14.5,5,98,06:25 PM,03:53 AM,04:38 AM,07:04 PM,10,20,20,20,13,1,55,0.0,1010,27,10,259,9,moreno-valley
2013-06-23,24,11,0.0,14.5,5,100,07:24 PM,04:58 AM,04:39 AM,07:04 PM,11,19,19,19,12,4,66,0.0,1008,24,10,250,10,moreno-valley
2013-06-24,23,12,0.0,14.5,5,87,08:16 PM,06:07 AM,04:39 AM,07:04 PM,11,17,17,17,13,9,70,0.0,1010,23,10,241,10,moreno-valley
2013-06-25,27,13,0.0,14.5,5,79,09:02 PM,07:17 AM,04:39 AM,07:04 PM,13,20,21,20,11,6,67,0.0,1012,27,10,235,9,moreno-valley
2013-06-26,32,15,0.0,14.5,6,71,09:43 PM,08:25 AM,04:40 AM,07:04 PM,13,26,26,26,10,0,51,0.0,1013,32,10,265,8,moreno-valley
2013-06-27,34,18,0.0,14.5,7,64,10:19 PM,09:32 AM,04:40 AM,07:04 PM,9,27,27,27,12,1,35,0.0,1015,34,10,262,9,moreno-valley
2013-06-28,36,19,0.0,14.5,7,56,10:55 PM,10:35 AM,04:40 AM,07:04 PM,9,27,27,27,13,1,32,0.0,1013,36,10,272,9,moreno-valley
2013-06-29,38,19,0.0,14.5,7,49,11:29 PM,11:36 AM,04:41 AM,07:04 PM,8,28,28,29,12,7,30,0.0,1009,38,10,249,9,moreno-valley
2013-06-30,37,22,0.0,14.5,7,41,No moonrise,12:35 PM,04:41 AM,07:04 PM,12,29,29,29,13,10,36,0.3,1007,37,10,175,9,moreno-valley
2013-07-01,34,22,0.0,14.5,7,40,12:04 AM,01:32 PM,04:41 AM,07:04 PM,11,27,27,27,14,18,39,1.7,1010,34,10,289,9,moreno-valley
2013-07-02,33,20,0.0,14.5,7,32,12:40 AM,02:28 PM,04:42 AM,07:04 PM,10,27,27,26,12,9,38,0.2,1012,33,10,271,9,moreno-valley
2013-07-03,33,19,0.0,14.5,6,25,01:19 AM,03:23 PM,04:42 AM,07:04 PM,10,26,26,25,13,14,40,0.1,1009,33,10,271,9,moreno-valley
2013-07-04,33,18,0.0,14.5,6,18,02:00 AM,04:14 PM,04:43 AM,07:04 PM,11,26,26,25,11,2,43,0.0,1007,33,10,267,9,moreno-valley
2013-07-05,30,17,0.0,14.5,6,11,02:44 AM,05:04 PM,04:43 AM,07:04 PM,10,23,23,23,11,19,45,0.0,1008,30,10,263,9,moreno-valley
2013-07-06,30,16,0.0,14.5,6,3,03:32 AM,05:51 PM,04:44 AM,07:03 PM,11,24,24,23,10,8,47,0.1,1008,30,10,196,8,moreno-valley
2013-07-07,33,17,0.0,14.5,6,0,04:22 AM,06:34 PM,04:44 AM,07:03 PM,10,26,26,25,13,0,42,0.0,1008,33,10,244,9,moreno-valley
2013-07-08,35,17,0.0,14.5,7,0,05:15 AM,07:14 PM,04:45 AM,07:03 PM,8,26,26,27,14,0,34,0.0,1011,35,10,288,10,moreno-valley
2013-07-09,33,21,0.0,14.5,7,4,06:08 AM,07:50 PM,04:45 AM,07:03 PM,7,27,27,28,14,9,28,0.0,1013,33,10,197,10,moreno-valley
2013-07-10,31,20,0.0,14.5,6,11,07:03 AM,08:24 PM,04:46 AM,07:02 PM,10,26,26,25,13,29,41,0.0,1012,31,10,259,10,moreno-valley
2013-07-11,30,18,0.0,14.5,6,18,07:59 AM,08:57 PM,04:47 AM,07:02 PM,14,22,23,22,10,27,61,0.0,1012,30,10,236,7,moreno-valley
2013-07-12,31,17,0.0,14.5,6,25,08:54 AM,09:30 PM,04:47 AM,07:02 PM,12,24,24,23,12,16,54,0.0,1012,31,10,270,9,moreno-valley
2013-07-13,32,16,0.0,14.5,6,33,09:51 AM,10:02 PM,04:48 AM,07:01 PM,7,25,25,25,10,0,36,0.0,1012,32,10,245,8,moreno-valley
2013-07-14,33,17,0.0,14.5,6,40,10:49 AM,10:36 PM,04:48 AM,07:01 PM,9,25,25,25,12,5,37,0.0,1011,33,10,268,9,moreno-valley
2013-07-15,32,18,0.0,14.5,6,47,11:50 AM,11:14 PM,04:49 AM,07:00 PM,10,25,25,25,13,3,41,0.0,1009,32,10,234,10,moreno-valley
2013-07-16,31,15,0.0,14.5,6,55,12:52 PM,11:55 PM,04:50 AM,07:00 PM,3,23,23,23,14,1,30,0.0,1011,31,10,253,10,moreno-valley
2013-07-17,33,13,0.0,14.5,6,62,01:57 PM,No moonset,04:50 AM,07:00 PM,4,24,24,25,12,0,29,0.0,1014,33,10,245,8,moreno-valley
2013-07-18,33,16,0.0,14.1,6,69,03:02 PM,12:42 AM,04:51 AM,06:59 PM,7,25,25,25,13,0,33,0.0,1012,33,10,287,9,moreno-valley
2013-07-19,33,17,0.0,14.1,6,76,04:06 PM,01:36 AM,04:52 AM,06:58 PM,6,24,24,25,11,11,35,0.0,1010,33,10,267,8,moreno-valley
2013-07-20,30,15,0.0,14.1,6,84,05:06 PM,02:37 AM,04:52 AM,06:58 PM,12,23,23,23,10,33,53,0.0,1009,30,10,201,7,moreno-valley
2013-07-21,27,19,0.0,14.0,6,91,06:01 PM,03:43 AM,04:53 AM,06:57 PM,14,22,23,22,9,33,62,0.4,1010,27,10,225,7,moreno-valley
2013-07-22,30,18,0.0,14.0,6,98,06:51 PM,04:53 AM,04:54 AM,06:57 PM,14,23,23,23,12,15,60,0.1,1013,30,10,270,10,moreno-valley
2013-07-23,30,18,0.0,14.0,6,100,07:35 PM,06:03 AM,04:54 AM,06:56 PM,12,24,24,23,14,7,52,0.0,1013,30,10,269,11,moreno-valley
2013-07-24,31,17,0.0,14.0,6,87,08:15 PM,07:12 AM,04:55 AM,06:55 PM,11,24,24,24,12,2,48,0.0,1012,31,10,244,9,moreno-valley
2013-07-25,32,17,0.0,14.0,6,80,08:52 PM,08:18 AM,04:56 AM,06:55 PM,10,24,24,24,11,6,43,0.0,1013,32,10,270,8,moreno-valley
2013-07-26,30,19,0.0,14.0,6,73,09:28 PM,09:22 AM,04:56 AM,06:54 PM,12,25,25,24,8,28,50,0.3,1016,30,10,266,6,moreno-valley
2013-07-27,31,18,0.0,14.0,6,65,10:04 PM,10:23 AM,04:57 AM,06:53 PM,10,23,23,24,12,9,45,0.0,1013,31,10,272,9,moreno-valley
2013-07-28,29,16,0.0,13.9,6,58,10:40 PM,11:23 AM,04:58 AM,06:52 PM,9,22,22,22,11,1,46,0.0,1011,29,10,274,8,moreno-valley
2013-07-29,28,13,0.0,13.9,6,51,11:18 PM,12:20 PM,04:59 AM,06:52 PM,7,22,22,22,11,0,40,0.0,1013,28,10,272,8,moreno-valley
2013-07-30,29,15,0.0,13.9,6,44,11:59 PM,01:16 PM,04:59 AM,06:51 PM,9,22,21,22,14,3,48,0.0,1017,29,10,276,10,moreno-valley
2013-07-31,29,14,0.0,13.5,6,40,No moonrise,02:09 PM,05:00 AM,06:50 PM,8,22,21,22,11,5,47,0.0,1016,29,10,211,8,moreno-valley
2013-08-01,28,12,0.0,13.5,5,29,12:42 AM,03:00 PM,05:01 AM,06:49 PM,10,22,21,22,10,1,52,0.0,1013,28,10,288,8,moreno-valley
2013-08-02,29,13,0.0,13.3,5,22,01:28 AM,03:48 PM,05:02 AM,06:48 PM,9,21,21,21,10,16,52,0.0,1012,29,10,276,8,moreno-valley
2013-08-03,29,13,0.0,13.5,5,15,02:17 AM,04:32 PM,05:02 AM,06:47 PM,10,22,21,22,10,7,51,0.0,1013,29,10,230,8,moreno-valley
2013-08-04,30,13,0.0,13.4,6,7,03:09 AM,05:13 PM,05:03 AM,06:46 PM,7,22,21,22,11,5,41,0.0,1013,30,10,277,8,moreno-valley
2013-08-05,31,14,0.0,13.4,6,0,04:03 AM,05:51 PM,05:04 AM,06:46 PM,4,23,22,23,12,2,32,0.0,1013,31,10,275,9,moreno-valley
2013-08-06,29,12,0.0,13.4,6,0,04:58 AM,06:26 PM,05:04 AM,06:45 PM,5,22,22,22,13,0,35,0.0,1014,29,10,257,9,moreno-valley
2013-08-07,27,13,0.0,13.3,5,0,05:53 AM,07:00 PM,05:05 AM,06:44 PM,4,20,20,20,14,15,36,0.0,1015,27,10,258,9,moreno-valley
2013-08-08,28,13,0.0,13.4,5,7,06:49 AM,07:33 PM,05:06 AM,06:43 PM,5,21,21,21,13,3,36,0.0,1013,28,10,254,10,moreno-valley
2013-08-09,28,12,0.0,13.4,5,14,07:46 AM,08:06 PM,05:07 AM,06:42 PM,6,20,20,20,13,0,44,0.0,1012,28,10,268,9,moreno-valley
2013-08-10,27,11,0.0,13.3,5,22,08:44 AM,08:39 PM,05:07 AM,06:41 PM,9,20,20,20,11,0,54,0.0,1014,27,10,279,8,moreno-valley
2013-08-11,29,13,0.0,13.3,5,29,09:44 AM,09:15 PM,05:08 AM,06:39 PM,10,22,22,22,11,0,52,0.0,1013,29,10,287,8,moreno-valley
2013-08-12,31,13,0.0,13.3,6,36,10:44 AM,09:54 PM,05:09 AM,06:38 PM,8,23,22,23,12,0,44,0.0,1012,31,10,284,9,moreno-valley
2013-08-13,32,14,0.0,13.3,6,43,11:47 AM,10:38 PM,05:10 AM,06:37 PM,8,24,24,24,11,0,39,0.0,1012,32,10,252,8,moreno-valley
2013-08-14,34,15,0.0,13.3,6,51,12:49 PM,11:28 PM,05:10 AM,06:36 PM,7,26,26,26,10,0,34,0.0,1011,34,10,236,7,moreno-valley
2013-08-15,34,17,0.0,13.2,6,58,01:52 PM,No moonset,05:11 AM,06:35 PM,7,26,26,26,11,2,30,0.0,1012,34,10,218,8,moreno-valley
2013-08-16,33,19,0.0,13.2,6,65,02:52 PM,12:23 AM,05:12 AM,06:34 PM,8,26,26,27,12,2,31,0.0,1012,33,10,273,9,moreno-valley
2013-08-17,35,18,0.0,13.2,6,73,03:48 PM,01:26 AM,05:12 AM,06:33 PM,9,26,26,26,11,2,36,0.0,1011,35,10,241,8,moreno-valley
2013-08-18,33,19,0.0,13.2,7,80,04:39 PM,02:31 AM,05:13 AM,06:32 PM,7,26,26,26,12,4,32,0.3,1011,33,10,164,8,moreno-valley
2013-08-19,30,19,0.0,13.2,6,87,05:25 PM,03:40 AM,05:14 AM,06:30 PM,8,25,25,25,10,6,36,1.2,1012,30,10,218,7,moreno-valley
2013-08-20,30,17,0.0,13.1,6,94,06:07 PM,04:49 AM,05:15 AM,06:29 PM,6,24,24,24,12,10,32,0.0,1011,30,10,258,8,moreno-valley
2013-08-21,35,17,0.0,13.1,7,100,06:46 PM,05:57 AM,05:15 AM,06:28 PM,9,27,27,27,13,2,35,0.0,1011,35,10,275,9,moreno-valley
2013-08-22,35,19,0.0,13.1,7,100,07:24 PM,07:03 AM,05:16 AM,06:27 PM,8,27,27,27,13,2,32,0.0,1011,35,10,270,10,moreno-valley
2013-08-23,34,18,0.0,13.1,6,84,08:00 PM,08:06 AM,05:17 AM,06:26 PM,8,27,27,27,11,0,33,0.0,1009,34,10,265,8,moreno-valley
2013-08-24,33,16,0.0,13.1,6,77,08:37 PM,09:08 AM,05:17 AM,06:24 PM,7,26,26,26,10,0,34,0.0,1009,33,10,186,7,moreno-valley
2013-08-25,31,17,0.0,13.1,6,69,09:15 PM,10:08 AM,05:18 AM,06:23 PM,11,26,26,25,10,2,43,0.0,1012,31,10,153,7,moreno-valley
2013-08-26,28,20,0.0,13.0,6,62,09:56 PM,11:06 AM,05:19 AM,06:22 PM,15,25,25,24,10,23,56,0.4,1012,28,10,127,7,moreno-valley
2013-08-27,32,20,0.0,13.0,6,55,10:38 PM,12:01 PM,05:20 AM,06:20 PM,12,26,26,25,10,10,46,0.0,1009,32,10,197,8,moreno-valley
2013-08-28,33,20,0.0,13.0,7,47,11:24 PM,12:53 PM,05:20 AM,06:19 PM,10,27,27,27,12,7,35,0.0,1010,33,10,244,9,moreno-valley
2013-08-29,35,21,0.0,13.0,7,40,No moonrise,01:42 PM,05:21 AM,06:18 PM,12,28,28,28,7,12,38,0.7,1013,35,10,151,5,moreno-valley
2013-08-30,32,23,0.0,13.0,7,33,12:12 AM,02:28 PM,05:22 AM,06:17 PM,18,28,28,27,14,26,58,0.5,1014,32,10,184,10,moreno-valley
2013-08-31,31,21,0.0,12.9,6,29,01:03 AM,03:10 PM,05:22 AM,06:15 PM,15,27,27,25,12,29,55,0.0,1013,31,10,252,9,moreno-valley
2013-09-01,30,20,0.0,12.9,6,12,01:56 AM,03:50 PM,05:23 AM,06:14 PM,15,25,25,24,10,41,58,0.1,1012,30,10,262,8,moreno-valley
2013-09-02,32,19,0.0,12.9,6,4,02:50 AM,04:26 PM,05:24 AM,06:13 PM,12,26,26,26,11,16,45,0.1,1011,32,10,288,8,moreno-valley
2013-09-03,33,22,0.0,12.9,7,0,03:46 AM,05:01 PM,05:24 AM,06:11 PM,11,27,27,28,9,8,36,0.4,1011,33,10,182,7,moreno-valley
2013-09-04,35,21,0.0,12.9,7,0,04:42 AM,05:34 PM,05:25 AM,06:10 PM,12,29,29,29,9,4,38,0.3,1012,35,10,289,6,moreno-valley
2013-09-05,35,22,0.0,12.8,7,0,05:39 AM,06:07 PM,05:26 AM,06:09 PM,11,28,28,29,9,5,35,1.4,1011,35,10,278,6,moreno-valley
2013-09-06,35,23,0.0,12.8,7,3,06:37 AM,06:41 PM,05:27 AM,06:07 PM,10,28,28,28,10,13,32,0.3,1010,35,10,257,7,moreno-valley
2013-09-07,33,21,0.0,12.8,7,11,07:37 AM,07:17 PM,05:27 AM,06:06 PM,12,27,27,27,8,8,40,0.7,1011,33,10,212,6,moreno-valley
2013-09-08,32,19,0.0,12.8,6,18,08:38 AM,07:56 PM,05:28 AM,06:05 PM,7,25,25,26,9,12,34,0.0,1009,32,10,200,7,moreno-valley
2013-09-09,30,18,0.0,12.7,6,26,09:40 AM,08:38 PM,05:29 AM,06:03 PM,8,23,23,23,11,23,39,0.4,1008,30,10,274,8,moreno-valley
2013-09-10,28,16,0.0,12.7,6,34,10:43 AM,09:26 PM,05:29 AM,06:02 PM,8,22,22,22,12,5,42,0.0,1011,28,10,259,9,moreno-valley
2013-09-11,28,14,0.0,12.7,6,41,11:45 AM,10:18 PM,05:30 AM,06:01 PM,9,22,22,22,10,4,46,0.0,1013,28,10,282,7,moreno-valley
2013-09-12,31,15,0.0,11.6,6,49,12:44 PM,11:17 PM,05:31 AM,05:59 PM,6,24,24,24,11,4,35,0.0,1011,31,10,287,8,moreno-valley
2013-09-13,32,16,0.0,11.6,6,56,01:40 PM,No moonset,05:31 AM,05:58 PM,8,25,25,25,9,0,34,0.0,1007,32,10,294,7,moreno-valley
2013-09-14,34,18,0.0,11.6,6,64,02:31 PM,12:19 AM,05:32 AM,05:56 PM,7,27,27,27,11,0,31,0.0,1005,34,10,295,7,moreno-valley
2013-09-15,34,18,0.0,11.6,7,71,03:18 PM,01:25 AM,05:33 AM,05:55 PM,9,27,27,27,10,1,34,0.0,1007,34,10,309,7,moreno-valley
2013-09-16,33,19,0.0,11.6,6,79,04:01 PM,02:31 AM,05:33 AM,05:54 PM,9,27,27,27,13,0,34,0.0,1008,33,10,286,9,moreno-valley
2013-09-17,28,15,0.0,11.6,6,86,04:40 PM,03:38 AM,05:34 AM,05:52 PM,8,22,22,22,12,0,41,0.0,1007,28,10,248,9,moreno-valley
2013-09-18,26,12,0.0,11.6,5,94,05:18 PM,04:43 AM,05:35 AM,05:51 PM,10,21,21,21,9,0,55,0.0,1007,26,10,274,7,moreno-valley
2013-09-19,30,14,0.0,11.6,6,100,05:55 PM,05:48 AM,05:35 AM,05:50 PM,11,23,22,23,10,0,51,0.0,1008,30,10,184,7,moreno-valley
2013-09-20,26,14,0.0,11.6,5,100,06:32 PM,06:51 AM,05:36 AM,05:48 PM,14,21,21,21,9,0,68,0.0,1009,26,10,276,7,moreno-valley
2013-09-21,24,12,0.0,11.6,5,83,07:10 PM,07:52 AM,05:37 AM,05:47 PM,11,18,19,18,11,8,67,0.0,1009,24,10,217,9,moreno-valley
2013-09-22,22,12,0.0,11.6,5,76,07:50 PM,08:52 AM,05:38 AM,05:45 PM,7,17,18,17,9,13,56,0.0,1009,22,10,228,7,moreno-valley
2013-09-23,30,15,0.0,11.6,6,68,08:32 PM,09:49 AM,05:38 AM,05:44 PM,4,23,22,23,16,0,33,0.0,1011,30,10,144,9,moreno-valley
2013-09-24,29,15,0.0,11.6,6,61,09:18 PM,10:43 AM,05:39 AM,05:43 PM,8,22,22,22,14,0,43,0.0,1011,29,10,271,10,moreno-valley
2013-09-25,23,12,0.0,11.6,5,53,10:05 PM,11:34 AM,05:40 AM,05:41 PM,9,17,18,17,15,1,61,0.0,1007,23,10,225,11,moreno-valley
2013-09-26,19,11,0.0,11.6,4,46,10:55 PM,12:21 PM,05:40 AM,05:40 PM,5,14,14,14,15,12,59,0.0,1008,19,10,218,11,moreno-valley
2013-09-27,24,11,0.0,11.6,5,38,11:47 PM,01:05 PM,05:41 AM,05:38 PM,-3,17,17,17,17,0,28,0.0,1014,24,10,113,10,moreno-valley
2013-09-28,27,14,0.0,11.6,5,31,No moonrise,01:46 PM,05:42 AM,05:37 PM,-1,21,20,21,13,0,25,0.0,1016,27,10,143,7,moreno-valley
2013-09-29,28,12,0.0,11.6,5,23,12:40 AM,02:23 PM,05:42 AM,05:36 PM,2,21,21,21,8,0,32,0.0,1016,28,10,258,6,moreno-valley
2013-09-30,28,12,0.0,11.6,5,16,01:35 AM,02:58 PM,05:43 AM,05:34 PM,7,21,21,21,8,0,43,0.0,1013,28,10,255,6,moreno-valley
2013-10-01,27,12,0.0,11.6,5,15,02:31 AM,03:33 PM,05:44 AM,05:33 PM,8,20,20,20,9,0,50,0.0,1012,27,10,229,7,moreno-valley
2013-10-02,24,11,0.0,11.6,5,8,03:28 AM,04:06 PM,05:45 AM,05:32 PM,10,18,19,18,11,0,64,0.0,1012,24,10,218,8,moreno-valley
2013-10-03,21,10,0.0,11.6,4,0,04:26 AM,04:40 PM,05:45 AM,05:30 PM,10,15,15,15,12,18,71,0.0,1011,21,9,230,9,moreno-valley
2013-10-04,25,13,0.0,11.6,5,0,05:26 AM,05:16 PM,05:46 AM,05:29 PM,-5,18,18,18,35,0,22,0.0,1016,25,10,39,21,moreno-valley
2013-10-05,26,14,0.0,11.6,5,0,06:27 AM,05:54 PM,05:47 AM,05:28 PM,-5,19,19,19,33,0,21,0.0,1021,26,10,50,20,moreno-valley
2013-10-06,29,14,0.0,11.6,5,7,07:31 AM,06:36 PM,05:48 AM,05:26 PM,-7,21,20,21,15,13,17,0.0,1018,29,10,116,8,moreno-valley
2013-10-07,27,13,0.0,8.7,5,14,08:34 AM,07:23 PM,05:48 AM,05:25 PM,-3,19,19,19,14,37,26,0.0,1013,27,10,178,9,moreno-valley
2013-10-08,21,10,0.0,11.6,4,21,09:38 AM,08:15 PM,05:49 AM,05:24 PM,7,15,15,15,14,9,61,0.0,1010,21,9,246,10,moreno-valley
2013-10-09,12,6,0.0,5.9,2,28,10:39 AM,09:12 PM,05:50 AM,05:22 PM,7,7,9,7,19,65,89,3.7,1006,12,8,218,14,moreno-valley
2013-10-10,16,5,0.0,11.6,3,36,11:37 AM,10:13 PM,05:51 AM,05:21 PM,6,11,11,11,9,8,72,0.0,1013,16,10,263,7,moreno-valley
2013-10-11,21,8,0.0,11.6,4,43,12:28 PM,11:17 PM,05:51 AM,05:20 PM,6,16,16,16,8,0,55,0.0,1015,21,10,187,6,moreno-valley
2013-10-12,22,10,0.0,11.6,4,50,01:16 PM,No moonset,05:52 AM,05:18 PM,8,17,18,17,8,1,59,0.0,1013,22,10,233,6,moreno-valley
2013-10-13,19,9,0.0,11.6,4,58,01:58 PM,12:22 AM,05:53 AM,05:17 PM,9,15,15,15,8,0,66,0.0,1014,19,10,219,7,moreno-valley
2013-10-14,24,12,0.0,11.6,5,65,02:38 PM,01:27 AM,05:54 AM,05:16 PM,-1,18,18,18,22,0,29,0.0,1016,24,10,44,13,moreno-valley
2013-10-15,24,15,0.0,11.6,5,72,03:15 PM,02:30 AM,05:54 AM,05:15 PM,-1,19,19,19,20,0,27,0.0,1015,24,10,34,11,moreno-valley
2013-10-16,24,14,0.0,11.6,5,79,03:52 PM,03:34 AM,05:55 AM,05:13 PM,-2,19,19,19,17,0,24,0.0,1017,24,10,169,9,moreno-valley
2013-10-17,24,11,0.0,11.6,5,87,04:28 PM,04:36 AM,05:56 AM,05:12 PM,-2,19,19,19,9,2,27,0.0,1015,24,10,220,6,moreno-valley
2013-10-18,27,12,0.0,11.5,5,94,05:05 PM,05:38 AM,05:57 AM,05:11 PM,1,20,20,20,10,0,28,0.0,1015,27,10,187,6,moreno-valley
2013-10-19,28,13,0.0,11.5,5,100,05:45 PM,06:37 AM,05:58 AM,05:10 PM,1,21,20,21,10,0,29,0.0,1015,28,10,164,6,moreno-valley
2013-10-20,25,12,0.0,11.5,5,100,06:26 PM,07:36 AM,05:58 AM,05:09 PM,3,19,19,19,10,0,37,0.0,1013,25,10,298,7,moreno-valley
2013-10-21,26,10,0.0,11.5,5,84,07:10 PM,08:32 AM,05:59 AM,05:07 PM,4,20,19,20,8,0,39,0.0,1014,26,10,210,5,moreno-valley
2013-10-22,26,12,0.0,11.1,5,77,07:57 PM,09:25 AM,06:00 AM,05:06 PM,4,20,20,20,8,2,37,0.0,1014,26,10,129,5,moreno-valley
2013-10-23,24,13,0.0,8.7,5,70,08:46 PM,10:14 AM,06:01 AM,05:05 PM,8,17,17,17,10,19,60,0.0,1012,24,9,209,7,moreno-valley
2013-10-24,22,12,0.0,8.7,5,62,09:38 PM,10:59 AM,06:02 AM,05:04 PM,12,16,16,16,9,16,76,0.1,1014,22,9,305,7,moreno-valley
2013-10-25,25,10,0.0,8.7,5,55,10:30 PM,11:41 AM,06:02 AM,05:03 PM,5,19,18,19,9,16,45,0.0,1017,25,10,232,6,moreno-valley
2013-10-26,28,12,0.0,7.2,5,48,11:24 PM,12:19 PM,06:03 AM,05:02 PM,3,20,20,20,7,24,35,0.0,1017,28,10,145,4,moreno-valley
2013-10-27,24,11,0.0,8.7,5,41,No moonrise,12:55 PM,06:04 AM,05:01 PM,4,17,17,17,14,3,47,0.0,1011,24,10,229,10,moreno-valley
2013-10-28,12,8,0.0,4.1,3,33,12:18 AM,01:30 PM,06:05 AM,05:00 PM,8,8,10,8,25,79,87,2.5,1009,12,9,230,19,moreno-valley
2013-10-29,13,6,0.0,8.7,3,26,01:14 AM,02:02 PM,06:06 AM,04:59 PM,5,8,9,8,12,17,76,0.1,1013,13,10,226,9,moreno-valley
2013-10-30,17,6,0.0,8.7,4,19,02:11 AM,02:36 PM,06:07 AM,04:58 PM,4,13,13,13,8,2,59,0.0,1016,17,9,194,5,moreno-valley
2013-10-31,22,8,0.0,8.7,4,15,03:10 AM,03:11 PM,06:08 AM,04:57 PM,-4,16,16,16,13,0,26,0.0,1018,22,10,54,7,moreno-valley
2013-11-01,25,12,0.0,8.7,5,0,04:10 AM,03:48 PM,06:09 AM,04:56 PM,-4,18,18,18,20,0,22,0.0,1018,25,10,56,11,moreno-valley
2013-11-02,23,10,0.0,8.7,5,0,05:14 AM,04:28 PM,06:09 AM,04:55 PM,1,16,17,16,15,2,40,0.0,1013,23,10,155,10,moreno-valley
2013-11-03,17,8,0.0,8.7,4,0,06:18 AM,05:15 PM,06:10 AM,04:54 PM,10,14,14,14,8,16,79,0.0,1011,17,9,212,6,moreno-valley
2013-11-04,16,8,0.0,8.7,4,3,07:24 AM,06:06 PM,06:11 AM,04:53 PM,6,12,12,12,9,21,71,0.0,1010,16,8,278,6,moreno-valley
2013-11-05,19,9,0.0,8.7,4,10,08:28 AM,07:03 PM,06:12 AM,04:52 PM,-7,12,13,12,24,0,28,0.0,1019,19,10,39,14,moreno-valley
2013-11-06,23,10,0.0,8.7,5,18,09:29 AM,08:05 PM,06:13 AM,04:51 PM,-10,15,16,15,24,2,19,0.0,1023,23,10,52,13,moreno-valley
2013-11-07,25,12,0.0,7.1,5,26,10:24 AM,09:10 PM,06:14 AM,04:51 PM,-7,17,17,17,15,32,18,0.0,1019,25,10,107,8,moreno-valley
2013-11-08,24,11,0.0,8.7,5,33,11:14 AM,10:15 PM,06:15 AM,04:50 PM,-2,16,16,16,8,12,33,0.0,1015,24,10,192,5,moreno-valley
2013-11-09,23,8,0.0,8.7,4,41,11:59 AM,11:20 PM,06:16 AM,04:49 PM,0,15,15,15,7,11,41,0.0,1017,23,10,156,4,moreno-valley
2013-11-10,23,12,0.0,8.7,5,48,12:39 PM,No moonset,06:17 AM,04:48 PM,-4,16,17,16,10,10,26,0.0,1018,23,10,140,5,moreno-valley
2013-11-11,25,11,0.0,8.7,5,56,01:16 PM,12:24 AM,06:18 AM,04:48 PM,-1,18,18,18,10,2,28,0.0,1018,25,10,91,5,moreno-valley
2013-11-12,26,13,0.0,8.7,5,63,01:52 PM,01:27 AM,06:19 AM,04:47 PM,-0,19,19,19,9,17,29,0.0,1020,26,10,62,5,moreno-valley
2013-11-13,27,14,0.0,8.7,6,71,02:27 PM,02:27 AM,06:20 AM,04:46 PM,3,22,21,22,17,1,32,0.0,1016,27,10,51,9,moreno-valley
