date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-13,20,13,0.0,14.5,5,30,09:13 AM,10:26 PM,04:42 AM,07:05 PM,15,18,18,18,9,17,83,0.1,1015,20,9,219,8,Torrance
2013-06-14,20,13,0.0,14.5,5,38,10:08 AM,10:59 PM,04:42 AM,07:06 PM,15,19,19,19,11,6,81,0.2,1012,20,10,176,9,Torrance
2013-06-15,20,14,0.0,14.5,5,46,11:05 AM,11:32 PM,04:42 AM,07:06 PM,14,17,17,17,11,25,83,0.1,1013,20,9,198,9,Torrance
2013-06-16,20,13,0.0,14.5,5,53,12:03 PM,No moonset,04:42 AM,07:06 PM,15,18,18,18,10,12,82,0.1,1015,20,9,220,9,Torrance
2013-06-17,20,12,0.0,14.5,5,61,01:03 PM,12:05 AM,04:42 AM,07:07 PM,16,21,21,21,8,0,75,0.0,1014,20,10,201,7,Torrance
2013-06-18,21,14,0.0,14.5,5,68,02:06 PM,12:41 AM,04:42 AM,07:07 PM,16,21,22,21,11,0,73,0.0,1012,21,10,216,9,Torrance
2013-06-19,21,14,0.0,14.5,5,76,03:12 PM,01:21 AM,04:42 AM,07:07 PM,16,21,23,21,10,0,71,0.0,1011,21,10,177,8,Torrance
2013-06-20,21,15,0.0,14.5,5,83,04:19 PM,02:06 AM,04:43 AM,07:07 PM,14,22,24,22,10,0,62,0.0,1011,21,10,174,8,Torrance
2013-06-21,22,15,0.0,14.5,5,91,05:26 PM,02:59 AM,04:43 AM,07:08 PM,15,20,21,20,12,6,70,0.0,1011,22,10,183,9,Torrance
2013-06-22,21,14,0.0,14.5,5,98,06:30 PM,03:58 AM,04:43 AM,07:08 PM,16,19,20,19,12,5,80,0.0,1011,21,10,191,9,Torrance
2013-06-23,20,15,0.0,12.4,5,100,07:28 PM,05:03 AM,04:43 AM,07:08 PM,15,17,17,17,12,57,87,0.2,1010,20,8,196,10,Torrance
2013-06-24,20,16,0.0,12.4,5,87,08:20 PM,06:12 AM,04:44 AM,07:08 PM,15,18,18,18,12,50,84,0.2,1012,20,9,208,10,Torrance
2013-06-25,20,16,0.0,13.4,5,79,09:06 PM,07:22 AM,04:44 AM,07:08 PM,16,19,19,19,12,29,84,0.0,1014,20,9,262,10,Torrance
2013-06-26,22,16,0.0,14.5,5,71,09:47 PM,08:30 AM,04:44 AM,07:08 PM,18,22,24,22,10,2,75,0.0,1014,22,10,226,9,Torrance
2013-06-27,24,17,0.0,14.5,5,64,10:24 PM,09:37 AM,04:45 AM,07:08 PM,17,23,25,23,10,1,69,0.0,1016,24,10,198,9,Torrance
2013-06-28,25,17,0.0,14.5,6,56,10:59 PM,10:39 AM,04:45 AM,07:08 PM,17,23,24,23,9,2,69,0.0,1014,25,10,218,8,Torrance
2013-06-29,25,17,0.0,14.5,6,49,11:34 PM,11:41 AM,04:45 AM,07:08 PM,18,24,26,24,10,3,67,0.0,1010,25,10,216,8,Torrance
2013-06-30,24,19,0.0,14.5,6,41,No moonrise,12:39 PM,04:46 AM,07:08 PM,17,23,24,23,16,9,69,0.1,1008,24,10,157,11,Torrance
2013-07-01,25,19,0.0,14.5,6,40,12:08 AM,01:37 PM,04:46 AM,07:08 PM,18,22,24,22,11,18,76,0.7,1011,25,10,149,7,Torrance
2013-07-02,23,18,0.0,14.5,5,32,12:45 AM,02:32 PM,04:47 AM,07:08 PM,17,21,22,21,8,6,76,0.0,1013,23,10,176,7,Torrance
2013-07-03,22,17,0.0,14.5,5,25,01:23 AM,03:27 PM,04:47 AM,07:08 PM,16,20,20,20,10,12,77,0.5,1011,22,10,241,9,Torrance
2013-07-04,22,16,0.0,14.5,5,18,02:04 AM,04:19 PM,04:48 AM,07:08 PM,17,21,22,21,9,2,77,0.0,1009,22,10,195,8,Torrance
2013-07-05,21,16,0.0,14.5,5,11,02:49 AM,05:09 PM,04:48 AM,07:08 PM,16,20,20,20,7,21,77,0.0,1009,21,10,189,6,Torrance
2013-07-06,21,16,0.0,14.5,5,3,03:37 AM,05:55 PM,04:49 AM,07:08 PM,16,20,22,20,8,7,79,0.3,1009,21,10,207,7,Torrance
2013-07-07,21,15,0.0,14.5,5,0,04:27 AM,06:38 PM,04:49 AM,07:07 PM,16,20,21,20,10,4,78,0.1,1010,21,10,249,8,Torrance
2013-07-08,23,15,0.0,14.5,5,0,05:19 AM,07:18 PM,04:50 AM,07:07 PM,17,23,25,23,13,0,72,0.0,1013,23,10,234,10,Torrance
2013-07-09,22,18,0.0,14.5,6,4,06:13 AM,07:55 PM,04:50 AM,07:07 PM,17,23,25,23,11,4,69,0.1,1015,22,10,209,9,Torrance
2013-07-10,23,18,0.0,13.4,6,11,07:08 AM,08:29 PM,04:51 AM,07:07 PM,15,21,22,21,8,44,70,0.1,1014,23,10,159,6,Torrance
2013-07-11,24,19,0.0,12.3,6,18,08:03 AM,09:02 PM,04:51 AM,07:06 PM,17,21,22,21,12,53,80,0.0,1013,24,10,164,9,Torrance
2013-07-12,23,17,0.0,14.5,5,25,08:59 AM,09:34 PM,04:52 AM,07:06 PM,16,21,22,21,10,27,75,0.0,1013,23,10,190,8,Torrance
2013-07-13,22,15,0.0,14.5,5,33,09:56 AM,10:07 PM,04:53 AM,07:06 PM,17,22,23,22,9,0,74,0.0,1013,22,10,208,8,Torrance
2013-07-14,21,15,0.0,14.5,5,40,10:54 AM,10:41 PM,04:53 AM,07:05 PM,16,21,23,21,9,6,75,0.0,1012,21,10,198,8,Torrance
2013-07-15,23,17,0.0,14.5,5,47,11:54 AM,11:18 PM,04:54 AM,07:05 PM,16,21,22,21,12,3,73,0.0,1011,23,10,214,11,Torrance
2013-07-16,23,15,0.0,14.5,5,55,12:56 PM,12:00 AM,04:54 AM,07:04 PM,15,22,24,22,11,0,67,0.0,1013,23,10,257,10,Torrance
2013-07-17,24,15,0.0,14.5,5,62,02:01 PM,No moonset,04:55 AM,07:04 PM,16,23,25,23,12,0,68,0.0,1016,24,10,242,10,Torrance
2013-07-18,22,15,0.0,14.5,5,69,03:06 PM,12:47 AM,04:56 AM,07:03 PM,17,22,23,22,10,0,72,0.0,1014,22,10,237,9,Torrance
2013-07-19,22,15,0.0,14.5,5,76,04:10 PM,01:41 AM,04:56 AM,07:03 PM,16,20,21,20,8,8,76,0.1,1012,22,10,210,7,Torrance
2013-07-20,21,16,0.0,13.4,5,84,05:11 PM,02:41 AM,04:57 AM,07:02 PM,16,19,19,19,8,45,83,0.2,1011,21,10,179,7,Torrance
2013-07-21,21,18,0.0,12.3,4,91,06:06 PM,03:48 AM,04:58 AM,07:02 PM,16,20,20,20,9,53,82,0.1,1011,21,10,159,7,Torrance
2013-07-22,23,17,0.0,14.4,5,98,06:55 PM,04:58 AM,04:58 AM,07:01 PM,16,20,20,20,9,32,78,0.0,1014,23,10,253,8,Torrance
2013-07-23,22,17,0.0,14.4,5,100,07:40 PM,06:08 AM,04:59 AM,07:00 PM,16,20,21,20,11,4,75,0.0,1015,22,10,254,10,Torrance
2013-07-24,22,16,0.0,14.0,5,87,08:19 PM,07:17 AM,05:00 AM,07:00 PM,16,20,21,20,12,3,77,0.0,1014,22,10,262,10,Torrance
2013-07-25,21,15,0.0,13.6,5,80,08:57 PM,08:22 AM,05:00 AM,06:59 PM,17,21,21,21,10,2,78,0.1,1015,21,10,235,8,Torrance
2013-07-26,23,16,0.0,13.6,5,73,09:33 PM,09:27 AM,05:01 AM,06:58 PM,16,19,20,19,10,21,79,1.7,1017,23,10,233,8,Torrance
2013-07-27,21,16,0.0,13.6,5,65,10:08 PM,10:28 AM,05:02 AM,06:58 PM,15,19,19,19,9,14,79,0.1,1014,21,10,231,8,Torrance
2013-07-28,20,14,0.0,13.5,5,58,10:45 PM,11:28 AM,05:03 AM,06:57 PM,15,19,19,19,8,14,78,0.1,1012,20,9,203,7,Torrance
2013-07-29,20,13,0.0,13.5,5,51,11:23 PM,12:25 PM,05:03 AM,06:56 PM,15,20,20,20,9,1,75,0.0,1015,20,10,254,8,Torrance
2013-07-30,20,14,0.0,13.5,5,44,No moonrise,01:21 PM,05:04 AM,06:55 PM,15,19,19,19,10,4,77,0.0,1019,20,10,232,9,Torrance
2013-07-31,19,14,0.0,13.5,5,40,12:03 AM,02:13 PM,05:05 AM,06:54 PM,15,18,18,18,11,14,83,0.1,1018,19,9,262,9,Torrance
2013-08-01,20,14,0.0,13.5,5,29,12:46 AM,03:04 PM,05:05 AM,06:53 PM,15,18,18,18,9,28,86,0.1,1015,20,8,231,7,Torrance
2013-08-02,21,15,0.0,13.5,5,22,01:33 AM,03:52 PM,05:06 AM,06:53 PM,15,18,18,18,10,28,83,0.1,1014,21,8,191,8,Torrance
2013-08-03,20,14,0.0,13.5,5,15,02:22 AM,04:36 PM,05:07 AM,06:52 PM,15,18,18,18,9,22,83,0.1,1015,20,9,225,7,Torrance
2013-08-04,20,13,0.0,13.4,5,7,03:14 AM,05:18 PM,05:08 AM,06:51 PM,15,19,19,19,9,5,78,0.1,1015,20,10,262,8,Torrance
2013-08-05,20,13,0.0,13.4,5,0,04:08 AM,05:56 PM,05:08 AM,06:50 PM,15,20,20,20,8,1,76,0.0,1015,20,10,216,7,Torrance
2013-08-06,20,13,0.0,13.4,5,0,05:02 AM,06:31 PM,05:09 AM,06:49 PM,15,19,20,19,10,2,76,0.1,1016,20,10,221,8,Torrance
2013-08-07,20,14,0.0,13.4,5,0,05:58 AM,07:05 PM,05:10 AM,06:48 PM,14,19,20,19,10,8,76,0.0,1017,20,10,237,9,Torrance
2013-08-08,21,14,0.0,13.4,5,7,06:54 AM,07:38 PM,05:11 AM,06:47 PM,15,20,20,20,10,3,76,0.0,1015,21,10,253,9,Torrance
2013-08-09,20,13,0.0,13.4,5,14,07:51 AM,08:10 PM,05:11 AM,06:46 PM,16,20,20,20,9,1,78,0.0,1014,20,10,221,8,Torrance
2013-08-10,20,14,0.0,13.3,5,22,08:49 AM,08:44 PM,05:12 AM,06:45 PM,15,18,19,18,10,11,82,0.1,1015,20,9,212,8,Torrance
2013-08-11,21,14,0.0,13.3,5,29,09:48 AM,09:20 PM,05:13 AM,06:44 PM,16,20,21,20,9,4,80,0.1,1014,21,10,219,7,Torrance
2013-08-12,21,14,0.0,13.3,5,36,10:49 AM,09:59 PM,05:13 AM,06:43 PM,16,20,21,20,10,3,79,0.1,1014,21,10,213,8,Torrance
2013-08-13,22,14,0.0,13.3,5,43,11:51 AM,10:43 PM,05:14 AM,06:42 PM,16,21,22,21,10,1,77,0.1,1014,22,10,203,8,Torrance
2013-08-14,21,14,0.0,13.3,5,51,12:54 PM,11:33 PM,05:15 AM,06:40 PM,17,21,22,21,10,0,77,0.1,1012,21,10,200,9,Torrance
2013-08-15,22,15,0.0,13.2,5,58,01:56 PM,No moonset,05:16 AM,06:39 PM,15,20,21,20,10,5,71,0.0,1013,22,10,185,8,Torrance
2013-08-16,23,16,0.0,13.2,5,65,02:56 PM,12:28 AM,05:16 AM,06:38 PM,16,22,24,22,9,2,67,0.0,1014,23,10,224,8,Torrance
2013-08-17,24,16,0.0,13.2,5,73,03:53 PM,01:30 AM,05:17 AM,06:37 PM,16,21,22,21,10,3,71,0.0,1013,24,10,243,8,Torrance
2013-08-18,21,15,0.0,13.2,5,80,04:43 PM,02:36 AM,05:18 AM,06:36 PM,15,20,21,20,8,3,71,0.5,1011,21,10,192,7,Torrance
2013-08-19,21,15,0.0,13.2,5,87,05:30 PM,03:45 AM,05:18 AM,06:35 PM,14,20,22,20,10,3,69,1.3,1013,21,10,210,8,Torrance
2013-08-20,22,14,0.0,13.2,5,94,06:12 PM,04:54 AM,05:19 AM,06:34 PM,14,20,21,20,13,13,68,0.3,1013,22,10,265,10,Torrance
2013-08-21,23,16,0.0,13.1,5,100,06:51 PM,06:01 AM,05:20 AM,06:32 PM,15,21,22,21,15,5,69,1.5,1013,23,10,262,12,Torrance
2013-08-22,25,17,0.0,13.1,6,100,07:28 PM,07:07 AM,05:21 AM,06:31 PM,15,22,24,22,15,3,63,0.0,1012,25,10,266,12,Torrance
2013-08-23,24,17,0.0,13.1,5,84,08:05 PM,08:11 AM,05:21 AM,06:30 PM,16,23,24,23,11,1,67,0.0,1010,24,10,233,9,Torrance
2013-08-24,23,15,0.0,13.1,5,77,08:42 PM,09:13 AM,05:22 AM,06:29 PM,17,22,23,22,7,0,73,0.0,1010,23,10,214,6,Torrance
2013-08-25,24,16,0.0,13.0,5,69,09:20 PM,10:12 AM,05:23 AM,06:27 PM,17,24,26,24,7,0,66,0.0,1012,24,10,198,6,Torrance
2013-08-26,26,19,0.0,13.0,6,62,10:00 PM,11:10 AM,05:23 AM,06:26 PM,15,25,25,23,14,13,59,0.0,1012,26,10,256,9,Torrance
2013-08-27,24,20,0.0,13.0,6,55,10:43 PM,12:05 PM,05:24 AM,06:25 PM,15,22,25,22,14,28,62,0.8,1010,24,10,243,10,Torrance
2013-08-28,26,19,0.0,13.0,6,47,11:29 PM,12:57 PM,05:25 AM,06:24 PM,16,26,26,25,11,4,60,0.0,1011,26,10,267,8,Torrance
2013-08-29,29,20,0.0,13.0,6,40,No moonrise,01:47 PM,05:26 AM,06:22 PM,16,26,26,25,15,10,56,0.3,1013,29,10,223,9,Torrance
2013-08-30,27,23,0.0,13.0,6,33,12:17 AM,02:32 PM,05:26 AM,06:21 PM,17,27,27,26,13,17,58,0.4,1014,27,10,168,8,Torrance
2013-08-31,26,22,0.0,12.9,6,29,01:08 AM,03:15 PM,05:27 AM,06:20 PM,18,26,26,24,13,41,69,0.0,1014,26,10,224,9,Torrance
2013-09-01,25,20,0.0,12.9,6,12,02:01 AM,03:54 PM,05:28 AM,06:18 PM,18,22,25,22,14,36,75,0.0,1013,25,10,263,10,Torrance
2013-09-02,25,19,0.0,12.9,6,4,02:55 AM,04:30 PM,05:28 AM,06:17 PM,17,23,25,23,11,16,71,0.0,1012,25,10,267,8,Torrance
2013-09-03,27,20,0.0,12.9,6,0,03:50 AM,05:05 PM,05:29 AM,06:16 PM,17,26,26,24,11,8,63,0.7,1012,27,10,203,8,Torrance
2013-09-04,28,21,0.0,12.8,6,0,04:46 AM,05:39 PM,05:30 AM,06:14 PM,18,28,28,26,14,2,62,0.3,1012,28,10,246,9,Torrance
2013-09-05,28,21,0.0,12.8,6,0,05:44 AM,06:12 PM,05:30 AM,06:13 PM,18,28,28,27,11,2,59,0.2,1012,28,10,195,8,Torrance
2013-09-06,28,21,0.0,12.8,6,3,06:42 AM,06:46 PM,05:31 AM,06:12 PM,17,27,27,26,12,6,58,1.4,1011,28,10,230,8,Torrance
2013-09-07,28,21,0.0,12.8,6,11,07:42 AM,07:22 PM,05:32 AM,06:10 PM,17,26,26,25,11,5,61,1.1,1011,28,10,193,7,Torrance
2013-09-08,24,18,0.0,12.8,6,18,08:42 AM,08:00 PM,05:32 AM,06:09 PM,17,23,24,23,9,2,69,0.0,1010,24,10,228,8,Torrance
2013-09-09,21,16,0.0,12.8,5,26,09:45 AM,08:43 PM,05:33 AM,06:08 PM,15,19,20,19,10,9,77,0.1,1009,21,10,235,8,Torrance
2013-09-10,21,15,0.0,12.7,5,34,10:47 AM,09:31 PM,05:34 AM,06:06 PM,16,21,22,21,8,1,75,0.0,1012,21,10,209,7,Torrance
2013-09-11,20,15,0.0,12.7,5,41,11:49 AM,10:23 PM,05:34 AM,06:05 PM,17,21,22,21,10,3,79,0.0,1014,20,10,256,8,Torrance
2013-09-12,23,15,0.0,12.7,5,49,12:49 PM,11:22 PM,05:35 AM,06:03 PM,17,22,23,22,11,1,74,0.0,1012,23,10,266,9,Torrance
2013-09-13,23,17,0.0,12.7,5,56,01:45 PM,No moonset,05:36 AM,06:02 PM,18,24,26,24,8,0,70,0.0,1008,23,10,212,7,Torrance
2013-09-14,25,17,0.0,12.7,6,64,02:36 PM,12:24 AM,05:36 AM,06:01 PM,18,24,26,24,9,0,67,0.0,1006,25,10,232,7,Torrance
2013-09-15,25,17,0.0,11.6,6,71,03:23 PM,01:30 AM,05:37 AM,05:59 PM,18,25,26,25,10,0,66,0.0,1007,25,10,219,8,Torrance
2013-09-16,25,18,0.0,11.6,6,79,04:05 PM,02:36 AM,05:38 AM,05:58 PM,17,24,26,24,12,0,66,0.0,1009,25,10,242,10,Torrance
2013-09-17,21,16,0.0,11.6,5,86,04:45 PM,03:43 AM,05:39 AM,05:57 PM,17,22,24,22,7,0,74,0.0,1009,21,10,189,6,Torrance
2013-09-18,21,14,0.0,11.6,5,94,05:23 PM,04:48 AM,05:39 AM,05:55 PM,17,21,22,21,10,4,80,0.1,1008,21,10,174,8,Torrance
2013-09-19,22,15,0.0,11.6,5,100,06:00 PM,05:53 AM,05:40 AM,05:54 PM,17,21,22,21,7,6,81,0.2,1009,22,9,176,6,Torrance
2013-09-20,20,16,0.0,11.6,5,100,06:36 PM,06:55 AM,05:41 AM,05:53 PM,16,18,18,18,8,47,87,0.4,1011,20,7,217,6,Torrance
2013-09-21,21,16,0.0,8.8,5,83,07:15 PM,07:57 AM,05:41 AM,05:51 PM,16,19,19,19,14,40,85,0.2,1011,21,8,236,11,Torrance
2013-09-22,22,16,0.0,11.6,5,76,07:55 PM,08:56 AM,05:42 AM,05:50 PM,14,22,23,22,12,0,65,0.0,1011,22,10,214,10,Torrance
2013-09-23,27,18,0.0,11.6,6,68,08:37 PM,09:53 AM,05:43 AM,05:48 PM,15,24,26,24,13,0,56,0.0,1012,27,10,140,10,Torrance
2013-09-24,24,18,0.0,11.6,6,61,09:23 PM,10:47 AM,05:43 AM,05:47 PM,17,24,26,24,9,0,65,0.0,1012,24,10,205,8,Torrance
2013-09-25,21,17,0.0,11.6,5,53,10:10 PM,11:39 AM,05:44 AM,05:46 PM,17,21,22,21,12,3,79,0.0,1009,21,10,174,10,Torrance
2013-09-26,21,17,0.0,11.6,5,46,11:00 PM,12:26 PM,05:45 AM,05:44 PM,11,20,20,20,18,6,59,0.2,1010,21,10,197,13,Torrance
2013-09-27,23,16,0.0,11.6,5,38,11:52 PM,01:10 PM,05:45 AM,05:43 PM,8,22,23,22,17,0,42,0.0,1015,23,10,132,12,Torrance
2013-09-28,26,18,0.0,11.6,6,31,No moonrise,01:50 PM,05:46 AM,05:42 PM,11,24,25,24,13,0,44,0.0,1016,26,10,165,10,Torrance
2013-09-29,24,17,0.0,11.6,5,23,12:45 AM,02:27 PM,05:47 AM,05:40 PM,15,24,25,24,8,0,57,0.0,1017,24,10,191,7,Torrance
2013-09-30,23,16,0.0,11.6,5,16,01:40 AM,03:03 PM,05:48 AM,05:39 PM,16,23,25,23,7,0,66,0.0,1014,23,10,178,6,Torrance
2013-10-01,21,16,0.0,11.6,5,15,02:35 AM,03:37 PM,05:48 AM,05:37 PM,17,21,23,21,9,2,76,0.0,1013,21,10,158,8,Torrance
2013-10-02,20,15,0.0,11.6,5,8,03:32 AM,04:10 PM,05:49 AM,05:36 PM,16,18,18,18,11,39,87,0.2,1013,20,8,191,8,Torrance
2013-10-03,20,15,0.0,11.6,5,0,04:30 AM,04:44 PM,05:50 AM,05:35 PM,15,19,19,19,8,11,81,0.3,1012,20,9,199,7,Torrance
2013-10-04,24,14,0.0,11.6,5,0,05:30 AM,05:20 PM,05:50 AM,05:33 PM,11,24,24,24,9,0,46,0.0,1016,24,10,167,7,Torrance
2013-10-05,27,18,0.0,11.6,6,0,06:32 AM,05:59 PM,05:51 AM,05:32 PM,7,24,24,24,22,0,34,0.0,1020,27,10,113,13,Torrance
2013-10-06,27,19,0.0,11.6,6,7,07:35 AM,06:41 PM,05:52 AM,05:31 PM,9,24,24,24,18,18,38,0.0,1018,27,10,165,11,Torrance
2013-10-07,23,16,0.0,10.2,5,14,08:39 AM,07:28 PM,05:53 AM,05:29 PM,11,20,21,20,11,31,55,0.0,1014,23,10,210,8,Torrance
2013-10-08,18,14,0.0,11.6,5,21,09:43 AM,08:20 PM,05:53 AM,05:28 PM,15,18,18,18,8,21,81,0.1,1011,18,10,231,7,Torrance
2013-10-09,16,13,0.0,11.6,4,28,10:43 AM,09:17 PM,05:54 AM,05:27 PM,11,15,16,15,20,42,74,3.2,1008,16,8,244,15,Torrance
2013-10-10,18,12,0.0,11.6,4,36,11:41 AM,10:18 PM,05:55 AM,05:26 PM,11,17,17,17,11,4,70,0.1,1014,18,10,174,9,Torrance
2013-10-11,19,13,0.0,11.6,5,43,12:33 PM,11:22 PM,05:56 AM,05:24 PM,14,20,20,20,8,0,72,0.0,1016,19,10,266,7,Torrance
2013-10-12,19,13,0.0,11.6,5,50,01:20 PM,No moonset,05:56 AM,05:23 PM,15,20,20,20,8,1,76,0.0,1014,19,10,222,7,Torrance
2013-10-13,18,14,0.0,10.2,5,58,02:03 PM,12:27 AM,05:57 AM,05:22 PM,14,17,17,17,9,34,83,0.1,1015,18,10,160,7,Torrance
2013-10-14,22,13,0.0,11.6,5,65,02:42 PM,01:32 AM,05:58 AM,05:20 PM,11,22,22,22,12,0,51,0.0,1016,22,10,248,9,Torrance
2013-10-15,25,18,0.0,11.6,6,72,03:20 PM,02:35 AM,05:59 AM,05:19 PM,11,24,25,24,12,0,45,0.0,1014,25,10,135,9,Torrance
2013-10-16,25,18,0.0,11.6,6,79,03:56 PM,03:39 AM,05:59 AM,05:18 PM,9,24,25,24,15,0,40,0.0,1017,25,10,163,10,Torrance
2013-10-17,23,16,0.0,11.2,5,87,04:32 PM,04:41 AM,06:00 AM,05:17 PM,10,22,23,22,12,4,49,0.0,1016,23,10,196,9,Torrance
2013-10-18,23,15,0.0,8.7,5,94,05:10 PM,05:42 AM,06:01 AM,05:16 PM,13,23,24,23,10,0,54,0.0,1015,23,10,180,8,Torrance
2013-10-19,24,17,0.0,8.7,5,100,05:49 PM,06:42 AM,06:02 AM,05:14 PM,13,23,24,23,9,0,55,0.0,1016,24,10,170,8,Torrance
2013-10-20,19,14,0.0,8.7,5,100,06:31 PM,07:41 AM,06:03 AM,05:13 PM,14,20,21,20,7,0,69,0.0,1014,19,10,208,6,Torrance
2013-10-21,19,12,0.0,8.7,4,84,07:15 PM,08:36 AM,06:03 AM,05:12 PM,14,19,19,19,7,0,75,0.0,1014,19,10,204,6,Torrance
2013-10-22,18,12,0.0,8.7,4,77,08:02 PM,09:29 AM,06:04 AM,05:11 PM,12,17,17,17,9,4,77,0.0,1015,18,10,248,7,Torrance
2013-10-23,19,12,0.0,7.2,5,70,08:51 PM,10:18 AM,06:05 AM,05:10 PM,14,17,17,17,7,34,87,0.3,1013,19,9,244,6,Torrance
2013-10-24,20,14,0.0,5.7,5,62,09:43 PM,11:04 AM,06:06 AM,05:09 PM,15,17,17,17,10,43,87,0.4,1015,20,10,271,8,Torrance
2013-10-25,19,12,0.0,8.7,5,55,10:35 PM,11:46 AM,06:07 AM,05:08 PM,13,18,18,18,9,13,73,0.1,1018,19,10,271,7,Torrance
2013-10-26,21,13,0.0,7.2,5,48,11:29 PM,12:24 PM,06:08 AM,05:07 PM,11,19,19,19,10,21,62,0.0,1017,21,10,224,8,Torrance
2013-10-27,18,14,0.0,8.7,5,41,No moonrise,01:00 PM,06:08 AM,05:05 PM,14,19,20,19,10,16,74,0.1,1012,18,10,209,8,Torrance
2013-10-28,16,13,0.0,7.2,4,33,12:23 AM,01:34 PM,06:09 AM,05:04 PM,11,15,15,15,23,54,78,2.1,1011,16,9,256,17,Torrance
2013-10-29,16,12,0.0,8.7,4,26,01:19 AM,02:07 PM,06:10 AM,05:03 PM,10,15,15,15,12,14,73,0.1,1014,16,10,243,9,Torrance
2013-10-30,18,12,0.0,8.7,4,19,02:15 AM,02:40 PM,06:11 AM,05:02 PM,12,18,19,18,9,1,68,0.0,1017,18,10,210,8,Torrance
2013-10-31,22,14,0.0,8.7,5,15,03:14 AM,03:15 PM,06:12 AM,05:01 PM,9,21,21,21,11,0,48,0.0,1018,22,10,129,9,Torrance
2013-11-01,24,16,0.0,8.7,5,0,04:15 AM,03:53 PM,06:13 AM,05:01 PM,10,23,24,23,13,0,43,0.0,1017,24,10,173,9,Torrance
2013-11-02,22,15,0.0,8.7,5,0,05:18 AM,04:33 PM,06:14 AM,05:00 PM,12,22,23,22,10,1,57,0.0,1014,22,10,135,9,Torrance
2013-11-03,18,14,0.0,7.1,5,0,06:23 AM,05:19 PM,06:15 AM,04:59 PM,14,16,16,16,10,34,86,0.2,1012,18,10,154,8,Torrance
2013-11-04,18,13,0.0,8.7,5,3,07:29 AM,06:11 PM,06:15 AM,04:58 PM,12,17,17,17,10,8,73,0.4,1011,18,10,188,8,Torrance
2013-11-05,21,13,0.0,8.7,5,10,08:33 AM,07:08 PM,06:16 AM,04:57 PM,5,20,20,20,15,0,39,0.0,1019,21,10,178,11,Torrance
2013-11-06,23,15,0.0,8.7,5,18,09:34 AM,08:10 PM,06:17 AM,04:56 PM,5,20,21,20,19,6,36,0.0,1022,23,10,135,11,Torrance
2013-11-07,25,17,0.0,8.7,5,26,10:29 AM,09:15 PM,06:18 AM,04:55 PM,5,21,21,21,19,40,38,0.0,1018,25,10,123,10,Torrance
2013-11-08,21,14,0.0,8.7,5,33,11:19 AM,10:20 PM,06:19 AM,04:55 PM,11,19,19,19,9,8,63,0.0,1016,21,10,159,6,Torrance
2013-11-09,19,13,0.0,8.7,5,41,12:03 PM,11:25 PM,06:20 AM,04:54 PM,12,17,18,17,9,4,71,0.0,1017,19,10,160,6,Torrance
2013-11-10,23,14,0.0,8.7,5,48,12:43 PM,No moonset,06:21 AM,04:53 PM,11,18,18,18,16,12,63,0.0,1018,23,10,182,10,Torrance
2013-11-11,21,14,0.0,8.7,5,56,01:21 PM,12:28 AM,06:22 AM,04:52 PM,12,20,20,20,9,6,62,0.0,1019,21,10,217,7,Torrance
2013-11-12,23,16,0.0,8.7,5,63,01:57 PM,01:31 AM,06:23 AM,04:52 PM,9,21,22,21,16,18,46,0.0,1020,23,10,285,8,Torrance
2013-11-13,27,19,0.0,8.7,6,71,02:32 PM,02:32 AM,06:24 AM,04:51 PM,10,26,26,25,20,6,38,0.0,1016,27,10,172,11,Torrance
2013-11-14,26,17,0.0,8.7,6,78,03:08 PM,03:32 AM,06:25 AM,04:50 PM,11,23,24,23,16,11,46,0.0,1012,26,10,166,10,Torrance
2013-11-15,17,15,0.0,5.5,4,86,03:46 PM,04:31 AM,06:26 AM,04:50 PM,14,17,17,17,10,57,86,0.8,1006,17,9,180,8,Torrance
2013-11-16,16,14,0.0,3.8,4,93,04:26 PM,05:30 AM,06:27 AM,04:49 PM,13,16,16,16,9,66,82,0.6,1010,16,10,160,7,Torrance
2013-11-17,17,14,0.0,7.1,4,100,05:09 PM,06:26 AM,06:28 AM,04:49 PM,13,16,16,16,9,40,83,0.3,1016,17,10,169,7,Torrance
2013-11-18,17,12,0.0,8.7,4,100,05:55 PM,07:21 AM,06:28 AM,04:48 PM,13,15,16,15,10,13,84,0.0,1019,17,10,245,8,Torrance
2013-11-19,17,13,0.0,7.1,4,84,06:43 PM,08:11 AM,06:29 AM,04:48 PM,12,15,15,15,12,47,83,0.1,1016,17,10,278,9,Torrance
2013-11-20,17,13,0.0,5.4,5,76,07:35 PM,08:59 AM,06:30 AM,04:47 PM,13,16,16,16,7,70,84,0.0,1013,17,10,218,5,Torrance
2013-11-21,17,14,0.0,7.1,3,69,08:26 PM,09:42 AM,06:31 AM,04:47 PM,13,15,15,15,12,60,84,5.5,1011,17,10,186,9,Torrance
2013-11-22,17,13,0.0,8.7,4,61,09:20 PM,10:21 AM,06:32 AM,04:46 PM,7,14,15,14,21,38,60,4.1,1013,17,9,44,15,Torrance
