date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-12-15,15,5,0.0,8.7,3,86,03:58 PM,05:38 AM,07:17 AM,04:51 PM,-3,10,11,10,14,4,39,0.0,1025,15,10,70,8,Hayward
2013-12-16,17,7,0.0,8.7,4,93,04:45 PM,06:30 AM,07:17 AM,04:51 PM,-4,11,12,11,17,19,32,0.0,1021,17,10,76,9,Hayward
2013-12-17,16,8,0.0,5.2,4,100,05:35 PM,07:19 AM,07:18 AM,04:52 PM,-3,11,11,11,12,35,37,0.0,1019,16,10,69,6,Hayward
2013-12-18,15,7,0.0,8.7,3,100,06:27 PM,08:03 AM,07:19 AM,04:52 PM,-0,10,11,10,10,27,52,0.0,1013,15,10,185,6,Hayward
2013-12-19,12,7,0.0,8.7,3,85,07:21 PM,08:43 AM,07:19 AM,04:52 PM,1,7,9,7,23,24,60,0.4,1009,12,9,327,14,Hayward
2013-12-20,13,4,0.0,8.7,3,77,08:16 PM,09:20 AM,07:20 AM,04:53 PM,-2,10,11,10,11,2,43,0.0,1014,13,10,189,6,Hayward
2013-12-21,14,6,0.0,8.7,3,70,09:11 PM,09:53 AM,07:20 AM,04:53 PM,7,12,12,12,9,0,72,0.0,1016,14,10,256,6,Hayward
2013-12-22,15,6,0.0,8.7,3,63,10:07 PM,10:24 AM,07:21 AM,04:54 PM,6,12,12,12,8,2,68,0.0,1022,15,10,58,5,Hayward
2013-12-23,15,6,0.0,8.7,3,56,11:03 PM,10:55 AM,07:21 AM,04:54 PM,5,12,12,12,9,4,64,0.0,1027,15,10,68,5,Hayward
2013-12-24,17,7,0.0,8.7,4,48,No moonrise,11:25 AM,07:22 AM,04:55 PM,3,11,11,11,10,14,60,0.0,1025,17,10,63,6,Hayward
2013-12-25,16,7,0.0,8.7,4,41,12:01 AM,11:56 AM,07:22 AM,04:56 PM,2,11,12,11,15,5,53,0.0,1024,16,10,66,8,Hayward
2013-12-26,16,6,0.0,8.7,4,34,01:01 AM,12:30 PM,07:22 AM,04:56 PM,-1,12,13,12,14,0,39,0.0,1023,16,10,77,8,Hayward
2013-12-27,15,6,0.0,5.2,2,27,02:03 AM,01:07 PM,07:23 AM,04:57 PM,-6,10,11,10,11,50,30,0.0,1022,15,10,70,6,Hayward
2013-12-28,15,4,0.0,8.7,3,19,03:07 AM,01:50 PM,07:23 AM,04:58 PM,-3,12,12,12,12,0,38,0.0,1019,15,10,189,7,Hayward
2013-12-29,16,6,0.0,8.7,3,12,04:13 AM,02:39 PM,07:23 AM,04:58 PM,-0,12,13,12,14,0,42,0.0,1020,16,10,63,8,Hayward
2013-12-30,15,5,0.0,8.7,3,5,05:19 AM,03:37 PM,07:23 AM,04:59 PM,-1,10,11,10,8,17,48,0.0,1023,15,10,127,4,Hayward
2013-12-31,14,4,0.0,8.7,3,1,06:22 AM,04:41 PM,07:24 AM,05:00 PM,2,9,9,9,5,16,62,0.0,1023,14,10,129,3,Hayward
2014-01-01,16,4,0.0,8.7,3,0,07:20 AM,05:51 PM,07:24 AM,05:01 PM,-1,10,10,10,8,17,49,0.0,1021,16,10,103,4,Hayward
2014-01-02,16,6,0.0,8.7,3,2,08:11 AM,07:03 PM,07:24 AM,05:02 PM,-1,11,12,11,10,7,41,0.0,1020,16,10,66,6,Hayward
2014-01-03,17,7,0.0,8.7,4,10,08:57 AM,08:14 PM,07:24 AM,05:02 PM,-0,12,12,12,7,13,44,0.0,1017,17,10,138,4,Hayward
2014-01-04,16,6,0.0,8.7,3,17,09:37 AM,09:24 PM,07:24 AM,05:03 PM,4,13,13,13,8,0,55,0.0,1016,16,10,105,5,Hayward
2014-01-05,16,6,0.0,8.7,3,24,10:14 AM,10:31 PM,07:24 AM,05:04 PM,-1,12,13,12,14,0,39,0.0,1020,16,10,71,8,Hayward
2014-01-06,15,6,0.0,7.0,2,31,10:50 AM,11:37 PM,07:24 AM,05:05 PM,-1,10,11,10,10,42,46,0.0,1023,15,10,123,6,Hayward
2014-01-07,15,7,0.0,8.7,3,39,11:24 AM,No moonset,07:24 AM,05:06 PM,1,11,11,11,7,21,53,0.0,1021,15,10,232,4,Hayward
2014-01-08,13,7,0.0,8.7,3,46,11:59 AM,12:39 AM,07:24 AM,05:07 PM,8,10,10,10,10,50,89,0.1,1022,13,6,279,6,Hayward
2014-01-09,14,7,0.0,8.7,3,53,12:36 PM,01:39 AM,07:24 AM,05:08 PM,7,10,10,10,12,32,83,0.0,1024,14,7,274,7,Hayward
2014-01-10,14,5,0.0,8.7,3,61,01:15 PM,02:37 AM,07:24 AM,05:09 PM,6,10,10,10,7,17,78,0.0,1023,14,10,232,4,Hayward
2014-01-11,13,7,0.0,5.4,2,68,01:57 PM,03:34 AM,07:24 AM,05:10 PM,8,10,10,10,10,45,86,0.1,1023,13,9,236,6,Hayward
2014-01-12,14,5,0.0,8.7,3,75,02:42 PM,04:26 AM,07:23 AM,05:11 PM,4,9,10,9,18,11,71,0.0,1027,14,10,251,11,Hayward
2014-01-13,16,6,0.0,8.7,3,82,03:31 PM,05:16 AM,07:23 AM,05:12 PM,3,12,13,12,14,0,55,0.0,1029,16,10,57,9,Hayward
2014-01-14,18,7,0.0,8.7,4,90,04:22 PM,06:01 AM,07:23 AM,05:13 PM,-1,13,14,13,15,0,37,0.0,1028,18,10,66,9,Hayward
2014-01-15,19,8,0.0,8.7,4,97,05:16 PM,06:43 AM,07:22 AM,05:14 PM,-1,15,15,15,15,0,34,0.0,1025,19,10,71,9,Hayward
2014-01-16,19,8,0.0,8.7,4,100,06:10 PM,07:21 AM,07:22 AM,05:15 PM,-1,14,15,14,15,0,35,0.0,1021,19,10,73,9,Hayward
2014-01-17,19,7,0.0,8.7,4,89,07:05 PM,07:55 AM,07:22 AM,05:16 PM,-0,14,15,14,11,0,39,0.0,1020,19,10,73,7,Hayward
2014-01-18,18,6,0.0,8.7,4,81,08:01 PM,08:27 AM,07:21 AM,05:17 PM,0,14,14,14,9,0,41,0.0,1019,18,10,68,5,Hayward
2014-01-19,18,6,0.0,8.7,4,74,08:57 PM,08:58 AM,07:21 AM,05:18 PM,0,13,13,13,9,5,44,0.0,1019,18,10,69,5,Hayward
2014-01-20,18,6,0.0,8.7,4,67,09:54 PM,09:29 AM,07:20 AM,05:19 PM,1,13,13,13,7,8,48,0.0,1021,18,10,68,4,Hayward
2014-01-21,17,5,0.0,8.7,3,59,10:51 PM,09:59 AM,07:20 AM,05:20 PM,-1,11,11,11,8,23,45,0.0,1022,17,10,92,5,Hayward
2014-01-22,18,5,0.0,8.7,4,52,11:51 PM,10:31 AM,07:19 AM,05:21 PM,1,14,15,14,7,0,46,0.0,1017,18,10,186,4,Hayward
2014-01-23,17,7,0.0,8.7,4,45,No moonrise,11:05 AM,07:19 AM,05:23 PM,3,13,13,13,13,1,51,0.0,1013,17,10,68,8,Hayward
2014-01-24,18,6,0.0,8.7,4,38,12:52 AM,11:44 AM,07:18 AM,05:24 PM,5,13,13,13,8,8,59,0.0,1020,18,10,126,4,Hayward
2014-01-25,19,8,0.0,8.7,4,30,01:55 AM,12:28 PM,07:17 AM,05:25 PM,4,13,13,13,7,33,57,0.0,1022,19,10,143,4,Hayward
2014-01-26,18,7,0.0,8.7,4,23,02:58 AM,01:20 PM,07:17 AM,05:26 PM,5,13,13,13,8,10,61,0.0,1019,18,10,224,5,Hayward
2014-01-27,15,5,0.0,8.7,3,16,04:01 AM,02:18 PM,07:16 AM,05:27 PM,7,10,10,10,9,44,83,0.0,1020,15,8,253,5,Hayward
