date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-17,32,15,0.0,14.5,6,61,01:03 PM,12:03 AM,04:37 AM,07:09 PM,-3,23,23,24,34,0,18,0.0,1013,32,10,285,21,california
2013-06-18,31,15,0.0,14.5,6,68,02:06 PM,12:38 AM,04:37 AM,07:09 PM,-2,22,22,23,40,0,20,0.0,1010,31,10,273,27,california
2013-06-19,27,12,0.0,14.5,5,76,03:12 PM,01:18 AM,04:37 AM,07:09 PM,-5,18,19,18,41,0,22,0.0,1009,27,10,281,29,california
2013-06-20,29,11,0.0,14.5,6,83,04:20 PM,02:03 AM,04:38 AM,07:10 PM,-7,20,20,20,34,0,18,0.0,1010,29,10,280,21,california
2013-06-21,30,14,0.0,14.5,6,91,05:28 PM,02:54 AM,04:38 AM,07:10 PM,-6,22,21,22,35,7,15,0.0,1010,30,10,277,22,california
2013-06-22,31,16,0.0,14.5,6,98,06:31 PM,03:53 AM,04:38 AM,07:10 PM,-8,23,23,24,29,0,11,0.0,1010,31,10,277,18,california
2013-06-23,30,17,0.0,14.5,6,100,07:30 PM,04:59 AM,04:38 AM,07:10 PM,-3,23,23,23,38,3,19,0.0,1007,30,10,264,27,california
2013-06-24,27,16,0.0,14.5,6,87,08:21 PM,06:08 AM,04:39 AM,07:10 PM,7,21,21,21,40,5,42,0.0,1009,27,10,259,30,california
2013-06-25,31,16,0.0,14.5,6,79,09:06 PM,07:19 AM,04:39 AM,07:10 PM,9,23,23,24,33,2,41,0.0,1012,31,10,269,24,california
2013-06-26,34,19,0.0,14.5,7,71,09:47 PM,08:27 AM,04:39 AM,07:10 PM,7,26,26,27,28,1,30,0.0,1013,34,10,272,18,california
2013-06-27,36,23,0.0,14.5,7,64,10:23 PM,09:34 AM,04:40 AM,07:10 PM,6,29,29,30,24,0,24,0.0,1015,36,10,262,15,california
2013-06-28,39,24,0.0,14.5,8,56,10:58 PM,10:38 AM,04:40 AM,07:10 PM,7,31,31,32,25,1,24,0.0,1013,39,10,269,15,california
2013-06-29,40,25,0.0,14.5,8,49,11:32 PM,11:40 AM,04:40 AM,07:10 PM,3,31,31,32,26,3,17,0.0,1010,40,10,282,15,california
2013-06-30,41,27,0.0,14.5,8,41,No moonrise,12:39 PM,04:41 AM,07:10 PM,3,33,33,34,22,6,15,0.1,1008,41,10,275,13,california
2013-07-01,40,27,0.0,14.5,8,40,12:06 AM,01:37 PM,04:41 AM,07:10 PM,6,32,32,33,28,9,20,0.0,1010,40,10,234,18,california
2013-07-02,39,26,0.0,14.5,8,32,12:41 AM,02:33 PM,04:42 AM,07:10 PM,6,31,31,32,23,9,21,0.1,1012,39,10,244,15,california
2013-07-03,40,26,0.0,14.5,8,25,01:19 AM,03:28 PM,04:42 AM,07:10 PM,9,32,32,33,26,10,25,0.3,1009,40,10,267,17,california
2013-07-04,39,26,0.0,14.5,8,18,02:00 AM,04:20 PM,04:43 AM,07:10 PM,7,31,31,32,27,0,22,0.0,1007,39,10,260,18,california
2013-07-05,38,25,0.0,14.5,8,11,02:44 AM,05:10 PM,04:43 AM,07:10 PM,8,30,30,31,30,13,25,0.0,1007,38,10,248,21,california
2013-07-06,37,23,0.0,14.5,7,3,03:32 AM,05:57 PM,04:44 AM,07:10 PM,4,29,29,30,26,3,22,0.0,1007,37,10,238,18,california
2013-07-07,37,23,0.0,14.5,7,0,04:22 AM,06:39 PM,04:44 AM,07:09 PM,2,29,29,30,24,1,19,0.0,1008,37,10,259,15,california
2013-07-08,37,23,0.0,14.5,8,0,05:15 AM,07:19 PM,04:45 AM,07:09 PM,-0,29,29,30,27,0,15,0.0,1012,37,10,273,17,california
2013-07-09,38,24,0.0,14.5,8,4,06:09 AM,07:55 PM,04:45 AM,07:09 PM,-2,29,29,31,27,0,12,0.0,1014,38,10,280,18,california
2013-07-10,36,25,0.0,14.5,8,11,07:05 AM,08:29 PM,04:46 AM,07:09 PM,1,29,29,30,32,40,16,0.0,1012,36,10,277,22,california
2013-07-11,29,23,0.0,14.5,7,18,08:01 AM,09:01 PM,04:47 AM,07:08 PM,9,26,26,27,24,49,34,0.0,1012,29,10,258,17,california
2013-07-12,33,20,0.0,14.5,7,25,08:57 AM,09:33 PM,04:47 AM,07:08 PM,-1,26,26,27,25,10,19,0.0,1012,33,10,254,16,california
2013-07-13,35,21,0.0,14.5,7,33,09:55 AM,10:05 PM,04:48 AM,07:07 PM,-4,27,27,28,27,0,12,0.0,1012,35,10,279,17,california
2013-07-14,34,23,0.0,14.5,7,40,10:53 AM,10:38 PM,04:48 AM,07:07 PM,-1,27,27,29,26,1,15,0.0,1011,34,10,288,16,california
2013-07-15,35,24,0.0,14.5,7,47,11:54 AM,11:15 PM,04:49 AM,07:07 PM,-1,27,27,29,30,1,15,0.0,1009,35,10,260,21,california
2013-07-16,33,20,0.0,14.5,7,55,12:57 PM,11:56 PM,04:50 AM,07:06 PM,-4,25,25,26,31,0,16,0.0,1011,33,10,249,19,california
2013-07-17,34,19,0.0,14.5,7,62,02:02 PM,No moonset,04:50 AM,07:06 PM,-5,25,25,27,26,0,13,0.0,1014,34,10,268,15,california
2013-07-18,36,20,0.0,14.5,7,69,03:08 PM,12:42 AM,04:51 AM,07:05 PM,-7,27,27,28,25,0,10,0.0,1013,36,10,282,15,california
2013-07-19,38,23,0.0,14.5,8,76,04:12 PM,01:37 AM,04:52 AM,07:04 PM,-11,29,29,30,25,2,7,0.0,1010,38,10,264,15,california
2013-07-20,37,24,0.0,14.5,8,84,05:12 PM,02:37 AM,04:53 AM,07:04 PM,1,29,29,30,22,12,16,0.0,1009,37,10,224,14,california
2013-07-21,33,24,0.0,14.5,7,91,06:07 PM,03:44 AM,04:53 AM,07:03 PM,9,27,27,28,18,27,32,0.0,1010,33,10,192,14,california
2013-07-22,33,22,0.0,14.5,7,98,06:56 PM,04:54 AM,04:54 AM,07:03 PM,11,27,27,27,18,15,39,2.6,1013,33,10,234,13,california
2013-07-23,33,23,0.0,14.5,7,100,07:40 PM,06:04 AM,04:55 AM,07:02 PM,10,27,27,28,22,8,33,0.0,1013,33,10,257,16,california
2013-07-24,35,23,0.0,14.5,7,87,08:18 PM,07:14 AM,04:55 AM,07:01 PM,4,27,27,29,26,1,23,0.0,1012,35,10,273,18,california
2013-07-25,36,24,0.0,14.4,8,80,08:55 PM,08:21 AM,04:56 AM,07:00 PM,3,29,29,30,23,1,19,0.0,1013,36,10,264,15,california
2013-07-26,33,25,0.0,14.4,6,73,09:31 PM,09:26 AM,04:57 AM,07:00 PM,8,28,28,29,14,19,27,2.5,1015,33,10,223,9,california
2013-07-27,34,23,0.0,14.0,7,65,10:06 PM,10:27 AM,04:58 AM,06:59 PM,9,28,28,29,20,12,30,0.0,1013,34,10,275,14,california
2013-07-28,34,23,0.0,14.0,7,58,10:41 PM,11:28 AM,04:58 AM,06:58 PM,6,27,27,28,24,2,27,0.0,1010,34,10,243,17,california
2013-07-29,33,21,0.0,14.0,7,51,11:19 PM,12:25 PM,04:59 AM,06:57 PM,3,26,26,27,25,0,23,0.0,1012,33,10,236,18,california
2013-07-30,34,22,0.0,13.6,7,44,11:59 PM,01:22 PM,05:00 AM,06:56 PM,6,27,27,27,22,2,28,0.0,1016,34,10,230,15,california
2013-07-31,33,20,0.0,13.6,7,40,No moonrise,02:15 PM,05:01 AM,06:56 PM,7,26,26,26,21,0,34,0.0,1015,33,10,223,15,california
2013-08-01,32,19,0.0,13.5,7,29,12:42 AM,03:06 PM,05:01 AM,06:55 PM,-1,25,25,26,29,0,19,0.0,1012,32,10,270,20,california
2013-08-02,33,18,0.0,13.5,7,22,01:29 AM,03:54 PM,05:02 AM,06:54 PM,-6,24,24,25,29,16,13,0.0,1011,33,10,261,19,california
2013-08-03,33,19,0.0,13.5,7,15,02:18 AM,04:37 PM,05:03 AM,06:53 PM,-1,25,25,26,25,12,18,0.0,1012,33,10,249,16,california
2013-08-04,34,20,0.0,13.5,7,7,03:10 AM,05:19 PM,05:04 AM,06:52 PM,-2,26,26,27,24,2,17,0.0,1013,34,10,251,15,california
2013-08-05,34,21,0.0,13.5,7,0,04:04 AM,05:56 PM,05:04 AM,06:51 PM,-3,26,26,27,29,1,15,0.0,1013,34,10,254,18,california
2013-08-06,34,21,0.0,13.5,7,0,04:59 AM,06:31 PM,05:05 AM,06:50 PM,-2,26,26,27,32,1,17,0.0,1013,34,10,250,21,california
2013-08-07,31,19,0.0,13.4,6,0,05:55 AM,07:04 PM,05:06 AM,06:49 PM,-4,24,24,25,36,6,17,0.0,1014,31,10,261,24,california
2013-08-08,30,17,0.0,13.4,6,7,06:52 AM,07:37 PM,05:07 AM,06:48 PM,-4,22,22,23,31,1,17,0.0,1013,30,10,255,20,california
2013-08-09,30,18,0.0,13.4,6,14,07:50 AM,08:09 PM,05:08 AM,06:47 PM,-2,23,23,24,26,1,19,0.0,1012,30,10,252,17,california
2013-08-10,30,18,0.0,13.4,6,22,08:48 AM,08:42 PM,05:08 AM,06:46 PM,1,23,23,24,25,0,24,0.0,1013,30,10,268,16,california
2013-08-11,31,18,0.0,13.4,6,29,09:48 AM,09:17 PM,05:09 AM,06:44 PM,-2,24,24,25,23,0,19,0.0,1013,31,10,269,14,california
2013-08-12,34,19,0.0,13.3,7,36,10:49 AM,09:56 PM,05:10 AM,06:43 PM,-3,25,25,26,24,0,17,0.0,1012,34,10,278,15,california
2013-08-13,35,20,0.0,13.3,7,43,11:52 AM,10:39 PM,05:11 AM,06:42 PM,-11,26,26,28,23,0,8,0.0,1012,35,10,281,13,california
2013-08-14,35,22,0.0,13.3,7,51,12:55 PM,11:28 PM,05:11 AM,06:41 PM,-6,27,27,29,20,0,11,0.0,1012,35,10,286,11,california
2013-08-15,36,23,0.0,13.3,7,58,01:58 PM,No moonset,05:12 AM,06:40 PM,-2,28,28,30,23,1,13,0.0,1012,36,10,246,14,california
2013-08-16,36,24,0.0,13.3,7,65,02:58 PM,12:24 AM,05:13 AM,06:39 PM,2,28,28,30,25,1,16,0.0,1013,36,10,256,16,california
2013-08-17,36,24,0.0,13.2,7,73,03:54 PM,01:26 AM,05:14 AM,06:38 PM,2,28,28,29,26,3,19,0.0,1011,36,10,259,16,california
2013-08-18,36,22,0.0,13.2,7,80,04:44 PM,02:32 AM,05:14 AM,06:36 PM,0,28,28,29,19,4,16,0.0,1011,36,10,184,13,california
2013-08-19,35,26,0.0,13.2,7,87,05:30 PM,03:42 AM,05:15 AM,06:35 PM,10,29,29,30,23,7,31,0.1,1012,35,10,123,16,california
2013-08-20,34,24,0.0,13.2,7,94,06:11 PM,04:51 AM,05:16 AM,06:34 PM,2,28,28,29,23,10,19,0.0,1011,34,10,222,15,california
2013-08-21,35,23,0.0,13.2,7,100,06:50 PM,05:59 AM,05:17 AM,06:33 PM,4,28,28,29,25,4,21,0.0,1011,35,10,217,16,california
2013-08-22,36,24,0.0,13.1,7,100,07:27 PM,07:06 AM,05:18 AM,06:31 PM,1,28,28,29,27,13,16,0.0,1011,36,10,227,18,california
2013-08-23,33,22,0.0,13.1,7,84,08:02 PM,08:10 AM,05:18 AM,06:30 PM,-1,26,26,27,24,2,16,0.0,1009,33,10,247,15,california
2013-08-24,32,21,0.0,13.1,7,77,08:39 PM,09:13 AM,05:19 AM,06:29 PM,-1,25,25,26,21,0,19,0.0,1009,32,10,244,13,california
2013-08-25,32,19,0.0,13.1,7,69,09:17 PM,10:13 AM,05:20 AM,06:27 PM,-5,25,25,26,18,0,18,0.0,1012,32,10,220,11,california
2013-08-26,29,19,0.0,13.1,6,62,09:56 PM,11:11 AM,05:21 AM,06:26 PM,10,25,25,25,16,7,40,0.0,1013,29,10,100,13,california
2013-08-27,32,23,0.0,13.0,7,55,10:39 PM,12:06 PM,05:21 AM,06:25 PM,13,27,27,27,19,24,44,1.0,1010,32,10,135,13,california
2013-08-28,33,23,0.0,13.0,7,47,11:24 PM,12:59 PM,05:22 AM,06:23 PM,8,27,27,28,16,5,30,0.0,1010,33,10,225,11,california
2013-08-29,34,24,0.0,13.0,7,40,No moonrise,01:48 PM,05:23 AM,06:22 PM,7,28,28,29,12,5,25,0.0,1013,34,10,230,7,california
2013-08-30,34,25,0.0,13.0,7,33,12:12 AM,02:33 PM,05:24 AM,06:21 PM,7,28,28,29,19,9,25,0.0,1014,34,10,229,12,california
2013-08-31,34,25,0.0,13.0,7,29,01:04 AM,03:16 PM,05:24 AM,06:19 PM,9,28,28,29,28,15,30,0.0,1013,34,10,251,20,california
2013-09-01,34,23,0.0,12.9,7,12,01:57 AM,03:55 PM,05:25 AM,06:18 PM,11,28,28,28,25,19,36,0.0,1012,34,10,251,18,california
2013-09-02,34,23,0.0,12.9,7,4,02:51 AM,04:30 PM,05:26 AM,06:17 PM,8,27,27,28,22,16,29,0.0,1011,34,10,249,15,california
2013-09-03,33,24,0.0,12.9,7,0,03:47 AM,05:05 PM,05:27 AM,06:15 PM,10,28,28,28,17,10,33,0.0,1012,33,10,247,12,california
2013-09-04,34,23,0.0,12.9,7,0,04:44 AM,05:38 PM,05:27 AM,06:14 PM,9,28,28,29,17,3,30,0.0,1013,34,10,245,10,california
2013-09-05,34,24,0.0,12.8,7,0,05:42 AM,06:10 PM,05:28 AM,06:12 PM,5,28,28,29,18,1,23,0.0,1012,34,10,262,11,california
2013-09-06,35,23,0.0,12.8,7,3,06:41 AM,06:44 PM,05:29 AM,06:11 PM,4,28,28,29,20,2,22,0.0,1011,35,10,260,12,california
2013-09-07,34,23,0.0,12.8,7,11,07:41 AM,07:19 PM,05:29 AM,06:10 PM,1,27,27,28,16,1,18,0.0,1011,34,10,239,9,california
2013-09-08,33,22,0.0,12.8,7,18,08:42 AM,07:57 PM,05:30 AM,06:08 PM,1,26,26,28,15,3,17,0.0,1010,33,10,207,9,california
2013-09-09,33,24,0.0,12.8,7,26,09:46 AM,08:39 PM,05:31 AM,06:07 PM,2,26,26,28,18,3,19,0.0,1008,33,10,293,11,california
2013-09-10,32,21,0.0,12.7,7,34,10:48 AM,09:26 PM,05:32 AM,06:05 PM,1,25,25,26,24,1,21,0.0,1010,32,10,224,16,california
2013-09-11,31,20,0.0,12.7,6,41,11:51 AM,10:19 PM,05:32 AM,06:04 PM,4,25,25,25,26,8,28,0.0,1013,31,10,258,17,california
2013-09-12,31,21,0.0,12.7,7,49,12:50 PM,11:17 PM,05:33 AM,06:03 PM,2,25,25,25,22,6,22,0.0,1012,31,10,269,14,california
2013-09-13,32,20,0.0,12.7,7,56,01:46 PM,No moonset,05:34 AM,06:01 PM,3,25,25,26,19,0,24,0.0,1008,32,10,233,11,california
2013-09-14,34,21,0.0,12.7,7,64,02:37 PM,12:20 AM,05:35 AM,06:00 PM,4,26,26,27,21,0,23,0.0,1006,34,10,284,12,california
2013-09-15,34,22,0.0,11.6,7,71,03:23 PM,01:26 AM,05:35 AM,05:58 PM,2,27,27,28,24,0,20,0.0,1007,34,10,266,14,california
2013-09-16,34,22,0.0,11.6,7,79,04:05 PM,02:33 AM,05:36 AM,05:57 PM,2,26,26,28,26,0,19,0.0,1008,34,10,239,15,california
2013-09-17,31,20,0.0,11.6,6,86,04:44 PM,03:40 AM,05:37 AM,05:56 PM,-2,24,24,24,37,0,18,0.0,1007,31,10,263,23,california
2013-09-18,28,14,0.0,11.6,6,94,05:21 PM,04:46 AM,05:38 AM,05:54 PM,-2,21,21,21,25,0,22,0.0,1008,28,10,272,14,california
2013-09-19,32,18,0.0,11.6,6,100,05:57 PM,05:52 AM,05:38 AM,05:53 PM,-6,24,24,24,20,0,16,0.0,1009,32,10,156,13,california
2013-09-20,31,18,0.0,11.6,6,100,06:34 PM,06:55 AM,05:39 AM,05:51 PM,2,23,23,23,21,0,27,0.0,1009,31,10,242,14,california
2013-09-21,25,15,0.0,11.6,5,83,07:12 PM,07:57 AM,05:40 AM,05:50 PM,5,19,19,19,34,4,42,0.0,1009,25,10,265,25,california
2013-09-22,20,9,0.0,11.6,4,76,07:51 PM,08:57 AM,05:40 AM,05:48 PM,3,13,14,13,28,0,48,0.0,1010,20,10,284,20,california
2013-09-23,28,13,0.0,11.6,6,68,08:33 PM,09:54 AM,05:41 AM,05:47 PM,3,20,20,20,20,0,37,0.0,1013,28,10,233,11,california
2013-09-24,30,16,0.0,11.6,6,61,09:18 PM,10:49 AM,05:42 AM,05:46 PM,-0,22,22,23,35,0,25,0.0,1011,30,10,269,22,california
2013-09-25,22,11,0.0,11.6,5,53,10:06 PM,11:40 AM,05:43 AM,05:44 PM,-3,15,17,15,44,0,26,0.0,1006,22,10,272,31,california
2013-09-26,17,8,0.0,11.6,4,46,10:56 PM,12:27 PM,05:43 AM,05:43 PM,-3,10,12,10,35,0,38,0.0,1009,17,10,287,25,california
2013-09-27,20,9,0.0,11.6,4,38,11:48 PM,01:11 PM,05:44 AM,05:41 PM,-6,15,15,15,14,0,24,0.0,1016,20,10,177,9,california
2013-09-28,25,11,0.0,11.6,5,31,No moonrise,01:51 PM,05:45 AM,05:40 PM,-5,18,18,18,12,0,21,0.0,1017,25,10,160,8,california
2013-09-29,28,14,0.0,11.6,6,23,12:41 AM,02:28 PM,05:46 AM,05:38 PM,-6,20,20,20,32,0,17,0.0,1016,28,10,278,19,california
2013-09-30,28,14,0.0,11.6,5,16,01:37 AM,03:03 PM,05:46 AM,05:37 PM,-2,19,19,19,38,0,25,0.0,1013,28,10,281,23,california
2013-10-01,28,14,0.0,11.6,5,15,02:33 AM,03:36 PM,05:47 AM,05:36 PM,6,19,20,19,33,2,41,0.0,1012,28,10,273,21,california
2013-10-02,26,15,0.0,11.6,5,8,03:30 AM,04:09 PM,05:48 AM,05:34 PM,1,19,19,19,40,3,33,0.0,1011,26,10,268,25,california
2013-10-03,22,11,0.0,11.6,5,0,04:29 AM,04:43 PM,05:49 AM,05:33 PM,-6,14,15,14,39,0,23,0.0,1012,22,10,253,25,california
2013-10-04,20,11,0.0,11.6,5,0,05:30 AM,05:18 PM,05:50 AM,05:31 PM,-7,15,15,15,32,0,20,0.0,1018,20,10,69,21,california
2013-10-05,23,12,0.0,11.6,5,0,06:31 AM,05:56 PM,05:50 AM,05:30 PM,-6,16,17,16,27,0,23,0.0,1022,23,10,74,17,california
2013-10-06,25,12,0.0,11.6,5,7,07:36 AM,06:37 PM,05:51 AM,05:29 PM,-5,18,18,18,14,15,22,0.0,1019,25,10,68,8,california
2013-10-07,27,14,0.0,8.7,5,14,08:40 AM,07:24 PM,05:52 AM,05:27 PM,-10,20,19,20,22,49,14,0.0,1013,27,10,154,13,california
2013-10-08,25,14,0.0,11.6,5,21,09:44 AM,08:15 PM,05:53 AM,05:26 PM,-7,17,18,17,40,2,20,0.0,1009,25,10,256,24,california
2013-10-09,14,8,0.0,11.6,4,28,10:45 AM,09:13 PM,05:53 AM,05:25 PM,3,9,11,9,36,32,58,1.5,1005,14,10,236,26,california
2013-10-10,17,6,0.0,11.6,4,36,11:42 AM,10:14 PM,05:54 AM,05:23 PM,1,10,12,10,24,5,50,0.0,1012,17,10,269,16,california
2013-10-11,21,9,0.0,11.6,4,43,12:34 PM,11:18 PM,05:55 AM,05:22 PM,-0,14,15,14,14,0,38,0.0,1015,21,10,225,8,california
2013-10-12,22,11,0.0,11.6,5,50,01:21 PM,No moonset,05:56 AM,05:21 PM,-6,15,16,15,25,0,23,0.0,1013,22,10,272,15,california
2013-10-13,19,11,0.0,11.6,4,58,02:03 PM,12:23 AM,05:57 AM,05:19 PM,-8,13,14,13,32,0,23,0.0,1014,19,10,280,19,california
2013-10-14,21,11,0.0,11.6,5,65,02:41 PM,01:29 AM,05:58 AM,05:18 PM,-4,15,15,15,21,0,26,0.0,1017,21,10,65,14,california
2013-10-15,21,10,0.0,11.6,5,72,03:19 PM,02:33 AM,05:58 AM,05:17 PM,-4,16,16,16,19,0,27,0.0,1016,21,10,70,12,california
2013-10-16,21,11,0.0,11.6,5,79,03:54 PM,03:37 AM,05:59 AM,05:15 PM,-5,15,15,15,14,0,25,0.0,1018,21,10,119,8,california
2013-10-17,23,11,0.0,11.1,5,87,04:30 PM,04:40 AM,06:00 AM,05:14 PM,-8,16,17,16,21,0,18,0.0,1016,23,10,294,12,california
2013-10-18,25,12,0.0,8.7,5,94,05:07 PM,05:42 AM,06:01 AM,05:13 PM,-9,18,17,18,15,0,17,0.0,1016,25,10,134,9,california
2013-10-19,26,12,0.0,8.7,5,100,05:46 PM,06:42 AM,06:02 AM,05:12 PM,-9,18,18,18,13,0,16,0.0,1016,26,10,186,7,california
2013-10-20,25,12,0.0,8.7,5,100,06:27 PM,07:41 AM,06:03 AM,05:10 PM,-18,18,18,18,20,0,8,0.0,1014,25,10,251,10,california
2013-10-21,27,13,0.0,8.7,5,84,07:11 PM,08:37 AM,06:03 AM,05:09 PM,-10,20,19,20,23,0,14,0.0,1014,27,10,162,14,california
2013-10-22,27,16,0.0,8.7,6,77,07:58 PM,09:31 AM,06:04 AM,05:08 PM,-7,21,21,21,28,12,15,0.0,1014,27,10,60,17,california
2013-10-23,26,17,0.0,8.7,6,70,08:47 PM,10:20 AM,06:05 AM,05:07 PM,-6,20,20,20,23,5,18,0.0,1013,26,10,125,14,california
2013-10-24,24,14,0.0,8.7,5,62,09:39 PM,11:05 AM,06:06 AM,05:06 PM,-8,18,18,18,17,0,17,0.0,1015,24,10,264,9,california
2013-10-25,25,12,0.0,8.7,5,55,10:31 PM,11:47 AM,06:07 AM,05:05 PM,-5,18,18,18,16,16,21,0.0,1018,25,10,211,8,california
2013-10-26,27,13,0.0,8.7,5,48,11:26 PM,12:24 PM,06:08 AM,05:03 PM,-7,20,19,20,18,9,18,0.0,1018,27,10,171,11,california
2013-10-27,25,13,0.0,8.7,5,41,No moonrise,01:00 PM,06:09 AM,05:02 PM,-6,18,18,18,29,1,23,0.0,1010,25,10,234,18,california
2013-10-28,14,8,0.0,8.7,4,33,12:20 AM,01:34 PM,06:10 AM,05:01 PM,3,7,11,7,43,21,61,0.0,1007,14,10,245,31,california
2013-10-29,14,6,0.0,8.7,3,26,01:17 AM,02:06 PM,06:11 AM,05:00 PM,1,6,9,6,31,8,60,0.0,1013,14,10,266,21,california
2013-10-30,15,5,0.0,8.7,3,19,02:14 AM,02:39 PM,06:11 AM,04:59 PM,-2,9,10,9,12,3,44,0.0,1017,15,10,245,7,california
2013-10-31,19,6,0.0,8.7,4,15,03:13 AM,03:13 PM,06:12 AM,04:58 PM,-6,12,12,12,12,0,31,0.0,1019,19,10,168,8,california
2013-11-01,22,8,0.0,8.7,4,0,04:14 AM,03:50 PM,06:13 AM,04:57 PM,-5,14,14,14,16,0,27,0.0,1019,22,10,74,10,california
2013-11-02,21,9,0.0,8.7,4,0,05:18 AM,04:30 PM,06:14 AM,04:56 PM,-3,14,15,14,20,3,34,0.0,1013,21,10,145,11,california
2013-11-03,19,9,0.0,8.7,4,0,06:24 AM,05:16 PM,06:15 AM,04:55 PM,-6,11,13,11,36,19,27,0.0,1011,19,10,281,21,california
2013-11-04,16,7,0.0,8.7,4,3,07:30 AM,06:06 PM,06:16 AM,04:54 PM,-8,9,10,9,19,16,27,0.0,1012,16,10,318,10,california
2013-11-05,14,6,0.0,8.7,3,10,08:34 AM,07:04 PM,06:17 AM,04:53 PM,-9,8,9,8,17,2,27,0.0,1021,14,10,76,10,california
2013-11-06,18,7,0.0,8.7,4,18,09:35 AM,08:05 PM,06:18 AM,04:52 PM,-9,11,12,11,18,5,24,0.0,1024,18,10,68,11,california
2013-11-07,21,10,0.0,7.1,5,26,10:30 AM,09:11 PM,06:19 AM,04:52 PM,-7,15,15,15,15,20,21,0.0,1020,21,10,97,9,california
2013-11-08,22,9,0.0,8.7,5,33,11:20 AM,10:16 PM,06:20 AM,04:51 PM,-11,15,15,15,15,2,16,0.0,1016,22,10,245,8,california
2013-11-09,22,10,0.0,8.7,4,41,12:03 PM,11:22 PM,06:21 AM,04:50 PM,-11,14,15,14,14,8,17,0.0,1017,22,10,170,8,california
2013-11-10,22,11,0.0,8.7,5,48,12:43 PM,No moonset,06:22 AM,04:49 PM,-16,15,15,15,18,11,11,0.0,1019,22,10,63,10,california
2013-11-11,23,11,0.0,8.7,5,56,01:20 PM,12:26 AM,06:23 AM,04:48 PM,-11,16,16,16,22,3,15,0.0,1020,23,10,53,13,california
2013-11-12,24,13,0.0,8.7,5,63,01:55 PM,01:30 AM,06:24 AM,04:48 PM,-10,17,17,17,14,20,16,0.0,1021,24,10,82,7,california
2013-11-13,24,13,0.0,8.7,5,71,02:29 PM,02:31 AM,06:25 AM,04:47 PM,-2,17,17,17,16,1,28,0.0,1018,24,10,206,8,california
2013-11-14,23,12,0.0,8.7,5,78,03:05 PM,03:32 AM,06:26 AM,04:46 PM,-1,17,17,17,25,11,31,0.0,1013,23,10,184,13,california
2013-11-15,17,9,0.0,8.7,4,86,03:43 PM,04:32 AM,06:27 AM,04:46 PM,-8,11,12,11,36,0,25,0.0,1005,17,10,281,20,california
2013-11-16,17,6,0.0,8.7,4,93,04:22 PM,05:31 AM,06:28 AM,04:45 PM,-2,8,10,8,41,11,46,0.0,1008,17,10,263,25,california
2013-11-17,15,5,0.0,8.7,4,100,05:05 PM,06:27 AM,06:29 AM,04:45 PM,2,9,10,9,16,3,57,0.0,1016,15,10,148,9,california
2013-11-18,17,8,0.0,8.7,4,100,05:51 PM,07:22 AM,06:30 AM,04:44 PM,2,11,12,11,17,8,52,0.0,1018,17,10,142,9,california
2013-11-19,15,7,0.0,8.7,4,84,06:39 PM,08:13 AM,06:31 AM,04:44 PM,-1,9,11,9,29,14,46,0.0,1015,15,10,276,17,california
2013-11-20,17,7,0.0,8.7,4,76,07:30 PM,09:00 AM,06:32 AM,04:43 PM,3,9,11,9,33,26,59,0.0,1012,17,10,263,21,california
2013-11-21,13,9,0.0,8.7,4,69,08:22 PM,09:43 AM,06:33 AM,04:43 PM,3,9,10,9,22,40,61,2.3,1011,13,10,188,14,california
2013-11-22,9,6,0.0,7.1,2,61,09:16 PM,10:22 AM,06:34 AM,04:42 PM,-0,3,7,3,34,49,60,3.3,1015,9,9,49,25,california
2013-11-23,8,6,0.0,7.1,3,54,10:10 PM,10:58 AM,06:35 AM,04:42 PM,1,4,7,4,17,50,69,0.8,1018,8,9,69,13,california
2013-11-24,11,4,0.0,8.7,3,46,11:05 PM,11:32 AM,06:36 AM,04:41 PM,1,7,7,7,8,15,68,0.1,1021,11,10,127,5,california
2013-11-25,15,5,0.0,8.7,3,39,No moonrise,12:04 PM,06:36 AM,04:41 PM,-3,9,9,9,7,0,43,0.0,1023,15,10,153,4,california
2013-11-26,16,7,0.0,3.8,3,31,12:00 AM,12:36 PM,06:37 AM,04:41 PM,-2,10,11,10,21,62,40,0.0,1022,16,10,65,13,california
2013-11-27,15,10,0.0,8.7,4,24,12:57 AM,01:09 PM,06:38 AM,04:40 PM,-1,10,12,10,32,20,41,0.0,1015,15,10,61,20,california
2013-11-28,14,8,0.0,8.7,4,16,01:56 AM,01:44 PM,06:39 AM,04:40 PM,-0,8,11,8,33,18,48,0.0,1015,14,10,54,21,california
2013-11-29,13,8,0.0,8.7,4,8,02:58 AM,02:21 PM,06:40 AM,04:40 PM,-1,8,10,8,24,25,47,0.1,1021,13,10,48,14,california
2013-11-30,16,6,0.0,8.7,4,1,04:02 AM,03:03 PM,06:41 AM,04:40 PM,-2,10,10,10,10,4,44,0.0,1023,16,10,102,6,california
2013-12-01,17,6,0.0,8.7,4,1,05:08 AM,03:52 PM,06:42 AM,04:40 PM,-6,10,11,10,12,0,32,0.0,1024,17,10,105,7,california
