date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-08-14,23,16,0.0,13.2,5,51,12:47 PM,11:30 PM,05:12 AM,06:34 PM,17,21,22,21,8,3,78,0.0,1012,23,9,274,7,san-diego
2013-08-15,24,17,0.0,13.2,6,58,01:49 PM,No moonset,05:13 AM,06:33 PM,16,22,23,22,7,5,71,0.0,1013,24,10,181,6,san-diego
2013-08-16,25,18,0.0,13.2,6,65,02:49 PM,12:26 AM,05:13 AM,06:32 PM,18,24,25,24,8,2,69,0.0,1013,25,10,240,7,san-diego
2013-08-17,26,18,0.0,13.2,6,73,03:45 PM,01:28 AM,05:14 AM,06:31 PM,16,23,24,23,12,1,67,0.0,1012,26,10,273,10,san-diego
2013-08-18,23,17,0.0,13.2,5,80,04:37 PM,02:33 AM,05:15 AM,06:30 PM,15,21,22,21,9,5,70,0.4,1011,23,10,231,7,san-diego
2013-08-19,23,16,0.0,13.1,5,87,05:24 PM,03:42 AM,05:15 AM,06:28 PM,15,20,21,20,11,10,73,0.8,1012,23,10,251,9,san-diego
2013-08-20,23,16,0.0,13.1,6,94,06:06 PM,04:50 AM,05:16 AM,06:27 PM,15,21,21,21,14,13,71,0.8,1012,23,10,268,10,san-diego
2013-08-21,26,18,0.0,13.1,6,100,06:46 PM,05:57 AM,05:17 AM,06:26 PM,16,22,23,22,17,1,69,0.0,1012,26,10,318,13,san-diego
2013-08-22,27,19,0.0,13.1,6,100,07:24 PM,07:02 AM,05:17 AM,06:25 PM,15,24,24,23,16,4,62,0.1,1012,27,10,280,12,san-diego
2013-08-23,26,19,0.0,13.1,6,84,08:01 PM,08:06 AM,05:18 AM,06:24 PM,17,23,25,23,12,0,66,0.0,1009,26,10,270,10,san-diego
2013-08-24,26,17,0.0,13.0,6,77,08:38 PM,09:07 AM,05:19 AM,06:23 PM,16,23,24,23,8,3,69,0.0,1010,26,9,249,7,san-diego
2013-08-25,25,18,0.0,13.0,6,69,09:17 PM,10:06 AM,05:19 AM,06:21 PM,16,23,24,23,7,10,67,0.0,1012,25,10,254,6,san-diego
2013-08-26,26,22,0.0,13.0,6,62,09:58 PM,11:03 AM,05:20 AM,06:20 PM,18,26,26,24,13,26,69,1.9,1012,26,10,282,9,san-diego
2013-08-27,26,20,0.0,13.0,6,55,10:40 PM,11:58 AM,05:21 AM,06:19 PM,16,25,25,23,13,10,65,0.0,1010,26,10,304,9,san-diego
2013-08-28,28,21,0.0,13.0,6,47,11:26 PM,12:50 PM,05:21 AM,06:18 PM,15,26,26,25,14,7,55,0.0,1010,28,10,321,10,san-diego
2013-08-29,29,22,0.0,12.9,7,40,No moonrise,01:39 PM,05:22 AM,06:16 PM,16,27,27,26,15,18,56,1.8,1013,29,10,282,9,san-diego
2013-08-30,29,24,0.0,12.9,7,33,12:14 AM,02:25 PM,05:23 AM,06:15 PM,19,28,28,26,12,24,66,4.8,1014,29,10,170,7,san-diego
2013-08-31,27,22,0.0,12.9,6,29,01:05 AM,03:08 PM,05:23 AM,06:14 PM,19,26,26,25,8,21,69,0.5,1014,27,10,232,6,san-diego
2013-09-01,27,21,0.0,12.9,6,12,01:58 AM,03:47 PM,05:24 AM,06:13 PM,17,26,26,24,14,18,68,0.0,1012,27,10,315,10,san-diego
2013-09-02,26,21,0.0,12.9,6,4,02:52 AM,04:24 PM,05:24 AM,06:11 PM,18,25,25,23,13,18,71,3.5,1011,26,10,319,10,san-diego
2013-09-03,28,21,0.0,12.9,6,0,03:47 AM,04:59 PM,05:25 AM,06:10 PM,17,26,26,25,13,7,63,1.3,1011,28,10,269,9,san-diego
2013-09-04,29,22,0.0,12.8,6,0,04:42 AM,05:34 PM,05:26 AM,06:09 PM,18,27,27,26,14,5,63,1.3,1012,29,10,325,10,san-diego
2013-09-05,29,22,0.0,12.8,6,0,05:39 AM,06:07 PM,05:26 AM,06:08 PM,17,27,27,26,14,6,61,0.7,1011,29,10,315,9,san-diego
2013-09-06,28,23,0.0,12.8,7,3,06:37 AM,06:42 PM,05:27 AM,06:06 PM,18,27,27,26,13,11,60,4.9,1011,28,10,237,9,san-diego
2013-09-07,28,22,0.0,12.8,6,11,07:36 AM,07:18 PM,05:28 AM,06:05 PM,19,27,27,26,11,7,65,1.2,1011,28,10,262,7,san-diego
2013-09-08,27,21,0.0,12.8,6,18,08:36 AM,07:57 PM,05:28 AM,06:04 PM,17,26,26,24,12,3,63,0.0,1010,27,10,310,9,san-diego
2013-09-09,24,18,0.0,12.7,6,26,09:38 AM,08:40 PM,05:29 AM,06:02 PM,15,22,23,22,12,14,66,0.1,1009,24,10,307,9,san-diego
2013-09-10,23,18,0.0,12.7,5,34,10:40 AM,09:28 PM,05:30 AM,06:01 PM,16,21,21,21,8,10,74,0.0,1011,23,10,281,7,san-diego
2013-09-11,22,18,0.0,12.7,5,41,11:42 AM,10:21 PM,05:30 AM,06:00 PM,17,20,21,20,11,12,80,0.0,1014,22,10,306,9,san-diego
2013-09-12,25,18,0.0,11.6,6,49,12:41 PM,11:19 PM,05:31 AM,05:58 PM,16,22,23,22,14,2,70,0.0,1011,25,10,273,11,san-diego
2013-09-13,25,17,0.0,11.6,6,56,01:38 PM,No moonset,05:32 AM,05:57 PM,16,23,25,23,10,0,65,0.0,1007,25,10,272,8,san-diego
2013-09-14,27,18,0.0,11.6,6,64,02:29 PM,12:21 AM,05:32 AM,05:56 PM,17,24,26,24,8,0,64,0.0,1005,27,10,269,7,san-diego
2013-09-15,26,18,0.0,11.6,6,71,03:16 PM,01:27 AM,05:33 AM,05:54 PM,18,26,26,25,10,1,66,0.0,1007,26,10,239,8,san-diego
2013-09-16,26,19,0.0,11.6,6,79,03:59 PM,02:32 AM,05:33 AM,05:53 PM,17,23,25,23,12,1,68,0.0,1008,26,10,314,10,san-diego
2013-09-17,22,17,0.0,11.6,5,86,04:39 PM,03:39 AM,05:34 AM,05:52 PM,17,22,24,22,7,0,75,0.0,1008,22,10,218,6,san-diego
2013-09-18,21,16,0.0,11.6,5,94,05:18 PM,04:43 AM,05:35 AM,05:50 PM,16,20,21,20,10,4,78,0.1,1008,21,10,186,8,san-diego
2013-09-19,22,16,0.0,11.6,5,100,05:55 PM,05:48 AM,05:35 AM,05:49 PM,17,20,21,20,7,18,84,0.0,1009,22,9,252,6,san-diego
2013-09-20,21,17,0.0,11.6,5,100,06:33 PM,06:50 AM,05:36 AM,05:48 PM,16,19,20,19,8,28,83,0.1,1010,21,9,225,6,san-diego
2013-09-21,22,16,0.0,11.6,5,83,07:12 PM,07:51 AM,05:37 AM,05:46 PM,16,20,20,20,12,16,80,0.0,1010,22,10,263,10,san-diego
2013-09-22,21,16,0.0,11.6,5,76,07:52 PM,08:49 AM,05:37 AM,05:45 PM,15,20,21,20,12,6,72,0.0,1009,21,10,246,10,san-diego
2013-09-23,27,17,0.0,11.6,6,68,08:34 PM,09:46 AM,05:38 AM,05:44 PM,15,24,25,24,9,0,59,0.0,1011,27,10,238,7,san-diego
2013-09-24,25,19,0.0,11.6,6,61,09:20 PM,10:40 AM,05:39 AM,05:42 PM,17,24,26,24,7,0,65,0.0,1012,25,10,207,6,san-diego
2013-09-25,21,16,0.0,11.6,5,53,10:07 PM,11:31 AM,05:39 AM,05:41 PM,14,20,20,20,15,0,70,0.0,1008,21,10,187,12,san-diego
2013-09-26,20,15,0.0,11.6,5,46,10:57 PM,12:18 PM,05:40 AM,05:40 PM,13,18,18,18,15,9,73,0.1,1009,20,10,202,12,san-diego
2013-09-27,24,14,0.0,11.6,5,38,11:49 PM,01:02 PM,05:41 AM,05:38 PM,12,21,21,21,14,0,57,0.0,1014,24,10,172,9,san-diego
2013-09-28,26,18,0.0,11.6,6,31,No moonrise,01:43 PM,05:41 AM,05:37 PM,9,23,25,23,15,0,43,0.0,1016,26,10,214,9,san-diego
2013-09-29,25,17,0.0,11.6,6,23,12:42 AM,02:21 PM,05:42 AM,05:36 PM,13,23,24,23,9,0,53,0.0,1016,25,10,208,7,san-diego
2013-09-30,25,15,0.0,11.6,5,16,01:37 AM,02:57 PM,05:43 AM,05:34 PM,13,23,24,23,7,0,54,0.0,1013,25,10,227,6,san-diego
2013-10-01,23,15,0.0,11.6,5,15,02:31 AM,03:32 PM,05:43 AM,05:33 PM,15,20,21,20,10,0,72,0.0,1012,23,10,186,9,san-diego
2013-10-02,21,15,0.0,11.6,5,8,03:28 AM,04:05 PM,05:44 AM,05:32 PM,15,19,19,19,9,5,81,0.1,1013,21,10,205,7,san-diego
2013-10-03,20,14,0.0,11.6,5,0,04:25 AM,04:40 PM,05:45 AM,05:30 PM,15,19,19,19,8,4,78,0.1,1011,20,10,223,6,san-diego
2013-10-04,24,15,0.0,11.6,5,0,05:25 AM,05:16 PM,05:45 AM,05:29 PM,14,21,22,21,8,4,64,0.0,1015,24,9,221,6,san-diego
2013-10-05,27,18,0.0,11.6,6,0,06:25 AM,05:55 PM,05:46 AM,05:28 PM,4,23,23,23,18,0,30,0.0,1019,27,10,87,10,san-diego
2013-10-06,28,18,0.0,11.6,6,7,07:29 AM,06:37 PM,05:47 AM,05:27 PM,6,24,24,24,19,15,33,0.0,1017,28,10,187,10,san-diego
2013-10-07,24,16,0.0,8.7,5,14,08:32 AM,07:25 PM,05:47 AM,05:25 PM,11,21,21,21,10,40,54,0.0,1014,24,10,267,7,san-diego
2013-10-08,19,14,0.0,11.6,5,21,09:35 AM,08:17 PM,05:48 AM,05:24 PM,14,18,19,18,10,11,77,0.1,1011,19,10,237,8,san-diego
2013-10-09,16,14,0.0,5.9,4,28,10:36 AM,09:15 PM,05:49 AM,05:23 PM,11,15,15,15,26,59,78,7.0,1008,16,9,232,18,san-diego
2013-10-10,18,13,0.0,11.6,5,36,11:34 AM,10:15 PM,05:49 AM,05:22 PM,11,16,16,16,10,23,70,0.4,1014,18,10,203,8,san-diego
2013-10-11,21,13,0.0,11.6,5,43,12:26 PM,11:19 PM,05:50 AM,05:20 PM,13,18,18,18,13,0,72,0.0,1015,21,10,246,11,san-diego
2013-10-12,20,14,0.0,11.6,5,50,01:13 PM,No moonset,05:51 AM,05:19 PM,15,18,19,18,9,10,81,0.0,1013,20,10,271,7,san-diego
2013-10-13,19,13,0.0,11.6,5,58,01:57 PM,12:23 AM,05:52 AM,05:18 PM,14,18,18,18,7,1,76,0.0,1014,19,10,179,6,san-diego
2013-10-14,23,13,0.0,11.6,5,65,02:36 PM,01:28 AM,05:52 AM,05:17 PM,12,20,21,20,10,0,61,0.0,1015,23,10,169,8,san-diego
2013-10-15,24,18,0.0,11.6,5,72,03:15 PM,02:31 AM,05:53 AM,05:15 PM,13,23,24,23,8,0,54,0.0,1014,24,10,151,5,san-diego
2013-10-16,25,18,0.0,11.6,6,79,03:52 PM,03:34 AM,05:54 AM,05:14 PM,7,23,23,23,15,0,36,0.0,1017,25,10,168,9,san-diego
2013-10-17,24,16,0.0,11.6,5,87,04:28 PM,04:35 AM,05:55 AM,05:13 PM,10,21,22,21,13,1,49,0.0,1015,24,10,256,8,san-diego
2013-10-18,24,15,0.0,11.6,5,94,05:06 PM,05:36 AM,05:55 AM,05:12 PM,12,21,23,21,11,0,57,0.0,1015,24,10,292,8,san-diego
2013-10-19,25,16,0.0,11.6,5,100,05:46 PM,06:35 AM,05:56 AM,05:11 PM,13,22,23,22,12,0,59,0.0,1015,25,10,243,8,san-diego
2013-10-20,21,14,0.0,11.5,5,100,06:28 PM,07:34 AM,05:57 AM,05:10 PM,13,19,20,19,10,1,68,0.0,1014,21,10,196,7,san-diego
2013-10-21,21,13,0.0,11.5,5,84,07:13 PM,08:29 AM,05:58 AM,05:08 PM,13,19,19,19,10,0,70,0.0,1014,21,10,271,7,san-diego
2013-10-22,20,12,0.0,11.5,5,77,08:00 PM,09:22 AM,05:58 AM,05:07 PM,12,17,17,17,12,2,72,0.0,1014,20,10,297,9,san-diego
2013-10-23,19,13,0.0,10.1,5,70,08:49 PM,10:11 AM,05:59 AM,05:06 PM,14,17,17,17,11,42,84,0.2,1013,19,9,293,9,san-diego
2013-10-24,20,15,0.0,8.6,5,62,09:40 PM,10:57 AM,06:00 AM,05:05 PM,14,17,17,17,12,53,83,0.2,1015,20,10,315,10,san-diego
2013-10-25,20,15,0.0,8.7,5,55,10:32 PM,11:39 AM,06:01 AM,05:04 PM,14,18,18,18,16,26,80,0.1,1017,20,9,327,11,san-diego
2013-10-26,22,13,0.0,8.7,5,48,11:26 PM,12:17 PM,06:02 AM,05:03 PM,12,18,18,18,13,30,69,0.0,1016,22,10,276,8,san-diego
2013-10-27,19,14,0.0,8.7,5,41,No moonrise,12:53 PM,06:02 AM,05:02 PM,14,18,19,18,9,3,75,0.0,1012,19,10,208,7,san-diego
2013-10-28,16,14,0.0,7.2,5,33,12:19 AM,01:28 PM,06:03 AM,05:01 PM,12,15,16,15,17,59,82,0.3,1011,16,10,233,13,san-diego
2013-10-29,17,13,0.0,8.7,4,26,01:15 AM,02:02 PM,06:04 AM,05:00 PM,11,15,15,15,11,19,74,1.2,1014,17,10,296,9,san-diego
2013-10-30,19,12,0.0,8.7,4,19,02:11 AM,02:36 PM,06:05 AM,04:59 PM,11,16,16,16,12,1,72,0.0,1016,19,10,167,9,san-diego
2013-10-31,22,14,0.0,8.7,5,15,03:09 AM,03:11 PM,06:06 AM,04:58 PM,8,19,20,19,12,1,48,0.0,1017,22,10,144,8,san-diego
2013-11-01,25,15,0.0,8.7,5,0,04:09 AM,03:49 PM,06:06 AM,04:57 PM,8,22,23,22,9,0,41,0.0,1017,25,10,116,6,san-diego
2013-11-02,21,15,0.0,8.7,5,0,05:12 AM,04:30 PM,06:07 AM,04:57 PM,11,20,21,20,11,1,59,0.0,1014,21,10,143,8,san-diego
2013-11-03,18,13,0.0,8.7,4,0,06:16 AM,05:16 PM,06:08 AM,04:56 PM,13,17,17,17,9,6,79,0.0,1011,18,10,185,7,san-diego
2013-11-04,17,12,0.0,8.7,4,3,07:22 AM,06:08 PM,06:09 AM,04:55 PM,11,15,15,15,11,30,79,0.1,1010,17,10,183,8,san-diego
2013-11-05,21,13,0.0,8.7,5,10,08:25 AM,07:05 PM,06:10 AM,04:54 PM,9,18,18,18,13,4,59,0.0,1018,21,10,91,9,san-diego
2013-11-06,23,14,0.0,8.7,5,18,09:27 AM,08:07 PM,06:11 AM,04:53 PM,2,20,20,20,17,2,30,0.0,1021,23,10,124,9,san-diego
2013-11-07,25,17,0.0,8.7,5,26,10:22 AM,09:12 PM,06:12 AM,04:52 PM,2,21,20,21,14,21,30,0.0,1018,25,10,191,7,san-diego
2013-11-08,22,14,0.0,8.7,5,33,11:12 AM,10:17 PM,06:13 AM,04:52 PM,9,19,19,19,6,16,57,0.0,1015,22,10,214,4,san-diego
2013-11-09,21,12,0.0,8.7,5,41,11:57 AM,11:22 PM,06:13 AM,04:51 PM,11,18,19,18,7,7,63,0.0,1017,21,10,181,5,san-diego
2013-11-10,23,15,0.0,8.7,5,48,12:37 PM,No moonset,06:14 AM,04:50 PM,9,19,20,19,12,6,54,0.0,1018,23,10,187,7,san-diego
2013-11-11,22,14,0.0,8.7,5,56,01:16 PM,12:24 AM,06:15 AM,04:50 PM,11,19,20,19,13,2,60,0.0,1018,22,10,283,8,san-diego
2013-11-12,24,16,0.0,8.7,5,63,01:52 PM,01:26 AM,06:16 AM,04:49 PM,10,20,21,20,19,16,53,0.0,1019,24,10,214,10,san-diego
2013-11-13,27,18,0.0,8.7,6,71,02:27 PM,02:26 AM,06:17 AM,04:48 PM,10,24,25,24,14,3,44,0.0,1015,27,10,139,7,san-diego
2013-11-14,26,16,0.0,8.7,6,78,03:04 PM,03:27 AM,06:18 AM,04:48 PM,11,23,23,23,10,5,49,0.0,1012,26,10,144,6,san-diego
2013-11-15,17,15,0.0,3.9,4,86,03:43 PM,04:25 AM,06:19 AM,04:47 PM,13,16,16,16,22,53,82,0.4,1006,17,10,189,15,san-diego
2013-11-16,17,14,0.0,5.5,4,93,04:23 PM,05:23 AM,06:20 AM,04:47 PM,11,15,15,15,15,63,75,0.5,1010,17,10,193,11,san-diego
2013-11-17,18,12,0.0,8.7,4,100,05:07 PM,06:19 AM,06:21 AM,04:46 PM,12,15,15,15,9,21,82,0.1,1016,18,10,176,6,san-diego
2013-11-18,18,12,0.0,8.7,4,100,05:53 PM,07:13 AM,06:21 AM,04:46 PM,12,16,16,16,10,16,79,0.0,1018,18,10,194,7,san-diego
2013-11-19,17,13,0.0,7.1,4,84,06:41 PM,08:04 AM,06:22 AM,04:45 PM,12,15,15,15,13,61,82,0.2,1015,17,10,313,10,san-diego
2013-11-20,17,13,0.0,7.1,4,76,07:32 PM,08:51 AM,06:23 AM,04:45 PM,13,16,16,16,10,69,83,0.0,1013,17,10,252,7,san-diego
2013-11-21,16,13,0.0,3.8,3,69,08:23 PM,09:35 AM,06:24 AM,04:44 PM,13,15,15,15,13,68,85,2.7,1011,16,10,194,9,san-diego
2013-11-22,17,12,0.0,8.7,4,61,09:17 PM,10:14 AM,06:25 AM,04:44 PM,9,15,15,15,10,16,72,1.9,1012,17,10,146,7,san-diego
2013-11-23,17,11,0.0,8.7,4,54,10:09 PM,10:52 AM,06:26 AM,04:44 PM,8,14,14,14,11,15,65,0.2,1016,17,10,122,7,san-diego
2013-11-24,17,12,0.0,8.7,4,46,11:03 PM,11:27 AM,06:27 AM,04:43 PM,8,14,15,14,13,8,64,0.0,1021,17,10,154,8,san-diego
2013-11-25,20,12,0.0,8.7,4,39,11:58 PM,12:00 PM,06:28 AM,04:43 PM,8,17,17,17,14,0,58,0.0,1022,20,10,146,9,san-diego
2013-11-26,21,14,0.0,8.7,5,31,No moonrise,12:32 PM,06:29 AM,04:43 PM,5,17,17,17,13,26,46,0.0,1020,21,10,117,7,san-diego
2013-11-27,21,15,0.0,8.7,5,24,12:54 AM,01:06 PM,06:30 AM,04:43 PM,8,18,18,18,11,12,51,0.0,1015,21,10,136,7,san-diego
2013-11-28,19,13,0.0,8.7,5,16,01:52 AM,01:42 PM,06:30 AM,04:43 PM,8,16,16,16,14,18,61,0.0,1015,19,10,151,9,san-diego
2013-11-29,17,14,0.0,8.7,4,8,02:52 AM,02:20 PM,06:31 AM,04:42 PM,10,16,16,16,10,38,70,0.7,1019,17,9,172,5,san-diego
2013-11-30,20,13,0.0,8.7,5,1,03:55 AM,03:04 PM,06:32 AM,04:42 PM,11,17,17,17,12,6,69,0.0,1020,20,10,261,7,san-diego
2013-12-01,23,15,0.0,8.7,5,1,05:00 AM,03:53 PM,06:33 AM,04:42 PM,9,20,20,20,13,2,52,0.0,1021,23,10,119,7,san-diego
2013-12-02,22,14,0.0,8.7,5,0,06:06 AM,04:48 PM,06:34 AM,04:42 PM,4,19,19,19,10,4,39,0.0,1017,22,10,157,6,san-diego
2013-12-03,16,13,0.0,7.1,4,0,07:10 AM,05:50 PM,06:35 AM,04:42 PM,10,16,16,16,15,31,71,0.1,1010,16,10,200,11,san-diego
2013-12-04,14,9,0.0,8.7,4,6,08:10 AM,06:56 PM,06:35 AM,04:42 PM,7,12,13,12,18,11,66,0.4,1012,14,9,259,13,san-diego
2013-12-05,13,9,0.0,8.7,4,13,09:05 AM,08:03 PM,06:36 AM,04:42 PM,5,11,12,11,9,19,65,0.1,1016,13,10,185,7,san-diego
2013-12-06,13,8,0.0,8.7,4,21,09:54 AM,09:11 PM,06:37 AM,04:42 PM,5,10,11,10,13,15,67,0.0,1020,13,10,169,9,san-diego
2013-12-07,13,8,0.0,3.8,4,28,10:37 AM,10:16 PM,06:38 AM,04:42 PM,7,10,11,10,22,51,75,0.9,1018,13,10,236,14,san-diego
2013-12-08,12,8,0.0,8.7,3,35,11:17 AM,11:20 PM,06:39 AM,04:42 PM,5,9,10,9,13,33,72,0.0,1020,12,10,245,8,san-diego
2013-12-09,14,7,0.0,8.7,3,43,11:54 AM,No moonset,06:39 AM,04:43 PM,-5,8,10,8,20,24,39,0.0,1025,14,10,70,12,san-diego
2013-12-10,17,7,0.0,8.7,4,50,12:30 PM,12:21 AM,06:40 AM,04:43 PM,-6,12,13,12,16,10,27,0.0,1022,17,10,83,9,san-diego
2013-12-11,19,11,0.0,8.7,4,57,01:06 PM,01:21 AM,06:41 AM,04:43 PM,2,15,15,15,9,26,42,0.9,1021,19,10,115,5,san-diego
2013-12-12,17,10,0.0,8.7,4,64,01:43 PM,02:19 AM,06:42 AM,04:43 PM,4,14,14,14,8,14,53,0.0,1021,17,10,139,5,san-diego
2013-12-13,16,8,0.0,8.7,4,72,02:22 PM,03:17 AM,06:42 AM,04:44 PM,8,14,14,14,10,0,67,0.0,1021,16,10,162,7,san-diego
2013-12-14,20,11,0.0,8.7,4,79,03:04 PM,04:13 AM,06:43 AM,04:44 PM,3,16,17,16,17,0,42,0.0,1024,20,10,84,9,san-diego
2013-12-15,22,12,0.0,8.7,5,86,03:48 PM,05:07 AM,06:44 AM,04:44 PM,3,18,18,18,17,11,37,0.0,1022,22,10,87,9,san-diego
2013-12-16,24,16,0.0,8.7,5,93,04:35 PM,05:59 AM,06:44 AM,04:45 PM,4,19,19,19,12,28,37,0.0,1020,24,10,101,6,san-diego
2013-12-17,23,15,0.0,8.7,5,100,05:26 PM,06:47 AM,06:45 AM,04:45 PM,5,19,19,19,10,19,41,0.0,1018,23,10,148,5,san-diego
2013-12-18,18,11,0.0,8.7,4,100,06:17 PM,07:32 AM,06:45 AM,04:45 PM,9,15,15,15,10,24,68,0.0,1014,18,10,221,7,san-diego
2013-12-19,13,8,0.0,7.1,4,85,07:10 PM,08:13 AM,06:46 AM,04:46 PM,9,10,12,10,17,52,82,3.5,1008,13,8,183,12,san-diego
2013-12-20,14,7,0.0,8.7,3,77,08:03 PM,08:51 AM,06:46 AM,04:46 PM,8,12,12,12,6,4,78,0.0,1010,14,10,156,4,san-diego
2013-12-21,15,8,0.0,8.7,4,70,08:56 PM,09:27 AM,06:47 AM,04:47 PM,9,13,13,13,10,1,77,0.0,1014,15,10,133,7,san-diego
2013-12-22,18,8,0.0,8.7,4,63,09:49 PM,10:00 AM,06:47 AM,04:47 PM,9,15,15,15,11,0,68,0.0,1021,18,10,146,7,san-diego
2013-12-23,21,13,0.0,8.7,5,56,10:43 PM,10:33 AM,06:48 AM,04:48 PM,6,17,18,17,19,0,48,0.0,1024,21,10,82,10,san-diego
2013-12-24,21,13,0.0,8.7,5,48,11:39 PM,11:05 AM,06:48 AM,04:48 PM,6,19,19,19,14,0,45,0.0,1021,21,10,119,7,san-diego
2013-12-25,23,15,0.0,8.7,5,41,No moonrise,11:39 AM,06:49 AM,04:49 PM,3,18,19,18,22,1,35,0.0,1021,23,10,92,11,san-diego
2013-12-26,22,14,0.0,8.7,5,34,12:36 AM,12:14 PM,06:49 AM,04:50 PM,3,18,19,18,20,0,35,0.0,1021,22,10,100,10,san-diego
2013-12-27,22,13,0.0,8.7,5,27,01:36 AM,12:54 PM,06:50 AM,04:50 PM,2,19,18,19,15,7,34,0.0,1019,22,10,115,8,san-diego
2013-12-28,19,11,0.0,8.7,4,19,02:38 AM,01:39 PM,06:50 AM,04:51 PM,6,16,16,16,11,21,52,0.0,1015,19,10,169,7,san-diego
2013-12-29,20,11,0.0,8.7,4,12,03:43 AM,02:30 PM,06:50 AM,04:52 PM,4,17,17,17,14,0,42,0.0,1018,20,10,128,8,san-diego
2013-12-30,21,12,0.0,8.7,5,5,04:47 AM,03:28 PM,06:50 AM,04:52 PM,1,18,18,18,14,0,34,0.0,1022,21,10,155,8,san-diego
2013-12-31,19,11,0.0,8.7,4,1,05:50 AM,04:32 PM,06:51 AM,04:53 PM,4,15,15,15,11,13,51,0.0,1020,19,10,250,6,san-diego
2014-01-01,20,10,0.0,8.7,4,0,06:49 AM,05:40 PM,06:51 AM,04:54 PM,7,17,17,17,10,1,54,0.0,1019,20,10,171,6,san-diego
2014-01-02,21,14,0.0,8.7,5,2,07:42 AM,06:50 PM,06:51 AM,04:55 PM,5,18,18,18,10,8,43,0.0,1018,21,10,112,6,san-diego
2014-01-03,19,11,0.0,8.7,4,10,08:30 AM,07:59 PM,06:51 AM,04:55 PM,9,16,16,16,5,9,62,0.0,1015,19,10,195,3,san-diego
2014-01-04,18,11,0.0,8.7,4,17,09:13 AM,09:06 PM,06:51 AM,04:56 PM,8,15,15,15,7,17,64,0.0,1014,18,10,165,5,san-diego
2014-01-05,21,12,0.0,8.7,5,24,09:53 AM,10:11 PM,06:52 AM,04:57 PM,6,18,19,18,11,0,44,0.0,1019,21,10,118,7,san-diego
2014-01-06,21,13,0.0,8.7,5,31,10:30 AM,11:13 PM,06:52 AM,04:58 PM,0,17,18,17,19,2,32,0.0,1021,21,10,125,10,san-diego
2014-01-07,19,12,0.0,8.7,4,39,11:08 AM,No moonset,06:52 AM,04:59 PM,2,16,16,16,9,17,43,0.0,1019,19,10,149,6,san-diego
2014-01-08,17,10,0.0,8.7,4,46,11:45 AM,12:13 AM,06:52 AM,04:59 PM,9,13,13,13,9,17,76,0.0,1017,17,9,164,5,san-diego
2014-01-09,16,9,0.0,8.7,4,53,12:23 PM,01:12 AM,06:52 AM,05:00 PM,10,13,13,13,9,11,84,0.0,1017,16,10,218,6,san-diego
2014-01-10,19,10,0.0,8.7,4,61,01:04 PM,02:08 AM,06:52 AM,05:01 PM,9,17,16,17,9,1,64,0.0,1018,19,10,179,6,san-diego
2014-01-11,20,12,0.0,8.7,4,68,01:47 PM,03:03 AM,06:52 AM,05:02 PM,10,17,18,17,8,12,64,0.0,1019,20,10,212,5,san-diego
2014-01-12,18,11,0.0,8.7,4,75,02:33 PM,03:55 AM,06:51 AM,05:03 PM,8,15,15,15,9,13,64,0.0,1019,18,10,156,6,san-diego
2014-01-13,22,13,0.0,8.7,5,82,03:22 PM,04:44 AM,06:51 AM,05:04 PM,2,19,19,19,20,0,32,0.0,1025,22,10,94,10,san-diego
2014-01-14,24,15,0.0,8.7,5,90,04:12 PM,05:30 AM,06:51 AM,05:05 PM,1,19,19,19,21,0,29,0.0,1024,24,10,52,11,san-diego
2014-01-15,25,16,0.0,8.7,5,97,05:04 PM,06:13 AM,06:51 AM,05:06 PM,2,20,20,20,23,0,29,0.0,1022,25,10,99,12,san-diego
2014-01-16,24,15,0.0,8.7,5,100,05:57 PM,06:52 AM,06:51 AM,05:07 PM,4,21,21,21,15,0,32,0.0,1019,24,10,128,8,san-diego
2014-01-17,24,14,0.0,8.7,5,89,06:51 PM,07:29 AM,06:50 AM,05:07 PM,2,21,20,21,14,0,29,0.0,1018,24,10,114,7,san-diego
