date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-08,31,15,0.0,14.5,6,0,04:46 AM,07:08 PM,04:37 AM,07:00 PM,13,25,25,24,10,0,51,0.0,1008,31,10,212,8,san-bernardino
2013-06-09,29,14,0.0,14.5,6,0,05:35 AM,07:53 PM,04:37 AM,07:00 PM,8,22,22,22,10,6,45,0.0,1010,29,10,182,8,san-bernardino
2013-06-10,25,11,0.0,14.5,5,8,06:26 AM,08:34 PM,04:37 AM,07:01 PM,8,20,20,20,13,0,49,0.0,1011,25,10,240,10,san-bernardino
2013-06-11,33,14,0.0,14.5,6,15,07:19 AM,09:13 PM,04:37 AM,07:01 PM,7,23,23,23,11,25,39,0.0,1012,33,10,233,8,san-bernardino
2013-06-12,27,15,0.0,14.5,6,23,08:13 AM,09:49 PM,04:37 AM,07:01 PM,7,21,21,21,13,5,40,0.0,1013,27,10,259,10,san-bernardino
2013-06-13,28,12,0.0,14.5,5,30,09:08 AM,10:22 PM,04:37 AM,07:02 PM,10,22,22,22,11,0,50,0.0,1012,28,10,261,9,san-bernardino
2013-06-14,29,12,0.0,14.5,5,38,10:04 AM,10:55 PM,04:37 AM,07:02 PM,8,22,21,22,11,0,47,0.0,1010,29,10,264,8,san-bernardino
2013-06-15,27,10,0.0,14.5,5,46,11:00 AM,11:27 PM,04:37 AM,07:02 PM,7,20,20,20,11,0,46,0.0,1011,27,10,256,9,san-bernardino
2013-06-16,29,11,0.0,14.5,5,53,11:59 AM,No moonset,04:37 AM,07:03 PM,9,21,21,21,11,0,50,0.0,1013,29,10,271,8,san-bernardino
2013-06-17,30,13,0.0,14.5,6,61,12:59 PM,12:01 AM,04:37 AM,07:03 PM,7,23,23,23,13,0,38,0.0,1012,30,10,272,9,san-bernardino
2013-06-18,29,13,0.0,14.5,6,68,02:02 PM,12:36 AM,04:37 AM,07:03 PM,6,22,21,22,15,0,40,0.0,1010,29,10,255,11,san-bernardino
2013-06-19,28,12,0.0,14.5,5,76,03:08 PM,01:17 AM,04:37 AM,07:04 PM,7,21,20,21,13,0,48,0.0,1009,28,10,259,10,san-bernardino
2013-06-20,28,12,0.0,14.5,5,83,04:15 PM,02:02 AM,04:38 AM,07:04 PM,3,22,21,22,14,0,33,0.0,1009,28,10,266,10,san-bernardino
2013-06-21,28,13,0.0,14.5,5,91,05:22 PM,02:54 AM,04:38 AM,07:04 PM,7,21,20,21,14,6,43,0.0,1010,28,10,252,10,san-bernardino
2013-06-22,28,12,0.0,14.5,5,98,06:26 PM,03:53 AM,04:38 AM,07:04 PM,9,21,21,21,14,1,51,0.0,1010,28,10,258,10,san-bernardino
2013-06-23,25,12,0.0,14.5,5,100,07:25 PM,04:58 AM,04:38 AM,07:04 PM,12,19,20,19,13,7,64,0.0,1008,25,10,246,10,san-bernardino
2013-06-24,23,12,0.0,14.5,5,87,08:16 PM,06:07 AM,04:39 AM,07:05 PM,11,18,18,18,14,8,69,0.0,1010,23,10,235,11,san-bernardino
2013-06-25,27,13,0.0,14.5,5,79,09:02 PM,07:17 AM,04:39 AM,07:05 PM,14,21,22,21,12,5,65,0.0,1012,27,10,231,9,san-bernardino
2013-06-26,33,16,0.0,14.5,6,71,09:43 PM,08:26 AM,04:39 AM,07:05 PM,13,27,27,27,10,0,48,0.0,1013,33,10,258,8,san-bernardino
2013-06-27,35,18,0.0,14.5,7,64,10:20 PM,09:32 AM,04:40 AM,07:05 PM,9,28,28,28,13,0,32,0.0,1015,35,10,258,9,san-bernardino
2013-06-28,37,20,0.0,14.5,7,56,10:55 PM,10:35 AM,04:40 AM,07:05 PM,9,28,28,28,13,1,31,0.0,1013,37,10,266,9,san-bernardino
2013-06-29,39,20,0.0,14.5,7,49,11:30 PM,11:36 AM,04:40 AM,07:05 PM,7,29,29,30,12,7,27,0.0,1009,39,10,242,8,san-bernardino
2013-06-30,38,22,0.0,14.5,7,41,No moonrise,12:35 PM,04:41 AM,07:05 PM,11,30,30,30,12,9,33,0.3,1007,38,10,218,9,san-bernardino
2013-07-01,34,23,0.0,14.5,7,40,12:04 AM,01:33 PM,04:41 AM,07:05 PM,11,28,28,28,14,18,36,0.0,1010,34,10,275,10,san-bernardino
2013-07-02,34,20,0.0,14.5,7,32,12:40 AM,02:28 PM,04:42 AM,07:05 PM,9,27,27,27,13,8,34,0.0,1012,34,10,261,10,san-bernardino
2013-07-03,34,19,0.0,14.5,7,25,01:18 AM,03:23 PM,04:42 AM,07:05 PM,10,26,26,26,13,14,37,0.0,1009,34,10,264,10,san-bernardino
2013-07-04,34,19,0.0,14.5,7,18,01:59 AM,04:15 PM,04:43 AM,07:04 PM,11,27,27,27,12,2,40,0.0,1007,34,10,259,9,san-bernardino
2013-07-05,31,18,0.0,14.5,6,11,02:44 AM,05:05 PM,04:43 AM,07:04 PM,10,25,25,24,12,15,41,0.0,1008,31,10,253,9,san-bernardino
2013-07-06,31,17,0.0,14.5,6,3,03:32 AM,05:52 PM,04:44 AM,07:04 PM,10,25,25,25,10,7,43,0.0,1008,31,10,197,8,san-bernardino
2013-07-07,34,17,0.0,14.5,6,0,04:22 AM,06:34 PM,04:44 AM,07:04 PM,10,27,27,26,12,0,38,0.0,1008,34,10,282,9,san-bernardino
2013-07-08,36,18,0.0,14.5,7,0,05:15 AM,07:14 PM,04:45 AM,07:04 PM,8,28,28,28,14,0,31,0.0,1011,36,10,281,10,san-bernardino
2013-07-09,34,21,0.0,14.5,7,4,06:08 AM,07:51 PM,04:45 AM,07:03 PM,5,28,28,29,13,6,24,0.0,1013,34,10,244,9,san-bernardino
2013-07-10,32,21,0.0,14.5,7,11,07:03 AM,08:25 PM,04:46 AM,07:03 PM,9,26,26,25,15,27,36,0.0,1012,32,10,261,11,san-bernardino
2013-07-11,30,19,0.0,14.5,6,18,07:59 AM,08:58 PM,04:46 AM,07:03 PM,14,24,24,23,10,27,58,0.0,1012,30,10,236,8,san-bernardino
2013-07-12,31,17,0.0,14.5,6,25,08:54 AM,09:30 PM,04:47 AM,07:02 PM,12,24,24,24,13,15,51,0.0,1012,31,10,265,9,san-bernardino
2013-07-13,33,16,0.0,14.5,6,33,09:52 AM,10:02 PM,04:48 AM,07:02 PM,6,26,26,26,10,0,32,0.0,1012,33,10,281,8,san-bernardino
2013-07-14,34,18,0.0,14.5,7,40,10:50 AM,10:36 PM,04:48 AM,07:02 PM,8,26,26,26,12,4,33,0.0,1011,34,10,271,9,san-bernardino
2013-07-15,33,18,0.0,14.5,6,47,11:50 AM,11:14 PM,04:49 AM,07:01 PM,9,26,26,26,13,3,37,0.0,1009,33,10,267,10,san-bernardino
2013-07-16,31,16,0.0,14.5,6,55,12:52 PM,11:55 PM,04:50 AM,07:01 PM,1,23,23,24,15,1,26,0.0,1011,31,10,244,10,san-bernardino
2013-07-17,33,14,0.0,14.5,6,62,01:57 PM,No moonset,04:50 AM,07:00 PM,3,25,25,26,11,0,26,0.0,1014,33,10,277,8,san-bernardino
2013-07-18,34,17,0.0,14.5,6,69,03:02 PM,12:42 AM,04:51 AM,07:00 PM,5,26,26,27,13,0,27,0.0,1012,34,10,283,9,san-bernardino
2013-07-19,34,18,0.0,14.1,6,76,04:06 PM,01:36 AM,04:51 AM,06:59 PM,4,25,25,26,11,10,29,0.0,1010,34,10,261,8,san-bernardino
2013-07-20,31,16,0.0,14.1,6,84,05:07 PM,02:36 AM,04:52 AM,06:59 PM,12,24,24,24,10,31,49,0.1,1009,31,10,200,8,san-bernardino
2013-07-21,27,20,0.0,14.1,5,91,06:02 PM,03:43 AM,04:53 AM,06:58 PM,15,24,24,23,9,32,61,1.5,1010,27,10,266,6,san-bernardino
2013-07-22,30,18,0.0,14.0,6,98,06:51 PM,04:53 AM,04:54 AM,06:57 PM,15,24,24,23,13,15,59,1.8,1013,30,10,268,10,san-bernardino
2013-07-23,30,18,0.0,14.0,6,100,07:36 PM,06:03 AM,04:54 AM,06:57 PM,12,24,24,24,14,7,50,0.1,1013,30,10,262,11,san-bernardino
2013-07-24,32,18,0.0,14.0,6,87,08:15 PM,07:12 AM,04:55 AM,06:56 PM,11,25,25,25,11,2,44,0.0,1012,32,10,237,9,san-bernardino
2013-07-25,33,17,0.0,14.0,6,80,08:52 PM,08:18 AM,04:56 AM,06:55 PM,10,26,26,26,11,5,39,0.0,1013,33,10,267,8,san-bernardino
2013-07-26,30,19,0.0,14.0,5,73,09:28 PM,09:22 AM,04:56 AM,06:55 PM,12,25,25,25,9,26,48,1.9,1016,30,10,263,6,san-bernardino
2013-07-27,31,19,0.0,14.0,6,65,10:04 PM,10:24 AM,04:57 AM,06:54 PM,10,25,25,25,11,10,42,0.2,1013,31,10,267,9,san-bernardino
2013-07-28,30,17,0.0,14.0,6,58,10:40 PM,11:24 AM,04:58 AM,06:53 PM,9,23,23,23,11,2,43,0.0,1010,30,10,264,9,san-bernardino
2013-07-29,29,14,0.0,13.9,6,51,11:18 PM,12:21 PM,04:58 AM,06:52 PM,6,23,23,23,11,0,34,0.0,1013,29,10,263,9,san-bernardino
2013-07-30,29,16,0.0,13.9,6,44,11:58 PM,01:17 PM,04:59 AM,06:51 PM,9,23,23,23,13,2,43,0.0,1017,29,10,270,10,san-bernardino
2013-07-31,29,15,0.0,13.5,6,40,No moonrise,02:10 PM,05:00 AM,06:51 PM,8,23,22,23,10,4,43,0.0,1016,29,10,253,8,san-bernardino
2013-08-01,28,13,0.0,13.5,6,29,12:42 AM,03:01 PM,05:01 AM,06:50 PM,10,23,23,23,10,0,48,0.0,1013,28,10,279,8,san-bernardino
2013-08-02,29,13,0.0,13.5,6,22,01:28 AM,03:48 PM,05:01 AM,06:49 PM,9,22,22,22,11,14,48,0.0,1012,29,10,266,8,san-bernardino
2013-08-03,30,13,0.0,13.5,6,15,02:17 AM,04:32 PM,05:02 AM,06:48 PM,9,22,22,22,10,7,47,0.0,1013,30,10,264,7,san-bernardino
2013-08-04,30,14,0.0,13.4,6,7,03:09 AM,05:14 PM,05:03 AM,06:47 PM,6,23,23,23,11,4,36,0.0,1013,30,10,268,8,san-bernardino
2013-08-05,31,14,0.0,13.4,6,0,04:03 AM,05:52 PM,05:04 AM,06:46 PM,3,23,23,24,13,2,28,0.0,1013,31,10,264,9,san-bernardino
2013-08-06,30,13,0.0,13.4,6,0,04:58 AM,06:27 PM,05:04 AM,06:45 PM,4,23,22,23,13,0,31,0.0,1014,30,10,246,10,san-bernardino
2013-08-07,28,13,0.0,13.4,5,0,05:53 AM,07:01 PM,05:05 AM,06:44 PM,3,21,20,21,15,13,33,0.0,1015,28,10,248,10,san-bernardino
2013-08-08,28,14,0.0,13.4,5,7,06:49 AM,07:34 PM,05:06 AM,06:43 PM,4,22,21,22,14,2,33,0.0,1013,28,10,245,10,san-bernardino
2013-08-09,28,12,0.0,13.4,5,14,07:47 AM,08:06 PM,05:07 AM,06:42 PM,5,21,21,21,13,0,39,0.0,1012,28,10,262,9,san-bernardino
2013-08-10,28,12,0.0,13.3,5,22,08:44 AM,08:39 PM,05:07 AM,06:41 PM,9,21,21,21,11,0,50,0.0,1014,28,10,273,8,san-bernardino
2013-08-11,30,13,0.0,13.3,6,29,09:44 AM,09:15 PM,05:08 AM,06:40 PM,10,23,23,23,11,0,47,0.0,1013,30,10,282,8,san-bernardino
2013-08-12,31,14,0.0,13.3,6,36,10:45 AM,09:54 PM,05:09 AM,06:39 PM,8,24,24,24,12,0,39,0.0,1012,31,10,281,9,san-bernardino
2013-08-13,33,15,0.0,13.3,6,43,11:47 AM,10:38 PM,05:09 AM,06:38 PM,6,25,25,26,11,0,33,0.0,1012,33,10,290,8,san-bernardino
2013-08-14,35,16,0.0,13.3,6,51,12:50 PM,11:28 PM,05:10 AM,06:37 PM,6,27,27,27,10,0,30,0.0,1011,35,10,225,7,san-bernardino
2013-08-15,35,18,0.0,13.3,7,58,01:53 PM,No moonset,05:11 AM,06:36 PM,5,27,27,28,11,2,26,0.0,1012,35,10,257,8,san-bernardino
2013-08-16,34,19,0.0,13.2,7,65,02:53 PM,12:23 AM,05:12 AM,06:34 PM,7,27,27,28,12,1,28,0.0,1012,34,10,265,9,san-bernardino
2013-08-17,35,19,0.0,13.2,7,73,03:49 PM,01:25 AM,05:12 AM,06:33 PM,9,27,27,27,10,2,34,0.0,1011,35,10,262,8,san-bernardino
2013-08-18,34,19,0.0,13.2,7,80,04:39 PM,02:31 AM,05:13 AM,06:32 PM,6,27,27,27,12,3,29,0.3,1011,34,10,158,8,san-bernardino
2013-08-19,31,20,0.0,13.2,6,87,05:26 PM,03:40 AM,05:14 AM,06:31 PM,8,26,26,26,10,6,33,0.0,1012,31,10,207,6,san-bernardino
2013-08-20,31,17,0.0,13.2,6,94,06:08 PM,04:49 AM,05:15 AM,06:30 PM,5,25,25,25,13,9,28,0.0,1011,31,10,249,9,san-bernardino
2013-08-21,35,18,0.0,13.1,7,100,06:46 PM,05:57 AM,05:15 AM,06:28 PM,9,28,28,28,12,2,32,0.0,1011,35,10,263,9,san-bernardino
2013-08-22,35,20,0.0,13.1,7,100,07:24 PM,07:03 AM,05:16 AM,06:27 PM,8,28,28,28,13,2,30,0.0,1011,35,10,258,10,san-bernardino
2013-08-23,34,19,0.0,13.1,6,84,08:00 PM,08:07 AM,05:17 AM,06:26 PM,7,27,27,27,11,0,29,0.0,1009,34,10,242,8,san-bernardino
2013-08-24,34,16,0.0,13.1,6,77,08:37 PM,09:09 AM,05:17 AM,06:25 PM,5,26,26,26,10,0,30,0.0,1009,34,10,185,7,san-bernardino
2013-08-25,32,17,0.0,13.1,6,69,09:15 PM,10:08 AM,05:18 AM,06:23 PM,9,26,26,26,10,1,37,0.0,1012,32,10,149,8,san-bernardino
2013-08-26,28,19,0.0,13.0,6,62,09:56 PM,11:06 AM,05:19 AM,06:22 PM,15,26,26,25,10,21,54,1.7,1012,28,10,124,7,san-bernardino
2013-08-27,32,20,0.0,13.0,7,55,10:38 PM,12:01 PM,05:20 AM,06:21 PM,12,26,26,26,11,9,45,0.4,1009,32,10,184,8,san-bernardino
2013-08-28,34,21,0.0,13.0,7,47,11:24 PM,12:53 PM,05:20 AM,06:20 PM,10,27,27,27,12,7,34,0.0,1010,34,10,284,8,san-bernardino
2013-08-29,35,21,0.0,13.0,7,40,No moonrise,01:43 PM,05:21 AM,06:18 PM,12,29,29,29,7,10,36,0.5,1013,35,10,185,5,san-bernardino
2013-08-30,32,23,0.0,13.0,7,33,12:12 AM,02:28 PM,05:22 AM,06:17 PM,17,28,28,27,14,26,55,1.5,1014,32,10,182,10,san-bernardino
2013-08-31,32,21,0.0,12.9,7,29,01:03 AM,03:11 PM,05:22 AM,06:16 PM,15,27,27,25,13,28,55,0.0,1013,32,10,242,10,san-bernardino
2013-09-01,30,20,0.0,12.9,6,12,01:56 AM,03:50 PM,05:23 AM,06:14 PM,15,26,26,24,11,40,58,0.1,1012,30,10,248,8,san-bernardino
2013-09-02,33,19,0.0,12.9,7,4,02:50 AM,04:26 PM,05:24 AM,06:13 PM,12,26,26,26,10,15,43,0.0,1011,33,10,278,8,san-bernardino
2013-09-03,34,22,0.0,12.9,7,0,03:46 AM,05:01 PM,05:25 AM,06:12 PM,10,28,28,28,9,7,34,0.1,1011,34,10,256,7,san-bernardino
2013-09-04,35,21,0.0,12.9,7,0,04:42 AM,05:35 PM,05:25 AM,06:10 PM,12,29,29,29,9,4,36,0.0,1012,35,10,287,6,san-bernardino
2013-09-05,35,22,0.0,12.8,7,0,05:39 AM,06:08 PM,05:26 AM,06:09 PM,11,29,29,29,9,5,33,0.7,1011,35,10,274,6,san-bernardino
2013-09-06,35,23,0.0,12.8,7,3,06:37 AM,06:42 PM,05:27 AM,06:08 PM,9,28,28,29,10,12,30,0.0,1011,35,10,252,7,san-bernardino
2013-09-07,33,21,0.0,12.8,7,11,07:38 AM,07:17 PM,05:27 AM,06:06 PM,11,27,27,28,8,6,36,0.0,1011,33,10,184,6,san-bernardino
2013-09-08,32,19,0.0,12.8,6,18,08:38 AM,07:56 PM,05:28 AM,06:05 PM,7,26,26,26,8,12,31,0.0,1009,32,10,199,6,san-bernardino
2013-09-09,31,19,0.0,12.8,6,26,09:41 AM,08:38 PM,05:29 AM,06:04 PM,8,24,24,24,10,21,37,0.4,1008,31,10,274,7,san-bernardino
2013-09-10,28,16,0.0,12.7,6,34,10:43 AM,09:26 PM,05:29 AM,06:02 PM,7,22,22,22,11,4,38,0.0,1010,28,10,252,8,san-bernardino
2013-09-11,28,14,0.0,12.7,6,41,11:46 AM,10:18 PM,05:30 AM,06:01 PM,8,22,22,22,10,4,41,0.0,1013,28,10,268,7,san-bernardino
2013-09-12,31,16,0.0,11.6,6,49,12:45 PM,11:17 PM,05:31 AM,05:59 PM,6,24,24,24,11,4,33,0.0,1011,31,10,276,8,san-bernardino
2013-09-13,32,17,0.0,11.6,6,56,01:41 PM,No moonset,05:31 AM,05:58 PM,7,26,26,26,9,0,31,0.0,1007,32,10,288,6,san-bernardino
2013-09-14,34,19,0.0,11.6,7,64,02:32 PM,12:19 AM,05:32 AM,05:57 PM,6,27,27,28,11,1,28,0.0,1005,34,10,295,7,san-bernardino
2013-09-15,34,19,0.0,11.6,7,71,03:19 PM,01:25 AM,05:33 AM,05:55 PM,8,28,28,28,10,1,31,0.0,1007,34,10,257,7,san-bernardino
2013-09-16,34,19,0.0,11.6,7,79,04:01 PM,02:31 AM,05:34 AM,05:54 PM,8,27,27,28,13,0,31,0.0,1008,34,10,283,9,san-bernardino
2013-09-17,29,16,0.0,11.6,6,86,04:40 PM,03:38 AM,05:34 AM,05:53 PM,6,23,23,23,14,0,37,0.0,1007,29,10,241,10,san-bernardino
2013-09-18,27,13,0.0,11.6,5,94,05:18 PM,04:44 AM,05:35 AM,05:51 PM,9,21,21,21,10,0,49,0.0,1007,27,10,279,7,san-bernardino
2013-09-19,30,15,0.0,11.6,6,100,05:55 PM,05:48 AM,05:36 AM,05:50 PM,9,24,23,24,11,0,43,0.0,1008,30,10,185,7,san-bernardino
2013-09-20,26,14,0.0,11.6,5,100,06:32 PM,06:51 AM,05:36 AM,05:48 PM,14,22,22,22,9,0,65,0.0,1009,26,10,271,7,san-bernardino
2013-09-21,24,12,0.0,11.6,5,83,07:10 PM,07:53 AM,05:37 AM,05:47 PM,11,18,19,18,12,5,66,0.0,1009,24,10,210,10,san-bernardino
2013-09-22,22,11,0.0,11.6,5,76,07:50 PM,08:52 AM,05:38 AM,05:46 PM,6,18,18,18,10,9,52,0.0,1009,22,10,234,7,san-bernardino
2013-09-23,30,15,0.0,11.6,6,68,08:32 PM,09:50 AM,05:38 AM,05:44 PM,4,23,22,23,16,0,32,0.0,1011,30,10,141,9,san-bernardino
2013-09-24,29,15,0.0,11.6,6,61,09:18 PM,10:44 AM,05:39 AM,05:43 PM,8,23,22,23,15,0,41,0.0,1011,29,10,261,10,san-bernardino
2013-09-25,23,12,0.0,11.6,5,53,10:05 PM,11:35 AM,05:40 AM,05:41 PM,9,18,18,18,17,1,60,0.0,1007,23,10,227,13,san-bernardino
2013-09-26,19,11,0.0,11.6,4,46,10:55 PM,12:22 PM,05:41 AM,05:40 PM,3,14,14,14,15,9,54,0.0,1008,19,10,222,12,san-bernardino
2013-09-27,23,11,0.0,11.6,5,38,11:47 PM,01:06 PM,05:41 AM,05:39 PM,-4,17,17,17,18,0,26,0.0,1015,23,10,26,11,san-bernardino
2013-09-28,27,14,0.0,11.6,5,31,No moonrise,01:46 PM,05:42 AM,05:37 PM,-1,21,20,21,13,0,24,0.0,1016,27,10,130,8,san-bernardino
2013-09-29,28,12,0.0,11.6,5,23,12:40 AM,02:23 PM,05:43 AM,05:36 PM,2,22,21,22,9,0,31,0.0,1016,28,10,238,6,san-bernardino
2013-09-30,29,12,0.0,11.6,5,16,01:35 AM,02:59 PM,05:43 AM,05:35 PM,6,22,21,22,10,0,41,0.0,1013,29,10,255,7,san-bernardino
2013-10-01,27,12,0.0,11.6,5,15,02:31 AM,03:33 PM,05:44 AM,05:33 PM,8,21,21,21,10,0,48,0.0,1012,27,10,231,7,san-bernardino
2013-10-02,24,11,0.0,11.6,5,8,03:28 AM,04:06 PM,05:45 AM,05:32 PM,10,18,19,18,12,0,62,0.0,1012,24,10,212,9,san-bernardino
2013-10-03,21,10,0.0,11.6,4,0,04:26 AM,04:40 PM,05:46 AM,05:30 PM,8,16,16,16,15,5,64,0.0,1011,21,9,229,10,san-bernardino
2013-10-04,24,13,0.0,11.6,5,0,05:26 AM,05:16 PM,05:46 AM,05:29 PM,-7,17,18,17,37,0,18,0.0,1016,24,10,37,23,san-bernardino
2013-10-05,25,14,0.0,11.6,5,0,06:27 AM,05:54 PM,05:47 AM,05:28 PM,-5,18,19,18,34,0,22,0.0,1021,25,10,47,20,san-bernardino
2013-10-06,28,14,0.0,11.6,5,7,07:31 AM,06:36 PM,05:48 AM,05:26 PM,-7,21,20,21,16,12,17,0.0,1018,28,10,69,8,san-bernardino
2013-10-07,27,13,0.0,8.7,5,14,08:35 AM,07:23 PM,05:49 AM,05:25 PM,-5,19,19,19,15,34,23,0.0,1013,27,10,175,10,san-bernardino
2013-10-08,21,10,0.0,11.6,4,21,09:39 AM,08:15 PM,05:49 AM,05:24 PM,7,15,16,15,15,6,58,0.0,1010,21,9,239,10,san-bernardino
2013-10-09,11,6,0.0,5.9,2,28,10:40 AM,09:12 PM,05:50 AM,05:22 PM,7,7,9,7,21,49,87,2.8,1006,11,8,212,15,san-bernardino
2013-10-10,15,5,0.0,11.6,3,36,11:37 AM,10:13 PM,05:51 AM,05:21 PM,5,11,11,11,10,7,71,0.0,1013,15,10,257,8,san-bernardino
2013-10-11,21,8,0.0,11.6,4,43,12:29 PM,11:17 PM,05:52 AM,05:20 PM,6,17,17,17,7,0,53,0.0,1015,21,10,179,6,san-bernardino
2013-10-12,22,10,0.0,11.6,5,50,01:16 PM,No moonset,05:52 AM,05:19 PM,7,18,18,18,8,0,54,0.0,1013,22,10,233,7,san-bernardino
2013-10-13,19,9,0.0,11.6,4,58,01:59 PM,12:22 AM,05:53 AM,05:17 PM,8,16,16,16,9,0,64,0.0,1014,19,10,205,7,san-bernardino
2013-10-14,24,12,0.0,11.6,5,65,02:38 PM,01:27 AM,05:54 AM,05:16 PM,-2,18,18,18,24,0,25,0.0,1016,24,10,42,14,san-bernardino
2013-10-15,24,14,0.0,11.6,5,72,03:15 PM,02:31 AM,05:55 AM,05:15 PM,-2,19,19,19,23,0,25,0.0,1015,24,10,38,12,san-bernardino
2013-10-16,23,14,0.0,11.6,5,79,03:52 PM,03:34 AM,05:56 AM,05:13 PM,-2,19,19,19,17,0,24,0.0,1018,23,10,133,9,san-bernardino
2013-10-17,24,11,0.0,11.6,5,87,04:28 PM,04:36 AM,05:56 AM,05:12 PM,-4,19,19,19,9,1,24,0.0,1015,24,10,216,6,san-bernardino
2013-10-18,26,12,0.0,11.5,5,94,05:05 PM,05:38 AM,05:57 AM,05:11 PM,-1,21,20,21,12,0,24,0.0,1015,26,10,105,7,san-bernardino
2013-10-19,27,13,0.0,11.5,5,100,05:45 PM,06:38 AM,05:58 AM,05:10 PM,-1,22,21,22,10,0,24,0.0,1016,27,10,159,6,san-bernardino
2013-10-20,25,12,0.0,11.5,5,100,06:26 PM,07:37 AM,05:59 AM,05:09 PM,0,20,20,20,10,0,30,0.0,1013,25,10,293,7,san-bernardino
2013-10-21,26,10,0.0,11.1,5,84,07:10 PM,08:32 AM,06:00 AM,05:08 PM,2,21,20,21,9,0,33,0.0,1014,26,10,171,5,san-bernardino
2013-10-22,27,13,0.0,11.1,5,77,07:57 PM,09:26 AM,06:00 AM,05:06 PM,3,21,20,21,9,2,33,0.0,1014,27,10,130,6,san-bernardino
2013-10-23,24,13,0.0,8.7,5,70,08:46 PM,10:14 AM,06:01 AM,05:05 PM,8,18,18,18,9,12,54,0.0,1012,24,10,185,6,san-bernardino
2013-10-24,23,12,0.0,8.7,5,62,09:38 PM,11:00 AM,06:02 AM,05:04 PM,11,18,18,18,8,13,70,0.0,1014,23,9,305,6,san-bernardino
2013-10-25,26,10,0.0,8.7,5,55,10:30 PM,11:42 AM,06:03 AM,05:03 PM,3,19,19,19,9,15,38,0.0,1017,26,10,189,6,san-bernardino
2013-10-26,28,13,0.0,7.2,5,48,11:24 PM,12:20 PM,06:04 AM,05:02 PM,1,20,20,20,8,23,30,0.0,1017,28,10,100,5,san-bernardino
2013-10-27,24,10,0.0,8.7,5,41,No moonrise,12:56 PM,06:05 AM,05:01 PM,4,18,18,18,14,1,43,0.0,1011,24,10,223,10,san-bernardino
2013-10-28,11,8,0.0,7.2,3,33,12:19 AM,01:30 PM,06:06 AM,05:00 PM,7,7,10,7,26,64,85,1.1,1009,11,10,224,20,san-bernardino
2013-10-29,13,5,0.0,8.7,3,26,01:14 AM,02:03 PM,06:06 AM,04:59 PM,5,8,9,8,13,15,75,0.0,1013,13,10,228,10,san-bernardino
2013-10-30,17,6,0.0,8.7,4,19,02:11 AM,02:36 PM,06:07 AM,04:58 PM,3,13,13,13,8,2,55,0.0,1017,17,10,198,5,san-bernardino
2013-10-31,21,8,0.0,8.7,4,15,03:10 AM,03:11 PM,06:08 AM,04:57 PM,-6,16,16,16,14,0,23,0.0,1018,21,10,49,7,san-bernardino
2013-11-01,24,12,0.0,8.7,5,0,04:11 AM,03:48 PM,06:09 AM,04:56 PM,-4,18,18,18,21,0,22,0.0,1018,24,10,51,11,san-bernardino
2013-11-02,23,11,0.0,8.7,5,0,05:14 AM,04:28 PM,06:10 AM,04:55 PM,1,17,17,17,16,3,38,0.0,1013,23,10,148,10,san-bernardino
2013-11-03,18,8,0.0,8.7,4,0,06:19 AM,05:15 PM,06:11 AM,04:54 PM,9,14,14,14,9,6,76,0.0,1010,18,9,209,7,san-bernardino
2013-11-04,16,8,0.0,8.7,4,3,07:25 AM,06:06 PM,06:12 AM,04:53 PM,5,12,12,12,9,12,65,0.0,1010,16,8,287,6,san-bernardino
2013-11-05,18,8,0.0,8.7,4,10,08:29 AM,07:03 PM,06:13 AM,04:52 PM,-8,12,13,12,26,0,25,0.0,1019,18,10,36,15,san-bernardino
2013-11-06,22,10,0.0,8.7,5,18,09:30 AM,08:05 PM,06:14 AM,04:51 PM,-9,15,16,15,25,3,19,0.0,1023,22,10,47,13,san-bernardino
2013-11-07,25,13,0.0,8.7,5,26,10:25 AM,09:10 PM,06:14 AM,04:51 PM,-7,17,17,17,15,32,19,0.0,1019,25,10,101,8,san-bernardino
2013-11-08,23,11,0.0,8.7,5,33,11:15 AM,10:15 PM,06:15 AM,04:50 PM,-2,17,17,17,7,7,31,0.0,1015,23,10,183,5,san-bernardino
2013-11-09,23,8,0.0,8.7,4,41,11:59 AM,11:21 PM,06:16 AM,04:49 PM,-1,15,15,15,6,9,38,0.0,1017,23,10,158,4,san-bernardino
2013-11-10,22,12,0.0,8.7,5,48,12:39 PM,No moonset,06:17 AM,04:48 PM,-5,17,17,17,10,10,23,0.0,1018,22,10,127,5,san-bernardino
2013-11-11,25,11,0.0,8.7,5,56,01:17 PM,12:24 AM,06:18 AM,04:48 PM,-3,19,18,19,11,2,24,0.0,1019,25,10,84,6,san-bernardino
2013-11-12,26,13,0.0,8.7,5,63,01:52 PM,01:27 AM,06:19 AM,04:47 PM,-1,19,19,19,10,16,26,0.0,1020,26,10,63,5,san-bernardino
2013-11-13,27,15,0.0,8.7,5,71,02:27 PM,02:28 AM,06:20 AM,04:46 PM,3,22,21,22,18,1,30,0.0,1016,27,10,45,10,san-bernardino
